target_id	length	eff_length	est_counts	tpm
rna-XR_002637481.1	13068	12960.3	40	11.602
rna-XR_002637628.1	41970	41862.3	430.169	38.6282
rna-XR_002637629.1	39924	39816.3	79.9226	7.54566
rna-XR_002637627.1	39887	39779.3	223.892	21.1578
rna-XR_002637630.1	39887	39779.3	223.892	21.1578
rna-XR_002637631.1	39887	39779.3	223.892	21.1578
rna-XR_002637632.1	39887	39779.3	223.892	21.1578
rna-XR_002637503.1	3833	3725.35	382.006	385.472
rna-XR_002637586.1	4351	4243.35	1852.18	1640.83
rna-XR_002637892.1	7372	7264.35	695.168	359.735
rna-XR_002637405.1	2123	2015.35	1.62915	3.03879
rna-XR_002637660.1	6483	6375.35	248.054	146.262
rna-XR_002637661.1	6483	6375.35	248.054	146.262
rna-XR_002637811.1	5953	5845.35	86.1608	55.4101
rna-XR_002637812.1	5953	5845.35	86.1608	55.4101
rna-XR_002637527.1	2044	1936.35	11.3824	22.0972
rna-XR_002637490.1	931	824.089	30	136.847
rna-XR_002637750.1	1665	1557.35	4	9.65525
rna-XR_002637749.1	3999	3891.35	5	4.83013
rna-XR_002637751.1	1302	1194.35	1	3.14745
rna-XR_002637574.1	3821	3713.35	74.3494	75.2664
rna-XR_002637575.1	1947	1839.35	91	185.98
rna-XR_002637420.1	4988	4880.35	495.48	381.649
rna-XR_002637690.1	4077	3969.35	509.118	482.158
rna-XR_002637757.1	5398	5290.35	358.277	254.58
rna-XR_002637740.1	3510	3402.35	1746.95	1930.15
rna-XR_002637821.1	852	746.283	3.04283	15.3272
rna-XR_002637478.1	1604	1496.35	23.2584	58.4302
rna-XR_002637477.1	489	386.821	0	0
rna-XR_002637805.1	3158	3050.35	485.732	598.599
rna-XR_002637804.1	1717	1609.35	92	214.895
rna-XR_002637803.1	4128	4020.35	240.422	224.802
rna-XR_002637428.1	2552	2444.35	28.226	43.4086
rna-XR_002637848.1	1729	1621.35	4	9.27413
rna-XR_002637475.1	3337	3229.35	16	18.6249
rna-XR_002637471.1	873	767.118	2.95847	14.4976
rna-XR_002637808.1	1758	1650.35	15.4051	35.0895
rna-XR_002637392.1	1482	1374.35	0	0
rna-XR_002637504.1	2535	2427.35	0	0
rna-XR_002637505.1	1120	1012.35	0	0
rna-XR_002637868.1	1931	1823.35	83.2005	171.532
rna-XR_002637792.1	1123	1015.35	57.8958	214.349
rna-XR_002637889.1	1334	1226.35	3	9.19596
rna-XR_002637446.1	2638	2530.35	695.078	1032.63
rna-XR_002637444.1	5063	4955.35	288.476	218.839
rna-XR_002637445.1	5063	4955.35	288.476	218.839
rna-XR_002637391.1	2459	2351.35	319.107	510.164
rna-XR_002637834.1	4849	4741.35	541.232	429.112
rna-XR_002637447.1	1258	1150.35	4	13.0713
rna-XR_002637693.1	6339	6231.35	210.463	126.965
rna-XR_002637500.1	10712	10604.3	963.84	341.673
rna-XR_002637844.1	1421	1313.35	28	80.1434
rna-XR_002637732.1	15740	15632.3	1856.73	446.492
rna-XR_002637397.1	5969	5861.35	341.996	219.337
rna-XR_002637793.1	11134	11026.3	1212.09	413.231
rna-XR_002637513.1	6004	5896.35	122.234	77.9286
rna-XR_002637514.1	6004	5896.35	122.234	77.9286
rna-XR_002637492.1	762	656.538	105	601.2
rna-XR_002637591.1	763	657.538	1.2902	7.37605
rna-XR_002637588.1	1427	1319.35	0.981092	2.79537
rna-XR_002637589.1	1427	1319.35	0.981092	2.79537
rna-XR_002637590.1	1037	929.348	0	0
rna-XR_002637592.1	3381	3273.35	102.078	117.228
rna-XR_002637379.1	3943	3835.35	3.61696	3.5451
rna-XR_002637896.1	1301	1193.35	5.23111	16.4784
rna-XR_002637730.1	2740	2632.35	128.006	182.8
rna-XR_002637902.1	20165	20057.3	1221.46	228.927
rna-XR_002637876.1	1584	1476.35	7	17.8237
rna-XR_002637742.1	1896	1788.35	118.272	248.61
rna-XR_002637779.1	1495	1387.35	153	414.568
rna-XR_002637399.1	1381	1273.35	5.06271	14.946
rna-XR_002637550.1	726	620.718	118.294	716.401
rna-XR_002637813.1	8574	8466.35	657.218	291.812
rna-XR_002637770.1	777	671.49	235	1315.58
rna-XR_002637614.1	1283	1175.35	0	0
rna-XR_002637612.1	4734	4626.35	917	745.11
rna-XR_002637613.1	3532	3424.35	278.758	306.012
rna-XR_002637782.1	790	684.49	10	54.9189
rna-XR_002637781.1	3487	3379.35	719.754	800.646
rna-XR_002637780.1	3618	3510.35	369.111	395.272
rna-XR_002637850.1	3449	3341.35	7.42381	8.35207
rna-XR_002637849.1	3579	3471.35	6.0125	6.51098
rna-XR_002637746.1	4066	3958.35	21.7266	20.6332
rna-XR_002637745.1	4064	3956.35	38.035	36.1392
rna-XR_002637464.1	6301	6193.35	180.909	109.806
rna-XR_002637465.1	6301	6193.35	180.909	109.806
rna-XR_002637467.1	6929	6821.35	22.2438	12.2582
rna-XR_002637466.1	9234	9126.35	23.7562	9.7852
rna-XR_002637457.1	5846	5738.35	230.254	150.837
rna-XR_002637463.1	5847	5739.35	189.827	124.332
rna-XR_002637459.1	6409	6301.35	0	0
rna-XR_002637458.1	6554	6446.35	64.9082	37.8508
rna-XR_002637460.1	6555	6447.35	54.6586	31.8689
rna-XR_002637461.1	6555	6447.35	54.6586	31.8689
rna-XR_002637462.1	6555	6447.35	54.6586	31.8689
rna-XR_002637855.1	1317	1209.35	3	9.32522
rna-XR_002637698.1	1288	1180.35	4	12.7391
rna-XR_002637482.1	3297	3189.35	18.5162	21.8243
rna-XR_002637649.1	6270	6162.35	44	26.8408
rna-XR_002637498.1	26967	26859.3	0	0
rna-XR_002637499.1	26967	26859.3	0	0
rna-XR_002637495.1	27485	27377.3	0	0
rna-XR_002637497.1	27624	27516.3	0	0
rna-XR_002637496.1	36948	36840.3	843.175	86.0366
rna-XR_002637294.1	3472	3364.35	22.6348	25.2909
rna-XR_002637814.1	1140	1032.35	3	10.9241
rna-XR_002637815.1	1189	1081.35	0	0
rna-XR_002637398.1	1231	1123.35	11.6229	38.8946
rna-XR_002637755.1	1069	961.348	0	0
rna-XR_002637657.1	346	245.376	9	137.879
rna-XR_002637656.1	1593	1485.35	10.5386	26.6712
rna-XR_002637406.1	1445	1337.35	8.37711	23.5472
rna-XR_002637429.1	1108	1000.35	0	0
rna-XR_002637456.1	1947	1839.35	9	18.3937
rna-XR_002637893.1	2899	2791.35	2	2.69343
rna-XR_002637385.1	3427	3319.35	18.2262	20.6411
rna-XR_002637624.1	65604	65496.3	3810.21	218.686
rna-XR_002637891.1	912	805.439	200	933.44
rna-XR_002637768.1	1859	1751.35	46	98.7358
rna-XR_002637515.1	5105	4997.35	162.449	122.198
rna-XR_002637694.1	1585	1477.35	32.5483	82.82
rna-XR_002637798.1	4554	4446.35	123.562	104.465
rna-XR_002637600.1	7837	7729.35	582	283.054
rna-XR_002637486.1	1725	1617.35	0	0
rna-XR_002637488.1	1453	1345.35	0.000141444	0.000395221
rna-XR_002637487.1	1441	1333.35	2.89701	8.16762
rna-XR_002637766.1	42929	42821.3	2034.65	178.616
rna-XR_002637767.1	42988	42880.3	442.531	38.7949
rna-XR_002637602.1	4829	4721.35	326	259.562
rna-XR_002637552.1	924	817.264	2	9.19934
rna-XR_002637894.1	4305	4197.35	1	0.895601
rna-XR_002637441.1	1880	1772.35	87.6471	185.899
rna-XR_002637864.1	4472	4364.35	62.3166	53.6752
rna-XR_002637817.1	2343	2235.35	75	126.126
rna-XR_002637452.1	1829	1721.35	5	10.9192
rna-XR_002637422.1	1955	1847.35	11.7304	23.8701
rna-XR_002637717.1	2483	2375.35	364.958	577.57
rna-XR_002637716.1	1957	1849.35	0	0
rna-XR_002637771.1	656	551.626	3	20.444
rna-XR_002637733.1	4243	4135.35	9.30077	8.45466
rna-XR_002637735.1	4158	4050.35	0	0
rna-XR_002637736.1	4152	4044.35	0	0
rna-XR_002637737.1	4152	4044.35	0	0
rna-XR_002637734.1	4119	4011.35	0	0
rna-XR_002637692.1	2892	2784.35	160	216.016
rna-XR_002637691.1	2557	2449.35	690	1058.98
rna-XR_002637818.1	1685	1577.35	0	0
rna-XR_002637819.1	3608	3500.35	15.629	16.7846
rna-XR_002637776.1	3888	3780.35	398.022	395.79
rna-XR_002637395.1	8015	7907.35	214.425	101.937
rna-XR_002637396.1	2243	2135.35	88.1019	155.098
rna-XR_002637394.1	1962	1854.35	81.9212	166.071
rna-XR_002637872.1	1095	987.348	20.6732	78.7093
rna-XR_002637598.1	1987	1879.35	89.4277	178.877
rna-XR_002637718.1	1088	980.348	5.32683	20.4258
rna-XR_002637769.1	2388	2280.35	1112.84	1834.51
rna-XR_002637451.1	1346	1238.35	213	646.586
rna-XR_002637480.1	3551	3443.35	5.16501	5.6387
rna-XR_002637427.1	5197	5089.35	33.7834	24.9535
rna-XR_002637874.1	3816	3708.35	0	0
rna-XR_002637393.1	933	826.029	3	13.6526
rna-XR_002637704.1	1593	1485.35	62.3859	157.887
rna-XR_002637870.1	2925	2817.35	1.65703	2.21096
rna-XR_002637373.1	6363	6255.35	916.335	550.671
rna-XR_002637887.1	8096	7988.35	241.338	113.569
rna-XR_002637402.1	6319	6211.35	20.5636	12.4452
rna-XR_002637449.1	339	238.482	17.5251	276.245
rna-XR_002637739.1	4394	4286.35	20.668	18.1259
rna-XR_002637738.1	2912	2804.35	0	0
rna-XR_002637743.1	2810	2702.35	162.207	225.64
rna-XR_002637744.1	2809	2701.35	244.438	340.155
rna-XR_002637801.1	1507	1399.35	0	0
rna-XR_002637802.1	1507	1399.35	0	0
rna-XR_002637377.1	5733	5625.35	0	0
rna-XR_002637376.1	5829	5721.35	0	0
rna-XR_002637375.1	6008	5900.35	56.6108	36.0671
rna-XR_002637374.1	4679	4571.35	16.6079	13.6571
rna-XR_002637378.1	4678	4570.35	21.1636	17.4073
rna-XR_002637699.1	1507	1399.35	11.6204	31.2166
rna-XR_002637450.1	4834	4726.35	36	28.633
rna-XR_002637555.1	1378	1270.35	1	2.95915
rna-XR_002637479.1	3065	2957.35	11.2552	14.3067
rna-XR_002637723.1	829	723.441	10	51.9621
rna-XR_002637721.1	7659	7551.35	416.394	207.286
rna-XR_002637722.1	3242	3134.35	35.7531	42.8802
rna-XR_002637720.1	3501	3393.35	147.292	163.17
rna-XR_002637654.1	4056	3948.35	102	97.1123
rna-XR_002637564.1	2526	2418.35	20.0659	31.1911
rna-XR_002637823.1	2493	2385.35	0	0
rna-XR_002637824.1	3517	3409.35	279.78	308.486
rna-XR_002637547.1	1660	1552.35	70	169.511
rna-XR_002637546.1	4150	4042.35	30.9587	28.7898
rna-XR_002637543.1	4003	3895.35	0	0
rna-XR_002637544.1	3994	3886.35	0	0
rna-XR_002637545.1	3981	3873.35	0	0
rna-XR_002637578.1	5053	4945.35	882.65	670.936
rna-XR_002637579.1	1350	1242.35	4	12.1034
rna-XR_002637841.1	1222	1114.35	2.04415	6.89575
rna-XR_002637840.1	791	685.49	0	0
rna-XR_002637837.1	802	696.441	0	0
rna-XR_002637838.1	2206	2098.35	21.9558	39.3335
rna-XR_002637839.1	2330	2222.35	0	0
rna-XR_002637417.1	6610	6502.35	328.398	189.854
rna-XR_002637411.1	1006	898.348	5.48742	22.9622
rna-XR_002637701.1	16148	16040.3	56.7692	13.3042
rna-XR_002637702.1	12493	12385.3	15.4124	4.67791
rna-XR_002637700.1	12472	12364.3	101.032	30.7169
rna-XR_002637728.1	3202	3094.35	41.8927	50.8931
rna-XR_002637415.1	1441	1333.35	128	360.874
rna-XR_002637763.1	1615	1507.35	42.0991	104.99
rna-XR_002637760.1	6226	6118.35	84.6001	51.9788
rna-XR_002637761.1	6226	6118.35	84.6001	51.9788
rna-XR_002637762.1	6221	6113.35	209.302	128.702
rna-XR_002637759.1	6219	6111.35	46.0434	28.3217
rna-XR_002637758.1	6220	6112.35	250.896	154.303
rna-XR_002637790.1	5446	5338.35	600.533	422.882
rna-XR_002637625.1	4972	4864.35	21.5	16.6151
rna-XR_002637626.1	4972	4864.35	21.5	16.6151
rna-XR_002637383.1	1605	1497.35	23	57.7423
rna-XR_002637852.1	3940	3832.35	112.792	110.638
rna-XR_002637653.1	9657	9549.35	315.279	124.111
rna-XR_002637413.1	2128	2020.35	18.9181	35.1999
rna-XR_002637795.1	2025	1917.35	1.68467	3.30296
rna-XR_002637548.1	2223	2115.35	243.742	433.149
rna-XR_002637846.1	2305	2197.35	376	643.248
rna-XR_002637483.1	11964	11856.3	996.267	315.874
rna-XR_002637645.1	408	306.47	0	0
rna-XR_002637644.1	2516	2408.35	61.4215	95.8717
rna-XR_002637859.1	5810	5702.35	0	0
rna-XR_002637856.1	5814	5706.35	0	0
rna-XR_002637862.1	6107	5999.35	0	0
rna-XR_002637857.1	6501	6393.35	37.2381	21.8952
rna-XR_002637858.1	6501	6393.35	37.2381	21.8952
rna-XR_002637860.1	6501	6393.35	37.2381	21.8952
rna-XR_002637861.1	6501	6393.35	37.2381	21.8952
rna-XR_002637566.1	1824	1716.35	1251	2739.94
rna-XR_002637773.1	9234	9126.35	191.957	79.0672
rna-XR_002637494.1	11152	11044.3	198.094	67.4249
rna-XR_002637724.1	2885	2777.35	21.6179	29.2599
rna-XR_002637582.1	499	396.735	6	56.8512
rna-XR_002637827.1	4394	4286.35	54.9113	48.1574
rna-XR_002637777.1	1094	986.348	560	2134.26
rna-XR_002637783.1	1950	1842.35	0	0
rna-XR_002637784.1	1950	1842.35	0	0
rna-XR_002637785.1	1951	1843.35	0	0
rna-XR_002637809.1	1611	1503.35	0.00908688	0.0227219
rna-XR_002637810.1	1604	1496.35	1.60044	4.02064
rna-XR_002638545.1	2423	2315.35	158.256	256.941
rna-XR_002638546.1	1985	1877.35	23.5673	47.1904
rna-XR_002638473.1	3501	3393.35	20.9162	23.171
rna-XR_002638588.1	6190	6082.35	51.5964	31.8888
rna-XR_002638589.1	6190	6082.35	51.5964	31.8888
rna-XR_002638535.1	2373	2265.35	0	0
rna-XR_002638544.1	839	733.389	18.1398	92.9797
rna-XR_002638519.1	859	753.283	23.5439	117.492
rna-XR_002638267.1	3097	2989.35	6.09632	7.6662
rna-XR_002638312.1	867	761.283	5.80993	28.6889
rna-XR_002638002.1	1002	894.348	14	58.8452
rna-XR_002638218.1	2697	2589.35	230.776	335.035
rna-XR_002638216.1	2284	2176.35	2.72846	4.71279
rna-XR_002638217.1	2284	2176.35	2.72846	4.71279
rna-XR_002638215.1	2127	2019.35	3	5.58469
rna-XR_002638008.1	6720	6612.35	90.8199	51.6315
rna-XR_002638009.1	6714	6606.35	248.322	141.3
rna-XR_002638007.1	6713	6605.35	293.67	167.13
rna-XR_002638458.1	2893	2785.35	0	0
rna-XR_002638550.1	2589	2481.35	29.6438	44.9092
rna-XR_002638598.1	2908	2800.35	216.609	290.773
rna-XR_002638212.1	795	689.441	61.333	334.416
rna-XR_002638564.1	9552	9444.35	74.7087	29.7364
rna-XR_002638563.1	9551	9443.35	84.0088	33.4417
rna-XR_002638565.1	9551	9443.35	84.0088	33.4417
rna-XR_002638566.1	1390	1282.35	31.939	93.6279
rna-XR_002637968.1	1252	1144.35	121.381	398.731
rna-XR_002638533.1	4765	4657.35	27.806	22.4434
rna-XR_002638074.1	752	646.538	276	1604.74
rna-XR_002638603.1	1632	1524.35	11081	27326.5
rna-XR_002638026.1	2168	2060.35	1.84437	3.3651
rna-XR_002638553.1	10627	10519.3	68.7882	24.5818
rna-XR_002637975.1	2367	2259.35	30.0255	49.9571
rna-XR_002638135.1	7113	7005.35	55.5341	29.8002
rna-XR_002638385.1	4044	3936.35	25.1049	23.9748
rna-XR_002638118.1	2564	2456.35	11	16.8342
rna-XR_002638401.1	937	830.029	130	588.761
rna-XR_002637948.1	7613	7505.35	331.678	166.125
rna-XR_002638355.1	11948	11840.3	754.122	239.423
rna-XR_002638354.1	12014	11906.3	1.59446	0.503413
rna-XR_002638357.1	12016	11908.3	1.3237	0.417857
rna-XR_002638356.1	12017	11909.3	1.2061	0.380701
rna-XR_002638107.1	1889	1781.35	12.7863	26.9828
rna-XR_002638516.1	9097	8989.35	256.585	107.298
rna-XR_002638311.1	212	115.036	35	1143.73
rna-XR_002638244.1	1101	993.348	3.55005	13.4345
rna-XR_002638296.1	645	540.9	5	34.749
rna-XR_002638617.1	945	838.029	2.44995	10.9897
rna-XR_002638484.1	5168	5060.35	865.822	643.188
rna-XR_002637951.1	1342	1234.35	1	3.04545
rna-XR_002637950.1	3657	3549.35	20.3059	21.5062
rna-XR_002638439.1	5158	5050.35	14.9025	11.0925
rna-XR_002638440.1	3840	3732.35	55.4564	55.8545
rna-XR_002638441.1	3840	3732.35	55.4564	55.8545
rna-XR_002638059.1	6014	5906.35	224.189	142.687
rna-XR_002637928.1	1230	1122.35	102	341.635
rna-XR_002638559.1	1556	1448.35	81.3898	211.245
rna-XR_002637952.1	4401	4293.35	4.24331	3.71533
rna-XR_002637953.1	4774	4666.35	15.8221	12.7461
rna-XR_002637962.1	2587	2479.35	17.7174	26.8628
rna-XR_002638397.1	3310	3202.35	79.9874	93.895
rna-XR_002638399.1	2949	2841.35	14.0672	18.6111
rna-XR_002638398.1	1091	983.348	0	0
rna-XR_002638395.1	3549	3441.35	0	0
rna-XR_002638400.1	1027	919.348	17.1403	70.0855
rna-XR_002638396.1	2561	2453.35	6.3455	9.7229
rna-XR_002638051.1	2470	2362.35	41	65.2423
rna-XR_002637966.1	1597	1489.35	24	60.5765
rna-XR_002638143.1	3300	3192.35	479.182	564.26
rna-XR_002638330.1	17574	17466.3	15.5987	3.35718
rna-XR_002638332.1	17574	17466.3	15.5987	3.35718
rna-XR_002638333.1	17574	17466.3	15.5987	3.35718
rna-XR_002638336.1	17574	17466.3	15.5987	3.35718
rna-XR_002638337.1	17574	17466.3	15.5987	3.35718
rna-XR_002638334.1	17350	17242.3	226.515	49.3845
rna-XR_002638335.1	15839	15731.3	0	0
rna-XR_002638331.1	7928	7820.35	0	0
rna-XR_002638042.1	11055	10947.3	165	56.6584
rna-XR_002638579.1	2489	2381.35	5	7.8929
rna-XR_002638325.1	17386	17278.3	0.0106062	0.00230753
rna-XR_002638324.1	17389	17281.3	0.00875021	0.0019034
rna-XR_002638328.1	17389	17281.3	0.00875021	0.0019034
rna-XR_002638329.1	17390	17282.3	0.00820681	0.00178509
rna-XR_002638326.1	17391	17283.3	0.00769719	0.00167415
rna-XR_002638327.1	17218	17110.3	533.604	117.233
rna-XR_002638513.1	1304	1196.35	44.0938	138.551
rna-XR_002638120.1	3779	3671.35	6.13809	6.28488
rna-XR_002638289.1	961	853.908	0	0
rna-XR_002638286.1	7203	7095.35	254.084	134.615
rna-XR_002638288.1	2923	2815.35	13.6405	18.2133
rna-XR_002638285.1	9388	9280.35	86.8518	35.1807
rna-XR_002638287.1	2730	2622.35	35.6114	51.0491
rna-XR_002638081.1	1851	1743.35	0	0
rna-XR_002638611.1	1937	1829.35	0	0
rna-XR_002638610.1	2631	2523.35	18.5853	27.6874
rna-XR_002638613.1	177	82.0936	2.97991	136.453
rna-XR_002638612.1	1886	1778.35	0	0
rna-XR_002638558.1	2404	2296.35	26.8054	43.8808
rna-XR_002638055.1	2852	2744.35	0	0
rna-XR_002638054.1	2893	2785.35	935	1261.89
rna-XR_002638219.1	1164	1056.35	13.0731	46.5223
rna-XR_002638259.1	1327	1219.35	1	3.08292
rna-XR_002638260.1	1796	1688.35	208.698	464.672
rna-XR_002638539.1	2855	2747.35	16.9161	23.146
rna-XR_002638220.1	2061	1953.35	15	28.867
rna-XR_002637976.1	869	763.283	5	24.6249
rna-XR_002638614.1	1486	1378.35	0	0
rna-XR_002638615.1	3559	3451.35	58.3579	63.5624
rna-XR_002637988.1	624	520.357	0	0
rna-XR_002638450.1	2557	2449.35	5	7.67377
rna-XR_002638451.1	638	534.016	1	7.03939
rna-XR_002638315.1	3787	3679.35	470.791	481.002
rna-XR_002638514.1	14979	14871.3	2143.2	541.754
rna-XR_002638405.1	1785	1677.35	38	85.1628
rna-XR_002638404.1	1252	1144.35	13	42.7046
rna-XR_002638099.1	4678	4570.35	0	0
rna-XR_002638101.1	4663	4555.35	0	0
rna-XR_002638100.1	4411	4303.35	32.5584	28.4411
rna-XR_002638018.1	2233	2125.35	1476.79	2612.04
rna-XR_002638561.1	1518	1410.35	84.9463	226.416
rna-XR_002638409.1	8080	7972.35	26.5883	12.537
rna-XR_002638408.1	966	858.724	8.58474	37.5805
rna-XR_002638109.1	942	835.029	21.8782	98.4918
rna-XR_002638108.1	18803	18695.3	332.862	66.9299
rna-XR_002638031.1	28645	28537.3	690.102	90.9053
rna-XR_002638073.1	3008	2900.35	413.393	535.8
rna-XR_002638065.1	1492	1384.35	0	0
rna-XR_002638023.1	3461	3353.35	6	6.72608
rna-XR_002638064.1	4169	4061.35	4.24614	3.93019
rna-XR_002638491.1	864	758.283	0	0
rna-XR_002638459.1	3004	2896.35	33.5349	43.5247
rna-XR_002638200.1	774	668.49	5.25702	29.562
rna-XR_002638017.1	1562	1454.35	261.628	676.246
rna-XR_002638015.1	3125	3017.35	4.02383	5.01307
rna-XR_002638016.1	527	424.322	1.75632	15.5596
rna-XR_002638014.1	2611	2503.35	5.21984	7.83837
rna-XR_002638291.1	3419	3311.35	208.416	236.6
rna-XR_002638434.1	1496	1388.35	2	5.41528
rna-XR_002637945.1	1491	1383.35	18.527	50.3457
rna-XR_002637944.1	1267	1159.35	18.1994	59.0109
rna-XR_002638477.1	4452	4344.35	0.211074	0.182641
rna-XR_002638476.1	4446	4338.35	0.976064	0.845753
rna-XR_002638475.1	4445	4337.35	1.26011	1.09213
rna-XR_002638053.1	3668	3560.35	15.1294	15.9742
rna-XR_002638137.1	896	789.841	0	0
rna-XR_002637931.1	28191	28083.3	241.627	32.3435
rna-XR_002638616.1	3080	2972.35	380.234	480.884
rna-XR_002638070.1	2503	2395.35	0	0
rna-XR_002638262.1	11200	11092.3	1601.29	542.67
rna-XR_002638263.1	10516	10408.3	0	0
rna-XR_002638261.1	10515	10407.3	0	0
rna-XR_002638591.1	2737	2629.35	0	0
rna-XR_002638079.1	1608	1500.35	19.2647	48.2681
rna-XR_002638082.1	3554	3446.35	164	178.885
rna-XR_002638353.1	23408	23300.3	1291.3	208.332
rna-XR_002638472.1	1019	911.348	16.8227	69.3908
rna-XR_002638021.1	6137	6029.35	270.761	168.813
rna-XR_002638022.1	6077	5969.35	7.68806e-05	4.84149e-05
rna-XR_002638463.1	7077	6969.35	853.208	460.206
rna-XR_002638465.1	7069	6961.35	1.85183	0.999992
rna-XR_002638464.1	7014	6906.35	4.29531e-07	2.33795e-07
rna-XR_002638130.1	809	703.441	22.3986	119.697
rna-XR_002638602.1	2745	2637.35	15.742	22.4379
rna-XR_002638382.1	1020	912.348	10.04	41.368
rna-XR_002638592.1	14301	14193.3	534.709	141.619
rna-XR_002638540.1	892	785.841	5	23.918
rna-XR_002638115.1	948	840.969	1	4.47002
rna-XR_002638201.1	12367	12259.3	115.706	35.4796
rna-XR_002638005.1	830	724.441	10	51.8903
rna-XR_002638556.1	7099	6991.35	71.6606	38.5309
rna-XR_002638557.1	7524	7416.35	17.4502	8.84505
rna-XR_002638292.1	775	669.49	216	1212.83
rna-XR_002638062.1	3366	3258.35	24	27.6887
rna-XR_002637947.1	1609	1501.35	165	413.135
rna-XR_002637911.1	6915	6807.35	764.128	421.966
rna-XR_002637912.1	5062	4954.35	145.872	110.682
rna-XR_002638047.1	4899	4791.35	362.363	284.299
rna-XR_002638046.1	1920	1812.35	89.1487	184.911
rna-XR_002637934.1	1158	1050.35	3.16003	11.3096
rna-XR_002637937.1	968	860.724	11.7946	51.5121
rna-XR_002637935.1	2868	2760.35	7.00881	9.54486
rna-XR_002637936.1	2868	2760.35	7.00881	9.54486
rna-XR_002637938.1	3452	3344.35	21.9469	24.669
rna-XR_002638547.1	3831	3723.35	3.03435	3.06352
rna-XR_002637995.1	2065	1957.35	165.061	317.005
rna-XR_002637994.1	2019	1911.35	6.93907	13.6474
rna-XR_002637997.1	1227	1119.35	63	211.575
rna-XR_002637996.1	1260	1152.35	64	208.778
rna-XR_002638027.1	920	813.323	90	415.977
rna-XR_002638468.1	12028	11920.3	221.954	69.9945
rna-XR_002638469.1	10493	10385.3	0	0
rna-XR_002638466.1	10689	10581.3	0	0
rna-XR_002638467.1	9678	9570.35	0	0
rna-XR_002638604.1	2320	2212.35	87.768	149.132
rna-XR_002638254.1	1614	1506.35	0	0
rna-XR_002638349.1	1328	1220.35	36.7377	113.166
rna-XR_002638470.1	1507	1399.35	8.03816	21.5934
rna-XR_002638493.1	2344	2236.35	13.0071	21.864
rna-XR_002638011.1	9692	9584.35	168.138	65.9465
rna-XR_002637929.1	2795	2687.35	79.2234	110.82
rna-XR_002638452.1	2272	2164.35	0	0
rna-XR_002638257.1	4722	4614.35	89.356	72.7952
rna-XR_002638258.1	1393	1285.35	18	52.6431
rna-XR_002638003.1	980	872.601	40.6011	174.909
rna-XR_002638362.1	2208	2100.35	294.38	526.874
rna-XR_002638363.1	4533	4425.35	31	26.3332
rna-XR_002638268.1	15988	15880.3	130.671	30.932
rna-XR_002638269.1	15988	15880.3	130.671	30.932
rna-XR_002637913.1	3276	3168.35	13.1539	15.6067
rna-XR_002638075.1	1168	1060.35	1	3.5452
rna-XR_002638222.1	4231	4123.35	0	0
rna-XR_002638223.1	3766	3658.35	5	5.13777
rna-XR_002638574.1	3750	3642.35	216.513	223.455
rna-XR_002638575.1	2680	2572.35	381.733	557.852
rna-XR_002638386.1	1734	1626.35	0	0
rna-XR_002638387.1	729	623.674	4	24.1097
rna-XR_002638594.1	3267	3159.35	25	29.7462
rna-XR_002638590.1	2540	2432.35	40	61.8192
rna-XR_002638536.1	1938	1830.35	9	18.4841
rna-XR_002638531.1	6591	6483.35	187.054	108.457
rna-XR_002638057.1	4895	4787.35	91.6509	71.9666
rna-XR_002638412.1	2393	2285.35	57.6592	94.8431
rna-XR_002638587.1	17983	17875.3	123.462	25.9638
rna-XR_002638586.1	17980	17872.3	148.696	31.2757
rna-XR_002638537.1	23440	23332.3	182.757	29.4445
rna-XR_002638538.1	23440	23332.3	182.757	29.4445
rna-XR_002638319.1	5808	5700.35	49.501	32.6439
rna-XR_002638114.1	3990	3882.35	7.40753	7.17246
rna-XR_002638112.1	4756	4648.35	3.03417	2.45375
rna-XR_002638113.1	4756	4648.35	3.03417	2.45375
rna-XR_002638428.1	3789	3681.35	110.137	112.464
rna-XR_002638429.1	3789	3681.35	110.137	112.464
rna-XR_002638067.1	3167	3059.35	3002	3688.68
rna-XR_002638596.1	4148	4040.35	37.0437	34.4656
rna-XR_002638369.1	4630	4522.35	147.273	122.419
rna-XR_002638294.1	3587	3479.35	8.62192	9.31527
rna-XR_002638225.1	750	644.538	2.06652	12.0526
rna-XR_002638050.1	743	637.538	0	0
rna-XR_002638060.1	3066	2958.35	17.2157	21.8759
rna-XR_002638515.1	722	616.718	1	6.09541
rna-XR_002638521.1	1578	1470.35	3	7.66991
rna-XR_002638490.1	1870	1762.35	5	10.6652
rna-XR_002638039.1	2649	2541.35	95.1746	140.782
rna-XR_002638344.1	2159	2051.35	9	16.4927
rna-XR_002638117.1	2283	2175.35	77.9186	134.649
