target_id	length	eff_length	est_counts	tpm
rna-XR_002637481.1	13068	12966.5	137	36.6441
rna-XR_002637628.1	41970	41868.5	1160.56	96.1364
rna-XR_002637629.1	39924	39822.5	70.4199	6.13302
rna-XR_002637627.1	39887	39785.5	210.893	18.3842
rna-XR_002637630.1	39887	39785.5	210.893	18.3842
rna-XR_002637631.1	39887	39785.5	210.893	18.3842
rna-XR_002637632.1	39887	39785.5	210.893	18.3842
rna-XR_002637503.1	3833	3731.52	359.55	334.181
rna-XR_002637586.1	4351	4249.52	1189.41	970.728
rna-XR_002637892.1	7372	7270.52	1766.59	842.709
rna-XR_002637405.1	2123	2021.52	0	0
rna-XR_002637660.1	6483	6381.52	608.675	330.802
rna-XR_002637661.1	6483	6381.52	608.675	330.802
rna-XR_002637811.1	5953	5851.52	129.849	76.9619
rna-XR_002637812.1	5953	5851.52	129.849	76.9619
rna-XR_002637527.1	2044	1942.52	44.9712	80.2929
rna-XR_002637490.1	931	830.383	12	50.1199
rna-XR_002637750.1	1665	1563.52	28	62.1102
rna-XR_002637749.1	3999	3897.52	18	16.0174
rna-XR_002637751.1	1302	1200.52	11	31.7784
rna-XR_002637574.1	3821	3719.52	150.965	140.766
rna-XR_002637575.1	1947	1845.52	218	409.681
rna-XR_002637420.1	4988	4886.52	248.787	176.578
rna-XR_002637690.1	4077	3975.52	430.775	375.807
rna-XR_002637757.1	5398	5296.52	468.693	306.906
rna-XR_002637740.1	3510	3408.52	858.07	873.102
rna-XR_002637821.1	852	752.456	46.5131	214.388
rna-XR_002637478.1	1604	1502.52	7.40817	17.1001
rna-XR_002637477.1	489	391.327	3.64778	32.3293
rna-XR_002637805.1	3158	3056.52	470.926	534.36
rna-XR_002637804.1	1717	1615.52	94	201.801
rna-XR_002637803.1	4128	4026.52	233.926	201.492
rna-XR_002637428.1	2552	2450.52	79.5496	112.587
rna-XR_002637848.1	1729	1627.52	10	21.3099
rna-XR_002637475.1	3337	3235.52	72.6415	77.8661
rna-XR_002637471.1	873	773.071	20.92	93.853
rna-XR_002637808.1	1758	1656.52	39.8367	83.4056
rna-XR_002637392.1	1482	1380.52	1.04252	2.6191
rna-XR_002637504.1	2535	2433.52	0	0
rna-XR_002637505.1	1120	1018.52	0	0
rna-XR_002637868.1	1931	1829.52	87.4991	165.872
rna-XR_002637792.1	1123	1021.52	132.231	448.947
rna-XR_002637889.1	1334	1232.52	20.9575	58.973
rna-XR_002637446.1	2638	2536.52	1060.74	1450.37
rna-XR_002637444.1	5063	4961.52	416.436	291.099
rna-XR_002637445.1	5063	4961.52	416.436	291.099
rna-XR_002637391.1	2459	2357.52	210.208	309.244
rna-XR_002637834.1	4849	4747.52	448.491	327.638
rna-XR_002637447.1	1258	1156.52	15	44.9828
rna-XR_002637693.1	6339	6237.52	355.018	197.4
rna-XR_002637500.1	10712	10610.5	1240.2	405.381
rna-XR_002637844.1	1421	1319.52	37	97.251
rna-XR_002637732.1	15740	15638.5	1789.47	396.859
rna-XR_002637397.1	5969	5867.52	354.058	209.28
rna-XR_002637793.1	11134	11032.5	1201.8	377.803
rna-XR_002637513.1	6004	5902.52	30.1678	17.7261
rna-XR_002637514.1	6004	5902.52	30.1678	17.7261
rna-XR_002637492.1	762	662.815	65	340.117
rna-XR_002637591.1	763	663.815	8.00162	41.8059
rna-XR_002637588.1	1427	1325.52	2.70395	7.0749
rna-XR_002637589.1	1427	1325.52	2.70395	7.0749
rna-XR_002637590.1	1037	935.516	5.87359	21.7751
rna-XR_002637592.1	3381	3279.52	180.687	191.084
rna-XR_002637379.1	3943	3841.52	39.1566	35.3516
rna-XR_002637896.1	1301	1199.52	7.74397	22.3906
rna-XR_002637730.1	2740	2638.52	136.77	179.779
rna-XR_002637902.1	20165	20063.5	3041.78	525.809
rna-XR_002637876.1	1584	1482.52	22	51.4672
rna-XR_002637742.1	1896	1794.52	78.8097	152.314
rna-XR_002637779.1	1495	1393.52	157	390.746
rna-XR_002637399.1	1381	1279.52	11.6007	31.4447
rna-XR_002637550.1	726	626.862	189.078	1046.11
rna-XR_002637813.1	8574	8472.52	984.605	403.048
rna-XR_002637770.1	777	677.669	123	629.499
rna-XR_002637614.1	1283	1181.52	0	0
rna-XR_002637612.1	4734	4632.52	914	684.284
rna-XR_002637613.1	3532	3430.52	248.279	251.008
rna-XR_002637782.1	790	690.669	10	50.2155
rna-XR_002637781.1	3487	3385.52	524.748	537.568
rna-XR_002637780.1	3618	3516.52	38.1341	37.6104
rna-XR_002637850.1	3449	3347.52	155.124	160.717
rna-XR_002637849.1	3579	3477.52	15.4974	15.456
rna-XR_002637746.1	4066	3964.52	103.06	90.1588
rna-XR_002637745.1	4064	3962.52	0.000916897	0.000802522
rna-XR_002637464.1	6301	6199.52	211.298	118.207
rna-XR_002637465.1	6301	6199.52	211.298	118.207
rna-XR_002637467.1	6929	6827.52	7.72878e-05	3.92605e-05
rna-XR_002637466.1	9234	9132.52	84.9999	32.2801
rna-XR_002637457.1	5846	5744.52	171.307	103.426
rna-XR_002637463.1	5847	5745.52	139.499	84.2074
rna-XR_002637459.1	6409	6307.52	0	0
rna-XR_002637458.1	6554	6452.52	12.1139	6.51121
rna-XR_002637460.1	6555	6453.52	32.0918	17.2467
rna-XR_002637461.1	6555	6453.52	32.0918	17.2467
rna-XR_002637462.1	6555	6453.52	32.0918	17.2467
rna-XR_002637855.1	1317	1215.52	11	31.3862
rna-XR_002637698.1	1288	1186.52	5	14.6152
rna-XR_002637482.1	3297	3195.52	48.3306	52.4552
rna-XR_002637649.1	6270	6168.52	65	36.546
rna-XR_002637498.1	26967	26865.5	0	0
rna-XR_002637499.1	26967	26865.5	0	0
rna-XR_002637495.1	27485	27383.5	0	0
rna-XR_002637497.1	27624	27522.5	0	0
rna-XR_002637496.1	36948	36846.5	1106.43	104.144
rna-XR_002637294.1	3472	3370.52	28.8277	29.6634
rna-XR_002637814.1	1140	1038.52	0	0
rna-XR_002637815.1	1189	1087.52	1.13678	3.62532
rna-XR_002637398.1	1231	1129.52	22	67.5519
rna-XR_002637755.1	1069	967.516	19	68.1087
rna-XR_002637657.1	346	249.287	10	139.126
rna-XR_002637656.1	1593	1491.52	30.725	71.4449
rna-XR_002637406.1	1445	1343.52	8.86322	22.88
rna-XR_002637429.1	1108	1006.52	4	13.7831
rna-XR_002637456.1	1947	1845.52	26.2372	49.3069
rna-XR_002637893.1	2899	2797.52	33	40.9118
rna-XR_002637385.1	3427	3325.52	55.8795	58.2775
rna-XR_002637624.1	65604	65502.5	3013.83	159.576
rna-XR_002637891.1	912	811.502	172	735.1
rna-XR_002637768.1	1859	1757.52	55	108.535
rna-XR_002637515.1	5105	5003.52	332.304	230.339
rna-XR_002637694.1	1585	1483.52	46.6506	109.062
rna-XR_002637798.1	4554	4452.52	330.881	257.735
rna-XR_002637600.1	7837	7735.52	622	278.874
rna-XR_002637486.1	1725	1623.52	26.3949	56.3858
rna-XR_002637488.1	1453	1351.52	0.000128905	0.000330794
rna-XR_002637487.1	1441	1339.52	4.79455	12.4139
rna-XR_002637766.1	42929	42827.5	2472.09	200.192
rna-XR_002637767.1	42988	42886.5	487.04	39.3868
rna-XR_002637602.1	4829	4727.52	322.598	236.666
rna-XR_002637552.1	924	823.383	7	29.4851
rna-XR_002637894.1	4305	4203.52	39	32.178
rna-XR_002637441.1	1880	1778.52	278.262	542.63
rna-XR_002637864.1	4472	4370.52	65.8206	52.232
rna-XR_002637817.1	2343	2241.52	191	295.528
rna-XR_002637452.1	1829	1727.52	12	24.0916
rna-XR_002637422.1	1955	1853.52	60.434	113.082
rna-XR_002637717.1	2483	2381.52	560.839	816.755
rna-XR_002637716.1	1957	1855.52	0	0
rna-XR_002637771.1	656	557.073	13	80.9355
rna-XR_002637733.1	4243	4141.52	7.51212	6.29087
rna-XR_002637735.1	4158	4056.52	0	0
rna-XR_002637736.1	4152	4050.52	0	0
rna-XR_002637737.1	4152	4050.52	0	0
rna-XR_002637734.1	4119	4017.52	0	0
rna-XR_002637692.1	2892	2790.52	162	201.344
rna-XR_002637691.1	2557	2455.52	525	741.521
rna-XR_002637818.1	1685	1583.52	4.23851	9.28321
rna-XR_002637819.1	3608	3506.52	65.8813	65.1619
rna-XR_002637776.1	3888	3786.52	1267.74	1161.18
rna-XR_002637395.1	8015	7913.52	436.713	191.396
rna-XR_002637396.1	2243	2141.52	123.343	199.756
rna-XR_002637394.1	1962	1860.52	104.629	195.041
rna-XR_002637872.1	1095	993.516	25.7037	89.7278
rna-XR_002637598.1	1987	1885.52	179.666	330.479
rna-XR_002637718.1	1088	986.516	5.29634	18.62
rna-XR_002637769.1	2388	2286.52	716.563	1086.89
rna-XR_002637451.1	1346	1244.52	1026	2859.26
rna-XR_002637480.1	3551	3449.52	23.2369	23.3629
rna-XR_002637427.1	5197	5095.52	147.288	100.25
rna-XR_002637874.1	3816	3714.52	1.22943	1.14792
rna-XR_002637393.1	933	832.323	47	195.845
rna-XR_002637704.1	1593	1491.52	76.1756	177.131
rna-XR_002637870.1	2925	2823.52	4.8376	5.94219
rna-XR_002637373.1	6363	6261.52	984.393	545.25
rna-XR_002637887.1	8096	7994.52	460.205	199.649
rna-XR_002637402.1	6319	6217.52	79.3447	44.2597
rna-XR_002637449.1	339	242.395	12.0661	172.644
rna-XR_002637739.1	4394	4292.52	59.8209	48.3335
rna-XR_002637738.1	2912	2810.52	0	0
rna-XR_002637743.1	2810	2708.52	367.348	470.385
rna-XR_002637744.1	2809	2707.52	567.961	727.536
rna-XR_002637801.1	1507	1405.52	0.630704	1.55631
rna-XR_002637802.1	1507	1405.52	0.630704	1.55631
rna-XR_002637377.1	5733	5631.52	0	0
rna-XR_002637376.1	5829	5727.52	0	0
rna-XR_002637375.1	6008	5906.52	0	0
rna-XR_002637374.1	4679	4577.52	6.56012	4.97037
rna-XR_002637378.1	4678	4576.52	8.4894	6.43353
rna-XR_002637699.1	1507	1405.52	18.7228	46.2001
rna-XR_002637450.1	4834	4732.52	38	27.8483
rna-XR_002637555.1	1378	1276.52	1	2.71695
rna-XR_002637479.1	3065	2963.52	67.5019	78.9979
rna-XR_002637723.1	829	729.618	15	71.3022
rna-XR_002637721.1	7659	7557.52	533.573	244.862
rna-XR_002637722.1	3242	3140.52	44.369	48.9989
rna-XR_002637720.1	3501	3399.52	212.561	216.857
rna-XR_002637654.1	4056	3954.52	126	110.506
rna-XR_002637564.1	2526	2424.52	27.2967	39.0474
rna-XR_002637823.1	2493	2391.52	0	0
rna-XR_002637824.1	3517	3415.52	207.638	210.843
rna-XR_002637547.1	1660	1558.52	65	144.647
rna-XR_002637546.1	4150	4048.52	71.5331	61.28
rna-XR_002637543.1	4003	3901.52	0	0
rna-XR_002637544.1	3994	3892.52	0	0
rna-XR_002637545.1	3981	3879.52	0	0
rna-XR_002637578.1	5053	4951.52	354.01	247.961
rna-XR_002637579.1	1350	1248.52	24	66.6691
rna-XR_002637841.1	1222	1120.52	1.39072	4.30456
rna-XR_002637840.1	791	691.669	0	0
rna-XR_002637837.1	802	702.618	0	0
rna-XR_002637838.1	2206	2104.52	77.6093	127.899
rna-XR_002637839.1	2330	2228.52	0	0
rna-XR_002637417.1	6610	6508.52	370.88	197.633
rna-XR_002637411.1	1006	904.516	0	0
rna-XR_002637701.1	16148	16046.5	200.938	43.4299
rna-XR_002637702.1	12493	12391.5	16.0196	4.48369
rna-XR_002637700.1	12472	12370.5	118.542	33.2347
rna-XR_002637728.1	3202	3100.52	96.5648	108.017
rna-XR_002637415.1	1441	1339.52	167	432.39
rna-XR_002637763.1	1615	1513.52	56.7587	130.063
rna-XR_002637760.1	6226	6124.52	324.733	183.892
rna-XR_002637761.1	6226	6124.52	324.733	183.892
rna-XR_002637762.1	6221	6119.52	179.666	101.825
rna-XR_002637759.1	6219	6117.52	264.228	149.8
rna-XR_002637758.1	6220	6118.52	217.879	123.503
rna-XR_002637790.1	5446	5344.52	561.003	364.053
rna-XR_002637625.1	4972	4870.52	44.5	31.6878
rna-XR_002637626.1	4972	4870.52	44.5	31.6878
rna-XR_002637383.1	1605	1503.52	48	110.724
rna-XR_002637852.1	3940	3838.52	165.319	149.371
rna-XR_002637653.1	9657	9555.52	726.537	263.7
rna-XR_002637413.1	2128	2026.52	7.76239	13.2847
rna-XR_002637795.1	2025	1923.52	28.0899	50.6479
rna-XR_002637548.1	2223	2121.52	335.184	547.954
rna-XR_002637846.1	2305	2203.52	161	253.406
rna-XR_002637483.1	11964	11862.5	1201.22	351.2
rna-XR_002637645.1	408	310.967	0	0
rna-XR_002637644.1	2516	2414.52	190.977	274.32
rna-XR_002637859.1	5810	5708.52	1.08772	0.660845
rna-XR_002637856.1	5814	5712.52	53.7461	32.6307
rna-XR_002637862.1	6107	6005.52	0	0
rna-XR_002637857.1	6501	6399.52	1.4519	0.786857
rna-XR_002637858.1	6501	6399.52	1.4519	0.786857
rna-XR_002637860.1	6501	6399.52	1.4519	0.786857
rna-XR_002637861.1	6501	6399.52	1.4519	0.786857
rna-XR_002637566.1	1824	1722.52	963	1938.97
rna-XR_002637773.1	9234	9132.52	514.916	195.548
rna-XR_002637494.1	11152	11050.5	367.972	115.489
rna-XR_002637724.1	2885	2783.52	30.3117	37.768
rna-XR_002637582.1	499	401.211	8	69.1551
rna-XR_002637827.1	4394	4292.52	107.326	86.7164
rna-XR_002637777.1	1094	992.516	510	1782.13
rna-XR_002637783.1	1950	1848.52	0.572296	1.07375
rna-XR_002637784.1	1950	1848.52	0.572296	1.07375
rna-XR_002637785.1	1951	1849.52	0.302318	0.566909
rna-XR_002637809.1	1611	1509.52	0.014181	0.032582
rna-XR_002637810.1	1604	1502.52	3.41722	7.8879
rna-XR_002638545.1	2423	2321.52	189.309	282.818
rna-XR_002638546.1	1985	1883.52	35.3091	65.0167
rna-XR_002638473.1	3501	3399.52	69.0495	70.4451
rna-XR_002638588.1	6190	6088.52	75.1796	42.8248
rna-XR_002638589.1	6190	6088.52	75.1796	42.8248
rna-XR_002638535.1	2373	2271.52	13.0039	19.8547
rna-XR_002638544.1	839	739.618	11.5071	53.9593
rna-XR_002638519.1	859	759.292	0	0
rna-XR_002638267.1	3097	2995.52	15.2027	17.6018
rna-XR_002638312.1	867	767.071	59.2946	268.094
rna-XR_002638002.1	1002	900.516	14	53.9192
rna-XR_002638218.1	2697	2595.52	277	370.138
rna-XR_002638216.1	2284	2182.52	8.32439	13.2283
rna-XR_002638217.1	2284	2182.52	8.32439	13.2283
rna-XR_002638215.1	2127	2025.52	9.42604	16.1399
rna-XR_002638008.1	6720	6618.52	82.6044	43.2862
rna-XR_002638009.1	6714	6612.52	240.874	126.337
rna-XR_002638007.1	6713	6611.52	287.936	151.043
rna-XR_002638458.1	2893	2791.52	0	0
rna-XR_002638550.1	2589	2487.52	64.942	90.5455
rna-XR_002638598.1	2908	2806.52	284.84	351.998
rna-XR_002638212.1	795	695.669	22.2179	110.766
rna-XR_002638564.1	9552	9450.52	85.4613	31.3632
rna-XR_002638563.1	9551	9449.52	96.8275	35.5383
rna-XR_002638565.1	9551	9449.52	96.8275	35.5383
rna-XR_002638566.1	1390	1288.52	2.03804	5.48567
rna-XR_002637968.1	1252	1150.52	91.7311	276.523
rna-XR_002638533.1	4765	4663.52	122.368	91.0045
rna-XR_002638074.1	752	652.815	128	680.029
rna-XR_002638603.1	1632	1530.52	10766	24396.3
rna-XR_002638026.1	2168	2066.52	14.6332	24.5588
rna-XR_002638553.1	10627	10525.5	147.673	48.6593
rna-XR_002637975.1	2367	2265.52	49.1306	75.2128
rna-XR_002638135.1	7113	7011.52	195.835	96.8692
rna-XR_002638385.1	4044	3942.52	88.9591	78.2572
rna-XR_002638118.1	2564	2462.52	44	61.9699
rna-XR_002638401.1	937	836.263	53	219.806
rna-XR_002637948.1	7613	7511.52	809.543	373.783
rna-XR_002638355.1	11948	11846.5	499.297	146.176
rna-XR_002638354.1	12014	11912.5	0.709894	0.20668
rna-XR_002638357.1	12016	11914.5	0.582321	0.169509
rna-XR_002638356.1	12017	11915.5	0.527415	0.153514
rna-XR_002638107.1	1889	1787.52	33.4679	64.936
rna-XR_002638516.1	9097	8995.52	412.701	159.117
rna-XR_002638311.1	212	118.149	18	528.386
rna-XR_002638244.1	1101	999.516	46.1006	159.965
rna-XR_002638296.1	645	546.073	71	450.936
rna-XR_002638617.1	945	844.202	15.8994	65.3194
rna-XR_002638484.1	5168	5066.52	600.349	410.962
rna-XR_002637951.1	1342	1240.52	4	11.1832
rna-XR_002637950.1	3657	3555.52	55.351	53.9921
rna-XR_002638439.1	5158	5056.52	0	0
rna-XR_002638440.1	3840	3738.52	37.8897	35.1503
rna-XR_002638441.1	3840	3738.52	37.8897	35.1503
rna-XR_002638059.1	6014	5912.52	393.575	230.867
rna-XR_002637928.1	1230	1128.52	25	76.8315
rna-XR_002638559.1	1556	1454.52	56.8616	135.584
rna-XR_002637952.1	4401	4299.52	24.1287	19.4635
rna-XR_002637953.1	4774	4672.52	30.7469	22.8222
rna-XR_002637962.1	2587	2485.52	44.613	62.2518
rna-XR_002638397.1	3310	3208.52	160.855	173.875
rna-XR_002638399.1	2949	2847.52	11.8785	14.4679
rna-XR_002638398.1	1091	989.516	0	0
rna-XR_002638395.1	3549	3447.52	20.6297	20.7536
rna-XR_002638400.1	1027	925.516	153.256	574.304
rna-XR_002638396.1	2561	2459.52	14.4814	20.4206
rna-XR_002638051.1	2470	2368.52	13	19.0359
rna-XR_002637966.1	1597	1495.52	80.6644	187.067
rna-XR_002638143.1	3300	3198.52	635.474	689.059
rna-XR_002638330.1	17574	17472.5	46.8081	9.29122
rna-XR_002638332.1	17574	17472.5	46.8081	9.29122
rna-XR_002638333.1	17574	17472.5	46.8081	9.29122
rna-XR_002638336.1	17574	17472.5	46.8081	9.29122
rna-XR_002638337.1	17574	17472.5	46.8081	9.29122
rna-XR_002638334.1	17350	17248.5	597.45	120.132
rna-XR_002638335.1	15839	15737.5	0	0
rna-XR_002638331.1	7928	7826.52	0	0
rna-XR_002638042.1	11055	10953.5	279.955	88.6426
rna-XR_002638579.1	2489	2387.52	25	36.3162
rna-XR_002638325.1	17386	17284.5	38.3336	7.69183
rna-XR_002638324.1	17389	17287.5	31.2349	6.26636
rna-XR_002638328.1	17389	17287.5	31.2349	6.26636
rna-XR_002638329.1	17390	17288.5	29.1741	5.85258
rna-XR_002638326.1	17391	17289.5	579.428	116.231
rna-XR_002638327.1	17218	17116.5	290.476	58.8575
rna-XR_002638513.1	1304	1202.52	117.433	338.693
rna-XR_002638120.1	3779	3677.52	48.9774	46.1901
rna-XR_002638289.1	961	859.894	5.9455	23.9801
rna-XR_002638286.1	7203	7101.52	513.892	250.974
rna-XR_002638288.1	2923	2821.52	7.76912	9.54985
rna-XR_002638285.1	9388	9286.52	224.567	83.8687
rna-XR_002638287.1	2730	2628.52	77.9346	102.832
rna-XR_002638081.1	1851	1749.52	1.43094	2.83668
rna-XR_002638611.1	1937	1835.52	12	22.6741
rna-XR_002638610.1	2631	2529.52	19.8547	27.2228
rna-XR_002638613.1	177	84.8624	3.22986	132.001
rna-XR_002638612.1	1886	1784.52	0	0
rna-XR_002638558.1	2404	2302.52	116.226	175.069
rna-XR_002638055.1	2852	2750.52	0	0
rna-XR_002638054.1	2893	2791.52	928	1152.96
rna-XR_002638219.1	1164	1062.52	38.4803	125.606
rna-XR_002638259.1	1327	1225.52	5.10312	14.4419
rna-XR_002638260.1	1796	1694.52	186.344	381.397
rna-XR_002638539.1	2855	2753.52	42.4855	53.5131
rna-XR_002638220.1	2061	1959.52	25.2454	44.6828
rna-XR_002637976.1	869	769.071	14	63.1348
rna-XR_002638614.1	1486	1384.52	0	0
rna-XR_002638615.1	3559	3457.52	133.234	133.647
rna-XR_002637988.1	624	525.189	5	33.0188
rna-XR_002638450.1	2557	2455.52	27	38.1354
rna-XR_002638451.1	638	539.112	9	57.899
rna-XR_002638315.1	3787	3685.52	476.798	448.686
rna-XR_002638514.1	14979	14877.5	2791.38	650.722
rna-XR_002638405.1	1785	1683.52	34	70.0437
rna-XR_002638404.1	1252	1150.52	13	39.1884
rna-XR_002638099.1	4678	4576.52	65.6433	49.7465
rna-XR_002638101.1	4663	4561.52	3.03175e-08	2.30511e-08
rna-XR_002638100.1	4411	4309.52	0.702779	0.565585
rna-XR_002638018.1	2233	2131.52	987.541	1606.84
rna-XR_002638561.1	1518	1416.52	272.694	667.668
rna-XR_002638409.1	8080	7978.52	94.02	40.8701
rna-XR_002638408.1	966	864.894	0	0
rna-XR_002638109.1	942	841.263	12.4402	51.2864
rna-XR_002638108.1	18803	18701.5	694.675	128.829
rna-XR_002638031.1	28645	28543.5	1225.44	148.899
rna-XR_002638073.1	3008	2906.52	598.044	713.62
rna-XR_002638065.1	1492	1390.52	2.80193	6.98858
rna-XR_002638023.1	3461	3359.52	17	17.5501
rna-XR_002638064.1	4169	4067.52	40.0206	34.1241
rna-XR_002638491.1	864	764.182	5	22.6924
rna-XR_002638459.1	3004	2902.52	22.3431	26.6979
rna-XR_002638200.1	774	674.718	13.5599	69.7013
rna-XR_002638017.1	1562	1460.52	259.071	615.205
rna-XR_002638015.1	3125	3023.52	1.05537	1.2106
rna-XR_002638016.1	527	429.003	7	56.5907
rna-XR_002638014.1	2611	2509.52	14.9446	20.6539
rna-XR_002638291.1	3419	3317.52	68.8141	71.9402
rna-XR_002638434.1	1496	1394.52	4.19807	10.4408
rna-XR_002637945.1	1491	1389.52	39.8706	99.5168
rna-XR_002637944.1	1267	1165.52	0	0
rna-XR_002638477.1	4452	4350.52	0.582921	0.464704
rna-XR_002638476.1	4446	4344.52	2.97075	2.37155
rna-XR_002638475.1	4445	4343.52	3.89795	3.11245
rna-XR_002638053.1	3668	3566.52	81.4005	79.1571
rna-XR_002638137.1	896	795.675	5	21.7942
rna-XR_002637931.1	28191	28089.5	544.488	67.2282
rna-XR_002638616.1	3080	2978.52	257.114	299.387
rna-XR_002638070.1	2503	2401.52	15.1518	21.8819
rna-XR_002638262.1	11200	11098.5	2476.27	773.821
rna-XR_002638263.1	10516	10414.5	0	0
rna-XR_002638261.1	10515	10413.5	0	0
rna-XR_002638591.1	2737	2635.52	0	0
rna-XR_002638079.1	1608	1506.52	46.0053	105.911
rna-XR_002638082.1	3554	3452.52	408.848	410.708
rna-XR_002638353.1	23408	23306.5	2098.14	312.223
rna-XR_002638472.1	1019	917.516	34.9767	132.212
rna-XR_002638021.1	6137	6035.52	524.279	301.27
rna-XR_002638022.1	6077	5975.52	0	0
rna-XR_002638463.1	7077	6975.52	527.175	262.111
rna-XR_002638465.1	7069	6967.52	10.5762	5.26452
rna-XR_002638464.1	7014	6912.52	228.599	114.695
rna-XR_002638130.1	809	709.618	0	0
rna-XR_002638602.1	2745	2643.52	73.5681	96.5194
rna-XR_002638382.1	1020	918.516	11.2313	42.4082
rna-XR_002638592.1	14301	14199.5	891.882	217.842
rna-XR_002638540.1	892	791.675	8	35.0469
rna-XR_002638115.1	948	847.141	8	32.7523
rna-XR_002638201.1	12367	12265.5	330.129	93.348
rna-XR_002638005.1	830	730.618	7	33.2288
rna-XR_002638556.1	7099	6997.52	96.4899	47.8239
rna-XR_002638557.1	7524	7422.52	104.788	48.9632
rna-XR_002638292.1	775	675.669	147	754.555
rna-XR_002638062.1	3366	3264.52	57	60.5569
rna-XR_002637947.1	1609	1507.52	73	167.945
rna-XR_002637911.1	6915	6813.52	933.963	475.407
rna-XR_002637912.1	5062	4960.52	210.037	146.851
rna-XR_002638047.1	4899	4797.52	183.075	132.349
rna-XR_002638046.1	1920	1818.52	131.321	250.452
rna-XR_002637934.1	1158	1056.52	13.9278	45.7209
rna-XR_002637937.1	968	866.707	14.9656	59.8864
rna-XR_002637935.1	2868	2766.52	31.6651	39.6967
rna-XR_002637936.1	2868	2766.52	31.6651	39.6967
rna-XR_002637938.1	3452	3350.52	113.873	117.874
rna-XR_002638547.1	3831	3729.52	3.12925	2.91001
rna-XR_002637995.1	2065	1963.52	170.738	301.58
rna-XR_002637994.1	2019	1917.52	84.262	152.405
rna-XR_002637997.1	1227	1125.52	144	443.729
rna-XR_002637996.1	1260	1158.52	130	389.178
rna-XR_002638027.1	920	819.443	91	385.15
rna-XR_002638468.1	12028	11926.5	403.119	117.227
rna-XR_002638469.1	10493	10391.5	0	0
rna-XR_002638466.1	10689	10587.5	0	0
rna-XR_002638467.1	9678	9576.52	90.4577	32.7601
rna-XR_002638604.1	2320	2218.52	42.1952	65.9641
rna-XR_002638254.1	1614	1512.52	0	0
rna-XR_002638349.1	1328	1226.52	97.6456	276.113
rna-XR_002638470.1	1507	1405.52	12.7708	31.5131
rna-XR_002638493.1	2344	2242.52	32.1673	49.7493
rna-XR_002638011.1	9692	9590.52	374.692	135.5
rna-XR_002637929.1	2795	2693.52	80.1065	103.147
rna-XR_002638452.1	2272	2170.52	24	38.3491
rna-XR_002638257.1	4722	4620.52	62.7265	47.0834
rna-XR_002638258.1	1393	1291.52	40	107.416
rna-XR_002638003.1	980	878.58	42.8378	169.104
rna-XR_002638362.1	2208	2106.52	226.221	372.456
rna-XR_002638363.1	4533	4431.52	150	117.394
rna-XR_002638268.1	15988	15886.5	221.329	48.319
rna-XR_002638269.1	15988	15886.5	221.329	48.319
rna-XR_002637913.1	3276	3174.52	116.853	127.664
rna-XR_002638075.1	1168	1066.52	22	71.5422
rna-XR_002638222.1	4231	4129.52	53.2841	44.7513
rna-XR_002638223.1	3766	3664.52	9.71592	9.19548
rna-XR_002638574.1	3750	3648.52	562.901	535.085
rna-XR_002638575.1	2680	2578.52	606.255	815.441
rna-XR_002638386.1	1734	1632.52	5	10.6223
rna-XR_002638387.1	729	629.862	7	38.5443
rna-XR_002638594.1	3267	3165.52	40	43.8251
rna-XR_002638590.1	2540	2438.52	75	106.67
rna-XR_002638536.1	1938	1836.52	31.574	59.6268
rna-XR_002638531.1	6591	6489.52	287.377	153.585
rna-XR_002638057.1	4895	4793.52	281.04	203.339
rna-XR_002638412.1	2393	2291.52	14.948	22.6239
rna-XR_002638587.1	17983	17881.5	280.163	54.3392
rna-XR_002638586.1	17980	17878.5	341.503	66.2476
rna-XR_002638537.1	23440	23338.5	461.021	68.5101
rna-XR_002638538.1	23440	23338.5	461.021	68.5101
rna-XR_002638319.1	5808	5706.52	113.131	68.7571
rna-XR_002638114.1	3990	3888.52	0	0
rna-XR_002638112.1	4756	4654.52	29.7902	22.1976
rna-XR_002638113.1	4756	4654.52	29.7902	22.1976
rna-XR_002638428.1	3789	3687.52	280.869	264.166
rna-XR_002638429.1	3789	3687.52	280.869	264.166
rna-XR_002638067.1	3167	3065.52	1927	2180.14
