target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022332623.1_343	765	663.577	8	1.22502
lcl|NC_035780.1_cds_XP_022303208.1_344	783	681.577	1.25103	0.186508
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1914.58	40.8053	2.16565
lcl|NC_035780.1_cds_XP_022291920.1_346	963	861.577	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	861.577	31.0435	3.66117
lcl|NC_035780.1_cds_XP_022291911.1_348	963	861.577	31.0435	3.66117
lcl|NC_035780.1_cds_XP_022315265.1_349	351	249.757	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	231.83	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1044.58	133.427	12.9792
lcl|NC_035780.1_cds_XP_022314523.1_352	828	726.577	25.8333	3.61279
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5280.58	180.939	3.48173
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2106.58	193.2	9.31909
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1059.58	47.6429	4.56887
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	960.577	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	534.589	923.051	175.448
lcl|NC_035780.1_cds_XP_022310305.1_358	648	546.589	5.76223	1.07121
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1560.58	29.5161	1.92184
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1560.58	29.5161	1.92184
lcl|NC_035780.1_cds_XP_022296995.1_361	627	525.589	0	0
lcl|NC_035780.1_cds_XP_022301830.1_362	327	225.856	0	0
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1080.58	9.66667	0.909002
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1080.58	9.66667	0.909002
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1080.58	9.66667	0.909002
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	927.577	0	0
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4593.58	158.933	3.51567
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5130.58	408.7	8.09435
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5127.58	98.9766	1.96139
lcl|NC_035780.1_cds_XP_022332649.1_370	573	471.589	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	984.577	9.92409	1.0242
lcl|NC_035780.1_cds_XP_022315864.1_372	672	570.589	4.76471	0.848509
lcl|NC_035780.1_cds_XP_022332683.1_373	825	723.577	0	0
lcl|NC_035780.1_cds_XP_022336538.1_374	813	711.577	78.0213	11.1413
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1026.58	21	2.0786
lcl|NC_035780.1_cds_XP_022289243.1_376	870	768.577	185.979	24.5878
lcl|NC_035780.1_cds_XP_022289255.1_377	672	570.589	22.2353	3.95971
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	942.577	2.07591	0.223788
lcl|NC_035780.1_cds_XP_022289265.1_379	573	471.589	5.5	1.18507
lcl|NC_035780.1_cds_XP_022289275.1_380	573	471.589	5.5	1.18507
lcl|NC_035780.1_cds_XP_022289283.1_381	573	471.589	5.5	1.18507
lcl|NC_035780.1_cds_XP_022289291.1_382	573	471.589	5.5	1.18507
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5127.58	61.8005	1.22468
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5130.58	256.584	5.08168
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5130.58	256.584	5.08168
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4338.58	352.829	8.26343
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	906.577	12	1.34499
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1080.58	0	0
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1080.58	0	0
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1080.58	0	0
lcl|NC_035780.1_cds_XP_022294133.1_391	327	225.856	134	60.286
lcl|NC_035780.1_cds_XP_022291091.1_392	615	513.589	34	6.72677
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1560.58	92.4839	6.02178
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1560.58	92.4839	6.02178
lcl|NC_035780.1_cds_XP_022341492.1_395	648	546.589	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	534.589	484.186	92.0314
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1059.58	90.3571	8.66511
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	960.577	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2106.58	220.8	10.6504
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1539.58	58	3.82799
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5280.58	672.061	12.9322
lcl|NC_035780.1_cds_XP_022313689.1_402	828	726.577	5.16667	0.722558
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1044.58	116.573	11.3397
lcl|NC_035780.1_cds_XP_022307301.1_404	351	249.757	0	0
lcl|NC_035780.1_cds_XP_022340641.1_405	963	861.577	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	861.577	35.3043	4.16369
lcl|NC_035780.1_cds_XP_022340624.1_407	963	861.577	35.3043	4.16369
lcl|NC_035780.1_cds_XP_022340632.1_408	963	861.577	35.3043	4.16369
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1914.58	118.195	6.27291
lcl|NC_035780.1_cds_XP_022322684.1_410	786	684.577	3.74897	0.55646
lcl|NC_035780.1_cds_XP_022332754.1_411	765	663.577	0	0
lcl|NC_035780.1_cds_XP_022310882.1_412	738	636.589	0	0
lcl|NC_035780.1_cds_XP_022300662.1_413	813	711.577	3	0.428394
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	981.577	2	0.207038
lcl|NC_035780.1_cds_XP_022313430.1_415	954	852.577	447.915	53.3834
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1092.58	274.247	25.5055
lcl|NC_035780.1_cds_XP_022338721.1_417	528	426.589	589.511	140.419
lcl|NC_035780.1_cds_XP_022303890.1_418	408	306.642	87	28.8291
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1644.58	61.6	3.80601
lcl|NC_035780.1_cds_XP_022294470.1_420	609	507.589	26	5.20481
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2118.58	66.4298	3.18612
lcl|NC_035780.1_cds_XP_022323643.1_422	957	855.577	118.456	14.0683
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1941.58	83.8145	4.3864
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1716.58	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1716.58	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1716.58	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1716.58	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1716.58	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	210.956	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	591.589	0	0
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4113.58	19.4516	0.480486
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	957.577	0	0
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7590.58	0	0
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7344.58	13.1979	0.182592
lcl|NC_035780.1_cds_XP_022318732.1_435	489	387.589	0	0
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1365.58	121.999	9.0779
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1275.58	0.000553246	4.40713e-05
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1350.58	0	0
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1317.58	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1083.58	45.0906	4.22835
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1074.58	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1092.58	0	0
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1092.58	0	0
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1077.58	0	0
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	918.577	0	0
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	918.577	0	0
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	915.577	0	0
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	912.577	9.46884	1.05432
lcl|NC_035780.1_cds_XP_022318719.1_449	846	744.577	1.51728	0.207061
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1014.58	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	909.577	0	0
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	966.577	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1689.58	2	0.120281
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1608.58	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1893.58	1144.83	61.4332
lcl|NC_035780.1_cds_XP_022318534.1_456	537	435.589	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4674.58	414.196	9.00342
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4239.58	7843.94	187.999
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4398.58	9539.06	220.362
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4290.58	771.05	18.2604
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6054.58	3892.9	65.333
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2172.58	4568.06	213.649
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4683.58	572.804	12.4272
lcl|NC_035780.1_cds_XP_022333617.1_464	510	408.589	157.167	39.0856
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2538.58	233	9.3263
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2538.58	233	9.3263
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1557.58	13.5322	0.882799
lcl|NC_035780.1_cds_XP_022309426.1_468	465	363.611	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1563.58	37.4678	2.43491
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1560.58	0	0
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1563.58	0	0
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1563.58	0	0
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1563.58	0	0
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	909.577	3	0.33514
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1014.58	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	912.577	16.0139	1.78308
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	906.577	1.5	0.168124
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	906.577	1.5	0.168124
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1284.58	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1224.58	9	0.746793
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1359.58	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1359.58	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1248.58	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1248.58	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1221.58	32	2.66179
lcl|NC_035780.1_cds_XP_022306221.1_486	489	387.589	0	0
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7134.58	15.8021	0.225056
lcl|NC_035780.1_cds_XP_022333629.1_488	666	564.589	2	0.359949
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	936.577	10	1.08493
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13404.6	29.6347	0.224643
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11871.6	81.6052	0.698479
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11829.6	0.231464	0.00198819
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11877.6	44.7962	0.383228
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11454.6	0	0
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1266.58	992.934	79.6586
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11454.6	0	0
lcl|NC_035780.1_cds_XP_022292344.1_497	966	864.577	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	858.577	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	378.589	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	372.604	1.5	0.409061
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1092.58	0	0
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1530.58	33.4831	2.22287
lcl|NC_035780.1_cds_XP_022292369.1_503	621	519.589	7.25	1.41782
lcl|NC_035780.1_cds_XP_022292407.1_504	423	321.624	0	0
lcl|NC_035780.1_cds_XP_022292413.1_505	423	321.624	0	0
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12981.6	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13425.6	28.5204	0.215857
lcl|NC_035780.1_cds_XP_022308348.1_508	966	864.577	1368.97	160.892
lcl|NC_035780.1_cds_XP_022308354.1_509	960	858.577	492.03	58.2312
lcl|NC_035780.1_cds_XP_022306696.1_510	480	378.589	0	0
lcl|NC_035780.1_cds_XP_022306770.1_511	474	372.604	1.5	0.409061
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1176.58	2.5	0.215905
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1176.58	2.5	0.215905
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1530.58	57.7584	3.83446
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1530.58	57.7584	3.83446
lcl|NC_035780.1_cds_XP_022286090.1_516	687	585.589	4	0.694082
lcl|NC_035780.1_cds_XP_022297615.1_517	621	519.589	21.75	4.25347
lcl|NC_035780.1_cds_XP_022297626.1_518	423	321.624	244	77.0877
lcl|NC_035780.1_cds_XP_022297632.1_519	423	321.624	244	77.0877
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1098.58	0	0
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1062.58	2	0.191255
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1062.58	2	0.191255
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	1002.58	195.897	19.8542
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1275.58	16.1033	1.28278
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1290.58	0	0
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1599.58	733	46.5632
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	915.577	4	0.443924
lcl|NC_035780.1_cds_XP_022287458.1_528	702	600.589	1	0.169187
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1131.58	39	3.50207
lcl|NC_035780.1_cds_XP_022288363.1_530	735	633.589	20	3.2075
lcl|NC_035780.1_cds_XP_022333650.1_531	597	495.589	38.6565	7.92582
lcl|NC_035780.1_cds_XP_022288374.1_532	684	582.589	28	4.88359
lcl|NC_035780.1_cds_XP_022288386.1_533	420	318.624	2	0.637816
lcl|NC_035780.1_cds_XP_022345169.1_534	927	825.577	23.8802	2.93917
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	909.577	867	96.8554
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1089.58	209.255	19.5147
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1089.58	209.255	19.5147
lcl|NC_035780.1_cds_XP_022344736.1_538	825	723.577	9.60643	1.34903
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1620.58	205.489	12.8844
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3141.58	1231.19	39.8217
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3231.58	35.9064	1.12902
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3231.58	35.9064	1.12902
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1242.58	826	67.5462
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1233.58	543	44.7278
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1497.58	136	9.2277
lcl|NC_035780.1_cds_XP_022339475.1_546	819	717.577	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	696.577	605.153	88.2755
lcl|NC_035780.1_cds_XP_022339491.1_548	789	687.577	555.847	82.1444
lcl|NC_035780.1_cds_XP_022340500.1_549	633	531.589	9841	1881.08
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1371.58	284.076	21.0454
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1434.58	67.5398	4.78387
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1113.58	71.3843	6.51368
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	975.577	908	94.5732
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1947.58	95.6667	4.99126
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1947.58	95.6667	4.99126
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1947.58	95.6667	4.99126
lcl|NC_035780.1_cds_XP_022318172.1_557	693	591.589	401	68.876
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3027.58	1024	34.3676
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3087.58	96.8689	3.18794
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3108.58	146.537	4.78994
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2526.58	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2643.58	19.5939	0.753137
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2484.58	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2484.58	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1185.58	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1368.58	18	1.33643
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1368.58	18	1.33643
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1362.58	51	3.80323
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1182.58	45	3.86658
lcl|NC_035780.1_cds_XP_022329601.1_570	981	879.577	9.5	1.09747
lcl|NC_035780.1_cds_XP_022329610.1_571	981	879.577	9.5	1.09747
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	954.577	7	0.745128
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	954.577	7	0.745128
lcl|NC_035780.1_cds_XP_022329620.1_574	963	861.577	10	1.17937
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1155.58	13.5	1.18708
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1155.58	13.5	1.18708
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1401.58	27	1.95745
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	915.577	35	3.88434
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	918.577	33	3.65042
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	939.577	37	4.00141
lcl|NC_035780.1_cds_XP_022329563.1_581	831	729.577	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1680.58	1047	63.3042
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1611.58	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	924.577	1531	168.258
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1737.58	80	4.67832
lcl|NC_035780.1_cds_XP_022336203.1_586	759	657.577	1	0.154525
lcl|NC_035780.1_cds_XP_022336213.1_587	753	651.589	1.10215	0.171874
lcl|NC_035780.1_cds_XP_022336224.1_588	363	261.722	0	0
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1707.58	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1707.58	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1707.58	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1206.58	1	0.0842149
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1896.58	5.48348	0.293785
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1896.58	5.48348	0.293785
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1497.58	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1848.58	73.3039	4.02933
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1848.58	73.3039	4.02933
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1794.58	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	456.589	35.1768	7.82843
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1359.58	463.537	34.6437
lcl|NC_035780.1_cds_XP_022336185.1_601	828	726.577	0	0
lcl|NC_035780.1_cds_XP_022336193.1_602	774	672.577	0	0
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1308.58	3	0.232952
lcl|NC_035780.1_cds_XP_022333774.1_604	393	291.654	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1647.58	70.7603	4.36403
lcl|NC_035780.1_cds_XP_022333786.1_606	522	420.589	1	0.241594
lcl|NC_035780.1_cds_XP_022314013.1_607	753	651.589	2.2824	0.355928
lcl|NC_035780.1_cds_XP_022314023.1_608	720	618.589	211.888	34.8055
lcl|NC_035780.1_cds_XP_022303941.1_609	363	261.722	21	8.15309
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1857.58	0	0
lcl|NC_035780.1_cds_XP_022318414.1_611	564	462.589	3	0.658976
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1902.58	0	0
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1503.58	5.03303	0.340132
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1929.58	89.6961	4.72341
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1929.58	89.6961	4.72341
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1152.58	69	6.08307
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1269.58	8	0.640287
lcl|NC_035780.1_cds_XP_022325819.1_618	957	855.577	16	1.90022
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2004.58	252	12.7738
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1110.58	645	59.014
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1458.58	9	0.626985
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1554.58	91	5.94803
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1191.58	43	3.66683
lcl|NC_035780.1_cds_XP_022290844.1_624	726	624.589	4.8	0.780891
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1758.58	1.1932	0.0689442
lcl|NC_035780.1_cds_XP_022324852.1_636	726	624.589	1.2	0.195223
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1785.58	4.87475	0.277407
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7227.58	1171	16.463
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3168.58	20	0.641371
lcl|NC_035780.1_cds_XP_022330338.1_640	984	882.577	250	28.7827
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2274.58	289	12.9104
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2277.58	737	32.8805
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1398.58	5	0.363268
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1164.58	3	0.261756
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	957.577	281	29.8179
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1212.58	6.60661	0.553622
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1488.58	5.39339	0.368158
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1371.58	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1374.58	25	1.84805
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2310.58	19	0.835559
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2286.58	80	3.55507
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2937.58	325	11.2419
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1260.58	148	11.9299
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1260.58	148	11.9299
lcl|NC_035780.1_cds_XP_022303274.1_655	765	663.577	213	32.6161
lcl|NC_035780.1_cds_XP_022303264.1_656	909	807.577	20	2.51646
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1137.58	33	2.94766
lcl|NC_035780.1_cds_XP_022322040.1_658	984	882.577	17	1.95722
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1932.58	1151	60.5177
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3204.58	475	15.0615
lcl|NC_035780.1_cds_XP_022293827.1_661	594	492.589	129	26.6102
lcl|NC_035780.1_cds_XP_022315768.1_662	453	351.617	148	42.7696
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1434.58	483	34.2111
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1881.58	20	1.08007
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1008.58	4.72128	0.475658
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1011.58	0	0
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1902.58	0	0
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1812.58	3.27872	0.183802
lcl|NC_035780.1_cds_XP_022308556.1_676	315	213.932	0	0
lcl|NC_035780.1_cds_XP_022308563.1_677	264	163.468	2	1.2432
lcl|NC_035780.1_cds_XP_022293480.1_678	822	720.577	0	0
lcl|NC_035780.1_cds_XP_022293489.1_679	759	657.577	4	0.618098
lcl|NC_035780.1_cds_XP_022304104.1_680	903	801.577	4	0.507059
lcl|NC_035780.1_cds_XP_022304097.1_681	948	846.577	0	0
lcl|NC_035780.1_cds_XP_022304111.1_682	357	255.737	0	0
lcl|NC_035780.1_cds_XP_022333865.1_683	1776	1674.58	1127	68.3853
lcl|NC_035780.1_cds_XP_022286399.1_684	3525	3423.58	76	2.25568
lcl|NC_035780.1_cds_XP_022301809.1_685	483	381.589	171	45.5348
