target_id	length	eff_length	est_counts	tpm
rna-XR_002637481.1	13068	12960.4	56	18.9008
rna-XR_002637628.1	41970	41862.4	665.013	69.489
rna-XR_002637629.1	39924	39816.4	81.5528	8.95957
rna-XR_002637627.1	39887	39779.4	223.21	24.5451
rna-XR_002637630.1	39887	39779.4	223.21	24.5451
rna-XR_002637631.1	39887	39779.4	223.21	24.5451
rna-XR_002637632.1	39887	39779.4	223.21	24.5451
rna-XR_002637503.1	3833	3725.42	367.551	431.572
rna-XR_002637586.1	4351	4243.42	1362.94	1404.98
rna-XR_002637892.1	7372	7264.42	690.788	415.962
rna-XR_002637405.1	2123	2015.42	1.76887	3.83919
rna-XR_002637660.1	6483	6375.42	287.8	197.466
rna-XR_002637661.1	6483	6375.42	287.8	197.466
rna-XR_002637811.1	5953	5845.42	81.2715	60.8181
rna-XR_002637812.1	5953	5845.42	81.2715	60.8181
rna-XR_002637527.1	2044	1936.42	7.27632	16.437
rna-XR_002637490.1	931	823.81	11	58.4084
rna-XR_002637750.1	1665	1557.42	17	47.7478
rna-XR_002637749.1	3999	3891.42	12	13.4891
rna-XR_002637751.1	1302	1194.42	5	18.3115
rna-XR_002637574.1	3821	3713.42	102.475	120.712
rna-XR_002637575.1	1947	1839.42	143	340.068
rna-XR_002637420.1	4988	4880.42	209.294	187.59
rna-XR_002637690.1	4077	3969.42	368.471	406.057
rna-XR_002637757.1	5398	5290.42	266.507	220.358
rna-XR_002637740.1	3510	3402.42	713.174	916.892
rna-XR_002637821.1	852	745.696	8.21081	48.1653
rna-XR_002637478.1	1604	1496.42	5.29529	15.4791
rna-XR_002637477.1	489	386.051	0	0
rna-XR_002637805.1	3158	3050.42	432.263	619.866
rna-XR_002637804.1	1717	1609.42	87	236.461
rna-XR_002637803.1	4128	4020.42	233.75	254.326
rna-XR_002637428.1	2552	2444.42	34.8223	62.3149
rna-XR_002637848.1	1729	1621.42	5	13.4892
rna-XR_002637475.1	3337	3229.42	38.114	51.6262
rna-XR_002637471.1	873	766.466	7.24353	41.3397
rna-XR_002637808.1	1758	1650.42	39.7548	105.367
rna-XR_002637392.1	1482	1374.42	3	9.54799
rna-XR_002637504.1	2535	2427.42	0	0
rna-XR_002637505.1	1120	1012.42	0	0
rna-XR_002637868.1	1931	1823.42	76.7613	184.148
rna-XR_002637792.1	1123	1015.42	132.607	571.255
rna-XR_002637889.1	1334	1226.42	8	28.5339
rna-XR_002637446.1	2638	2530.42	566.02	978.474
rna-XR_002637444.1	5063	4955.42	199.746	176.322
rna-XR_002637445.1	5063	4955.42	199.746	176.322
rna-XR_002637391.1	2459	2351.42	331.929	617.482
rna-XR_002637834.1	4849	4741.42	604.054	557.285
rna-XR_002637447.1	1258	1150.42	5	19.0118
rna-XR_002637693.1	6339	6231.42	226.532	159.02
rna-XR_002637500.1	10712	10604.4	1091.1	450.078
rna-XR_002637844.1	1421	1313.42	32	106.575
rna-XR_002637732.1	15740	15632.4	1626.82	455.223
rna-XR_002637397.1	5969	5861.42	332.729	248.312
rna-XR_002637793.1	11134	11026.4	1058.09	419.756
rna-XR_002637513.1	6004	5896.42	6.93035	5.14135
rna-XR_002637514.1	6004	5896.42	6.93035	5.14135
rna-XR_002637492.1	762	656.118	17	113.338
rna-XR_002637591.1	763	657.118	3.33671	22.2119
rna-XR_002637588.1	1427	1319.42	0	0
rna-XR_002637589.1	1427	1319.42	0	0
rna-XR_002637590.1	1037	929.419	4.05167	19.0692
rna-XR_002637592.1	3381	3273.42	118.984	159
rna-XR_002637379.1	3943	3835.42	46.6994	53.261
rna-XR_002637896.1	1301	1193.42	0	0
rna-XR_002637730.1	2740	2632.42	137.992	229.302
rna-XR_002637902.1	20165	20057.4	1577.5	344.036
rna-XR_002637876.1	1584	1476.42	8	23.7023
rna-XR_002637742.1	1896	1788.42	69.2408	169.357
rna-XR_002637779.1	1495	1387.42	115	362.577
rna-XR_002637399.1	1381	1273.42	5.12036	17.5889
rna-XR_002637550.1	726	620.309	43.2786	305.193
rna-XR_002637813.1	8574	8466.42	921.139	475.922
rna-XR_002637770.1	777	670.965	94	612.827
rna-XR_002637614.1	1283	1175.42	0	0
rna-XR_002637612.1	4734	4626.42	718	678.875
rna-XR_002637613.1	3532	3424.42	213.981	273.337
rna-XR_002637782.1	790	683.913	2	12.792
rna-XR_002637781.1	3487	3379.42	549.451	711.208
rna-XR_002637780.1	3618	3510.42	405.541	505.342
rna-XR_002637850.1	3449	3341.42	20.4805	26.8115
rna-XR_002637849.1	3579	3471.42	23.1033	29.1123
rna-XR_002637746.1	4066	3958.42	34.2732	37.8742
rna-XR_002637745.1	4064	3956.42	59.2455	65.5033
rna-XR_002637464.1	6301	6193.42	108.186	76.4099
rna-XR_002637465.1	6301	6193.42	108.186	76.4099
rna-XR_002637467.1	6929	6821.42	12.1218	7.77324
rna-XR_002637466.1	9234	9126.42	11.8782	5.69325
rna-XR_002637457.1	5846	5738.42	101.974	77.733
rna-XR_002637463.1	5847	5739.42	84.4367	64.3537
rna-XR_002637459.1	6409	6301.42	0.123202	0.085524
rna-XR_002637458.1	6554	6446.42	0.88961	0.603658
rna-XR_002637460.1	6555	6447.42	6.85371	4.64996
rna-XR_002637461.1	6555	6447.42	6.85371	4.64996
rna-XR_002637462.1	6555	6447.42	6.85371	4.64996
rna-XR_002637855.1	1317	1209.42	5	18.0844
rna-XR_002637698.1	1288	1180.42	4	14.8229
rna-XR_002637482.1	3297	3189.42	50.0996	68.712
rna-XR_002637649.1	6270	6162.42	58	41.1706
rna-XR_002637498.1	26967	26859.4	0	0
rna-XR_002637499.1	26967	26859.4	0	0
rna-XR_002637495.1	27485	27377.4	0	0
rna-XR_002637497.1	27624	27516.4	0	0
rna-XR_002637496.1	36948	36840.4	620.31	73.6537
rna-XR_002637294.1	3472	3364.42	21.2038	27.5685
rna-XR_002637814.1	1140	1032.42	0	0
rna-XR_002637815.1	1189	1081.42	0	0
rna-XR_002637398.1	1231	1123.42	16.9506	66.0013
rna-XR_002637755.1	1069	961.419	3	13.6496
rna-XR_002637657.1	346	244.423	25	447.413
rna-XR_002637656.1	1593	1485.42	13.3709	39.3752
rna-XR_002637406.1	1445	1337.42	1.04943	3.4324
rna-XR_002637429.1	1108	1000.42	1	4.37248
rna-XR_002637456.1	1947	1839.42	11.0188	26.2038
rna-XR_002637893.1	2899	2791.42	6	9.40235
rna-XR_002637385.1	3427	3319.42	38.4891	50.7207
rna-XR_002637624.1	65604	65496.4	3009.61	201.003
rna-XR_002637891.1	912	804.935	261	1418.37
rna-XR_002637768.1	1859	1751.42	55	137.367
rna-XR_002637515.1	5105	4997.42	208.093	182.147
rna-XR_002637694.1	1585	1477.42	26.6677	78.9571
rna-XR_002637798.1	4554	4446.42	69.8497	68.717
rna-XR_002637600.1	7837	7729.42	700	396.151
rna-XR_002637486.1	1725	1617.42	0	0
rna-XR_002637488.1	1453	1345.42	0	0
rna-XR_002637487.1	1441	1333.42	0	0
rna-XR_002637766.1	42929	42821.4	1746.76	178.436
rna-XR_002637767.1	42988	42880.4	393.221	40.1133
rna-XR_002637602.1	4829	4721.42	263	243.665
rna-XR_002637552.1	924	816.935	1	5.35455
rna-XR_002637894.1	4305	4197.42	9	9.3793
rna-XR_002637441.1	1880	1772.42	140.528	346.823
rna-XR_002637864.1	4472	4364.42	28.4982	28.5629
rna-XR_002637817.1	2343	2235.42	47	91.9706
rna-XR_002637452.1	1829	1721.42	6	15.2467
rna-XR_002637422.1	1955	1847.42	16.8024	39.7848
rna-XR_002637717.1	2483	2375.42	293.868	541.155
rna-XR_002637716.1	1957	1849.42	0	0
rna-XR_002637771.1	656	550.971	3	23.8179
rna-XR_002637733.1	4243	4135.42	7.69134	8.13566
rna-XR_002637735.1	4158	4050.42	0	0
rna-XR_002637736.1	4152	4044.42	0	0
rna-XR_002637737.1	4152	4044.42	0	0
rna-XR_002637734.1	4119	4011.42	0	0
rna-XR_002637692.1	2892	2784.42	192	301.631
rna-XR_002637691.1	2557	2449.42	577	1030.44
rna-XR_002637818.1	1685	1577.42	38.5982	107.036
rna-XR_002637819.1	3608	3500.42	11.3811	14.2225
rna-XR_002637776.1	3888	3780.42	839.14	970.968
rna-XR_002637395.1	8015	7907.42	293.576	162.404
rna-XR_002637396.1	2243	2135.42	64.4675	132.059
rna-XR_002637394.1	1962	1854.42	71.377	168.368
rna-XR_002637872.1	1095	987.419	5.41199	23.9754
rna-XR_002637598.1	1987	1879.42	80.7035	187.836
rna-XR_002637718.1	1088	980.419	5.58801	24.9319
rna-XR_002637769.1	2388	2280.42	732.212	1404.53
rna-XR_002637451.1	1346	1238.42	610	2154.63
rna-XR_002637480.1	3551	3443.42	8.22588	10.4497
rna-XR_002637427.1	5197	5089.42	14.8985	12.8052
rna-XR_002637874.1	3816	3708.42	0	0
rna-XR_002637393.1	933	825.81	7	37.079
rna-XR_002637704.1	1593	1485.42	53.4763	157.479
rna-XR_002637870.1	2925	2817.42	0	0
rna-XR_002637373.1	6363	6255.42	1061.88	742.553
rna-XR_002637887.1	8096	7988.42	220.902	120.962
rna-XR_002637402.1	6319	6211.42	106.345	74.892
rna-XR_002637449.1	339	237.46	3.65504	67.3305
rna-XR_002637739.1	4394	4286.42	39.5185	40.3289
rna-XR_002637738.1	2912	2804.42	0	0
rna-XR_002637743.1	2810	2702.42	229.388	371.302
rna-XR_002637744.1	2809	2701.42	342.489	554.58
rna-XR_002637801.1	1507	1399.42	0	0
rna-XR_002637802.1	1507	1399.42	0	0
rna-XR_002637377.1	5733	5625.42	0	0
rna-XR_002637376.1	5829	5721.42	0	0
rna-XR_002637375.1	6008	5900.42	0	0
rna-XR_002637374.1	4679	4571.42	5.90578	5.65115
rna-XR_002637378.1	4678	4570.42	7.48473	7.16358
rna-XR_002637699.1	1507	1399.42	5.85534	18.3027
rna-XR_002637450.1	4834	4726.42	17	15.7336
rna-XR_002637555.1	1378	1270.42	1	3.44321
rna-XR_002637479.1	3065	2957.42	14.4113	21.3157
rna-XR_002637723.1	829	722.809	6	36.311
rna-XR_002637721.1	7659	7551.42	429.289	248.674
rna-XR_002637722.1	3242	3134.42	15.3446	21.4146
rna-XR_002637720.1	3501	3393.42	198.179	255.465
rna-XR_002637654.1	4056	3948.42	132	146.238
rna-XR_002637564.1	2526	2418.42	49.4269	89.4008
rna-XR_002637823.1	2493	2385.42	0	0
rna-XR_002637824.1	3517	3409.42	115.724	148.474
rna-XR_002637547.1	1660	1552.42	48	135.252
rna-XR_002637546.1	4150	4042.42	24.6415	26.6646
rna-XR_002637543.1	4003	3895.42	0	0
rna-XR_002637544.1	3994	3886.42	0	0
rna-XR_002637545.1	3981	3873.42	0	0
rna-XR_002637578.1	5053	4945.42	354.017	313.135
rna-XR_002637579.1	1350	1242.42	8	28.1664
rna-XR_002637841.1	1222	1114.42	16.3634	64.2295
rna-XR_002637840.1	791	684.913	0	0
rna-XR_002637837.1	802	695.809	0	0
rna-XR_002637838.1	2206	2098.42	26.6366	55.5261
rna-XR_002637839.1	2330	2222.42	0	0
rna-XR_002637417.1	6610	6502.42	219.767	147.842
rna-XR_002637411.1	1006	898.419	0	0
rna-XR_002637701.1	16148	16040.4	131.011	35.7274
rna-XR_002637702.1	12493	12385.4	12.1759	4.3003
rna-XR_002637700.1	12472	12364.4	76.4997	27.0642
rna-XR_002637728.1	3202	3094.42	48.2534	68.2117
rna-XR_002637415.1	1441	1333.42	267	875.9
rna-XR_002637763.1	1615	1507.42	27.6172	80.1411
rna-XR_002637760.1	6226	6118.42	220.753	157.825
rna-XR_002637761.1	6226	6118.42	220.753	157.825
rna-XR_002637762.1	6221	6113.42	22.8415	16.3437
rna-XR_002637759.1	6219	6111.42	32.5553	23.3018
rna-XR_002637758.1	6220	6112.42	27.2688	19.5148
rna-XR_002637790.1	5446	5338.42	546.966	448.185
rna-XR_002637625.1	4972	4864.42	32	28.7759
rna-XR_002637626.1	4972	4864.42	32	28.7759
rna-XR_002637383.1	1605	1497.42	26	75.9521
rna-XR_002637852.1	3940	3832.42	226.709	258.765
rna-XR_002637653.1	9657	9549.42	415.088	190.14
rna-XR_002637413.1	2128	2020.42	6.33946	13.7253
rna-XR_002637795.1	2025	1917.42	1.72038	3.92479
rna-XR_002637548.1	2223	2115.42	240.653	497.628
rna-XR_002637846.1	2305	2197.42	127	252.814
rna-XR_002637483.1	11964	11856.4	863.6	318.617
rna-XR_002637645.1	408	305.788	0	0
rna-XR_002637644.1	2516	2408.42	60.8346	110.492
rna-XR_002637859.1	5810	5702.42	1.77532	1.36185
rna-XR_002637856.1	5814	5706.42	0.830749	0.636819
rna-XR_002637862.1	6107	5999.42	0	0
rna-XR_002637857.1	6501	6393.42	15.4506	10.5711
rna-XR_002637858.1	6501	6393.42	15.4506	10.5711
rna-XR_002637860.1	6501	6393.42	15.4506	10.5711
rna-XR_002637861.1	6501	6393.42	15.4506	10.5711
rna-XR_002637566.1	1824	1716.42	1338	3409.91
rna-XR_002637773.1	9234	9126.42	306.734	147.018
rna-XR_002637494.1	11152	11044.4	238.627	94.5121
rna-XR_002637724.1	2885	2777.42	49.7564	78.3642
rna-XR_002637582.1	499	395.992	2	22.093
rna-XR_002637827.1	4394	4286.42	62.6569	63.9417
rna-XR_002637777.1	1094	986.419	917	4066.47
rna-XR_002637783.1	1950	1842.42	0	0
rna-XR_002637784.1	1950	1842.42	0	0
rna-XR_002637785.1	1951	1843.42	0	0
rna-XR_002637809.1	1611	1503.42	4.80813	13.9896
rna-XR_002637810.1	1604	1496.42	0.000124939	0.000365219
rna-XR_002638545.1	2423	2315.42	169.458	320.141
rna-XR_002638546.1	1985	1877.42	13.3783	31.171
rna-XR_002638473.1	3501	3393.42	31.3067	40.3561
rna-XR_002638588.1	6190	6082.42	63.893	45.9501
rna-XR_002638589.1	6190	6082.42	63.893	45.9501
rna-XR_002638535.1	2373	2265.42	9	17.3782
rna-XR_002638544.1	839	732.809	12.5225	74.75
rna-XR_002638519.1	859	752.581	0	0
rna-XR_002638267.1	3097	2989.42	21.2946	31.1597
rna-XR_002638312.1	867	760.524	34.5571	198.762
rna-XR_002638002.1	1002	894.419	0	0
rna-XR_002638218.1	2697	2589.42	243	410.501
rna-XR_002638216.1	2284	2176.42	13.1136	26.3567
rna-XR_002638217.1	2284	2176.42	13.1136	26.3567
rna-XR_002638215.1	2127	2019.42	1	2.16613
rna-XR_002638008.1	6720	6612.42	93.9577	62.1559
rna-XR_002638009.1	6714	6606.42	251.134	166.284
rna-XR_002638007.1	6713	6605.42	295.873	195.937
rna-XR_002638458.1	2893	2785.42	0	0
rna-XR_002638550.1	2589	2481.42	62.9912	111.043
rna-XR_002638598.1	2908	2800.42	169.414	264.629
rna-XR_002638212.1	795	688.861	46.5485	295.586
rna-XR_002638564.1	9552	9444.42	243.796	112.918
rna-XR_002638563.1	9551	9443.42	1.09673	0.508021
rna-XR_002638565.1	9551	9443.42	1.09673	0.508021
rna-XR_002638566.1	1390	1282.42	25.2324	86.0672
rna-XR_002637968.1	1252	1144.42	43.3051	165.525
rna-XR_002638533.1	4765	4657.42	48.9951	46.0169
rna-XR_002638074.1	752	646.118	230	1557.14
rna-XR_002638603.1	1632	1524.42	8597	24669.1
rna-XR_002638026.1	2168	2060.42	4.42374	9.39171
rna-XR_002638553.1	10627	10519.4	31.2743	13.0048
rna-XR_002637975.1	2367	2259.42	10	19.3604
rna-XR_002638135.1	7113	7005.42	75.9932	47.4516
rna-XR_002638385.1	4044	3936.42	433.559	481.789
rna-XR_002638118.1	2564	2456.42	18	32.0538
rna-XR_002638401.1	937	829.81	150	790.72
rna-XR_002637948.1	7613	7505.42	473.75	276.111
rna-XR_002638355.1	11948	11840.4	561.608	207.48
rna-XR_002638354.1	12014	11906.4	1.3645	0.501305
rna-XR_002638357.1	12016	11908.4	1.13756	0.417859
rna-XR_002638356.1	12017	11909.4	1.03867	0.381503
rna-XR_002638107.1	1889	1781.42	9.31305	22.8684
rna-XR_002638516.1	9097	8989.42	309.234	150.475
rna-XR_002638311.1	212	113.216	17	656.827
rna-XR_002638244.1	1101	993.419	9.71368	42.7722
rna-XR_002638296.1	645	540.095	23	186.281
rna-XR_002638617.1	945	837.747	3.28632	17.1596
rna-XR_002638484.1	5168	5060.42	405.921	350.885
rna-XR_002637951.1	1342	1234.42	1	3.54362
rna-XR_002637950.1	3657	3549.42	31.7652	39.1475
rna-XR_002638439.1	5158	5050.42	72.1989	62.5336
rna-XR_002638440.1	3840	3732.42	4.0898	4.79315
rna-XR_002638441.1	3840	3732.42	4.0898	4.79315
rna-XR_002638059.1	6014	5906.42	232.201	171.969
rna-XR_002637928.1	1230	1122.42	14	54.5611
rna-XR_002638559.1	1556	1448.42	27.0742	81.7657
rna-XR_002637952.1	4401	4293.42	31.0684	31.6538
rna-XR_002637953.1	4774	4666.42	35.1985	32.9951
rna-XR_002637962.1	2587	2479.42	9.50694	16.7726
rna-XR_002638397.1	3310	3202.42	97.858	133.668
rna-XR_002638399.1	2949	2841.42	3.90634	6.01375
rna-XR_002638398.1	1091	983.419	1.7829	7.93044
rna-XR_002638395.1	3549	3441.42	30.9873	39.3873
rna-XR_002638400.1	1027	919.419	45.4019	216.008
rna-XR_002638396.1	2561	2453.42	9.54315	17.0149
rna-XR_002638051.1	2470	2362.42	8	14.813
rna-XR_002637966.1	1597	1489.42	21	61.6755
rna-XR_002638143.1	3300	3192.42	406.227	556.62
rna-XR_002638330.1	17574	17466.4	159.521	39.9508
rna-XR_002638332.1	17574	17466.4	159.521	39.9508
rna-XR_002638333.1	17574	17466.4	159.521	39.9508
rna-XR_002638336.1	17574	17466.4	159.521	39.9508
rna-XR_002638337.1	17574	17466.4	159.521	39.9508
rna-XR_002638334.1	17350	17242.4	6.99695	1.77509
rna-XR_002638335.1	15839	15731.4	0	0
rna-XR_002638331.1	7928	7820.42	0	0
rna-XR_002638042.1	11055	10947.4	294	117.475
rna-XR_002638579.1	2489	2381.42	7	12.858
rna-XR_002638325.1	17386	17278.4	0.0125982	0.00318944
rna-XR_002638324.1	17389	17281.4	0.0104388	0.0026423
rna-XR_002638328.1	17389	17281.4	0.0104388	0.0026423
rna-XR_002638329.1	17390	17282.4	0.00980473	0.00248165
rna-XR_002638326.1	17391	17283.4	100.103	25.3355
rna-XR_002638327.1	17218	17110.4	496.436	126.915
rna-XR_002638513.1	1304	1196.42	82.114	300.223
rna-XR_002638120.1	3779	3671.42	13.6114	16.2173
rna-XR_002638289.1	961	853.683	0	0
rna-XR_002638286.1	7203	7095.42	250.024	154.139
rna-XR_002638288.1	2923	2815.42	6.05271	9.40409
rna-XR_002638285.1	9388	9280.42	69.8523	32.9248
rna-XR_002638287.1	2730	2622.42	37.1134	61.9069
rna-XR_002638081.1	1851	1743.42	6.93226	17.3933
rna-XR_002638611.1	1937	1829.42	3	7.17328
rna-XR_002638610.1	2631	2523.42	24.9048	43.1721
rna-XR_002638613.1	177	80.1644	0	0
rna-XR_002638612.1	1886	1778.42	0	0
rna-XR_002638558.1	2404	2296.42	55.6932	106.087
rna-XR_002638055.1	2852	2744.42	0	0
rna-XR_002638054.1	2893	2785.42	830	1303.46
rna-XR_002638219.1	1164	1056.42	21.4001	88.6114
rna-XR_002638259.1	1327	1219.42	5	17.9361
rna-XR_002638260.1	1796	1688.42	197.781	512.407
rna-XR_002638539.1	2855	2747.42	20.9077	33.2882
rna-XR_002638220.1	2061	1953.42	12	26.8717
rna-XR_002637976.1	869	762.466	3	17.2112
rna-XR_002638614.1	1486	1378.42	0	0
rna-XR_002638615.1	3559	3451.42	89.5454	113.489
rna-XR_002637988.1	624	519.256	2	16.8484
rna-XR_002638450.1	2557	2449.42	6	10.7151
rna-XR_002638451.1	638	533.176	0	0
rna-XR_002638315.1	3787	3679.42	548.236	651.776
rna-XR_002638514.1	14979	14871.4	1824.53	536.671
rna-XR_002638405.1	1785	1677.42	16	41.7242
rna-XR_002638404.1	1252	1144.42	5	19.1115
rna-XR_002638099.1	4678	4570.42	0	0
rna-XR_002638101.1	4663	4555.42	0	0
rna-XR_002638100.1	4411	4303.42	36.805	37.4113
rna-XR_002638018.1	2233	2125.42	2050.07	4219.25
rna-XR_002638561.1	1518	1410.42	112.336	348.401
rna-XR_002638409.1	8080	7972.42	21.1294	11.5933
rna-XR_002638408.1	966	858.683	10.1533	51.7229
rna-XR_002638109.1	942	834.81	0	0
rna-XR_002638108.1	18803	18695.4	355.006	83.0635
rna-XR_002638031.1	28645	28537.4	655.496	100.477
rna-XR_002638073.1	3008	2900.42	470.636	709.798
rna-XR_002638065.1	1492	1384.42	2	6.31935
rna-XR_002638023.1	3461	3353.42	7	9.13104
rna-XR_002638064.1	4169	4061.42	14.9982	16.1537
rna-XR_002638491.1	864	757.524	2	11.549
rna-XR_002638459.1	3004	2896.42	9.02576	13.6311
rna-XR_002638200.1	774	668.118	10.9215	71.5053
rna-XR_002638017.1	1562	1454.42	137.077	412.274
rna-XR_002638015.1	3125	3017.42	2.19844	3.18706
rna-XR_002638016.1	527	423.554	2.80156	28.9335
rna-XR_002638014.1	2611	2503.42	9	15.726
rna-XR_002638291.1	3419	3311.42	46.0439	60.823
rna-XR_002638434.1	1496	1388.42	6	18.9034
rna-XR_002637945.1	1491	1383.42	43.2319	136.697
rna-XR_002637944.1	1267	1159.42	5.09226	19.2123
rna-XR_002638477.1	4452	4344.42	3.10376	3.12512
rna-XR_002638476.1	4446	4338.42	13.8649	13.9796
rna-XR_002638475.1	4445	4337.42	17.7968	17.9482
rna-XR_002638053.1	3668	3560.42	32.069	39.3999
rna-XR_002638137.1	896	788.995	0	0
rna-XR_002637931.1	28191	28083.4	344.058	53.5909
rna-XR_002638616.1	3080	2972.42	343.3	505.212
rna-XR_002638070.1	2503	2395.42	3	5.47835
rna-XR_002638262.1	11200	11092.4	1467.47	578.699
rna-XR_002638263.1	10516	10408.4	0	0
rna-XR_002638261.1	10515	10407.4	0	0
rna-XR_002638591.1	2737	2629.42	0	0
rna-XR_002638079.1	1608	1500.42	25.8774	75.4428
rna-XR_002638082.1	3554	3446.42	329	417.578
rna-XR_002638353.1	23408	23300.4	1362.77	255.84
rna-XR_002638472.1	1019	911.419	44.7266	214.663
rna-XR_002638021.1	6137	6029.42	765.765	555.559
rna-XR_002638022.1	6077	5969.42	0	0
rna-XR_002638463.1	7077	6969.42	470.721	295.445
rna-XR_002638465.1	7069	6961.42	0.000186591	0.000117247
rna-XR_002638464.1	7014	6906.42	0.0156977	0.00994246
rna-XR_002638130.1	809	702.809	0	0
rna-XR_002638602.1	2745	2637.42	32.976	54.6927
rna-XR_002638382.1	1020	912.419	21.4295	102.737
rna-XR_002638592.1	14301	14193.4	632.84	195.037
rna-XR_002638540.1	892	785.174	4	22.2846
rna-XR_002638115.1	948	840.683	6	31.2197
rna-XR_002638201.1	12367	12259.4	154.908	55.2731
rna-XR_002638005.1	830	723.809	1	6.04347
rna-XR_002638556.1	7099	6991.42	94	58.8129
rna-XR_002638557.1	7524	7416.42	0	0
rna-XR_002638292.1	775	669.067	150	980.69
rna-XR_002638062.1	3366	3258.42	59	79.2055
rna-XR_002637947.1	1609	1501.42	37	107.798
rna-XR_002637911.1	6915	6807.42	782.504	502.822
rna-XR_002637912.1	5062	4954.42	260.496	229.995
rna-XR_002638047.1	4899	4791.42	255.172	232.959
rna-XR_002638046.1	1920	1812.42	76.5606	184.781
rna-XR_002637934.1	1158	1050.42	3.95757	16.4807
rna-XR_002637937.1	968	860.683	4.70272	23.901
rna-XR_002637935.1	2868	2760.42	21.0303	33.3257
rna-XR_002637936.1	2868	2760.42	21.0303	33.3257
rna-XR_002637938.1	3452	3344.42	40.5281	53.0085
rna-XR_002638547.1	3831	3723.42	0	0
rna-XR_002637995.1	2065	1957.42	199	444.712
rna-XR_002637994.1	2019	1911.42	4.49605e-07	1.02893e-06
rna-XR_002637997.1	1227	1119.42	88	343.874
rna-XR_002637996.1	1260	1152.42	112	425.126
rna-XR_002638027.1	920	812.935	57	306.711
rna-XR_002638468.1	12028	11920.4	169.041	62.0312
rna-XR_002638469.1	10493	10385.4	0	0
rna-XR_002638466.1	10689	10581.4	0	0
rna-XR_002638467.1	9678	9570.42	0	0
rna-XR_002638604.1	2320	2212.42	41.6785	82.4052
rna-XR_002638254.1	1614	1506.42	0	0
rna-XR_002638349.1	1328	1220.42	55.6059	199.306
rna-XR_002638470.1	1507	1399.42	0	0
rna-XR_002638493.1	2344	2236.42	25.1345	49.1617
rna-XR_002638011.1	9692	9584.42	139.228	63.5433
rna-XR_002637929.1	2795	2687.42	61.1654	99.5591
rna-XR_002638452.1	2272	2164.42	7	14.1471
rna-XR_002638257.1	4722	4614.42	31.1383	29.5181
rna-XR_002638258.1	1393	1285.42	54	183.763
rna-XR_002638003.1	980	872.486	34.7312	174.129
rna-XR_002638362.1	2208	2100.42	226.405	471.509
rna-XR_002638363.1	4533	4425.42	88	86.9838
rna-XR_002638268.1	15988	15880.4	146.215	40.2753
rna-XR_002638269.1	15988	15880.4	146.215	40.2753
rna-XR_002637913.1	3276	3168.42	36.3752	50.2195
rna-XR_002638075.1	1168	1060.42	6	24.7505
rna-XR_002638222.1	4231	4123.42	8.86757	9.40713
rna-XR_002638223.1	3766	3658.42	12.1324	14.5066
rna-XR_002638574.1	3750	3642.42	296.314	355.854
rna-XR_002638575.1	2680	2572.42	528.779	899.171
rna-XR_002638386.1	1734	1626.42	7	18.8268
rna-XR_002638387.1	729	623.309	2	14.0358
rna-XR_002638594.1	3267	3159.42	30	41.5359
rna-XR_002638590.1	2540	2432.42	89	160.052
rna-XR_002638536.1	1938	1830.42	22	52.5753
rna-XR_002638531.1	6591	6483.42	231.402	156.125
rna-XR_002638057.1	4895	4787.42	188.014	171.79
rna-XR_002638412.1	2393	2285.42	30.6337	58.6333
rna-XR_002638587.1	17983	17875.4	164.897	40.3521
rna-XR_002638586.1	17980	17872.4	197.768	48.4041
rna-XR_002638537.1	23440	23332.4	266.485	49.9601
rna-XR_002638538.1	23440	23332.4	266.485	49.9601
rna-XR_002638319.1	5808	5700.42	61.6697	47.3233
rna-XR_002638114.1	3990	3882.42	0.42307	0.476672
rna-XR_002638112.1	4756	4648.42	12.1311	11.4157
rna-XR_002638113.1	4756	4648.42	12.1311	11.4157
rna-XR_002638428.1	3789	3681.42	145.063	172.366
rna-XR_002638429.1	3789	3681.42	145.063	172.366
rna-XR_002638067.1	3167	3059.42	1679	2400.61
rna-XR_002638596.1	4148	4040.42	36.048	39.027
rna-XR_002638369.1	4630	4522.42	168.834	163.305
rna-XR_002638294.1	3587	3479.42	14.0085	17.6115
rna-XR_002638225.1	750	644.118	5.11998	34.7707
rna-XR_002638050.1	743	637.118	2	13.7316
rna-XR_002638060.1	3066	2958.42	6.59416	9.75011
rna-XR_002638515.1	722	616.309	4	28.3904
rna-XR_002638521.1	1578	1470.42	3	8.92463
rna-XR_002638490.1	1870	1762.42	16	39.7119
rna-XR_002638039.1	2649	2541.42	117.619	202.447
rna-XR_002638344.1	2159	2051.42	11	23.4557
