target_id	length	eff_length	est_counts	tpm
rna-XR_002637697.1	7653	7553.15	1992.81	743.437
rna-XR_002637409.1	3634	3534.15	65.9043	52.5455
rna-XR_002637481.1	13068	12968.1	392	85.1755
rna-XR_002637628.1	41970	41870.1	2222.05	149.54
rna-XR_002637629.1	39924	39824.1	70.7261	5.00426
rna-XR_002637627.1	39887	39787.1	157.893	11.1822
rna-XR_002637630.1	39887	39787.1	157.893	11.1822
rna-XR_002637631.1	39887	39787.1	157.893	11.1822
rna-XR_002637632.1	39887	39787.1	157.893	11.1822
rna-XR_002637503.1	3833	3733.15	298.93	225.633
rna-XR_002637586.1	4351	4251.15	1684.43	1116.49
rna-XR_002637892.1	7372	7272.15	1509.37	584.843
rna-XR_002637405.1	2123	2023.15	3.4387	4.78931
rna-XR_002637660.1	6483	6383.15	836.994	369.483
rna-XR_002637661.1	6483	6383.15	836.994	369.483
rna-XR_002637811.1	5953	5853.15	83.7867	40.336
rna-XR_002637812.1	5953	5853.15	83.7867	40.336
rna-XR_002637527.1	2044	1944.15	52.688	76.3641
rna-XR_002637490.1	931	831.373	24	81.3433
rna-XR_002637750.1	1665	1565.15	38	68.4125
rna-XR_002637749.1	3999	3899.15	66	47.6959
rna-XR_002637751.1	1302	1202.15	42	98.4461
rna-XR_002637574.1	3821	3721.15	196.004	148.421
rna-XR_002637575.1	1947	1847.15	498	759.687
rna-XR_002637420.1	4988	4888.15	285.548	164.605
rna-XR_002637690.1	4077	3977.15	731.733	518.427
rna-XR_002637757.1	5398	5298.15	186.59	99.2364
rna-XR_002637740.1	3510	3410.15	2389.26	1974.22
rna-XR_002637821.1	852	752.624	93.3528	349.507
rna-XR_002637478.1	1604	1504.15	11.4624	21.4729
rna-XR_002637477.1	489	391.223	2.54902e-06	1.83593e-05
rna-XR_002637805.1	3158	3058.15	457.999	422
rna-XR_002637804.1	1717	1617.15	82	142.88
rna-XR_002637803.1	4128	4028.15	271.351	189.816
rna-XR_002637428.1	2552	2452.15	115.517	132.742
rna-XR_002637848.1	1729	1629.15	43	74.3729
rna-XR_002637475.1	3337	3237.15	173.84	151.319
rna-XR_002637471.1	873	773.526	62.9305	229.241
rna-XR_002637808.1	1758	1658.15	90.247	153.361
rna-XR_002637392.1	1482	1382.15	112.597	229.55
rna-XR_002637504.1	2535	2435.15	0	0
rna-XR_002637505.1	1120	1020.15	5	13.8106
rna-XR_002637868.1	1931	1831.15	88.5814	136.31
rna-XR_002637792.1	1123	1023.15	98.8418	272.213
rna-XR_002637889.1	1334	1234.15	25.4034	58.0005
rna-XR_002637446.1	2638	2538.15	607.692	674.642
rna-XR_002637444.1	5063	4963.15	106.127	60.2524
rna-XR_002637445.1	5063	4963.15	106.127	60.2524
rna-XR_002637391.1	2459	2359.15	53.1998	63.5421
rna-XR_002637834.1	4849	4749.15	411.126	243.931
rna-XR_002637447.1	1258	1158.15	56	136.248
rna-XR_002637693.1	6339	6239.15	710.32	320.801
rna-XR_002637500.1	10712	10612.1	1462.99	388.458
rna-XR_002637844.1	1421	1321.15	39	83.1803
rna-XR_002637732.1	15740	15640.1	678.8	122.295
rna-XR_002637397.1	5969	5869.15	344.76	165.519
rna-XR_002637793.1	11134	11034.1	3001.61	766.517
rna-XR_002637513.1	6004	5904.15	53.383	25.4772
rna-XR_002637514.1	6004	5904.15	53.383	25.4772
rna-XR_002637492.1	762	662.9	53	225.286
rna-XR_002637591.1	763	663.9	51.8498	220.065
rna-XR_002637588.1	1427	1327.15	2.08295	4.42249
rna-XR_002637589.1	1427	1327.15	2.08295	4.42249
rna-XR_002637590.1	1037	937.147	39.2563	118.034
rna-XR_002637592.1	3381	3281.15	192.145	165.01
rna-XR_002637379.1	3943	3843.15	66.2549	48.5778
rna-XR_002637896.1	1301	1201.15	22.4031	52.5555
rna-XR_002637730.1	2740	2640.15	95.4181	101.838
rna-XR_002637902.1	20165	20065.1	5189.23	728.731
rna-XR_002637876.1	1584	1484.15	47	89.2335
rna-XR_002637742.1	1896	1796.15	188.659	295.967
rna-XR_002637779.1	1495	1395.15	51	103.005
rna-XR_002637399.1	1381	1281.15	24.936	54.8448
rna-XR_002637550.1	726	627.023	39.6484	178.176
rna-XR_002637813.1	8574	8474.15	1694.41	563.417
rna-XR_002637770.1	777	677.857	42	174.589
rna-XR_002637614.1	1283	1183.15	17.5261	41.7401
rna-XR_002637612.1	4734	4634.15	419	254.772
rna-XR_002637613.1	3532	3432.15	541.232	444.349
rna-XR_002637782.1	790	690.857	5	20.3933
rna-XR_002637781.1	3487	3387.15	625.228	520.129
rna-XR_002637780.1	3618	3518.15	124.643	99.8297
rna-XR_002637850.1	3449	3349.15	36.68	30.8604
rna-XR_002637849.1	3579	3479.15	9.60127	7.77611
rna-XR_002637746.1	4066	3966.15	53.5502	38.0451
rna-XR_002637745.1	4064	3964.15	82.7991	58.8549
rna-XR_002637464.1	6301	6201.15	276.721	125.741
rna-XR_002637465.1	6301	6201.15	276.721	125.741
rna-XR_002637467.1	6929	6829.15	0	0
rna-XR_002637466.1	9234	9134.15	175	53.9855
rna-XR_002637457.1	5846	5746.15	206.629	101.326
rna-XR_002637463.1	5847	5747.15	242.001	118.651
rna-XR_002637459.1	6409	6309.15	0	0
rna-XR_002637458.1	6554	6454.15	0	0
rna-XR_002637460.1	6555	6455.15	0	0
rna-XR_002637461.1	6555	6455.15	0	0
rna-XR_002637462.1	6555	6455.15	0	0
rna-XR_002637855.1	1317	1217.15	23	53.2466
rna-XR_002637698.1	1288	1188.15	30	71.1472
rna-XR_002637482.1	3297	3197.15	147.203	129.736
rna-XR_002637649.1	6270	6170.15	183	83.5723
rna-XR_002637498.1	26967	26867.1	0	0
rna-XR_002637499.1	26967	26867.1	0	0
rna-XR_002637495.1	27485	27385.1	0	0
rna-XR_002637497.1	27624	27524.1	0	0
rna-XR_002637496.1	36948	36848.1	1685.96	128.925
rna-XR_002637294.1	3472	3372.15	48.728	40.7173
rna-XR_002637814.1	1140	1040.15	4.44978	12.0545
rna-XR_002637815.1	1189	1089.15	7.05327	18.2478
rna-XR_002637398.1	1231	1131.15	34.8262	86.7549
rna-XR_002637755.1	1069	969.147	21	61.0571
rna-XR_002637657.1	346	249.226	37	418.327
rna-XR_002637656.1	1593	1493.15	49.1415	92.7369
rna-XR_002637406.1	1445	1345.15	6.67379	13.9801
rna-XR_002637429.1	1108	1008.15	4.99695	13.9665
rna-XR_002637456.1	1947	1847.15	73.1416	111.576
rna-XR_002637893.1	2899	2799.15	48	48.3195
rna-XR_002637385.1	3427	3327.15	132.89	112.546
rna-XR_002637624.1	65604	65504.1	3529.95	151.847
rna-XR_002637891.1	912	812.373	43	149.149
rna-XR_002637768.1	1859	1759.15	47	75.284
rna-XR_002637515.1	5105	5005.15	295.958	166.617
rna-XR_002637694.1	1585	1485.15	124.076	235.411
rna-XR_002637798.1	4554	4454.15	538.593	340.724
rna-XR_002637600.1	7837	7737.15	564	205.402
rna-XR_002637486.1	1725	1625.15	17.0901	29.6319
rna-XR_002637488.1	1453	1353.15	15.9151	33.1414
rna-XR_002637487.1	1441	1341.15	3.58101e-05	7.52378e-05
rna-XR_002637766.1	42929	42829.1	357.312	23.5079
rna-XR_002637767.1	42988	42888.1	2632.42	172.952
rna-XR_002637602.1	4829	4729.15	423	252.037
rna-XR_002637552.1	924	824.373	15	51.2713
rna-XR_002637894.1	4305	4205.15	76	50.9259
rna-XR_002637441.1	1880	1780.15	725.258	1148
rna-XR_002637864.1	4472	4372.15	134.961	86.9805
rna-XR_002637817.1	2343	2243.15	178.441	224.152
rna-XR_002637452.1	1829	1729.15	40	65.1831
rna-XR_002637422.1	1955	1855.15	110.244	167.45
rna-XR_002637717.1	2483	2383.15	2109.91	2494.71
rna-XR_002637716.1	1957	1857.15	0	0
rna-XR_002637771.1	656	557.329	90	455.027
rna-XR_002637733.1	4243	4143.15	242.789	165.122
rna-XR_002637735.1	4158	4058.15	0	0
rna-XR_002637736.1	4152	4052.15	0	0
rna-XR_002637737.1	4152	4052.15	0	0
rna-XR_002637734.1	4119	4019.15	0	0
rna-XR_002637692.1	2892	2792.15	45	45.4131
rna-XR_002637691.1	2557	2457.15	48	55.0449
rna-XR_002637818.1	1685	1585.15	0	0
rna-XR_002637819.1	3608	3508.15	56.6914	45.5351
rna-XR_002637776.1	3888	3788.15	1955.63	1454.68
rna-XR_002637395.1	8015	7915.15	943.578	335.912
rna-XR_002637396.1	2243	2143.15	167.083	219.678
rna-XR_002637394.1	1962	1862.15	120.119	181.762
rna-XR_002637872.1	1095	995.147	0	0
rna-XR_002637598.1	1987	1887.15	239.117	357.036
rna-XR_002637718.1	1088	988.147	26	74.141
rna-XR_002637769.1	2388	2288.15	82.309	101.361
rna-XR_002637451.1	1346	1246.15	61	137.933
rna-XR_002637480.1	3551	3451.15	82.7047	67.5264
rna-XR_002637427.1	5197	5097.15	53.3988	29.5197
rna-XR_002637874.1	3816	3716.15	0	0
rna-XR_002637393.1	933	833.373	24	81.1481
rna-XR_002637704.1	1593	1493.15	140.422	264.995
rna-XR_002637870.1	2925	2825.15	19.6067	19.5555
rna-XR_002637373.1	6363	6263.15	696.807	313.492
rna-XR_002637887.1	8096	7996.15	901.708	317.755
rna-XR_002637402.1	6319	6219.15	279.564	126.665
rna-XR_002637449.1	339	242.32	12.4542	144.821
rna-XR_002637739.1	4394	4294.15	162.767	106.806
rna-XR_002637738.1	2912	2812.15	0	0
rna-XR_002637743.1	2810	2710.15	612.38	636.7
rna-XR_002637744.1	2809	2709.15	842.365	876.142
rna-XR_002637801.1	1507	1407.15	0	0
rna-XR_002637802.1	1507	1407.15	0	0
rna-XR_002637377.1	5733	5633.15	0.0853866	0.0427116
rna-XR_002637376.1	5829	5729.15	4.30571e-05	2.11768e-05
rna-XR_002637375.1	6008	5908.15	52.5465	25.0611
rna-XR_002637374.1	4679	4579.15	24.6493	15.168
rna-XR_002637378.1	4678	4578.15	29.7685	18.3221
rna-XR_002637699.1	1507	1407.15	34.7518	69.5897
rna-XR_002637450.1	4834	4734.15	98	58.3299
rna-XR_002637555.1	1378	1278.15	6.16761	13.597
rna-XR_002637479.1	3065	2965.15	116.215	110.439
rna-XR_002637723.1	829	729.765	20	77.2242
rna-XR_002637721.1	7659	7559.15	743.477	277.141
rna-XR_002637722.1	3242	3142.15	43.8049	39.2828
rna-XR_002637720.1	3501	3401.15	269.87	223.581
rna-XR_002637654.1	4056	3956.15	120	85.4704
rna-XR_002637564.1	2526	2426.15	71.4185	82.9469
rna-XR_002637823.1	2493	2393.15	0	0
rna-XR_002637824.1	3517	3417.15	71.4295	58.9007
rna-XR_002637547.1	1660	1560.15	54	97.5293
rna-XR_002637546.1	4150	4050.15	98.5719	68.5787
rna-XR_002637543.1	4003	3903.15	0	0
rna-XR_002637544.1	3994	3894.15	0	0
rna-XR_002637545.1	3981	3881.15	0	0
rna-XR_002637578.1	5053	4953.15	505.951	287.828
rna-XR_002637579.1	1350	1250.15	51	114.952
rna-XR_002637841.1	1222	1122.15	127.739	320.761
rna-XR_002637840.1	791	691.857	0	0
rna-XR_002637837.1	802	702.857	0	0
rna-XR_002637838.1	2206	2106.15	183.261	245.181
rna-XR_002637839.1	2330	2230.15	0	0
rna-XR_002637417.1	6610	6510.15	508.814	220.229
rna-XR_002637411.1	1006	906.147	5.71652	17.7763
rna-XR_002637701.1	16148	16048.1	375.855	65.9936
rna-XR_002637702.1	12493	12393.1	39.8933	9.07036
rna-XR_002637700.1	12472	12372.1	172.688	39.3299
rna-XR_002637728.1	3202	3102.15	179.462	163.011
rna-XR_002637415.1	1441	1341.15	678	1424.49
rna-XR_002637763.1	1615	1515.15	39.2557	73.0053
rna-XR_002637760.1	6226	6126.15	206.703	95.0749
rna-XR_002637761.1	6226	6126.15	206.703	95.0749
rna-XR_002637762.1	6221	6121.15	418.529	192.663
rna-XR_002637759.1	6219	6119.15	555.068	255.601
rna-XR_002637758.1	6220	6120.15	481.982	221.909
rna-XR_002637790.1	5446	5346.15	560.112	295.216
rna-XR_002637625.1	4972	4872.15	43	24.8688
rna-XR_002637626.1	4972	4872.15	43	24.8688
rna-XR_002637383.1	1605	1505.15	46	86.1164
rna-XR_002637852.1	3940	3840.15	170.546	125.141
rna-XR_002637653.1	9657	9557.15	1401.49	413.208
rna-XR_002637413.1	2128	2028.15	28.941	40.2088
rna-XR_002637795.1	2025	1925.15	34.9152	51.1042
rna-XR_002637548.1	2223	2123.15	366.074	485.843
rna-XR_002637846.1	2305	2205.15	169	215.951
rna-XR_002637483.1	11964	11864.1	2307.84	548.12
rna-XR_002637645.1	408	310.667	3.69905	33.5507
rna-XR_002637644.1	2516	2416.15	438.262	511.114
rna-XR_002637859.1	5810	5710.15	31.0258	15.3103
rna-XR_002637856.1	5814	5714.15	37.7615	18.6211
rna-XR_002637862.1	6107	6007.15	0.000760197	0.000356586
rna-XR_002637857.1	6501	6401.15	20.2641	8.92022
rna-XR_002637858.1	6501	6401.15	20.2641	8.92022
rna-XR_002637860.1	6501	6401.15	20.2641	8.92022
rna-XR_002637861.1	6501	6401.15	20.2641	8.92022
rna-XR_002637566.1	1824	1724.15	405	661.893
rna-XR_002637773.1	9234	9134.15	759.948	234.435
rna-XR_002637494.1	11152	11052.1	611.448	155.89
rna-XR_002637724.1	2885	2785.15	46.1165	46.6568
rna-XR_002637582.1	499	401.121	9.18711	64.5371
rna-XR_002637827.1	4394	4294.15	227.232	149.107
rna-XR_002637777.1	1094	994.147	93	263.596
rna-XR_002637783.1	1950	1850.15	2.42592	3.69468
rna-XR_002637784.1	1950	1850.15	2.42592	3.69468
rna-XR_002637785.1	1951	1851.15	1.52097	2.31519
rna-XR_002637809.1	1611	1511.15	13.4327	25.0475
rna-XR_002637810.1	1604	1504.15	0.792072	1.48382
rna-XR_002638545.1	2423	2323.15	246.628	299.139
rna-XR_002638546.1	1985	1885.15	39.0106	58.3102
rna-XR_002638473.1	3501	3401.15	245.759	203.606
rna-XR_002638588.1	6190	6090.15	94.6568	43.7956
rna-XR_002638589.1	6190	6090.15	94.6568	43.7956
rna-XR_002638535.1	2373	2273.15	45	55.7817
rna-XR_002638544.1	839	739.671	35.6512	135.813
rna-XR_002638519.1	859	759.624	0	0
rna-XR_002638267.1	3097	2997.15	86.4	81.2292
rna-XR_002638312.1	867	767.575	5.63702	20.6935
rna-XR_002638002.1	1002	902.147	78	243.626
rna-XR_002638218.1	2697	2597.15	226	245.199
rna-XR_002638216.1	2284	2184.15	41.5644	53.6225
rna-XR_002638217.1	2284	2184.15	41.5644	53.6225
rna-XR_002638215.1	2127	2027.15	20.7676	28.8675
rna-XR_002638008.1	6720	6620.15	106.23	45.2155
rna-XR_002638009.1	6714	6614.15	232.532	99.0639
rna-XR_002638007.1	6713	6613.15	264.983	112.906
rna-XR_002638458.1	2893	2793.15	0	0
rna-XR_002638550.1	2589	2489.15	45.9588	52.0266
rna-XR_002638598.1	2908	2808.15	765.651	768.277
rna-XR_002638212.1	795	695.857	75.5868	306.078
rna-XR_002638564.1	9552	9452.15	66.5426	19.837
rna-XR_002638563.1	9551	9451.15	72.9121	21.7381
rna-XR_002638565.1	9551	9451.15	72.9121	21.7381
rna-XR_002638566.1	1390	1290.15	8.05366	17.5898
rna-XR_002637968.1	1252	1152.15	94.7309	231.681
rna-XR_002638533.1	4765	4665.15	280.413	169.371
rna-XR_002638074.1	752	652.9	62	267.579
rna-XR_002638603.1	1632	1532.15	4074	7492.51
rna-XR_002638026.1	2168	2068.15	66.6573	90.8182
rna-XR_002638553.1	10627	10527.1	108.619	29.0738
rna-XR_002637975.1	2367	2267.15	24.2089	30.0886
rna-XR_002638135.1	7113	7013.15	264.055	106.093
rna-XR_002638385.1	4044	3944.15	171.358	122.422
rna-XR_002638118.1	2564	2464.15	12.0118	13.7356
rna-XR_002638401.1	937	837.373	55	185.076
rna-XR_002637948.1	7613	7513.15	1861.34	698.09
rna-XR_002638355.1	11948	11848.1	412.03	97.9908
rna-XR_002638354.1	12014	11914.1	211.573	50.0386
rna-XR_002638357.1	12016	11916.1	183.011	43.2761
rna-XR_002638356.1	12017	11917.1	170.212	40.2461
rna-XR_002638107.1	1889	1789.15	4.72423	7.44033
rna-XR_002638516.1	9097	8997.15	2301.86	720.91
rna-XR_002638311.1	212	118.518	18	427.953
rna-XR_002638244.1	1101	1001.15	16.3135	45.9152
rna-XR_002638296.1	645	546.365	16	82.5171
rna-XR_002638617.1	945	845.373	17.6865	58.9521
rna-XR_002638484.1	5168	5068.15	483.984	269.084
rna-XR_002637951.1	1342	1242.15	16	36.2956
rna-XR_002637950.1	3657	3557.15	124.708	98.7871
rna-XR_002638439.1	5158	5058.15	182.432	101.629
rna-XR_002638440.1	3840	3740.15	1.4017e-07	1.05602e-07
rna-XR_002638441.1	3840	3740.15	1.4017e-07	1.05602e-07
rna-XR_002638059.1	6014	5914.15	854.758	407.247
rna-XR_002637928.1	1230	1130.15	68	169.543
rna-XR_002638559.1	1556	1456.15	60.5697	117.208
rna-XR_002637952.1	4401	4301.15	141.33	92.5883
rna-XR_002637953.1	4774	4674.15	80.8887	48.7632
rna-XR_002637962.1	2587	2487.15	130.739	148.118
rna-XR_002638397.1	3310	3210.15	447.372	392.691
rna-XR_002638399.1	2949	2849.15	52.9774	52.3941
rna-XR_002638398.1	1091	991.147	0	0
rna-XR_002638395.1	3549	3449.15	1.38361	1.13034
rna-XR_002638400.1	1027	927.147	267.391	812.654
rna-XR_002638396.1	2561	2461.15	70.8216	81.084
rna-XR_002638051.1	2470	2370.15	54	64.1986
rna-XR_002637966.1	1597	1497.15	172.501	324.664
rna-XR_002638143.1	3300	3200.15	695.952	612.797
rna-XR_002638330.1	17574	17474.1	0.00982975	0.00158509
rna-XR_002638332.1	17574	17474.1	0.00982975	0.00158509
rna-XR_002638333.1	17574	17474.1	0.00982975	0.00158509
rna-XR_002638336.1	17574	17474.1	0.00982975	0.00158509
rna-XR_002638337.1	17574	17474.1	0.00982975	0.00158509
rna-XR_002638334.1	17350	17250.1	681.858	111.38
rna-XR_002638335.1	15839	15739.1	0	0
rna-XR_002638331.1	7928	7828.15	0	0
rna-XR_002638042.1	11055	10955.1	1419.61	365.139
rna-XR_002638579.1	2489	2389.15	36	42.4587
rna-XR_002638325.1	17386	17286.1	78.0139	12.7169
rna-XR_002638324.1	17389	17289.1	67.1517	10.9443
rna-XR_002638328.1	17389	17289.1	67.1517	10.9443
rna-XR_002638329.1	17390	17290.1	63.8784	10.4103
rna-XR_002638326.1	17391	17291.1	855.857	139.471
rna-XR_002638327.1	17218	17118.1	1256.49	206.827
rna-XR_002638513.1	1304	1204.15	192.815	451.198
rna-XR_002638120.1	3779	3679.15	74.3728	56.9605
rna-XR_002638289.1	961	861.373	9.1914	30.0675
rna-XR_002638286.1	7203	7103.15	806.792	320.05
rna-XR_002638288.1	2923	2823.15	8.65122	8.63477
rna-XR_002638285.1	9388	9288.15	215.817	65.4731
rna-XR_002638287.1	2730	2630.15	183.944	197.066
rna-XR_002638081.1	1851	1751.15	9.53061	15.3358
rna-XR_002638611.1	1937	1837.15	31.7901	48.759
rna-XR_002638610.1	2631	2531.15	92.339	102.796
rna-XR_002638613.1	177	86.873	3.36483	109.14
rna-XR_002638612.1	1886	1786.15	8.20988	12.9517
rna-XR_002638558.1	2404	2304.15	281.117	343.783
rna-XR_002638055.1	2852	2752.15	0	0
rna-XR_002638054.1	2893	2793.15	1059	1068.34
rna-XR_002638219.1	1164	1064.15	15.0158	39.7608
rna-XR_002638259.1	1327	1227.15	15	34.443
rna-XR_002638260.1	1796	1696.15	197.49	328.086
rna-XR_002638539.1	2855	2755.15	64.0672	65.5236
rna-XR_002638220.1	2061	1961.15	80	114.944
rna-XR_002637976.1	869	769.526	18	65.9107
rna-XR_002638614.1	1486	1386.15	0	0
rna-XR_002638615.1	3559	3459.15	218.283	177.811
rna-XR_002637988.1	624	525.433	14	75.0787
rna-XR_002638450.1	2557	2457.15	59	67.6593
rna-XR_002638451.1	638	539.399	14	73.1349
rna-XR_002638315.1	3787	3687.15	544.025	415.752
rna-XR_002638514.1	14979	14879.1	4534.67	858.764
rna-XR_002638405.1	1785	1685.15	822	1374.49
rna-XR_002638404.1	1252	1152.15	207	506.255
rna-XR_002638099.1	4678	4578.15	125.205	77.0614
rna-XR_002638101.1	4663	4563.15	8.37737	5.17309
rna-XR_002638100.1	4411	4311.15	0.000272065	0.000177822
rna-XR_002638018.1	2233	2133.15	1007.2	1330.46
rna-XR_002638561.1	1518	1418.15	394.762	784.369
rna-XR_002638409.1	8080	7980.15	788.847	278.541
rna-XR_002638408.1	966	866.373	8.70469	28.311
rna-XR_002638109.1	942	842.373	104.083	348.162
rna-XR_002638108.1	18803	18703.1	2934.34	442.081
rna-XR_002638031.1	28645	28545.1	2524.05	249.157
rna-XR_002638073.1	3008	2908.15	573.741	555.912
rna-XR_002638065.1	1492	1392.15	10.5318	21.317
rna-XR_002638023.1	3461	3361.15	60	50.3003
rna-XR_002638064.1	4169	4069.15	56.5682	39.172
rna-XR_002638491.1	864	764.575	32	117.933
rna-XR_002638459.1	3004	2904.15	38.3492	37.2087
rna-XR_002638200.1	774	674.857	87.7941	366.573
rna-XR_002638017.1	1562	1462.15	136.019	262.129
rna-XR_002638015.1	3125	3025.15	21.9383	20.4344
rna-XR_002638016.1	527	428.964	20.7391	136.231
rna-XR_002638014.1	2611	2511.15	89.3226	100.23
rna-XR_002638291.1	3419	3319.15	206.983	175.718
rna-XR_002638434.1	1496	1396.15	14.4682	29.2004
rna-XR_002637945.1	1491	1391.15	34.4968	69.8734
rna-XR_002637944.1	1267	1167.15	0	0
rna-XR_002638477.1	4452	4352.15	3.94449	2.55385
rna-XR_002638476.1	4446	4346.15	12.9913	8.42276
rna-XR_002638475.1	4445	4345.15	15.8489	10.2778
rna-XR_002638053.1	3668	3568.15	125.617	99.2005
rna-XR_002638137.1	896	796.476	13	45.9915
rna-XR_002637931.1	28191	28091.1	1125.99	112.946
rna-XR_002638616.1	3080	2980.15	353.322	334.072
rna-XR_002638070.1	2503	2403.15	8.07622	9.46966
rna-XR_002638262.1	11200	11100.1	2834.38	719.509
rna-XR_002638263.1	10516	10416.1	0	0
rna-XR_002638261.1	10515	10415.1	0	0
rna-XR_002638591.1	2737	2637.15	3.57404	3.81884
rna-XR_002638079.1	1608	1508.15	756.712	1413.82
rna-XR_002638082.1	3554	3454.15	749.924	611.763
rna-XR_002638353.1	23408	23308.1	3597.13	434.865
rna-XR_002638472.1	1019	919.147	19.7638	60.5888
rna-XR_002638021.1	6137	6037.15	270.56	126.281
rna-XR_002638022.1	6077	5977.15	4.65374	2.19389
rna-XR_002638463.1	7077	6977.15	9.21385	3.72109
rna-XR_002638465.1	7069	6969.15	926.349	374.543
rna-XR_002638464.1	7014	6914.15	29.7691	12.132
rna-XR_002638130.1	809	709.857	0	0
rna-XR_002638602.1	2745	2645.15	161.331	171.86
rna-XR_002638382.1	1020	920.147	18.9604	58.0627
rna-XR_002638592.1	14301	14201.1	2192.27	434.989
rna-XR_002638540.1	892	792.476	28	99.5585
rna-XR_002638115.1	948	848.373	25	83.0347
rna-XR_002638201.1	12367	12267.1	766.664	176.104
rna-XR_002638005.1	830	730.765	27	104.11
rna-XR_002638556.1	7099	6999.15	236.027	95.022
rna-XR_002638557.1	7524	7424.15	174.686	66.3006
rna-XR_002638292.1	775	675.857	68	283.505
rna-XR_002638062.1	3366	3266.15	142	122.507
rna-XR_002637947.1	1609	1509.15	55	102.692
rna-XR_002637911.1	6915	6815.15	403	166.624
rna-XR_002637912.1	5062	4962.15	0	0
rna-XR_002638047.1	4899	4799.15	631.477	370.766
rna-XR_002638046.1	1920	1820.15	318.445	492.986
rna-XR_002637934.1	1158	1058.15	59.1176	157.427
rna-XR_002637937.1	968	868.373	33.6103	109.062
rna-XR_002637935.1	2868	2768.15	77.2988	78.6847
rna-XR_002637936.1	2868	2768.15	77.2988	78.6847
rna-XR_002637938.1	3452	3352.15	105.141	88.3803
rna-XR_002638547.1	3831	3731.15	3.43852	2.59678
rna-XR_002637995.1	2065	1965.15	309	443.068
rna-XR_002637994.1	2019	1919.15	9.31086e-05	0.000136706
rna-XR_002637997.1	1227	1127.15	158	394.988
rna-XR_002637996.1	1260	1160.15	250	607.203
rna-XR_002638027.1	920	820.373	14	48.0865
rna-XR_002638468.1	12028	11928.1	393.861	93.0415
rna-XR_002638469.1	10493	10393.1	0	0
rna-XR_002638466.1	10689	10589.1	0	0
rna-XR_002638467.1	9678	9578.15	0	0
rna-XR_002638604.1	2320	2220.15	165.39	209.911
rna-XR_002638254.1	1614	1514.15	4.33912	8.07497
rna-XR_002638349.1	1328	1228.15	244.972	562.048
rna-XR_002638470.1	1507	1407.15	31.6753	63.429
rna-XR_002638493.1	2344	2244.15	58.2361	73.122
rna-XR_002638011.1	9692	9592.15	625.51	183.749
rna-XR_002637929.1	2795	2695.15	254.822	266.416
rna-XR_002638452.1	2272	2172.15	32	41.5114
rna-XR_002638257.1	4722	4622.15	121.26	73.9233
rna-XR_002638258.1	1393	1293.15	31	67.5493
rna-XR_002638003.1	980	880.317	57.4571	183.912
rna-XR_002638362.1	2208	2108.15	309.733	413.993
rna-XR_002638363.1	4533	4433.15	782	497.051
rna-XR_002638268.1	15988	15888.1	298.146	52.8765
rna-XR_002638269.1	15988	15888.1	298.146	52.8765
rna-XR_002637913.1	3276	3176.15	83.8933	74.4275
rna-XR_002638075.1	1168	1068.15	19	50.1221
rna-XR_002638222.1	4231	4131.15	97.9995	66.8436
rna-XR_002638223.1	3766	3666.15	0.000456858	0.000351138
rna-XR_002638574.1	3750	3650.15	232.677	179.618
rna-XR_002638575.1	2680	2580.15	395.149	431.543
rna-XR_002638386.1	1734	1634.15	21	36.2105
rna-XR_002638387.1	729	629.982	13	58.1462
rna-XR_002638594.1	3267	3167.15	126.123	112.21
rna-XR_002638590.1	2540	2440.15	65	75.0592
rna-XR_002638536.1	1938	1838.15	30.2324	46.3446
rna-XR_002638531.1	6591	6491.15	371.908	161.443
rna-XR_002638057.1	4895	4795.15	574.45	337.565
rna-XR_002638412.1	2393	2293.15	70.5391	86.6772
rna-XR_002638587.1	17983	17883.1	545.387	85.9345
rna-XR_002638586.1	17980	17880.1	630.46	99.3557
rna-XR_002638537.1	23440	23340.1	710.842	85.8176
rna-XR_002638538.1	23440	23340.1	710.842	85.8176
rna-XR_002638319.1	5808	5708.15	258.561	127.636
