target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022332623.1_343	765	661.939	3.5	0.674883
lcl|NC_035780.1_cds_XP_022303208.1_344	783	679.939	5	0.938595
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1912.91	72.9209	4.86559
lcl|NC_035780.1_cds_XP_022291920.1_346	963	859.911	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	859.911	19.2308	2.85444
lcl|NC_035780.1_cds_XP_022291911.1_348	963	859.911	19.2308	2.85444
lcl|NC_035780.1_cds_XP_022315265.1_349	351	248.234	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	230.331	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1042.91	120.094	14.6978
lcl|NC_035780.1_cds_XP_022314523.1_352	828	724.911	0	0
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5278.91	109.714	2.65275
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2104.91	253.636	15.38
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1057.91	81.9692	9.88963
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	958.911	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	532.95	327.607	78.4595
lcl|NC_035780.1_cds_XP_022310305.1_358	648	544.939	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1558.91	17.7833	1.45603
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1558.91	17.7833	1.45603
lcl|NC_035780.1_cds_XP_022296995.1_361	627	523.95	0	0
lcl|NC_035780.1_cds_XP_022301830.1_362	327	224.382	20.8955	11.8862
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	925.911	0	0
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4591.91	128.165	3.56249
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5128.91	206.285	5.13358
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5125.91	1.18138e-06	2.94169e-08
lcl|NC_035780.1_cds_XP_022332649.1_370	573	469.95	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	982.911	8	1.03885
lcl|NC_035780.1_cds_XP_022315864.1_372	672	568.939	7.77778	1.74489
lcl|NC_035780.1_cds_XP_022332683.1_373	825	721.911	0	0
lcl|NC_035780.1_cds_XP_022336538.1_374	813	709.911	80.5834	14.4884
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1024.91	15	1.86803
lcl|NC_035780.1_cds_XP_022289243.1_376	870	766.911	165.417	27.5304
lcl|NC_035780.1_cds_XP_022289255.1_377	672	568.939	6.22222	1.39591
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	940.911	0	0
lcl|NC_035780.1_cds_XP_022289265.1_379	573	469.95	16.25	4.41347
lcl|NC_035780.1_cds_XP_022289275.1_380	573	469.95	16.25	4.41347
lcl|NC_035780.1_cds_XP_022289283.1_381	573	469.95	16.25	4.41347
lcl|NC_035780.1_cds_XP_022289291.1_382	573	469.95	16.25	4.41347
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5125.91	4.64267e-07	1.15605e-08
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5128.91	82.9569	2.06446
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5128.91	82.9569	2.06446
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4336.91	202.332	5.95473
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	904.911	6	0.846299
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1078.91	0.166667	0.019717
lcl|NC_035780.1_cds_XP_022294133.1_391	327	224.382	49.1045	27.9326
lcl|NC_035780.1_cds_XP_022291091.1_392	615	511.95	18	4.48769
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1558.91	30.7167	2.51496
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1558.91	30.7167	2.51496
lcl|NC_035780.1_cds_XP_022341492.1_395	648	544.939	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	532.95	703.393	168.457
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1057.91	29.0308	3.50258
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	958.911	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2104.91	87.3636	5.29755
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1537.91	33	2.7388
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5278.91	766.286	18.5278
lcl|NC_035780.1_cds_XP_022313689.1_402	828	724.911	12	2.11288
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1042.91	62.9062	7.69883
lcl|NC_035780.1_cds_XP_022307301.1_404	351	248.234	3	1.54254
lcl|NC_035780.1_cds_XP_022340641.1_405	963	859.911	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	859.911	28.8462	4.28166
lcl|NC_035780.1_cds_XP_022340624.1_407	963	859.911	28.8462	4.28166
lcl|NC_035780.1_cds_XP_022340632.1_408	963	859.911	28.8462	4.28166
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1912.91	289.079	19.2886
lcl|NC_035780.1_cds_XP_022322684.1_410	786	682.939	4	0.747577
lcl|NC_035780.1_cds_XP_022332754.1_411	765	661.939	3.5	0.674883
lcl|NC_035780.1_cds_XP_022310882.1_412	738	634.939	0	0
lcl|NC_035780.1_cds_XP_022300662.1_413	813	709.911	1.5	0.26969
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	979.911	1.25	0.162818
lcl|NC_035780.1_cds_XP_022313430.1_415	954	850.911	269.684	40.4529
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1090.91	206.027	24.1053
lcl|NC_035780.1_cds_XP_022338721.1_417	528	424.959	2029	609.415
lcl|NC_035780.1_cds_XP_022303890.1_418	408	305.035	44.8766	18.7779
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1642.91	44.5714	3.46275
lcl|NC_035780.1_cds_XP_022294470.1_420	609	505.95	15	3.78409
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2116.91	54.8836	3.30916
lcl|NC_035780.1_cds_XP_022323643.1_422	957	853.911	49.3728	7.37994
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1939.91	55.9144	3.67892
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1714.91	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1714.91	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1714.91	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1714.91	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1714.91	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	209.453	1.16161	0.707869
lcl|NC_035780.1_cds_XP_022300631.1_430	693	589.939	0	0
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4111.91	90.252	2.8015
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	955.911	32	4.27278
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7588.91	110.952	1.86609
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7342.91	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	385.983	2	0.661363
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1363.91	52	4.86626
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1273.91	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1348.91	0	0
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1315.91	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1081.91	72.5637	8.56063
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1072.91	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1090.91	1.03261e-06	1.20817e-07
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1090.91	1.03261e-06	1.20817e-07
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1075.91	12	1.42358
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	916.911	0	0
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	916.911	0	0
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	913.911	0	0
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	910.911	3	0.420362
lcl|NC_035780.1_cds_XP_022318719.1_449	846	742.911	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1012.91	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	907.911	2	0.281167
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	964.911	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1687.91	4	0.302474
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1606.91	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1891.91	1065.83	71.9061
lcl|NC_035780.1_cds_XP_022318534.1_456	537	433.959	4.16876	1.22613
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4672.91	145.297	3.9687
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4237.91	6022.13	181.375
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4396.91	7671.07	222.683
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4288.91	609.282	18.1322
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6052.91	1587.8	33.4818
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2170.91	2121.72	124.745
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4681.91	139.703	3.80855
lcl|NC_035780.1_cds_XP_022333617.1_464	510	406.959	3	0.940912
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2536.91	159.5	8.02479
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2536.91	159.5	8.02479
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1555.91	2	0.164068
lcl|NC_035780.1_cds_XP_022309426.1_468	465	361.983	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1561.91	1.98914	0.16255
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1558.91	19.0434	1.5592
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1561.91	1.98914	0.16255
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1561.91	1.98914	0.16255
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1561.91	1.98914	0.16255
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	907.911	0	0
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1012.91	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	910.911	7	0.980845
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	904.911	0	0
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	904.911	0	0
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1282.91	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1222.91	7	0.730603
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1357.91	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1357.91	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1246.91	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1246.91	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1219.91	0	0
lcl|NC_035780.1_cds_XP_022306221.1_486	489	385.983	1	0.330682
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7132.91	85.0483	1.52187
lcl|NC_035780.1_cds_XP_022333629.1_488	666	562.939	7	1.58714
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	934.911	0	0
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13402.9	118.667	1.13008
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11869.9	130.364	1.40181
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11827.9	9.78723e-05	1.05616e-06
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11875.9	71.9909	0.773729
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11452.9	0	0
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1264.91	1617.92	163.258
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11452.9	60.3093	0.67212
lcl|NC_035780.1_cds_XP_022292344.1_497	966	862.911	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	856.911	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	376.983	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	370.983	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1090.91	3	0.351002
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1528.91	61.9726	5.17363
lcl|NC_035780.1_cds_XP_022292369.1_503	621	517.95	38.5246	9.49354
lcl|NC_035780.1_cds_XP_022292407.1_504	423	319.998	124.993	49.856
lcl|NC_035780.1_cds_XP_022292413.1_505	423	319.998	124.993	49.856
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12979.9	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13423.9	27.5133	0.261603
lcl|NC_035780.1_cds_XP_022308348.1_508	966	862.911	1287.31	190.412
lcl|NC_035780.1_cds_XP_022308354.1_509	960	856.911	567.695	84.5585
lcl|NC_035780.1_cds_XP_022306696.1_510	480	376.983	3.24979e-08	1.1003e-08
lcl|NC_035780.1_cds_XP_022306770.1_511	474	370.983	5	1.72026
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1174.91	1	0.108636
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1174.91	1	0.108636
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1528.91	27.0137	2.25517
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1528.91	27.0137	2.25517
lcl|NC_035780.1_cds_XP_022286090.1_516	687	583.939	6	1.31148
lcl|NC_035780.1_cds_XP_022297615.1_517	621	517.95	55.4754	13.6707
lcl|NC_035780.1_cds_XP_022297626.1_518	423	319.998	112.007	44.6762
lcl|NC_035780.1_cds_XP_022297632.1_519	423	319.998	112.007	44.6762
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1096.91	8	0.930887
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1060.91	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1060.91	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	1000.91	223.923	28.555
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1273.91	0	0
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1288.91	22.0765	2.18618
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1597.91	640	51.1217
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	913.911	0	0
lcl|NC_035780.1_cds_XP_022287458.1_528	702	598.939	3	0.639318
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1129.91	6	0.677775
lcl|NC_035780.1_cds_XP_022288363.1_530	735	631.939	4.54771	0.918536
lcl|NC_035780.1_cds_XP_022333650.1_531	597	493.95	34.6683	8.95835
lcl|NC_035780.1_cds_XP_022288374.1_532	684	580.939	3.45229	0.758498
lcl|NC_035780.1_cds_XP_022288386.1_533	420	316.998	1	0.402645
lcl|NC_035780.1_cds_XP_022345169.1_534	927	823.911	3.64681	0.564952
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	907.911	700	98.4086
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1087.91	195.956	22.9902
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1087.91	195.956	22.9902
lcl|NC_035780.1_cds_XP_022344736.1_538	825	721.911	0	0
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1618.91	218.089	17.1945
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3139.91	963.224	39.1551
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3229.91	35.8879	1.41819
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3229.91	35.8879	1.41819
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1240.91	768	78.9949
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1231.91	248	25.6951
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1495.91	94	8.02048
lcl|NC_035780.1_cds_XP_022339475.1_546	819	715.911	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	694.925	610.738	112.175
lcl|NC_035780.1_cds_XP_022339491.1_548	789	685.939	720.262	134.024
lcl|NC_035780.1_cds_XP_022340500.1_549	633	529.95	5597	1348.03
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1369.91	108.292	10.0898
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1432.91	0	0
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1111.91	168.708	19.3662
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	973.911	811	106.287
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1945.91	104	6.82164
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1945.91	104	6.82164
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1945.91	104	6.82164
lcl|NC_035780.1_cds_XP_022318172.1_557	693	589.939	374	80.9175
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3025.91	772	32.5641
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3085.91	275.635	11.4006
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3106.91	0.0953828	0.0039185
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2524.91	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2641.91	9.26971	0.447843
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2482.91	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2482.91	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1183.91	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1366.91	17	1.5874
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1366.91	17	1.5874
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1360.91	22	2.06334
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1180.91	24	2.59401
lcl|NC_035780.1_cds_XP_022329601.1_570	981	877.911	8.5	1.2358
lcl|NC_035780.1_cds_XP_022329610.1_571	981	877.911	8.5	1.2358
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	952.911	5	0.669724
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	952.911	5	0.669724
lcl|NC_035780.1_cds_XP_022329620.1_574	963	859.911	13	1.9296
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1153.91	18	1.99103
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1153.91	18	1.99103
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1399.91	26	2.37056
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	913.911	33	4.6088
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	916.911	23	3.20169
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	937.911	36	4.89913
lcl|NC_035780.1_cds_XP_022329563.1_581	831	727.911	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1678.91	667	50.708
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1609.91	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	922.911	1017	140.65
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1735.91	77	5.66163
lcl|NC_035780.1_cds_XP_022336203.1_586	759	655.939	11.3092	2.20062
lcl|NC_035780.1_cds_XP_022336213.1_587	753	649.939	0	0
lcl|NC_035780.1_cds_XP_022336224.1_588	363	260.173	0	0
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1705.91	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1705.91	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1705.91	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1204.91	0	0
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1894.91	0	0
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1894.91	0	0
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1495.91	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1846.91	41.6414	2.87778
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1846.91	41.6414	2.87778
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1792.91	12.315	0.876705
lcl|NC_035780.1_cds_XP_022333765.1_599	558	454.95	4.13888	1.16117
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1357.91	289.539	27.2154
lcl|NC_035780.1_cds_XP_022336185.1_601	828	724.911	0	0
lcl|NC_035780.1_cds_XP_022336193.1_602	774	670.939	0	0
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1306.91	4.8	0.468785
lcl|NC_035780.1_cds_XP_022333774.1_604	393	290.072	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1645.91	15.4332	1.19682
lcl|NC_035780.1_cds_XP_022333786.1_606	522	418.959	3.69085	1.12443
lcl|NC_035780.1_cds_XP_022314013.1_607	753	649.939	0	0
lcl|NC_035780.1_cds_XP_022314023.1_608	720	616.939	77	15.9304
lcl|NC_035780.1_cds_XP_022303941.1_609	363	260.173	46	22.567
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1855.91	0	0
lcl|NC_035780.1_cds_XP_022318414.1_611	564	460.95	15	4.15351
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1900.91	3.65625	0.2455
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1501.91	2.34375	0.19918
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1927.91	75.7011	5.0118
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1927.91	75.7011	5.0118
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1150.91	190	21.0712
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1267.91	1	0.100668
lcl|NC_035780.1_cds_XP_022325819.1_618	957	853.911	2	0.298948
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2002.91	189	12.0442
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1108.91	469	53.9827
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1456.91	6	0.52565
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1552.91	112	9.20555
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1189.91	46	4.93425
lcl|NC_035780.1_cds_XP_022290844.1_624	726	622.939	7.875	1.61355
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1756.91	0.480701	0.0349223
lcl|NC_035780.1_cds_XP_022324852.1_636	726	622.939	1.125	0.230508
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1783.91	8.71229	0.623358
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7225.91	1169	20.6491
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3166.91	25	1.00759
lcl|NC_035780.1_cds_XP_022330338.1_640	984	880.911	164	23.7624
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2272.91	240	13.4774
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2275.91	850	47.6696
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1396.91	4	0.365485
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1162.91	65	7.1342
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	955.911	455	60.7536
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1210.91	2	0.210812
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1486.91	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1369.91	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1372.91	9	0.836717
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2308.91	1	0.0552804
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2284.91	26	1.45239
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2935.91	136	5.91254
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1258.91	88.5	8.97277
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1258.91	88.5	8.97277
lcl|NC_035780.1_cds_XP_022303274.1_655	765	661.939	76	14.6546
lcl|NC_035780.1_cds_XP_022303264.1_656	909	805.911	19	3.00916
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1135.91	12	1.34839
lcl|NC_035780.1_cds_XP_022322040.1_658	984	880.911	11	1.59382
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1930.91	1102	72.8446
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3202.91	239	9.52426
lcl|NC_035780.1_cds_XP_022293827.1_661	594	490.95	68	17.6787
lcl|NC_035780.1_cds_XP_022315768.1_662	453	349.998	81	29.5392
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1432.91	648	57.721
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1879.91	3.625	0.246121
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1006.91	0.970562	0.12303
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1009.91	0.0294376	0.00372047
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1900.91	3	0.201436
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1810.91	6	0.422895
lcl|NC_035780.1_cds_XP_022308556.1_676	315	212.436	0	0
lcl|NC_035780.1_cds_XP_022308563.1_677	264	162.141	1	0.787201
lcl|NC_035780.1_cds_XP_022293480.1_678	822	718.911	0	0
lcl|NC_035780.1_cds_XP_022293489.1_679	759	655.939	2	0.389175
lcl|NC_035780.1_cds_XP_022304104.1_680	903	799.911	4	0.638258
lcl|NC_035780.1_cds_XP_022304097.1_681	948	844.911	0	0
lcl|NC_035780.1_cds_XP_022304111.1_682	357	254.193	0	0
lcl|NC_035780.1_cds_XP_022333865.1_683	1776	1672.91	996	75.9914
lcl|NC_035780.1_cds_XP_022286399.1_684	3525	3421.91	145	5.40851
