target_id	length	eff_length	est_counts	tpm
rna-XR_002637697.1	7653	7548.42	1439.17	618.395
rna-XR_002637409.1	3634	3529.42	34.0443	31.2861
rna-XR_002637481.1	13068	12963.4	118	29.5238
rna-XR_002637628.1	41970	41865.4	918.431	71.1544
rna-XR_002637629.1	39924	39819.4	114.846	9.35473
rna-XR_002637627.1	39887	39782.4	331.722	27.0454
rna-XR_002637630.1	39887	39782.4	331.722	27.0454
rna-XR_002637631.1	39887	39782.4	331.722	27.0454
rna-XR_002637632.1	39887	39782.4	331.722	27.0454
rna-XR_002637503.1	3833	3728.42	351.716	305.969
rna-XR_002637586.1	4351	4246.42	1141.84	872.151
rna-XR_002637892.1	7372	7267.42	1339.06	597.627
rna-XR_002637405.1	2123	2018.42	2.49975	4.01694
rna-XR_002637660.1	6483	6378.42	520.272	264.562
rna-XR_002637661.1	6483	6378.42	520.272	264.562
rna-XR_002637811.1	5953	5848.42	69.4842	38.5352
rna-XR_002637812.1	5953	5848.42	69.4842	38.5352
rna-XR_002637527.1	2044	1939.42	26.0288	43.5305
rna-XR_002637490.1	931	827.163	23	90.1877
rna-XR_002637750.1	1665	1560.42	26	54.0433
rna-XR_002637749.1	3999	3894.42	21	17.4899
rna-XR_002637751.1	1302	1197.42	10	27.0872
rna-XR_002637574.1	3821	3716.42	63.781	55.6643
rna-XR_002637575.1	1947	1842.42	186	327.442
rna-XR_002637420.1	4988	4883.42	339.181	225.278
rna-XR_002637690.1	4077	3972.42	427.43	348.996
rna-XR_002637757.1	5398	5293.42	240.841	147.572
rna-XR_002637740.1	3510	3405.42	996.768	949.366
rna-XR_002637821.1	852	750.082	110.026	475.769
rna-XR_002637478.1	1604	1499.42	16.2704	35.1954
rna-XR_002637477.1	489	389.282	0	0
rna-XR_002637805.1	3158	3053.42	481.829	511.819
rna-XR_002637804.1	1717	1612.42	109	219.26
rna-XR_002637803.1	4128	4023.42	285.84	230.429
rna-XR_002637428.1	2552	2447.42	85.3229	113.075
rna-XR_002637848.1	1729	1624.42	17	33.9438
rna-XR_002637475.1	3337	3232.42	67.0226	67.2517
rna-XR_002637471.1	873	770.537	8.62858	36.3209
rna-XR_002637808.1	1758	1653.42	72.0797	141.397
rna-XR_002637392.1	1482	1377.42	2	4.70949
rna-XR_002637504.1	2535	2430.42	0	0
rna-XR_002637505.1	1120	1015.42	0	0
rna-XR_002637868.1	1931	1826.42	180.83	321.129
rna-XR_002637792.1	1123	1018.42	68.1953	217.189
rna-XR_002637889.1	1334	1229.42	6	15.8293
rna-XR_002637446.1	2638	2533.42	1144.33	1465.05
rna-XR_002637444.1	5063	4958.42	425.183	278.127
rna-XR_002637445.1	5063	4958.42	425.183	278.127
rna-XR_002637391.1	2459	2354.42	252.081	347.27
rna-XR_002637834.1	4849	4744.42	374.652	256.127
rna-XR_002637447.1	1258	1153.42	13	36.5566
rna-XR_002637693.1	6339	6234.42	322.677	167.873
rna-XR_002637500.1	10712	10607.4	1221.13	373.389
rna-XR_002637844.1	1421	1316.42	39	96.0905
rna-XR_002637732.1	15740	15635.4	1804.1	374.249
rna-XR_002637397.1	5969	5864.42	284.257	157.216
rna-XR_002637793.1	11134	11029.4	1685.82	495.758
rna-XR_002637513.1	6004	5899.42	35.3888	19.4566
rna-XR_002637514.1	6004	5899.42	35.3888	19.4566
rna-XR_002637492.1	762	660.492	70	343.748
rna-XR_002637591.1	763	661.492	16.0029	78.4663
rna-XR_002637588.1	1427	1322.42	0	0
rna-XR_002637589.1	1427	1322.42	0	0
rna-XR_002637590.1	1037	932.421	1.24139	4.31823
rna-XR_002637592.1	3381	3276.42	189.523	187.618
rna-XR_002637379.1	3943	3838.42	37.6578	31.8209
rna-XR_002637896.1	1301	1196.42	14.3085	38.79
rna-XR_002637730.1	2740	2635.42	91.7491	112.918
rna-XR_002637902.1	20165	20060.4	2655.44	429.345
rna-XR_002637876.1	1584	1479.42	18	39.4631
rna-XR_002637742.1	1896	1791.42	126.6	229.216
rna-XR_002637779.1	1495	1390.42	178	415.226
rna-XR_002637399.1	1381	1276.42	9.01218	22.9006
rna-XR_002637550.1	726	624.675	54.0417	280.599
rna-XR_002637813.1	8574	8469.42	998.331	382.324
rna-XR_002637770.1	777	675.444	94	451.387
rna-XR_002637614.1	1283	1178.42	0	0
rna-XR_002637612.1	4734	4629.42	889	622.853
rna-XR_002637613.1	3532	3427.42	583.611	552.29
rna-XR_002637782.1	790	688.444	10	47.1131
rna-XR_002637781.1	3487	3382.42	554.065	531.305
rna-XR_002637780.1	3618	3513.42	232.074	214.243
rna-XR_002637850.1	3449	3344.42	14.628	14.1865
rna-XR_002637849.1	3579	3474.42	9.26563	8.64974
rna-XR_002637746.1	4066	3961.42	25.3458	20.7523
rna-XR_002637745.1	4064	3959.42	45.097	36.9425
rna-XR_002637464.1	6301	6196.42	259.799	135.99
rna-XR_002637465.1	6301	6196.42	259.799	135.99
rna-XR_002637467.1	6929	6824.42	0	0
rna-XR_002637466.1	9234	9129.42	79	28.0669
rna-XR_002637457.1	5846	5741.42	201.524	113.846
rna-XR_002637463.1	5847	5742.42	165.206	93.3129
rna-XR_002637459.1	6409	6304.42	6.60662	3.39895
rna-XR_002637458.1	6554	6449.42	45.7383	23.0022
rna-XR_002637460.1	6555	6450.42	38.3224	19.2697
rna-XR_002637461.1	6555	6450.42	38.3224	19.2697
rna-XR_002637462.1	6555	6450.42	38.3224	19.2697
rna-XR_002637855.1	1317	1212.42	7	18.7264
rna-XR_002637698.1	1288	1183.42	29	79.4821
rna-XR_002637482.1	3297	3192.42	75.2112	76.4139
rna-XR_002637649.1	6270	6165.42	104	54.7118
rna-XR_002637498.1	26967	26862.4	0	0
rna-XR_002637499.1	26967	26862.4	0	0
rna-XR_002637495.1	27485	27380.4	0	0
rna-XR_002637497.1	27624	27519.4	0	0
rna-XR_002637496.1	36948	36843.4	1021.7	89.9443
rna-XR_002637294.1	3472	3367.42	40.9203	39.4141
rna-XR_002637814.1	1140	1035.42	0	0
rna-XR_002637815.1	1189	1084.42	0	0
rna-XR_002637398.1	1231	1126.42	9	25.9151
rna-XR_002637755.1	1069	964.421	40	134.525
rna-XR_002637657.1	346	247.25	25	327.955
rna-XR_002637656.1	1593	1488.42	31.99	69.7107
rna-XR_002637406.1	1445	1340.42	6	14.5185
rna-XR_002637429.1	1108	1003.42	2	6.46483
rna-XR_002637456.1	1947	1842.42	25.0915	44.1721
rna-XR_002637893.1	2899	2794.42	8	9.28557
rna-XR_002637385.1	3427	3322.42	64.4892	62.9568
rna-XR_002637624.1	65604	65499.4	2848.2	141.04
rna-XR_002637891.1	912	808.75	197	790.064
rna-XR_002637768.1	1859	1754.42	39	72.101
rna-XR_002637515.1	5105	5000.42	278.903	180.908
rna-XR_002637694.1	1585	1480.42	32.998	72.2957
rna-XR_002637798.1	4554	4449.42	236.414	172.337
rna-XR_002637600.1	7837	7732.42	993	416.528
rna-XR_002637486.1	1725	1620.42	30.3375	60.7243
rna-XR_002637488.1	1453	1348.42	13.5972	32.7065
rna-XR_002637487.1	1441	1336.42	1.8739	4.54794
rna-XR_002637766.1	42929	42824.4	2317.34	175.513
rna-XR_002637767.1	42988	42883.4	481.68	36.4317
rna-XR_002637602.1	4829	4724.42	325	223.123
rna-XR_002637552.1	924	820.458	8	31.626
rna-XR_002637894.1	4305	4200.42	31	23.9375
rna-XR_002637441.1	1880	1775.42	267.758	489.16
rna-XR_002637864.1	4472	4367.42	51.273	38.078
rna-XR_002637817.1	2343	2238.42	95.7847	138.792
rna-XR_002637452.1	1829	1724.42	17	31.9754
rna-XR_002637422.1	1955	1850.42	78.7908	138.107
rna-XR_002637717.1	2483	2378.42	952.56	1299.01
rna-XR_002637716.1	1957	1852.42	0	0
rna-XR_002637771.1	656	554.846	9	52.6115
rna-XR_002637733.1	4243	4138.42	23.7056	18.5792
rna-XR_002637735.1	4158	4053.42	0	0
rna-XR_002637736.1	4152	4047.42	0	0
rna-XR_002637737.1	4152	4047.42	0	0
rna-XR_002637734.1	4119	4014.42	0	0
rna-XR_002637692.1	2892	2787.42	156	181.523
rna-XR_002637691.1	2557	2452.42	359	474.799
rna-XR_002637818.1	1685	1580.42	15.2329	31.2622
rna-XR_002637819.1	3608	3503.42	56.7025	52.4953
rna-XR_002637776.1	3888	3783.42	1138.37	975.911
rna-XR_002637395.1	8015	7910.42	367.902	150.849
rna-XR_002637396.1	2243	2138.42	160.809	243.91
rna-XR_002637394.1	1962	1857.42	105.357	183.977
rna-XR_002637872.1	1095	990.421	10.4395	34.1877
rna-XR_002637598.1	1987	1882.42	67.7823	116.791
rna-XR_002637718.1	1088	983.421	10.5605	34.8302
rna-XR_002637769.1	2388	2283.42	502.48	713.746
rna-XR_002637451.1	1346	1241.42	345	901.385
rna-XR_002637480.1	3551	3446.42	20.6292	19.4144
rna-XR_002637427.1	5197	5092.42	18.7958	11.9714
rna-XR_002637874.1	3816	3711.42	0	0
rna-XR_002637393.1	933	829.163	43	168.205
rna-XR_002637704.1	1593	1488.42	91.1836	198.702
rna-XR_002637870.1	2925	2820.42	3.2593	3.74818
rna-XR_002637373.1	6363	6258.42	851.092	441.085
rna-XR_002637887.1	8096	7991.42	407.739	165.489
rna-XR_002637402.1	6319	6214.42	194.085	101.298
rna-XR_002637449.1	339	240.355	9.80148	132.267
rna-XR_002637739.1	4394	4289.42	47.7176	36.082
rna-XR_002637738.1	2912	2807.42	0	0
rna-XR_002637743.1	2810	2705.42	438.592	525.819
rna-XR_002637744.1	2809	2704.42	668.739	802.034
rna-XR_002637801.1	1507	1402.42	2.99155	6.91877
rna-XR_002637802.1	1507	1402.42	2.99155	6.91877
rna-XR_002637377.1	5733	5628.42	0.0881581	0.0508026
rna-XR_002637376.1	5829	5724.42	0.0784649	0.0444585
rna-XR_002637375.1	6008	5903.42	102.486	56.3081
rna-XR_002637374.1	4679	4574.42	34.1049	24.182
rna-XR_002637378.1	4678	4573.42	43.7678	31.0402
rna-XR_002637699.1	1507	1402.42	18.2417	42.1888
rna-XR_002637450.1	4834	4729.42	36	24.6891
rna-XR_002637555.1	1378	1273.42	1.49075	3.79703
rna-XR_002637479.1	3065	2960.42	39.5572	43.3394
rna-XR_002637723.1	829	727.241	15	66.8996
rna-XR_002637721.1	7659	7554.42	684.209	293.764
rna-XR_002637722.1	3242	3137.42	48.4939	50.1331
rna-XR_002637720.1	3501	3396.42	308.03	294.159
rna-XR_002637654.1	4056	3951.42	119	97.6797
rna-XR_002637564.1	2526	2421.42	38.0791	51.0067
rna-XR_002637823.1	2493	2388.42	0	0
rna-XR_002637824.1	3517	3412.42	242.585	230.574
rna-XR_002637547.1	1660	1555.42	87	181.419
rna-XR_002637546.1	4150	4045.42	87.994	70.5505
rna-XR_002637543.1	4003	3898.42	0	0
rna-XR_002637544.1	3994	3889.42	0	0
rna-XR_002637545.1	3981	3876.42	0	0
rna-XR_002637578.1	5053	4948.42	630.024	412.953
rna-XR_002637579.1	1350	1245.42	21	54.6907
rna-XR_002637841.1	1222	1117.42	10.0275	29.1063
rna-XR_002637840.1	791	689.444	0	0
rna-XR_002637837.1	802	700.345	0	0
rna-XR_002637838.1	2206	2101.42	30.9725	47.805
rna-XR_002637839.1	2330	2225.42	0	0
rna-XR_002637417.1	6610	6505.42	447.617	223.173
rna-XR_002637411.1	1006	901.421	0	0
rna-XR_002637701.1	16148	16043.4	292.627	59.1599
rna-XR_002637702.1	12493	12388.4	19.9813	5.2314
rna-XR_002637700.1	12472	12367.4	138.46	36.3124
rna-XR_002637728.1	3202	3097.42	61.9902	64.9133
rna-XR_002637415.1	1441	1336.42	2059	4997.16
rna-XR_002637763.1	1615	1510.42	39.2102	84.2
rna-XR_002637760.1	6226	6121.42	313.106	165.901
rna-XR_002637761.1	6226	6121.42	313.106	165.901
rna-XR_002637762.1	6221	6116.42	86.2809	45.7539
rna-XR_002637759.1	6219	6114.42	125.307	66.4705
rna-XR_002637758.1	6220	6115.42	103.977	55.147
rna-XR_002637790.1	5446	5341.42	661.247	401.529
rna-XR_002637625.1	4972	4867.42	30.5	20.3241
rna-XR_002637626.1	4972	4867.42	30.5	20.3241
rna-XR_002637383.1	1605	1500.42	43	92.9535
rna-XR_002637852.1	3940	3835.42	268.918	227.414
rna-XR_002637653.1	9657	9552.42	829.626	281.695
rna-XR_002637413.1	2128	2023.42	5.72918	9.18367
rna-XR_002637795.1	2025	1920.42	15.6516	26.4347
rna-XR_002637548.1	2223	2118.42	338.528	518.314
rna-XR_002637846.1	2305	2200.42	299	440.733
rna-XR_002637483.1	11964	11859.4	1356.28	370.935
rna-XR_002637645.1	408	308.732	0	0
rna-XR_002637644.1	2516	2411.42	120.199	161.673
rna-XR_002637859.1	5810	5705.42	5.97498	3.39672
rna-XR_002637856.1	5814	5709.42	122.987	69.8681
rna-XR_002637862.1	6107	6002.42	0	0
rna-XR_002637857.1	6501	6396.42	5.83688	2.95974
rna-XR_002637858.1	6501	6396.42	5.83688	2.95974
rna-XR_002637860.1	6501	6396.42	5.83688	2.95974
rna-XR_002637861.1	6501	6396.42	5.83688	2.95974
rna-XR_002637566.1	1824	1719.42	1030	1942.97
rna-XR_002637773.1	9234	9129.42	319.956	113.673
rna-XR_002637494.1	11152	11047.4	447.855	131.488
rna-XR_002637724.1	2885	2780.42	30.4193	35.4853
rna-XR_002637582.1	499	399.253	14.2828	116.031
rna-XR_002637827.1	4394	4289.42	122.823	92.8738
rna-XR_002637777.1	1094	989.421	487	1596.46
rna-XR_002637783.1	1950	1845.42	0	0
rna-XR_002637784.1	1950	1845.42	0	0
rna-XR_002637785.1	1951	1846.42	0	0
rna-XR_002637809.1	1611	1506.42	0	0
rna-XR_002637810.1	1604	1499.42	0	0
rna-XR_002638545.1	2423	2318.42	141.065	197.35
rna-XR_002638546.1	1985	1880.42	4.07799	7.03398
rna-XR_002638473.1	3501	3396.42	78.6872	75.1438
rna-XR_002638588.1	6190	6085.42	62.1706	33.1364
rna-XR_002638589.1	6190	6085.42	62.1706	33.1364
rna-XR_002638535.1	2373	2268.42	9	12.8685
rna-XR_002638544.1	839	737.241	17.877	78.6494
rna-XR_002638519.1	859	756.866	0	0
rna-XR_002638267.1	3097	2992.42	23.1581	25.101
rna-XR_002638312.1	867	764.757	8.85772	37.5672
rna-XR_002638002.1	1002	897.421	35	126.498
rna-XR_002638218.1	2697	2592.42	211.213	264.256
rna-XR_002638216.1	2284	2179.42	8.6082	12.811
rna-XR_002638217.1	2284	2179.42	8.6082	12.811
rna-XR_002638215.1	2127	2022.42	7	11.2263
rna-XR_002638008.1	6720	6615.42	76.2189	37.3693
rna-XR_002638009.1	6714	6609.42	214.634	105.328
rna-XR_002638007.1	6713	6608.42	255.08	125.196
rna-XR_002638458.1	2893	2788.42	0	0
rna-XR_002638550.1	2589	2484.42	74.7994	97.6525
rna-XR_002638598.1	2908	2803.42	251.67	291.174
rna-XR_002638212.1	795	693.394	66.7075	312.036
rna-XR_002638564.1	9552	9447.42	495.639	170.162
rna-XR_002638563.1	9551	9446.42	1.89552	0.650837
rna-XR_002638565.1	9551	9446.42	1.89552	0.650837
rna-XR_002638566.1	1390	1285.42	47.8428	120.721
rna-XR_002637968.1	1252	1147.42	81.0196	229.022
rna-XR_002638533.1	4765	4660.42	119.241	82.9873
rna-XR_002638074.1	752	650.492	58	289.199
rna-XR_002638603.1	1632	1527.42	11080	23528.4
rna-XR_002638026.1	2168	2063.42	20.4243	32.1048
rna-XR_002638553.1	10627	10522.4	80.6679	24.8654
rna-XR_002637975.1	2367	2262.42	33.1229	47.4859
rna-XR_002638135.1	7113	7008.42	159.657	73.8889
rna-XR_002638385.1	4044	3939.42	65.8171	54.1897
rna-XR_002638118.1	2564	2459.42	1.00096	1.32007
rna-XR_002638401.1	937	833.044	81	315.375
rna-XR_002637948.1	7613	7508.42	862.707	372.671
rna-XR_002638355.1	11948	11843.4	94.3287	25.8331
rna-XR_002638354.1	12014	11909.4	196.479	53.5102
rna-XR_002638357.1	12016	11911.4	162.221	44.1727
rna-XR_002638356.1	12017	11912.4	147.404	40.1345
rna-XR_002638107.1	1889	1784.42	11.7611	21.3778
rna-XR_002638516.1	9097	8992.42	394.672	142.354
rna-XR_002638311.1	212	115.941	18	503.552
rna-XR_002638244.1	1101	996.421	10.0992	32.8742
rna-XR_002638296.1	645	543.964	16	95.4026
rna-XR_002638617.1	945	841.044	19.9008	76.7471
rna-XR_002638484.1	5168	5063.42	591.672	379.007
rna-XR_002637951.1	1342	1237.42	4	10.4846
rna-XR_002637950.1	3657	3552.42	49.6538	45.3355
rna-XR_002638439.1	5158	5053.42	78.4729	50.3669
rna-XR_002638440.1	3840	3735.42	16.5346	14.357
rna-XR_002638441.1	3840	3735.42	16.5346	14.357
rna-XR_002638059.1	6014	5909.42	396.372	217.555
rna-XR_002637928.1	1230	1125.42	35	100.87
rna-XR_002638559.1	1556	1451.42	10.8829	24.3199
rna-XR_002637952.1	4401	4296.42	14.6294	11.0441
rna-XR_002637953.1	4774	4669.42	23.5271	16.3424
rna-XR_002637962.1	2587	2482.42	35.2542	46.0624
rna-XR_002638397.1	3310	3205.42	191.402	193.674
rna-XR_002638399.1	2949	2844.42	7.47646	8.52536
rna-XR_002638398.1	1091	986.421	0	0
rna-XR_002638395.1	3549	3444.42	4.11408	3.87407
rna-XR_002638400.1	1027	922.421	102.135	359.135
rna-XR_002638396.1	2561	2456.42	12.7469	16.831
rna-XR_002638051.1	2470	2365.42	19	26.0529
rna-XR_002637966.1	1597	1492.42	133.298	289.697
rna-XR_002638143.1	3300	3195.42	677.246	687.43
rna-XR_002638330.1	17574	17469.4	0.000371723	6.90163e-05
rna-XR_002638332.1	17574	17469.4	0.000371723	6.90163e-05
rna-XR_002638333.1	17574	17469.4	0.000371723	6.90163e-05
rna-XR_002638336.1	17574	17469.4	0.000371723	6.90163e-05
rna-XR_002638337.1	17574	17469.4	0.000371723	6.90163e-05
rna-XR_002638334.1	17350	17245.4	922.984	173.592
rna-XR_002638335.1	15839	15734.4	0	0
rna-XR_002638331.1	7928	7823.42	0	0
rna-XR_002638042.1	11055	10950.4	174	51.5382
rna-XR_002638579.1	2489	2384.42	19	25.8453
rna-XR_002638325.1	17386	17281.4	157.328	29.5283
rna-XR_002638324.1	17389	17284.4	129.06	24.2185
rna-XR_002638328.1	17389	17284.4	129.06	24.2185
rna-XR_002638329.1	17390	17285.4	120.816	22.6702
rna-XR_002638326.1	17391	17286.4	875.834	164.334
rna-XR_002638327.1	17218	17113.4	0.00478716	0.000907302
rna-XR_002638513.1	1304	1199.42	124.879	337.697
rna-XR_002638120.1	3779	3674.42	31.0596	27.4169
rna-XR_002638289.1	961	856.983	1.31734	4.98581
rna-XR_002638286.1	7203	7098.42	454.021	207.456
rna-XR_002638288.1	2923	2818.42	17.8511	20.5433
rna-XR_002638285.1	9388	9283.42	151.67	52.991
rna-XR_002638287.1	2730	2625.42	84.9866	104.993
rna-XR_002638081.1	1851	1746.42	0	0
rna-XR_002638611.1	1937	1832.42	24	42.4812
rna-XR_002638610.1	2631	2526.42	33.979	43.623
rna-XR_002638613.1	177	82.8909	0	0
rna-XR_002638612.1	1886	1781.42	1	1.82072
rna-XR_002638558.1	2404	2299.42	116.244	163.97
rna-XR_002638055.1	2852	2747.42	0	0
rna-XR_002638054.1	2893	2788.42	952	1107.36
rna-XR_002638219.1	1164	1059.42	21.3654	65.4112
rna-XR_002638259.1	1327	1222.42	9	23.8799
rna-XR_002638260.1	1796	1691.42	226.933	435.168
rna-XR_002638539.1	2855	2750.42	55.2828	65.1931
rna-XR_002638220.1	2061	1956.42	24.2319	40.1731
rna-XR_002637976.1	869	766.702	89	376.508
rna-XR_002638614.1	1486	1381.42	0	0
rna-XR_002638615.1	3559	3454.42	135.172	126.918
rna-XR_002637988.1	624	523.194	15	92.9905
rna-XR_002638450.1	2557	2452.42	22	29.0963
rna-XR_002638451.1	638	537.042	6	36.2371
rna-XR_002638315.1	3787	3682.42	525.165	462.565
rna-XR_002638514.1	14979	14874.4	2176.31	474.559
rna-XR_002638405.1	1785	1680.42	52	100.368
rna-XR_002638404.1	1252	1147.42	27	76.3223
rna-XR_002638099.1	4678	4573.42	0	0
rna-XR_002638101.1	4663	4558.42	0	0
rna-XR_002638100.1	4411	4306.42	27.8081	20.9443
rna-XR_002638018.1	2233	2128.42	2072.85	3158.79
rna-XR_002638561.1	1518	1413.42	150.943	346.38
rna-XR_002638409.1	8080	7975.42	66.4605	27.0284
rna-XR_002638408.1	966	861.921	0	0
rna-XR_002638109.1	942	838.044	39.7404	153.807
rna-XR_002638108.1	18803	18698.4	637.528	110.587
rna-XR_002638031.1	28645	28540.4	1360.25	154.586
rna-XR_002638073.1	3008	2903.42	554.404	619.337
rna-XR_002638065.1	1492	1387.42	1	2.33777
rna-XR_002638023.1	3461	3356.42	19	18.3606
rna-XR_002638064.1	4169	4064.42	13.8114	11.0217
rna-XR_002638491.1	864	761.812	4	17.0303
rna-XR_002638459.1	3004	2899.42	49.1856	55.0222
rna-XR_002638200.1	774	672.444	5.20208	25.0918
rna-XR_002638017.1	1562	1457.42	271.981	605.292
rna-XR_002638015.1	3125	3020.42	3.36003	3.60817
rna-XR_002638016.1	527	427.045	5.84978	44.43
rna-XR_002638014.1	2611	2506.42	23.7902	30.7861
rna-XR_002638291.1	3419	3314.42	59.4315	58.1594
rna-XR_002638434.1	1496	1391.42	6	13.9863
rna-XR_002637945.1	1491	1386.42	53.7178	125.671
rna-XR_002637944.1	1267	1162.42	3.14261	8.76875
rna-XR_002638477.1	4452	4347.42	1.36255	1.01656
rna-XR_002638476.1	4446	4341.42	6.58751	4.92153
rna-XR_002638475.1	4445	4340.42	8.5679	6.40255
rna-XR_002638053.1	3668	3563.42	48.0702	43.7541
rna-XR_002638137.1	896	792.923	4	16.3621
rna-XR_002637931.1	28191	28086.4	452.019	52.2
rna-XR_002638616.1	3080	2975.42	459.544	500.944
rna-XR_002638070.1	2503	2398.42	7.03017	9.50717
rna-XR_002638262.1	11200	11095.4	1697.39	496.19
rna-XR_002638263.1	10516	10411.4	0	0
rna-XR_002638261.1	10515	10410.4	0	0
rna-XR_002638591.1	2737	2632.42	0	0
rna-XR_002638079.1	1608	1503.42	60.131	129.726
rna-XR_002638082.1	3554	3449.42	324.97	305.568
rna-XR_002638353.1	23408	23303.4	1692.91	235.626
rna-XR_002638472.1	1019	914.421	30.0252	106.5
rna-XR_002638021.1	6137	6032.42	3.441	1.85014
rna-XR_002638022.1	6077	5972.42	325.58	176.815
rna-XR_002638463.1	7077	6972.42	227.321	105.747
rna-XR_002638465.1	7069	6964.42	560.191	260.893
rna-XR_002638464.1	7014	6909.42	19.6734	9.23523
rna-XR_002638130.1	809	707.345	0	0
rna-XR_002638602.1	2745	2640.42	48.424	59.4837
rna-XR_002638382.1	1020	915.421	31.8074	112.698
rna-XR_002638592.1	14301	14196.4	952.692	217.663
rna-XR_002638540.1	892	788.923	6	24.6676
rna-XR_002638115.1	948	844.044	5	19.2139
rna-XR_002638201.1	12367	12262.4	335.604	88.7689
rna-XR_002638005.1	830	728.241	11	48.9923
rna-XR_002638556.1	7099	6994.42	83.396	38.6727
rna-XR_002638557.1	7524	7419.42	104.745	45.7902
rna-XR_002638292.1	775	673.444	92	443.095
rna-XR_002638062.1	3366	3261.42	68	67.6258
rna-XR_002637947.1	1609	1504.42	75	161.697
rna-XR_002637911.1	6915	6810.42	924.768	440.422
rna-XR_002637912.1	5062	4957.42	433.846	283.851
rna-XR_002638047.1	4899	4794.42	218.57	147.865
rna-XR_002638046.1	1920	1815.42	114.471	204.518
rna-XR_002637934.1	1158	1053.42	11.8983	36.6347
rna-XR_002637937.1	968	863.736	24.7637	92.9918
rna-XR_002637935.1	2868	2763.42	39.5709	46.4451
rna-XR_002637936.1	2868	2763.42	39.5709	46.4451
rna-XR_002637938.1	3452	3347.42	65.3383	63.3094
rna-XR_002638547.1	3831	3726.42	0	0
rna-XR_002637995.1	2065	1960.42	257.576	426.154
rna-XR_002637994.1	2019	1914.42	0.424123	0.718564
rna-XR_002637997.1	1227	1122.42	133	384.332
rna-XR_002637996.1	1260	1155.42	100	280.718
rna-XR_002638027.1	920	816.517	51	202.589
rna-XR_002638468.1	12028	11923.4	261.177	71.0468
rna-XR_002638469.1	10493	10388.4	0	0
rna-XR_002638466.1	10689	10584.4	10.2648	3.14554
rna-XR_002638467.1	9678	9573.42	0.00157605	0.000533967
rna-XR_002638604.1	2320	2215.42	70.4394	103.126
rna-XR_002638254.1	1614	1509.42	4.50295	9.67603
rna-XR_002638349.1	1328	1223.42	113.5	300.904
rna-XR_002638470.1	1507	1402.42	18.2124	42.1211
rna-XR_002638493.1	2344	2239.42	21.1071	30.5705
rna-XR_002638011.1	9692	9587.42	231.811	78.4229
rna-XR_002637929.1	2795	2690.42	63.1247	76.1009
rna-XR_002638452.1	2272	2167.42	16	23.9435
rna-XR_002638257.1	4722	4617.42	35.0934	24.6511
rna-XR_002638258.1	1393	1288.42	53	133.422
rna-XR_002638003.1	980	875.612	51.6616	191.367
rna-XR_002638362.1	2208	2103.42	228.151	351.808
rna-XR_002638363.1	4533	4428.42	81	59.3262
rna-XR_002638268.1	15988	15883.4	219.232	44.7682
rna-XR_002638269.1	15988	15883.4	219.232	44.7682
rna-XR_002637913.1	3276	3171.42	63.3661	64.8058
rna-XR_002638075.1	1168	1063.42	8	24.4003
rna-XR_002638222.1	4231	4126.42	26.6221	20.9256
rna-XR_002638223.1	3766	3661.42	2.37794	2.10651
rna-XR_002638574.1	3750	3645.42	371.842	330.843
rna-XR_002638575.1	2680	2575.42	620.277	781.174
rna-XR_002638386.1	1734	1629.42	5	9.95284
rna-XR_002638387.1	729	627.63	14	72.3494
rna-XR_002638594.1	3267	3162.42	78	79.9992
rna-XR_002638590.1	2540	2435.42	113	150.493
rna-XR_002638536.1	1938	1833.42	21	37.1508
rna-XR_002638531.1	6591	6486.42	367.361	183.695
rna-XR_002638057.1	4895	4790.42	273.066	184.886
rna-XR_002638412.1	2393	2288.42	37.4845	53.1283
rna-XR_002638587.1	17983	17878.4	314.433	57.0439
rna-XR_002638586.1	17980	17875.4	380.79	69.0938
rna-XR_002638537.1	23440	23335.4	441.805	61.4081
rna-XR_002638538.1	23440	23335.4	441.805	61.4081
rna-XR_002638319.1	5808	5703.42	91.3237	51.9348
rna-XR_002638114.1	3990	3885.42	0	0
rna-XR_002638112.1	4756	4651.42	22.8507	15.934
rna-XR_002638113.1	4756	4651.42	22.8507	15.934
rna-XR_002638428.1	3789	3684.42	156.181	137.49
rna-XR_002638429.1	3789	3684.42	156.181	137.49
rna-XR_002638067.1	3167	3062.42	1489	1577.03
rna-XR_002638596.1	4148	4043.42	51.7011	41.4726
rna-XR_002638369.1	4630	4525.42	252.975	181.313
