target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022303876.1_341	813	724.09	99.5556	31.8192
lcl|NC_035780.1_cds_XP_022310564.1_342	738	649.09	71.4884	25.4886
lcl|NC_035780.1_cds_XP_022332623.1_343	765	676.09	69.5455	23.8057
lcl|NC_035780.1_cds_XP_022303208.1_344	783	694.09	44.9183	14.9769
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1927.09	80.1584	9.62639
lcl|NC_035780.1_cds_XP_022291920.1_346	963	874.09	32.5597	8.62067
lcl|NC_035780.1_cds_XP_022291904.1_347	963	874.09	32.5597	8.62067
lcl|NC_035780.1_cds_XP_022291911.1_348	963	874.09	32.5597	8.62067
lcl|NC_035780.1_cds_XP_022315265.1_349	351	262.122	30.3333	26.7814
lcl|NC_035780.1_cds_XP_022315274.1_350	333	244.122	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1057.09	74.6429	16.3415
lcl|NC_035780.1_cds_XP_022314523.1_352	828	739.09	66.3222	20.7672
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5293.09	342.246	14.9639
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2119.09	289	31.562
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1072.09	100	21.5866
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	973.09	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	547.09	65.8537	27.8572
lcl|NC_035780.1_cds_XP_022310305.1_358	648	559.09	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1573.09	31.5224	4.63748
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1573.09	31.5224	4.63748
lcl|NC_035780.1_cds_XP_022296995.1_361	627	538.09	6.55205	2.81798
lcl|NC_035780.1_cds_XP_022301830.1_362	327	238.13	8.55556	8.31476
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1093.09	16.0808	3.40462
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1093.09	16.0808	3.40462
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1093.09	16.0808	3.40462
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	940.09	24.1427	5.94336
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4606.09	225.442	11.3271
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5143.09	227.58	10.2406
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5140.09	0.0436429	0.00196498
lcl|NC_035780.1_cds_XP_022332649.1_370	573	484.09	26.6087	12.7208
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	997.09	169.379	39.3134
lcl|NC_035780.1_cds_XP_022315864.1_372	672	583.09	47.3019	18.7741
lcl|NC_035780.1_cds_XP_022332683.1_373	825	736.09	46	14.4625
lcl|NC_035780.1_cds_XP_022336538.1_374	813	724.09	90.5114	28.9286
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1039.09	173	38.5309
lcl|NC_035780.1_cds_XP_022289243.1_376	870	781.09	38.4886	11.4037
lcl|NC_035780.1_cds_XP_022289255.1_377	672	583.09	61.6981	24.4879
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	955.09	27.6211	6.69287
lcl|NC_035780.1_cds_XP_022289265.1_379	573	484.09	10.3478	4.94697
lcl|NC_035780.1_cds_XP_022289275.1_380	573	484.09	10.3478	4.94697
lcl|NC_035780.1_cds_XP_022289283.1_381	573	484.09	10.3478	4.94697
lcl|NC_035780.1_cds_XP_022289291.1_382	573	484.09	10.3478	4.94697
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5140.09	0.0478815	0.00215582
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5143.09	249.116	11.2097
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5143.09	249.116	11.2097
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4351.09	283.132	15.0594
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	919.09	151.857	38.2379
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1093.09	50.2525	10.6394
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1093.09	50.2525	10.6394
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1093.09	50.2525	10.6394
lcl|NC_035780.1_cds_XP_022294133.1_391	327	238.13	68.4444	66.518
lcl|NC_035780.1_cds_XP_022291091.1_392	615	526.09	81.4479	35.8291
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1573.09	100.478	14.782
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1573.09	100.478	14.782
lcl|NC_035780.1_cds_XP_022341492.1_395	648	559.09	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	547.09	42.1463	17.8286
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1072.09	55	11.8726
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	973.09	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2119.09	51	5.56977
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1552.09	288	42.9429
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5293.09	491.754	21.5008
lcl|NC_035780.1_cds_XP_022313689.1_402	828	739.09	60.6778	18.9998
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1057.09	20.3571	4.45678
lcl|NC_035780.1_cds_XP_022307301.1_404	351	262.122	21.6667	19.1295
lcl|NC_035780.1_cds_XP_022340641.1_405	963	874.09	17.3302	4.58842
lcl|NC_035780.1_cds_XP_022340616.1_406	963	874.09	17.3302	4.58842
lcl|NC_035780.1_cds_XP_022340624.1_407	963	874.09	17.3302	4.58842
lcl|NC_035780.1_cds_XP_022340632.1_408	963	874.09	17.3302	4.58842
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1927.09	287.842	34.5675
lcl|NC_035780.1_cds_XP_022322684.1_410	786	697.09	71.0817	23.5985
lcl|NC_035780.1_cds_XP_022332754.1_411	765	676.09	83.4545	28.5668
lcl|NC_035780.1_cds_XP_022310882.1_412	738	649.09	34.5116	12.3049
lcl|NC_035780.1_cds_XP_022300662.1_413	813	724.09	28.4444	9.09119
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	994.09	58.3399	13.5817
lcl|NC_035780.1_cds_XP_022313430.1_415	954	865.09	91.2353	24.4072
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1105.09	31.0096	6.49403
lcl|NC_035780.1_cds_XP_022338721.1_417	528	439.09	53.3333	28.11
lcl|NC_035780.1_cds_XP_022303890.1_418	408	319.103	57.0585	41.3815
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1657.09	212.234	29.6405
lcl|NC_035780.1_cds_XP_022294470.1_420	609	520.09	112	49.8374
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2131.09	193.387	21.0011
lcl|NC_035780.1_cds_XP_022323643.1_422	957	868.09	126.124	33.6239
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1954.09	201.689	23.8865
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1729.09	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1729.09	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1729.09	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1729.09	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1729.09	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	223.155	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	604.09	15.0528	5.76675
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4126.09	342.396	19.2046
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	970.09	150.607	35.9293
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7603.09	404.026	12.298
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7357.09	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	400.09	38.1562	22.0711
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1378.09	0	0
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1288.09	41	7.36637
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1363.09	0	0
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1330.09	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1096.09	12.2486	2.58616
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1087.09	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1105.09	2.40106e-05	5.0283e-06
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1105.09	2.40106e-05	5.0283e-06
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1090.09	36.2278	7.69122
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	931.09	1.06543	0.26482
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	931.09	1.06543	0.26482
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	928.09	30.6591	7.64514
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	925.09	59.5656	14.9014
lcl|NC_035780.1_cds_XP_022318719.1_449	846	757.09	0.012051	0.00368375
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1027.09	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	922.09	0	0
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	979.09	50.1456	11.853
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1702.09	18	2.44741
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1621.09	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1906.09	110.135	13.372
lcl|NC_035780.1_cds_XP_022318534.1_456	537	448.09	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4687.09	245.527	12.1231
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4252.09	999.751	54.4134
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4411.09	1559.17	81.8017
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4303.09	199.432	10.7258
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6067.09	378.703	14.4456
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2185.09	864.948	91.6088
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4696.09	475.473	23.4318
lcl|NC_035780.1_cds_XP_022333617.1_464	510	421.09	9.86549	5.422
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2551.09	979.5	88.8576
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2551.09	979.5	88.8576
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1570.09	8.33636	1.22876
lcl|NC_035780.1_cds_XP_022309426.1_468	465	376.09	0.397957	0.244884
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1576.09	41.3887	6.07739
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1573.09	19.3054	2.84015
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1576.09	2.6565	0.390073
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1576.09	2.6565	0.390073
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1576.09	2.6565	0.390073
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	922.09	0	0
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1027.09	64.4564	14.5236
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	925.09	33.4224	8.36121
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	919.09	5.99111	1.50857
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	919.09	5.99111	1.50857
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1297.09	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1237.09	83	15.5272
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1372.09	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1372.09	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1261.09	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1261.09	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1234.09	11	2.06282
lcl|NC_035780.1_cds_XP_022306221.1_486	489	400.09	27.8438	16.1059
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7147.09	685.499	22.197
lcl|NC_035780.1_cds_XP_022333629.1_488	666	577.09	152.475	61.1465
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	949.09	22.3934	5.46044
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13417.1	332.119	5.72864
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11884.1	28.014	0.545538
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11842.1	591.81	11.5657
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11890.1	16.5645	0.32241
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11467.1	1403.49	28.3252
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1279.09	2192.28	396.653
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11467.1	0.404303	0.00815961
lcl|NC_035780.1_cds_XP_022292344.1_497	966	877.09	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	871.09	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	391.09	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	385.09	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1105.09	82	17.1725
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1543.09	115.945	17.3891
lcl|NC_035780.1_cds_XP_022292369.1_503	621	532.09	65.6415	28.5502
lcl|NC_035780.1_cds_XP_022292407.1_504	423	334.103	0	0
lcl|NC_035780.1_cds_XP_022292413.1_505	423	334.103	0	0
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12994.1	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13438.1	447.846	7.71271
lcl|NC_035780.1_cds_XP_022308348.1_508	966	877.09	80.2092	21.1639
lcl|NC_035780.1_cds_XP_022308354.1_509	960	871.09	67.7908	18.0104
lcl|NC_035780.1_cds_XP_022306696.1_510	480	391.09	6.7575e-06	3.99876e-06
lcl|NC_035780.1_cds_XP_022306770.1_511	474	385.09	66	39.6641
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1189.09	5.5	1.07044
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1189.09	5.5	1.07044
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1543.09	31.0275	4.65342
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1543.09	31.0275	4.65342
lcl|NC_035780.1_cds_XP_022286090.1_516	687	598.09	79	30.5687
lcl|NC_035780.1_cds_XP_022297615.1_517	621	532.09	5.35849	2.33063
lcl|NC_035780.1_cds_XP_022297626.1_518	423	334.103	24	16.6245
lcl|NC_035780.1_cds_XP_022297632.1_519	423	334.103	24	16.6245
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1111.09	123.996	25.827
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1075.09	0.00212985	0.00045848
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1075.09	0.00212985	0.00045848
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	1015.09	86.5519	19.7328
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1288.09	98.4481	17.6879
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1303.09	0	0
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1612.09	170	24.4048
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	928.09	105	26.1828
lcl|NC_035780.1_cds_XP_022287458.1_528	702	613.09	69	26.046
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1144.09	108	21.8464
lcl|NC_035780.1_cds_XP_022288363.1_530	735	646.09	123.184	44.1243
lcl|NC_035780.1_cds_XP_022333650.1_531	597	508.09	220.622	100.49
lcl|NC_035780.1_cds_XP_022288374.1_532	684	595.09	130.59	50.7858
lcl|NC_035780.1_cds_XP_022288386.1_533	420	331.103	50.2262	35.1062
lcl|NC_035780.1_cds_XP_022345169.1_534	927	838.09	263.752	72.8317
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	922.09	157	39.4042
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1102.09	53.8319	11.3042
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1102.09	53.8319	11.3042
lcl|NC_035780.1_cds_XP_022344736.1_538	825	736.09	74.9878	23.5763
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1633.09	148.336	21.021
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3154.09	208.917	15.3291
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3244.09	100.041	7.13679
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3244.09	100.041	7.13679
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1255.09	182	33.5593
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1246.09	171	31.7587
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1510.09	97	14.8657
lcl|NC_035780.1_cds_XP_022339475.1_546	819	730.09	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	709.09	110	35.9011
lcl|NC_035780.1_cds_XP_022339491.1_548	789	700.09	0	0
lcl|NC_035780.1_cds_XP_022340500.1_549	633	544.09	231	98.2556
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1384.09	67.1516	11.2281
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1447.09	114.848	18.3673
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1126.09	0	0
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	988.09	101	23.656
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1960.09	87	10.2721
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1960.09	87	10.2721
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1960.09	87	10.2721
lcl|NC_035780.1_cds_XP_022318172.1_557	693	604.09	79	30.2651
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3040.09	341	25.9588
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3100.09	0	0
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3121.09	214.382	15.8964
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2539.09	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2656.09	112.618	9.81255
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2497.09	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2497.09	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1198.09	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1381.09	85.5	14.3272
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1381.09	85.5	14.3272
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1375.09	170	28.6111
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1195.09	165	31.9521
lcl|NC_035780.1_cds_XP_022329601.1_570	981	892.09	46.5	12.0631
lcl|NC_035780.1_cds_XP_022329610.1_571	981	892.09	46.5	12.0631
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	967.09	64.5	15.4351
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	967.09	64.5	15.4351
lcl|NC_035780.1_cds_XP_022329620.1_574	963	874.09	48	12.7087
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1168.09	65	12.8781
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1168.09	65	12.8781
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1414.09	141	23.0759
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	928.09	102	25.4347
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	931.09	122	30.3238
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	952.09	113	27.4673
lcl|NC_035780.1_cds_XP_022329563.1_581	831	742.09	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1693.09	259.394	35.4565
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1624.09	2.60634	0.371396
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	937.09	152	37.5386
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1750.09	67	8.85994
lcl|NC_035780.1_cds_XP_022336203.1_586	759	670.09	38.2173	13.1991
lcl|NC_035780.1_cds_XP_022336213.1_587	753	664.09	7.51796	2.61993
lcl|NC_035780.1_cds_XP_022336224.1_588	363	274.113	0	0
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1720.09	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1720.09	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1720.09	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1219.09	71.0057	13.4795
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1909.09	59.5647	7.22069
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1909.09	59.5647	7.22069
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1510.09	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1861.09	43.3448	5.38997
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1861.09	43.3448	5.38997
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1807.09	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	469.09	40.1041	19.7856
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1372.09	123.608	20.8487
lcl|NC_035780.1_cds_XP_022336185.1_601	828	739.09	27.3392	8.5606
lcl|NC_035780.1_cds_XP_022336193.1_602	774	685.09	9.23338	3.1191
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1321.09	155.698	27.2751
lcl|NC_035780.1_cds_XP_022333774.1_604	393	304.103	11.9576	9.09999
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1660.09	218.931	30.5206
lcl|NC_035780.1_cds_XP_022333786.1_606	522	433.09	55.7827	29.8083
lcl|NC_035780.1_cds_XP_022314013.1_607	753	664.09	34.9294	12.1725
lcl|NC_035780.1_cds_XP_022314023.1_608	720	631.09	1982.01	726.826
lcl|NC_035780.1_cds_XP_022303941.1_609	363	274.113	33	27.8613
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1870.09	94	11.6327
lcl|NC_035780.1_cds_XP_022318414.1_611	564	475.09	81	39.4571
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1915.09	73.0954	8.83317
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1516.09	89.7752	13.704
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1942.09	64.6552	7.7046
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1942.09	64.6552	7.7046
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1165.09	172	34.1653
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1282.09	212	38.2678
lcl|NC_035780.1_cds_XP_022325819.1_618	957	868.09	119.47	31.85
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2017.09	224	25.7003
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1123.09	174.53	35.9644
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1471.09	1494	235.032
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1567.09	218	32.1943
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1204.09	255	49.0114
lcl|NC_035780.1_cds_XP_022290844.1_624	726	637.09	79.9322	29.036
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1771.09	45.8082	5.98575
lcl|NC_035780.1_cds_XP_022324852.1_636	726	637.09	182.068	66.1376
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1798.09	313.11	40.2997
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7240.09	968	30.9419
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3181.09	710	51.6534
lcl|NC_035780.1_cds_XP_022330338.1_640	984	895.09	146	37.7487
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2287.09	294	29.7495
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2290.09	563	56.8947
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1411.09	196	32.1453
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1177.09	194	38.1424
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	970.09	124	29.5819
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1225.09	69	13.0346
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1501.09	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1384.09	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1387.09	144	24.0256
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2323.09	155	15.4412
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2299.09	288	28.9903
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2950.09	298	23.3775
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1273.09	81	14.7245
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1273.09	81	14.7245
lcl|NC_035780.1_cds_XP_022303274.1_655	765	676.09	122	41.761
lcl|NC_035780.1_cds_XP_022303264.1_656	909	820.09	96	27.091
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1150.09	150	30.1839
lcl|NC_035780.1_cds_XP_022322040.1_658	984	895.09	120	31.0263
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1945.09	341	40.5724
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3217.09	401	28.8468
lcl|NC_035780.1_cds_XP_022293827.1_661	594	505.09	110	50.4011
lcl|NC_035780.1_cds_XP_022315768.1_662	453	364.09	51	32.4173
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1447.09	170	27.1875
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1894.09	32	3.9099
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1021.09	0	0
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1024.09	72.7861	16.4485
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1915.09	20.5255	2.48039
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1825.09	95.5109	12.1111
lcl|NC_035780.1_cds_XP_022308556.1_676	315	226.155	8.89814	9.10563
lcl|NC_035780.1_cds_XP_022308563.1_677	264	175.323	10.1019	13.3346
