target_id	length	eff_length	est_counts	tpm
rna-XR_002637628.1	41970	41867.1	583.961	50.7279
rna-XR_002637629.1	39924	39821.1	144.605	13.207
rna-XR_002637627.1	39887	39784.1	319.856	29.2402
rna-XR_002637630.1	39887	39784.1	319.856	29.2402
rna-XR_002637631.1	39887	39784.1	319.856	29.2402
rna-XR_002637632.1	39887	39784.1	319.856	29.2402
rna-XR_002637503.1	3833	3730.08	439.192	428.224
rna-XR_002637586.1	4351	4248.08	1188.35	1017.39
rna-XR_002637892.1	7372	7269.08	659.365	329.9
rna-XR_002637405.1	2123	2020.08	1.53513	2.76382
rna-XR_002637660.1	6483	6380.08	476.869	271.837
rna-XR_002637661.1	6483	6380.08	476.869	271.837
rna-XR_002637811.1	5953	5850.08	21.8004	13.5531
rna-XR_002637812.1	5953	5850.08	21.8004	13.5531
rna-XR_002637527.1	2044	1941.08	29.1104	54.5431
rna-XR_002637490.1	931	829.073	25	109.669
rna-XR_002637750.1	1665	1562.08	37	86.1456
rna-XR_002637749.1	3999	3896.08	4	3.73394
rna-XR_002637751.1	1302	1199.08	17	51.5626
rna-XR_002637574.1	3821	3718.08	109.453	107.064
rna-XR_002637575.1	1947	1844.08	129	254.416
rna-XR_002637420.1	4988	4885.08	258.322	192.321
rna-XR_002637690.1	4077	3974.08	449.361	411.239
rna-XR_002637757.1	5398	5295.08	509.55	349.985
rna-XR_002637740.1	3510	3407.08	1046.08	1116.66
rna-XR_002637821.1	852	750.871	21.2621	102.986
rna-XR_002637478.1	1604	1501.08	8.22186	19.9205
rna-XR_002637477.1	489	390.278	4.14816	38.6559
rna-XR_002637805.1	3158	3055.08	389.326	463.474
rna-XR_002637804.1	1717	1614.08	63	141.955
rna-XR_002637803.1	4128	4025.08	155.492	140.498
rna-XR_002637428.1	2552	2449.08	33.816	50.2174
rna-XR_002637848.1	1729	1626.08	9	20.1296
rna-XR_002637475.1	3337	3234.08	28.1458	31.6518
rna-XR_002637471.1	873	771.707	2.18222	10.2845
rna-XR_002637808.1	1758	1655.08	40.7951	89.6446
rna-XR_002637392.1	1482	1379.08	0	0
rna-XR_002637504.1	2535	2432.08	0	0
rna-XR_002637505.1	1120	1017.08	0	0
rna-XR_002637868.1	1931	1828.08	123.461	245.623
rna-XR_002637792.1	1123	1020.08	79.9914	285.196
rna-XR_002637889.1	1334	1231.08	3	8.86277
rna-XR_002637446.1	2638	2535.08	835.878	1199.18
rna-XR_002637444.1	5063	4960.08	230.219	168.806
rna-XR_002637445.1	5063	4960.08	230.219	168.806
rna-XR_002637391.1	2459	2356.08	383.439	591.89
rna-XR_002637834.1	4849	4746.08	505.687	387.51
rna-XR_002637447.1	1258	1155.08	4	12.5945
rna-XR_002637693.1	6339	6236.08	294.122	171.535
rna-XR_002637500.1	10712	10609.1	1222.82	419.2
rna-XR_002637844.1	1421	1318.08	32	88.2964
rna-XR_002637732.1	15740	15637.1	1793.58	417.157
rna-XR_002637397.1	5969	5866.08	517.536	320.869
rna-XR_002637793.1	11134	11031.1	2148.99	708.52
rna-XR_002637513.1	6004	5901.08	0	0
rna-XR_002637514.1	6004	5901.08	0	0
rna-XR_002637492.1	762	661.533	55	302.376
rna-XR_002637591.1	763	662.533	3.40471	18.6899
rna-XR_002637588.1	1427	1324.08	0	0
rna-XR_002637589.1	1427	1324.08	0	0
rna-XR_002637590.1	1037	934.083	1.51658	5.90492
rna-XR_002637592.1	3381	3278.08	99.1507	110.005
rna-XR_002637379.1	3943	3840.08	16.248	15.3885
rna-XR_002637896.1	1301	1198.08	10.7584	32.6585
rna-XR_002637730.1	2740	2637.08	208.535	287.601
rna-XR_002637902.1	20165	20062.1	1622.78	294.184
rna-XR_002637876.1	1584	1481.08	8	19.6447
rna-XR_002637742.1	1896	1793.08	100.149	203.134
rna-XR_002637779.1	1495	1392.08	219	572.156
rna-XR_002637399.1	1381	1278.08	1.02198	2.90815
rna-XR_002637550.1	726	625.58	95.2446	553.724
rna-XR_002637813.1	8574	8471.08	725.691	311.565
rna-XR_002637770.1	777	676.437	192	1032.31
rna-XR_002637614.1	1283	1180.08	0	0
rna-XR_002637612.1	4734	4631.08	1034	812.033
rna-XR_002637613.1	3532	3429.08	494.286	524.247
rna-XR_002637782.1	790	689.388	2	10.5512
rna-XR_002637781.1	3487	3384.08	324.693	348.954
rna-XR_002637780.1	3618	3515.08	811.608	839.743
rna-XR_002637850.1	3449	3346.08	4.85204	5.2738
rna-XR_002637849.1	3579	3476.08	20.0771	21.0061
rna-XR_002637746.1	4066	3963.08	24.0684	22.0877
rna-XR_002637745.1	4064	3961.08	37.0396	34.0085
rna-XR_002637464.1	6301	6198.08	86.412	50.7052
rna-XR_002637465.1	6301	6198.08	86.412	50.7052
rna-XR_002637467.1	6929	6826.08	9.1543	4.87741
rna-XR_002637466.1	9234	9131.08	15.8457	6.31139
rna-XR_002637457.1	5846	5743.08	240.266	152.154
rna-XR_002637463.1	5847	5744.08	207.071	131.109
rna-XR_002637459.1	6409	6306.08	0	0
rna-XR_002637458.1	6554	6451.08	0	0
rna-XR_002637460.1	6555	6452.08	0	0
rna-XR_002637461.1	6555	6452.08	0	0
rna-XR_002637462.1	6555	6452.08	0	0
rna-XR_002637855.1	1317	1214.08	7	20.9694
rna-XR_002637698.1	1288	1185.08	15	46.0339
rna-XR_002637482.1	3297	3194.08	30.97	35.2639
rna-XR_002637649.1	6270	6167.08	32	18.8715
rna-XR_002637498.1	26967	26864.1	0	0
rna-XR_002637499.1	26967	26864.1	0	0
rna-XR_002637495.1	27485	27382.1	0	0
rna-XR_002637497.1	27624	27521.1	0	0
rna-XR_002637496.1	36948	36845.1	881.397	87.0017
rna-XR_002637294.1	3472	3369.08	36.8552	39.7853
rna-XR_002637814.1	1140	1037.08	0	0
rna-XR_002637815.1	1189	1086.08	1.5687	5.25307
rna-XR_002637398.1	1231	1128.08	1.18575	3.82284
rna-XR_002637755.1	1069	966.083	23	86.5863
rna-XR_002637657.1	346	248.289	7	102.536
rna-XR_002637656.1	1593	1490.08	11.891	29.023
rna-XR_002637406.1	1445	1342.08	4.24555	11.5051
rna-XR_002637429.1	1108	1005.08	0	0
rna-XR_002637456.1	1947	1844.08	11.0485	21.7901
rna-XR_002637893.1	2899	2796.08	4	5.2029
rna-XR_002637385.1	3427	3324.08	18.5232	20.2666
rna-XR_002637624.1	65604	65501.1	3270.36	181.586
rna-XR_002637891.1	912	810.308	198	888.691
rna-XR_002637768.1	1859	1756.08	52	107.695
rna-XR_002637515.1	5105	5002.08	188.382	136.969
rna-XR_002637694.1	1585	1482.08	35.9016	88.1001
rna-XR_002637798.1	4554	4451.08	80.832	66.047
rna-XR_002637600.1	7837	7734.08	692	325.411
rna-XR_002637486.1	1725	1622.08	6.86809	15.3992
rna-XR_002637488.1	1453	1350.08	2.61903	7.05531
rna-XR_002637487.1	1441	1338.08	0	0
rna-XR_002637766.1	42929	42826.1	2248.8	190.976
rna-XR_002637767.1	42988	42885.1	693.974	58.8536
rna-XR_002637602.1	4829	4726.08	350	269.341
rna-XR_002637552.1	924	822.132	2	8.84757
rna-XR_002637894.1	4305	4202.08	8	6.92406
rna-XR_002637441.1	1880	1777.08	136.162	278.665
rna-XR_002637864.1	4472	4369.08	21.9142	18.2419
rna-XR_002637817.1	2343	2240.08	46	74.6843
rna-XR_002637452.1	1829	1726.08	2	4.21409
rna-XR_002637422.1	1955	1852.08	29.1156	57.1743
rna-XR_002637717.1	2483	2380.08	493.818	754.589
rna-XR_002637716.1	1957	1854.08	0	0
rna-XR_002637771.1	656	555.968	6	39.2498
rna-XR_002637733.1	4243	4140.08	11.7783	10.3469
rna-XR_002637735.1	4158	4055.08	0	0
rna-XR_002637736.1	4152	4049.08	0	0
rna-XR_002637737.1	4152	4049.08	0	0
rna-XR_002637734.1	4119	4016.08	0	0
rna-XR_002637692.1	2892	2789.08	131	170.823
rna-XR_002637691.1	2557	2454.08	478	708.393
rna-XR_002637818.1	1685	1582.08	13.1541	30.239
rna-XR_002637819.1	3608	3505.08	67.6373	70.1816
rna-XR_002637776.1	3888	3785.08	870.254	836.192
rna-XR_002637395.1	8015	7912.08	516.55	237.442
rna-XR_002637396.1	2243	2140.08	106.952	181.759
rna-XR_002637394.1	1962	1859.08	121.216	237.136
rna-XR_002637872.1	1095	992.083	6	21.9958
rna-XR_002637598.1	1987	1884.08	129.103	249.215
rna-XR_002637718.1	1088	985.083	0	0
rna-XR_002637769.1	2388	2285.08	784.728	1248.97
rna-XR_002637451.1	1346	1243.08	222	649.514
rna-XR_002637480.1	3551	3448.08	7.18865	7.58238
rna-XR_002637427.1	5197	5094.08	44.9995	32.1275
rna-XR_002637874.1	3816	3713.08	0	0
rna-XR_002637393.1	933	831.073	4	17.5048
rna-XR_002637704.1	1593	1490.08	67.2925	164.245
rna-XR_002637870.1	2925	2822.08	0	0
rna-XR_002637373.1	6363	6260.08	705.948	410.136
rna-XR_002637887.1	8096	7993.08	244.018	111.031
rna-XR_002637402.1	6319	6216.08	299.24	175.081
rna-XR_002637449.1	339	241.343	20.9835	316.213
rna-XR_002637739.1	4394	4291.08	30.3763	25.7456
rna-XR_002637738.1	2912	2809.08	0	0
rna-XR_002637743.1	2810	2707.08	430.475	578.338
rna-XR_002637744.1	2809	2706.08	191.357	257.181
rna-XR_002637801.1	1507	1404.08	1.11134	2.87864
rna-XR_002637802.1	1507	1404.08	1.11134	2.87864
rna-XR_002637377.1	5733	5630.08	0	0
rna-XR_002637376.1	5829	5726.08	0	0
rna-XR_002637375.1	6008	5905.08	13.247	8.15882
rna-XR_002637374.1	4679	4576.08	7.85362	6.24183
rna-XR_002637378.1	4678	4575.08	9.46516	7.52428
rna-XR_002637699.1	1507	1404.08	52.091	134.929
rna-XR_002637450.1	4834	4731.08	24	18.4496
rna-XR_002637555.1	1378	1275.08	1	2.85231
rna-XR_002637479.1	3065	2962.08	32.9867	40.5021
rna-XR_002637723.1	829	728.031	2	9.99115
rna-XR_002637721.1	7659	7556.08	527.791	254.039
rna-XR_002637722.1	3242	3139.08	34.6133	40.1029
rna-XR_002637720.1	3501	3398.08	45.0128	48.1768
rna-XR_002637654.1	4056	3953.08	94	86.4824
rna-XR_002637564.1	2526	2423.08	37.3791	56.1043
rna-XR_002637823.1	2493	2390.08	0	0
rna-XR_002637824.1	3517	3414.08	184.011	196.023
rna-XR_002637547.1	1660	1557.08	61	142.48
rna-XR_002637546.1	4150	4047.08	53.3741	47.965
rna-XR_002637543.1	4003	3900.08	0	0
rna-XR_002637544.1	3994	3891.08	0	0
rna-XR_002637545.1	3981	3878.08	0	0
rna-XR_002637578.1	5053	4950.08	225.006	165.317
rna-XR_002637579.1	1350	1247.08	7	20.4145
rna-XR_002637841.1	1222	1119.08	7.07529	22.9941
rna-XR_002637840.1	791	690.388	0	0
rna-XR_002637837.1	802	701.238	0	0
rna-XR_002637838.1	2206	2103.08	5.92471	10.2458
rna-XR_002637839.1	2330	2227.08	0	0
rna-XR_002637417.1	6610	6507.08	537.365	300.344
rna-XR_002637411.1	1006	903.083	5.66263	22.8048
rna-XR_002637701.1	16148	16045.1	170.416	38.6281
rna-XR_002637702.1	12493	12390.1	19.2812	5.65973
rna-XR_002637700.1	12472	12369.1	82.0893	24.1371
rna-XR_002637728.1	3202	3099.08	67.667	79.4108
rna-XR_002637415.1	1441	1338.08	132	358.779
rna-XR_002637763.1	1615	1512.08	19.7728	47.5585
rna-XR_002637760.1	6226	6123.08	70.9746	42.1569
rna-XR_002637761.1	6226	6123.08	70.9746	42.1569
rna-XR_002637762.1	6221	6118.08	142.589	84.7632
rna-XR_002637759.1	6219	6116.08	188.517	112.102
rna-XR_002637758.1	6220	6117.08	163.951	97.4776
rna-XR_002637790.1	5446	5343.08	744.229	506.583
rna-XR_002637625.1	4972	4869.08	18	13.445
rna-XR_002637626.1	4972	4869.08	18	13.445
rna-XR_002637383.1	1605	1502.08	29	70.2166
rna-XR_002637852.1	3940	3837.08	166.158	157.491
rna-XR_002637653.1	9657	9554.08	594.345	226.248
rna-XR_002637413.1	2128	2025.08	1.4177	2.5461
rna-XR_002637795.1	2025	1922.08	20.5933	38.9663
rna-XR_002637548.1	2223	2120.08	237.062	406.672
rna-XR_002637846.1	2305	2202.08	202	333.621
rna-XR_002637483.1	11964	11861.1	1212.46	371.773
rna-XR_002637645.1	408	309.653	0	0
rna-XR_002637644.1	2516	2413.08	86.2029	129.923
rna-XR_002637859.1	5810	5707.08	0.000535487	0.000341248
rna-XR_002637856.1	5814	5711.08	0.0164779	0.0104935
rna-XR_002637862.1	6107	6004.08	0.000105145	6.36907e-05
rna-XR_002637857.1	6501	6398.08	29.6918	16.8781
rna-XR_002637858.1	6501	6398.08	29.6918	16.8781
rna-XR_002637860.1	6501	6398.08	29.6918	16.8781
rna-XR_002637861.1	6501	6398.08	29.6918	16.8781
rna-XR_002637566.1	1824	1721.08	1581	3340.92
rna-XR_002637773.1	9234	9131.08	127	50.5845
rna-XR_002637494.1	11152	11049.1	183.161	60.2895
rna-XR_002637724.1	2885	2782.08	49.6962	64.9664
rna-XR_002637582.1	499	400.221	4	36.3493
rna-XR_002637827.1	4394	4291.08	78.4645	66.5031
rna-XR_002637777.1	1094	991.083	634	2326.56
rna-XR_002637783.1	1950	1847.08	0	0
rna-XR_002637784.1	1950	1847.08	0	0
rna-XR_002637785.1	1951	1848.08	0	0
rna-XR_002637809.1	1611	1508.08	0	0
rna-XR_002637810.1	1604	1501.08	0	0
rna-XR_002638545.1	2423	2320.08	164.203	257.403
rna-XR_002638546.1	1985	1882.08	5.06672	9.79092
rna-XR_002638473.1	3501	3398.08	56.0551	59.9952
rna-XR_002638588.1	6190	6087.08	80.0164	47.8085
rna-XR_002638589.1	6190	6087.08	80.0164	47.8085
rna-XR_002638535.1	2373	2270.08	1	1.60212
rna-XR_002638544.1	839	737.978	3.00891	14.8286
rna-XR_002638519.1	859	757.817	2.24686	10.7832
rna-XR_002638267.1	3097	2994.08	10.0359	12.1906
rna-XR_002638312.1	867	765.762	4.07963	19.3759
rna-XR_002638002.1	1002	899.083	0	0
rna-XR_002638218.1	2697	2594.08	222	311.247
rna-XR_002638216.1	2284	2181.08	21.3025	35.5217
rna-XR_002638217.1	2284	2181.08	21.3025	35.5217
rna-XR_002638215.1	2127	2024.08	2.12173	3.8124
rna-XR_002638008.1	6720	6617.08	143.899	79.0908
rna-XR_002638009.1	6714	6611.08	312.255	171.78
rna-XR_002638007.1	6713	6610.08	355.316	195.498
rna-XR_002638458.1	2893	2790.08	0	0
rna-XR_002638550.1	2589	2486.08	14.7582	21.59
rna-XR_002638598.1	2908	2805.08	156.781	203.275
rna-XR_002638212.1	795	694.338	71.4538	374.274
rna-XR_002638564.1	9552	9449.08	227.751	87.6609
rna-XR_002638563.1	9551	9448.08	249.295	95.9632
rna-XR_002638565.1	9551	9448.08	249.295	95.9632
rna-XR_002638566.1	1390	1287.08	109.089	308.255
rna-XR_002637968.1	1252	1149.08	80.6154	255.154
rna-XR_002638533.1	4765	4662.08	51.6029	40.2559
rna-XR_002638074.1	752	651.533	159	887.557
rna-XR_002638603.1	1632	1529.08	11909	28325.6
rna-XR_002638026.1	2168	2065.08	8.14189	14.3392
rna-XR_002638553.1	10627	10524.1	73.3269	25.3405
rna-XR_002637975.1	2367	2264.08	40	64.2545
rna-XR_002638135.1	7113	7010.08	103.482	53.6882
rna-XR_002638385.1	4044	3941.08	24.1295	22.2674
rna-XR_002638118.1	2564	2461.08	0	0
rna-XR_002638401.1	937	835.013	94	409.421
rna-XR_002637948.1	7613	7510.08	487.519	236.093
rna-XR_002638355.1	11948	11845.1	477.71	146.677
rna-XR_002638354.1	12014	11911.1	4.15279	1.26802
rna-XR_002638357.1	12016	11913.1	3.59807	1.09845
rna-XR_002638356.1	12017	11914.1	3.34918	1.02238
rna-XR_002638107.1	1889	1786.08	11.4033	23.2202
rna-XR_002638516.1	9097	8994.08	278.591	112.654
rna-XR_002638311.1	212	116.752	45	1401.8
rna-XR_002638244.1	1101	998.083	3.55036	12.9372
rna-XR_002638296.1	645	545.047	3	20.0181
rna-XR_002638617.1	945	842.892	2.44964	10.5698
rna-XR_002638484.1	5168	5065.08	948.653	681.172
rna-XR_002637951.1	1342	1239.08	2	5.87037
rna-XR_002637950.1	3657	3554.08	12.3279	12.6152
rna-XR_002638439.1	5158	5055.08	0	0
rna-XR_002638440.1	3840	3737.08	32.7383	31.861
rna-XR_002638441.1	3840	3737.08	32.7383	31.861
rna-XR_002638059.1	6014	5911.08	270.07	166.167
rna-XR_002637928.1	1230	1127.08	4	12.9074
rna-XR_002638559.1	1556	1453.08	34.8076	87.1203
rna-XR_002637952.1	4401	4298.08	6.34758	5.37117
rna-XR_002637953.1	4774	4671.08	32.7962	25.5353
rna-XR_002637962.1	2587	2484.08	37.0518	54.2473
rna-XR_002638397.1	3310	3207.08	166.173	188.446
rna-XR_002638399.1	2949	2846.08	3.23046	4.12812
rna-XR_002638398.1	1091	988.083	0	0
rna-XR_002638395.1	3549	3446.08	13.5045	14.2524
rna-XR_002638400.1	1027	924.083	69.3316	272.87
rna-XR_002638396.1	2561	2458.08	28.106	41.5852
rna-XR_002638051.1	2470	2367.08	2	3.07293
rna-XR_002637966.1	1597	1494.08	61	148.488
rna-XR_002638143.1	3300	3197.08	681.205	774.924
rna-XR_002638330.1	17574	17471.1	0.00979955	0.00203996
rna-XR_002638332.1	17574	17471.1	0.00979955	0.00203996
rna-XR_002638333.1	17574	17471.1	0.00979955	0.00203996
rna-XR_002638336.1	17574	17471.1	0.00979955	0.00203996
rna-XR_002638337.1	17574	17471.1	0.00979955	0.00203996
rna-XR_002638334.1	17350	17247.1	598.646	126.238
rna-XR_002638335.1	15839	15736.1	0	0
rna-XR_002638331.1	7928	7825.08	0	0
rna-XR_002638042.1	11055	10952.1	164.44	54.6067
rna-XR_002638579.1	2489	2386.08	5	7.62114
rna-XR_002638325.1	17386	17283.1	16.5641	3.48564
rna-XR_002638324.1	17389	17286.1	14.2822	3.00493
rna-XR_002638328.1	17389	17286.1	14.2822	3.00493
rna-XR_002638329.1	17390	17287.1	13.5938	2.85992
rna-XR_002638326.1	17391	17288.1	930.001	195.647
rna-XR_002638327.1	17218	17115.1	3.33225	0.7081
rna-XR_002638513.1	1304	1201.08	45.8038	138.696
rna-XR_002638120.1	3779	3676.08	18.9524	18.7506
rna-XR_002638289.1	961	858.647	6.03604	25.5666
rna-XR_002638286.1	7203	7100.08	299.831	153.585
rna-XR_002638288.1	2923	2820.08	15.3638	19.814
rna-XR_002638285.1	9388	9285.08	121.604	47.6318
rna-XR_002638287.1	2730	2627.08	41.0162	56.7829
rna-XR_002638081.1	1851	1748.08	0	0
rna-XR_002638611.1	1937	1834.08	5	9.91486
rna-XR_002638610.1	2631	2528.08	10.4269	15.0002
rna-XR_002638613.1	177	83.6533	0	0
rna-XR_002638612.1	1886	1783.08	0	0
rna-XR_002638558.1	2404	2301.08	64.2515	101.552
rna-XR_002638055.1	2852	2749.08	0	0
rna-XR_002638054.1	2893	2790.08	1278	1665.9
rna-XR_002638219.1	1164	1061.08	4.07502	13.9674
rna-XR_002638259.1	1327	1224.08	7	20.7981
rna-XR_002638260.1	1796	1693.08	201.864	433.628
rna-XR_002638539.1	2855	2752.08	45.0351	59.5149
rna-XR_002638220.1	2061	1958.08	13	24.1461
rna-XR_002637976.1	869	767.762	6	28.4224
rna-XR_002638614.1	1486	1383.08	0	0
rna-XR_002638615.1	3559	3456.08	72.5687	76.3661
rna-XR_002637988.1	624	524.202	1	6.93805
rna-XR_002638450.1	2557	2454.08	8	11.8559
rna-XR_002638451.1	638	538.086	2	13.518
rna-XR_002638315.1	3787	3684.08	565.621	558.382
rna-XR_002638514.1	14979	14876.1	2452.68	599.635
rna-XR_002638405.1	1785	1682.08	10	21.6216
rna-XR_002638404.1	1252	1149.08	5	15.8254
rna-XR_002638099.1	4678	4575.08	26.4902	21.0582
rna-XR_002638101.1	4663	4560.08	0	0
rna-XR_002638100.1	4411	4308.08	0	0
rna-XR_002638018.1	2233	2130.08	934.519	1595.61
rna-XR_002638561.1	1518	1415.08	122.891	315.845
rna-XR_002638409.1	8080	7977.08	20.002	9.11938
rna-XR_002638408.1	966	863.585	0	0
rna-XR_002638109.1	942	839.952	8.44385	36.5613
rna-XR_002638108.1	18803	18700.1	343.796	66.8641
rna-XR_002638031.1	28645	28542.1	612.706	78.0733
rna-XR_002638073.1	3008	2905.08	645.323	807.894
rna-XR_002638065.1	1492	1389.08	2.50539	6.55968
rna-XR_002638023.1	3461	3358.08	1	1.08304
rna-XR_002638064.1	4169	4066.08	5.29626	4.73728
rna-XR_002638491.1	864	762.762	2	9.53623
rna-XR_002638459.1	3004	2901.08	27.5061	34.4829
rna-XR_002638200.1	774	673.437	3.49902	18.8967
rna-XR_002638017.1	1562	1459.08	254.678	634.816
rna-XR_002638015.1	3125	3022.08	3.25873	3.92172
rna-XR_002638016.1	527	427.858	1	8.50034
rna-XR_002638014.1	2611	2508.08	3.74127	5.42517
rna-XR_002638291.1	3419	3316.08	39.0168	42.792
rna-XR_002638434.1	1496	1393.08	2.49461	6.5127
rna-XR_002637945.1	1491	1388.08	28.8428	75.5715
rna-XR_002637944.1	1267	1164.08	0	0
rna-XR_002638477.1	4452	4349.08	1.33464	1.1161
rna-XR_002638476.1	4446	4343.08	4.33904	3.63355
rna-XR_002638475.1	4445	4342.08	5.28203	4.42424
rna-XR_002638053.1	3668	3565.08	22.1959	22.6432
rna-XR_002638137.1	896	794.482	2	9.15549
rna-XR_002637931.1	28191	28088.1	443.624	57.4419
rna-XR_002638616.1	3080	2977.08	147.331	179.986
rna-XR_002638070.1	2503	2400.08	1.00678	1.52562
rna-XR_002638262.1	11200	11097.1	2031.71	665.867
rna-XR_002638263.1	10516	10413.1	0	0
rna-XR_002638261.1	10515	10412.1	0	0
rna-XR_002638591.1	2737	2634.08	0	0
rna-XR_002638079.1	1608	1505.08	67.0126	161.932
rna-XR_002638082.1	3554	3451.08	211.993	223.41
rna-XR_002638353.1	23408	23305.1	1338.41	208.87
rna-XR_002638472.1	1019	916.083	33.8891	134.543
rna-XR_002638021.1	6137	6034.08	364.031	219.413
rna-XR_002638022.1	6077	5974.08	0	0
rna-XR_002638463.1	7077	6974.08	855.798	446.293
rna-XR_002638465.1	7069	6966.08	81.1882	42.3877
rna-XR_002638464.1	7014	6911.08	0.404973	0.213116
rna-XR_002638130.1	809	708.238	0	0
rna-XR_002638602.1	2745	2642.08	15.6792	21.583
rna-XR_002638382.1	1020	917.083	4.33541	17.1932
rna-XR_002638592.1	14301	14198.1	660.466	169.183
rna-XR_002638540.1	892	790.482	3	13.8027
rna-XR_002638115.1	948	845.831	2	8.59967
rna-XR_002638201.1	12367	12264.1	188.621	55.9358
rna-XR_002638005.1	830	729.031	2	9.97745
rna-XR_002638556.1	7099	6996.08	92	47.8265
rna-XR_002638557.1	7524	7421.08	0	0
rna-XR_002638292.1	775	674.437	156	841.237
rna-XR_002638062.1	3366	3263.08	67	74.6762
rna-XR_002637947.1	1609	1506.08	208	502.285
rna-XR_002637911.1	6915	6812.08	749.934	400.386
rna-XR_002637912.1	5062	4959.08	16.0656	11.7824
rna-XR_002638047.1	4899	4796.08	136.993	103.883
rna-XR_002638046.1	1920	1817.08	94.3261	188.796
rna-XR_002637934.1	1158	1055.08	4.4332	15.2815
rna-XR_002637937.1	968	865.585	7.75357	32.5782
rna-XR_002637935.1	2868	2765.08	16.0121	21.0608
rna-XR_002637936.1	2868	2765.08	16.0121	21.0608
rna-XR_002637938.1	3452	3349.08	21.1524	22.9705
rna-XR_002638547.1	3831	3728.08	2.1449	2.09246
rna-XR_002637995.1	2065	1962.08	127.962	237.192
rna-XR_002637994.1	2019	1916.08	175.038	332.241
rna-XR_002637997.1	1227	1124.08	157	507.969
rna-XR_002637996.1	1260	1157.08	167	524.913
rna-XR_002638027.1	920	818.191	74	328.937
rna-XR_002638468.1	12028	11925.1	282.014	86.0091
rna-XR_002638469.1	10493	10390.1	0	0
rna-XR_002638466.1	10689	10586.1	0.000779944	0.000267956
rna-XR_002638467.1	9678	9575.08	73.2458	27.8212
rna-XR_002638604.1	2320	2217.08	77.1284	126.523
rna-XR_002638254.1	1614	1511.08	17.8974	43.0762
rna-XR_002638349.1	1328	1225.08	85.5118	253.861
rna-XR_002638470.1	1507	1404.08	15.6203	40.4606
rna-XR_002638493.1	2344	2241.08	26.0823	42.3275
rna-XR_002638011.1	9692	9589.08	213.553	80.9961
rna-XR_002637929.1	2795	2692.08	58.0549	78.4307
rna-XR_002638452.1	2272	2169.08	2	3.35343
rna-XR_002638257.1	4722	4619.08	19.035	14.9877
rna-XR_002638258.1	1393	1290.08	54	152.234
rna-XR_002638003.1	980	877.21	56.1822	232.933
rna-XR_002638362.1	2208	2105.08	267.367	461.929
rna-XR_002638363.1	4533	4430.08	84	68.9609
rna-XR_002638268.1	15988	15885.1	173.81	39.7943
rna-XR_002638269.1	15988	15885.1	173.81	39.7943
rna-XR_002637913.1	3276	3173.08	31.2583	35.8278
rna-XR_002638075.1	1168	1065.08	4	13.6588
rna-XR_002638222.1	4231	4128.08	0	0
rna-XR_002638223.1	3766	3663.08	10	9.92862
rna-XR_002638574.1	3750	3647.08	255.08	254.371
rna-XR_002638575.1	2680	2577.08	373.032	526.446
rna-XR_002638386.1	1734	1631.08	0	0
rna-XR_002638387.1	729	628.58	1	5.78595
rna-XR_002638594.1	3267	3164.08	104	119.542
rna-XR_002638590.1	2540	2437.08	148	220.865
rna-XR_002638536.1	1938	1835.08	13.8783	27.5052
rna-XR_002638531.1	6591	6488.08	364.228	204.17
rna-XR_002638057.1	4895	4792.08	190.142	144.308
rna-XR_002638412.1	2393	2290.08	23.0911	36.6715
rna-XR_002638587.1	17983	17880.1	223.6	45.4819
rna-XR_002638586.1	17980	17877.1	258.052	52.4984
rna-XR_002638537.1	23440	23337.1	249.686	38.9119
rna-XR_002638538.1	23440	23337.1	249.686	38.9119
rna-XR_002638319.1	5808	5705.08	58.3084	37.171
rna-XR_002638114.1	3990	3887.08	25.9906	24.318
rna-XR_002638112.1	4756	4653.08	3.03726	2.37398
rna-XR_002638113.1	4756	4653.08	3.03726	2.37398
rna-XR_002638428.1	3789	3686.08	95.6209	94.346
rna-XR_002638429.1	3789	3686.08	95.6209	94.346
rna-XR_002638067.1	3167	3064.08	2322	2756.11
rna-XR_002638596.1	4148	4045.08	34.0675	30.6301
rna-XR_002638369.1	4630	4527.08	194.01	155.862
rna-XR_002638294.1	3587	3484.08	16.068	16.7729
rna-XR_002638225.1	750	649.58	3.18515	17.8333
rna-XR_002638050.1	743	642.58	0	0
rna-XR_002638060.1	3066	2963.08	51.9366	63.7479
rna-XR_002638515.1	722	621.625	8	46.8055
rna-XR_002638521.1	1578	1475.08	5	12.3279
rna-XR_002638490.1	1870	1767.08	4	8.23263
rna-XR_002638039.1	2649	2546.08	64.8755	92.6709
rna-XR_002638344.1	2159	2056.08	3	5.3066
rna-XR_002638117.1	2283	2180.08	47.2468	78.8198
rna-XR_002637985.1	3279	3176.08	398.64	456.483
