target_id	length	eff_length	est_counts	tpm
rna-XR_002637629.1	39924	39818.6	86.674	8.02321
rna-XR_002637627.1	39887	39781.6	241.89	22.412
rna-XR_002637630.1	39887	39781.6	241.89	22.412
rna-XR_002637631.1	39887	39781.6	241.89	22.412
rna-XR_002637632.1	39887	39781.6	241.89	22.412
rna-XR_002637503.1	3833	3727.58	460.155	455.011
rna-XR_002637586.1	4351	4245.58	1621.31	1407.59
rna-XR_002637892.1	7372	7266.58	763.033	387.042
rna-XR_002637405.1	2123	2017.58	2.53767	4.63607
rna-XR_002637660.1	6483	6377.58	342.465	197.927
rna-XR_002637661.1	6483	6377.58	342.465	197.927
rna-XR_002637811.1	5953	5847.58	64.762	40.8215
rna-XR_002637812.1	5953	5847.58	64.762	40.8215
rna-XR_002637527.1	2044	1938.58	13.8748	26.3809
rna-XR_002637490.1	931	826.453	26	115.958
rna-XR_002637750.1	1665	1559.58	7	16.5438
rna-XR_002637749.1	3999	3893.58	26	24.6133
rna-XR_002637751.1	1302	1196.58	9	27.7234
rna-XR_002637574.1	3821	3715.58	110.579	109.696
rna-XR_002637575.1	1947	1841.58	157	314.235
rna-XR_002637420.1	4988	4882.58	340.291	256.889
rna-XR_002637690.1	4077	3971.58	381.68	354.227
rna-XR_002637757.1	5398	5292.58	730.21	508.54
rna-XR_002637740.1	3510	3404.58	949.31	1027.75
rna-XR_002637821.1	852	748.806	8.50952	41.8872
rna-XR_002637478.1	1604	1498.58	12.7888	31.4555
rna-XR_002637477.1	489	388.782	16.3895	155.383
rna-XR_002637805.1	3158	3052.58	636.14	768.122
rna-XR_002637804.1	1717	1611.58	187	427.696
rna-XR_002637803.1	4128	4022.58	411.647	377.194
rna-XR_002637428.1	2552	2446.58	40.733	61.3666
rna-XR_002637848.1	1729	1623.58	4	9.08095
rna-XR_002637475.1	3337	3231.58	26	29.6554
rna-XR_002637471.1	873	769.447	4.00235	19.1726
rna-XR_002637808.1	1758	1652.58	29.2021	65.1323
rna-XR_002637392.1	1482	1376.58	2	5.35517
rna-XR_002637504.1	2535	2429.58	0	0
rna-XR_002637505.1	1120	1014.58	0	0
rna-XR_002637868.1	1931	1825.58	74.1413	149.694
rna-XR_002637792.1	1123	1017.58	115.011	416.596
rna-XR_002637889.1	1334	1228.58	4	12.0006
rna-XR_002637446.1	2638	2532.58	1467.11	2135.23
rna-XR_002637444.1	5063	4957.58	884.574	657.672
rna-XR_002637445.1	5063	4957.58	884.574	657.672
rna-XR_002637391.1	2459	2353.58	659.071	1032.16
rna-XR_002637834.1	4849	4743.58	388.686	302.021
rna-XR_002637447.1	1258	1152.58	4	12.7919
rna-XR_002637693.1	6339	6233.58	191.054	112.97
rna-XR_002637500.1	10712	10606.6	1105	384
rna-XR_002637844.1	1421	1315.58	37	103.664
rna-XR_002637732.1	15740	15634.6	1973.02	465.147
rna-XR_002637397.1	5969	5863.58	363.81	228.695
rna-XR_002637793.1	11134	11028.6	771.029	257.689
rna-XR_002637513.1	6004	5898.58	19.5037	12.1875
rna-XR_002637514.1	6004	5898.58	19.5037	12.1875
rna-XR_002637492.1	762	659.462	36	201.214
rna-XR_002637591.1	763	660.462	1.93276	10.7864
rna-XR_002637588.1	1427	1321.58	0	0
rna-XR_002637589.1	1427	1321.58	0	0
rna-XR_002637590.1	1037	931.579	0	0
rna-XR_002637592.1	3381	3275.58	95.1913	107.116
rna-XR_002637379.1	3943	3837.58	15.6708	15.0515
rna-XR_002637896.1	1301	1195.58	4.11074	12.6732
rna-XR_002637730.1	2740	2634.58	229.603	321.226
rna-XR_002637902.1	20165	20059.6	1385.95	254.666
rna-XR_002637876.1	1584	1478.58	6	14.9572
rna-XR_002637742.1	1896	1790.58	59.3441	122.16
rna-XR_002637779.1	1495	1389.58	139	368.703
rna-XR_002637399.1	1381	1275.58	15.7785	45.5934
rna-XR_002637550.1	726	623.661	56.4196	333.446
rna-XR_002637813.1	8574	8468.58	664.211	289.095
rna-XR_002637770.1	777	674.357	108	590.308
rna-XR_002637614.1	1283	1177.58	0	0
rna-XR_002637612.1	4734	4628.58	1264	1006.57
rna-XR_002637613.1	3532	3426.58	291.368	313.419
rna-XR_002637782.1	790	687.143	8	42.9129
rna-XR_002637781.1	3487	3381.58	787.171	858.014
rna-XR_002637780.1	3618	3512.58	207.159	217.382
rna-XR_002637850.1	3449	3343.58	19.1568	21.1182
rna-XR_002637849.1	3579	3473.58	7.31983	7.76727
rna-XR_002637746.1	4066	3960.58	22.0007	20.475
rna-XR_002637745.1	4064	3958.58	38.4251	35.7784
rna-XR_002637464.1	6301	6195.58	73.0362	43.4511
rna-XR_002637465.1	6301	6195.58	73.0362	43.4511
rna-XR_002637467.1	6929	6823.58	0.325244	0.175688
rna-XR_002637466.1	9234	9128.58	31.6748	12.7895
rna-XR_002637457.1	5846	5740.58	157.004	100.809
rna-XR_002637463.1	5847	5741.58	129.538	83.1594
rna-XR_002637459.1	6409	6303.58	0	0
rna-XR_002637458.1	6554	6448.58	0	0
rna-XR_002637460.1	6555	6449.58	0	0
rna-XR_002637461.1	6555	6449.58	0	0
rna-XR_002637462.1	6555	6449.58	0	0
rna-XR_002637855.1	1317	1211.58	7	21.2957
rna-XR_002637698.1	1288	1182.58	15	46.7526
rna-XR_002637482.1	3297	3191.58	40.9514	47.2942
rna-XR_002637649.1	6270	6164.58	66	39.4626
rna-XR_002637498.1	26967	26861.6	0	0
rna-XR_002637499.1	26967	26861.6	0	0
rna-XR_002637495.1	27485	27379.6	0	0
rna-XR_002637497.1	27624	27518.6	0	0
rna-XR_002637496.1	36948	36842.6	669.957	67.0257
rna-XR_002637294.1	3472	3366.58	15.631	17.1136
rna-XR_002637814.1	1140	1034.58	0	0
rna-XR_002637815.1	1189	1083.58	0	0
rna-XR_002637398.1	1231	1125.58	0	0
rna-XR_002637755.1	1069	963.579	0	0
rna-XR_002637657.1	346	247.296	1.97496	29.4365
rna-XR_002637656.1	1593	1487.58	1.34357	3.32908
rna-XR_002637406.1	1445	1339.58	4	11.0062
rna-XR_002637429.1	1108	1002.58	2	7.35286
rna-XR_002637456.1	1947	1841.58	7.01692	14.0443
rna-XR_002637893.1	2899	2793.58	3	3.95827
rna-XR_002637385.1	3427	3321.58	23.8345	26.4488
rna-XR_002637624.1	65604	65498.6	2785.75	156.767
rna-XR_002637891.1	912	807.582	202	921.954
rna-XR_002637768.1	1859	1753.58	51	107.199
rna-XR_002637515.1	5105	4999.58	238.323	175.702
rna-XR_002637694.1	1585	1479.58	33.5039	83.4644
rna-XR_002637798.1	4554	4448.58	124.48	103.139
rna-XR_002637600.1	7837	7731.58	497	236.937
rna-XR_002637486.1	1725	1619.58	0	0
rna-XR_002637488.1	1453	1347.58	0	0
rna-XR_002637487.1	1441	1335.58	0	0
rna-XR_002637766.1	42929	42823.6	1047.78	90.1848
rna-XR_002637767.1	42988	42882.6	1321.44	113.583
rna-XR_002637602.1	4829	4723.58	343	267.65
rna-XR_002637552.1	924	819.518	5	22.4883
rna-XR_002637894.1	4305	4199.58	7	6.1438
rna-XR_002637441.1	1880	1774.58	95.0706	197.468
rna-XR_002637864.1	4472	4366.58	16.5835	13.9985
rna-XR_002637817.1	2343	2237.58	53	87.3056
rna-XR_002637452.1	1829	1723.58	1	2.13852
rna-XR_002637422.1	1955	1849.58	50.0968	99.8347
rna-XR_002637717.1	2483	2377.58	190.911	295.965
rna-XR_002637716.1	1957	1851.58	0	0
rna-XR_002637771.1	656	553.99	84	558.885
rna-XR_002637733.1	4243	4137.58	6.64685	5.92126
rna-XR_002637735.1	4158	4052.58	0	0
rna-XR_002637736.1	4152	4046.58	0	0
rna-XR_002637737.1	4152	4046.58	0	0
rna-XR_002637734.1	4119	4013.58	0	0
rna-XR_002637692.1	2892	2786.58	278	367.721
rna-XR_002637691.1	2557	2451.58	903	1357.65
rna-XR_002637818.1	1685	1579.58	0	0
rna-XR_002637819.1	3608	3502.58	5.228	5.50164
rna-XR_002637776.1	3888	3782.58	559.408	545.112
rna-XR_002637395.1	8015	7909.58	367.994	171.488
rna-XR_002637396.1	2243	2137.58	112.274	193.598
rna-XR_002637394.1	1962	1856.58	102.062	202.626
rna-XR_002637872.1	1095	989.579	0.00118393	0.00440982
rna-XR_002637598.1	1987	1881.58	82.1718	160.97
rna-XR_002637718.1	1088	982.579	2.99882	11.2493
rna-XR_002637769.1	2388	2282.58	1065.76	1720.99
rna-XR_002637451.1	1346	1240.58	82	243.632
rna-XR_002637480.1	3551	3445.58	11.537	12.3418
rna-XR_002637427.1	5197	5091.58	88.727	64.2315
rna-XR_002637874.1	3816	3710.58	0	0
rna-XR_002637393.1	933	828.388	89	396.005
rna-XR_002637704.1	1593	1487.58	35.8841	88.9134
rna-XR_002637870.1	2925	2819.58	4.85922	6.35224
rna-XR_002637373.1	6363	6257.58	518.49	305.407
rna-XR_002637887.1	8096	7990.58	237.202	109.417
rna-XR_002637402.1	6319	6213.58	407.903	241.969
rna-XR_002637449.1	339	240.432	8.19326	125.606
rna-XR_002637739.1	4394	4288.58	26.3565	22.6527
rna-XR_002637738.1	2912	2806.58	0	0
rna-XR_002637743.1	2810	2704.58	143.145	195.084
rna-XR_002637744.1	2809	2703.58	215.321	293.557
rna-XR_002637801.1	1507	1401.58	0	0
rna-XR_002637802.1	1507	1401.58	0	0
rna-XR_002637377.1	5733	5627.58	0.00450479	0.00295052
rna-XR_002637376.1	5829	5723.58	0.00424668	0.00273481
rna-XR_002637375.1	6008	5902.58	0	0
rna-XR_002637374.1	4679	4573.58	13.9993	11.2822
rna-XR_002637378.1	4678	4572.58	17.8217	14.3659
rna-XR_002637699.1	1507	1401.58	5.09817	13.4073
rna-XR_002637450.1	4834	4728.58	10	7.79497
rna-XR_002637555.1	1378	1272.58	2	5.79282
rna-XR_002637479.1	3065	2959.58	31.1694	38.819
rna-XR_002637723.1	829	725.923	6	30.4653
rna-XR_002637721.1	7659	7553.58	451.936	220.531
rna-XR_002637722.1	3242	3136.58	26.6536	31.3217
rna-XR_002637720.1	3501	3395.58	101.924	110.639
rna-XR_002637654.1	4056	3950.58	127	118.492
rna-XR_002637564.1	2526	2420.58	16.259	24.7583
rna-XR_002637823.1	2493	2387.58	0	0
rna-XR_002637824.1	3517	3411.58	231.466	250.079
rna-XR_002637547.1	1660	1554.58	43	101.953
rna-XR_002637546.1	4150	4044.58	18.4412	16.8059
rna-XR_002637543.1	4003	3897.58	0	0
rna-XR_002637544.1	3994	3888.58	0	0
rna-XR_002637545.1	3981	3875.58	0	0
rna-XR_002637578.1	5053	4947.58	128.646	95.8402
rna-XR_002637579.1	1350	1244.58	5	14.8079
rna-XR_002637841.1	1222	1116.58	16.0024	52.8252
rna-XR_002637840.1	791	688.143	0	0
rna-XR_002637837.1	802	699.089	0	0
rna-XR_002637838.1	2206	2100.58	14.9976	26.3164
rna-XR_002637839.1	2330	2224.58	0	0
rna-XR_002637417.1	6610	6504.58	290.778	164.773
rna-XR_002637411.1	1006	900.579	6.34	25.9485
rna-XR_002637701.1	16148	16042.6	140.505	32.2822
rna-XR_002637702.1	12493	12387.6	138.114	41.0958
rna-XR_002637700.1	12472	12366.6	6.37108	1.89893
rna-XR_002637728.1	3202	3096.58	467.078	555.971
rna-XR_002637415.1	1441	1335.58	93	256.66
rna-XR_002637763.1	1615	1509.58	5.80459	14.173
rna-XR_002637760.1	6226	6120.58	43.9862	26.4892
rna-XR_002637761.1	6226	6120.58	43.9862	26.4892
rna-XR_002637762.1	6221	6115.58	108.432	65.3527
rna-XR_002637759.1	6219	6113.58	155.59	93.8061
rna-XR_002637758.1	6220	6114.58	129.886	78.2962
rna-XR_002637790.1	5446	5340.58	519.257	358.376
rna-XR_002637625.1	4972	4866.58	37.5	28.4022
rna-XR_002637626.1	4972	4866.58	37.5	28.4022
rna-XR_002637383.1	1605	1499.58	17	41.7854
rna-XR_002637852.1	3940	3834.58	349.103	335.568
rna-XR_002637653.1	9657	9551.58	474.152	182.973
rna-XR_002637413.1	2128	2022.58	7.02517	12.8025
rna-XR_002637795.1	2025	1919.58	2.72762	5.23748
rna-XR_002637548.1	2223	2117.58	242.166	421.521
rna-XR_002637846.1	2305	2199.58	265	444.07
rna-XR_002637483.1	11964	11858.6	811.127	252.117
rna-XR_002637645.1	408	308.61	0	0
rna-XR_002637644.1	2516	2410.58	102.684	157.01
rna-XR_002637859.1	5810	5704.58	39.9754	25.8294
rna-XR_002637856.1	5814	5708.58	18.4381	11.9051
rna-XR_002637862.1	6107	6001.58	1.49999e-06	9.21227e-07
rna-XR_002637857.1	6501	6395.58	0.00448057	0.00258225
rna-XR_002637858.1	6501	6395.58	0.00448057	0.00258225
rna-XR_002637860.1	6501	6395.58	0.00448057	0.00258225
rna-XR_002637861.1	6501	6395.58	0.00448057	0.00258225
rna-XR_002637566.1	1824	1718.58	2119	4544.71
rna-XR_002637773.1	9234	9128.58	382	154.243
rna-XR_002637494.1	11152	11046.6	221.064	73.7624
rna-XR_002637724.1	2885	2779.58	37.5432	49.7848
rna-XR_002637582.1	499	398.751	6	55.4618
rna-XR_002637827.1	4394	4288.58	56.6643	48.7014
rna-XR_002637777.1	1094	988.579	1002	3735.95
rna-XR_002637783.1	1950	1844.58	0	0
rna-XR_002637784.1	1950	1844.58	0	0
rna-XR_002637785.1	1951	1845.58	0	0
rna-XR_002637809.1	1611	1505.58	0.00908463	0.0222407
rna-XR_002637810.1	1604	1498.58	1.55847	3.83323
rna-XR_002638545.1	2423	2317.58	97.9126	155.722
rna-XR_002638546.1	1985	1879.58	21.1835	41.5414
rna-XR_002638473.1	3501	3395.58	27.6855	30.0527
rna-XR_002638588.1	6190	6084.58	64.4262	39.0281
rna-XR_002638589.1	6190	6084.58	64.4262	39.0281
rna-XR_002638535.1	2373	2267.58	3	4.87645
rna-XR_002638544.1	839	735.923	8.03922	40.2649
rna-XR_002638519.1	859	755.627	0	0
rna-XR_002638267.1	3097	2991.58	6.04065	7.44266
rna-XR_002638312.1	867	763.507	37.2801	179.974
rna-XR_002638002.1	1002	896.579	5	20.5554
rna-XR_002638218.1	2697	2591.58	33	46.9347
rna-XR_002638216.1	2284	2178.58	4.63755	7.84621
rna-XR_002638217.1	2284	2178.58	4.63755	7.84621
rna-XR_002638215.1	2127	2021.58	2.05683	3.75019
rna-XR_002638008.1	6720	6614.58	85.9416	47.8901
rna-XR_002638009.1	6714	6608.58	234.053	130.542
rna-XR_002638007.1	6713	6607.58	276.612	154.303
rna-XR_002638458.1	2893	2787.58	23	30.412
rna-XR_002638550.1	2589	2483.58	6.48577	9.62562
rna-XR_002638598.1	2908	2802.58	185.979	244.596
rna-XR_002638212.1	795	692.089	53.2184	283.429
rna-XR_002638564.1	9552	9446.58	17.5145	6.83391
rna-XR_002638563.1	9551	9445.58	19.686	7.68197
rna-XR_002638565.1	9551	9445.58	19.686	7.68197
rna-XR_002638566.1	1390	1284.58	8	22.9548
rna-XR_002637968.1	1252	1146.58	43.3442	139.339
rna-XR_002638533.1	4765	4659.58	39.687	31.394
rna-XR_002638074.1	752	649.462	359	2037.44
rna-XR_002638603.1	1632	1526.58	11303	27291
rna-XR_002638026.1	2168	2062.58	11.2154	20.0424
rna-XR_002638553.1	10627	10521.6	52.0999	18.2516
rna-XR_002637975.1	2367	2261.58	26.0263	42.4175
rna-XR_002638135.1	7113	7007.58	63.5184	33.41
rna-XR_002638385.1	4044	3938.58	19.2423	18.0078
rna-XR_002638118.1	2564	2458.58	0	0
rna-XR_002638401.1	937	832.323	44	194.852
rna-XR_002637948.1	7613	7507.58	308.751	151.584
rna-XR_002638355.1	11948	11842.6	652.585	203.112
rna-XR_002638354.1	12014	11908.6	1.41243	0.43717
rna-XR_002638357.1	12016	11910.6	1.17341	0.363129
rna-XR_002638356.1	12017	11911.6	1.06954	0.330956
rna-XR_002638107.1	1889	1783.58	8.8052	18.1967
rna-XR_002638516.1	9097	8991.58	263.787	108.134
rna-XR_002638311.1	212	116.627	30	948.124
rna-XR_002638244.1	1101	995.579	5.14964	19.0654
rna-XR_002638296.1	645	543.033	38	257.93
rna-XR_002638617.1	945	840.257	13.8504	60.7567
rna-XR_002638484.1	5168	5062.58	764.277	556.447
rna-XR_002637951.1	1342	1236.58	2	5.96146
rna-XR_002637950.1	3657	3551.58	25.0142	25.9604
rna-XR_002638439.1	5158	5052.58	33.6657	24.5595
rna-XR_002638440.1	3840	3734.58	38.191	37.6933
rna-XR_002638441.1	3840	3734.58	38.191	37.6933
rna-XR_002638059.1	6014	5908.58	270.004	168.435
rna-XR_002637928.1	1230	1124.58	9	29.4983
rna-XR_002638559.1	1556	1450.58	51.5237	130.921
rna-XR_002637952.1	4401	4295.58	14.6361	12.5588
rna-XR_002637953.1	4774	4668.58	21.9154	17.3026
rna-XR_002637962.1	2587	2481.58	15.8917	23.604
rna-XR_002638397.1	3310	3204.58	85.7962	98.6829
rna-XR_002638399.1	2949	2843.58	2.9625	3.84006
rna-XR_002638398.1	1091	985.579	0	0
rna-XR_002638395.1	3549	3443.58	0	0
rna-XR_002638400.1	1027	921.579	26.0084	104.022
rna-XR_002638396.1	2561	2455.58	1.22414	1.83747
rna-XR_002638051.1	2470	2364.58	7	10.9116
rna-XR_002637966.1	1597	1491.58	18.3163	45.2622
rna-XR_002638143.1	3300	3194.58	427.348	493.075
rna-XR_002638330.1	17574	17468.6	0.000301631	6.36448e-05
rna-XR_002638332.1	17574	17468.6	0.000301631	6.36448e-05
rna-XR_002638333.1	17574	17468.6	0.000301631	6.36448e-05
rna-XR_002638336.1	17574	17468.6	0.000301631	6.36448e-05
rna-XR_002638337.1	17574	17468.6	0.000301631	6.36448e-05
rna-XR_002638334.1	17350	17244.6	464.917	99.3728
rna-XR_002638335.1	15839	15733.6	0	0
rna-XR_002638331.1	7928	7822.58	0	0
rna-XR_002638042.1	11055	10949.6	243.792	82.0667
rna-XR_002638579.1	2489	2383.58	6	9.27826
rna-XR_002638325.1	17386	17280.6	150.174	32.0319
rna-XR_002638324.1	17389	17283.6	123.984	26.4409
rna-XR_002638328.1	17389	17283.6	123.984	26.4409
rna-XR_002638329.1	17390	17284.6	116.312	24.8034
rna-XR_002638326.1	17391	17285.6	109.116	23.2674
rna-XR_002638327.1	17218	17112.6	0.485264	0.104522
rna-XR_002638513.1	1304	1198.58	52.5553	161.62
rna-XR_002638120.1	3779	3673.58	24.189	24.2702
rna-XR_002638289.1	961	855.923	5.69681	24.5325
rna-XR_002638286.1	7203	7097.58	319.597	165.973
rna-XR_002638288.1	2923	2817.58	7.87327	10.2997
rna-XR_002638285.1	9388	9282.58	84.3714	33.5021
rna-XR_002638287.1	2730	2624.58	32.6701	45.8812
rna-XR_002638081.1	1851	1745.58	0	0
rna-XR_002638611.1	1937	1831.58	1	2.01242
rna-XR_002638610.1	2631	2525.58	22.734	33.1787
rna-XR_002638613.1	177	83.6819	2.28489	100.642
rna-XR_002638612.1	1886	1780.58	1	2.07006
rna-XR_002638558.1	2404	2298.58	49.2489	78.9736
rna-XR_002638055.1	2852	2746.58	0	0
rna-XR_002638054.1	2893	2787.58	1050	1388.38
rna-XR_002638219.1	1164	1058.58	13.0722	45.5166
rna-XR_002638259.1	1327	1221.58	0	0
rna-XR_002638260.1	1796	1690.58	91.2405	198.929
rna-XR_002638539.1	2855	2749.58	20.2271	27.1152
rna-XR_002638220.1	2061	1955.58	20	37.6964
rna-XR_002637976.1	869	765.447	3	14.4461
rna-XR_002638614.1	1486	1380.58	0	0
rna-XR_002638615.1	3559	3453.58	42.7023	45.575
rna-XR_002637988.1	624	522.242	2	14.1157
rna-XR_002638450.1	2557	2451.58	11	16.5383
rna-XR_002638451.1	638	536.075	5	34.3787
rna-XR_002638315.1	3787	3681.58	535.216	535.846
rna-XR_002638514.1	14979	14873.6	1801.59	446.462
rna-XR_002638405.1	1785	1679.58	39	85.5872
rna-XR_002638404.1	1252	1146.58	11	35.3617
rna-XR_002638099.1	4678	4572.58	2.15812e-07	1.73964e-07
rna-XR_002638101.1	4663	4557.58	3.44089e-07	2.78279e-07
rna-XR_002638100.1	4411	4305.58	22.4085	19.1834
rna-XR_002638018.1	2233	2127.58	709.126	1228.52
rna-XR_002638561.1	1518	1412.58	68.4829	178.696
rna-XR_002638409.1	8080	7974.58	28.712	13.2709
rna-XR_002638408.1	966	860.923	0	0
rna-XR_002638109.1	942	837.257	33.1307	145.853
rna-XR_002638108.1	18803	18697.6	347.638	68.531
rna-XR_002638031.1	28645	28539.6	643.493	83.1077
rna-XR_002638073.1	3008	2902.58	570.145	724.013
rna-XR_002638065.1	1492	1386.58	3.33546	8.86659
rna-XR_002638023.1	3461	3355.58	9	9.88598
rna-XR_002638064.1	4169	4063.58	6.24659	5.66603
rna-XR_002638491.1	864	760.567	3	14.5388
rna-XR_002638459.1	3004	2898.58	43.6207	55.4693
rna-XR_002638200.1	774	671.357	4.32566	23.7489
rna-XR_002638017.1	1562	1456.58	158.431	400.914
rna-XR_002638015.1	3125	3019.58	2.28708	2.79176
rna-XR_002638016.1	527	426.231	1	8.64768
rna-XR_002638014.1	2611	2505.58	4.71292	6.9331
rna-XR_002638291.1	3419	3313.58	188.988	210.223
rna-XR_002638434.1	1496	1390.58	1.66454	4.41207
rna-XR_002637945.1	1491	1385.58	18.5569	49.3649
rna-XR_002637944.1	1267	1161.58	17.9215	56.8683
rna-XR_002638477.1	4452	4346.58	0	0
rna-XR_002638476.1	4446	4340.58	0	0
rna-XR_002638475.1	4445	4339.58	0	0
rna-XR_002638053.1	3668	3562.58	8.90584	9.21415
rna-XR_002638137.1	896	791.833	2	9.30982
rna-XR_002637931.1	28191	28085.6	165.776	21.7563
rna-XR_002638616.1	3080	2974.58	232.131	287.642
rna-XR_002638070.1	2503	2397.58	1	1.53735
rna-XR_002638262.1	11200	11094.6	1761.41	585.187
rna-XR_002638263.1	10516	10410.6	0	0
rna-XR_002638261.1	10515	10409.6	0	0
rna-XR_002638591.1	2737	2631.58	0	0
rna-XR_002638079.1	1608	1502.58	34.9698	85.7828
rna-XR_002638082.1	3554	3448.58	147	157.117
rna-XR_002638353.1	23408	23302.6	1614.63	255.396
rna-XR_002638472.1	1019	913.579	62.064	250.402
rna-XR_002638021.1	6137	6031.58	302.015	184.562
rna-XR_002638022.1	6077	5971.58	0	0
rna-XR_002638463.1	7077	6971.58	194.218	102.684
rna-XR_002638465.1	7069	6963.58	689.912	365.179
rna-XR_002638464.1	7014	6908.58	0	0
rna-XR_002638130.1	809	705.923	0	0
rna-XR_002638602.1	2745	2639.58	27.5321	38.4459
rna-XR_002638382.1	1020	914.579	0	0
rna-XR_002638592.1	14301	14195.6	566.5	147.093
rna-XR_002638540.1	892	787.957	4	18.7112
rna-XR_002638115.1	948	843.257	3	13.1131
rna-XR_002638201.1	12367	12261.6	144.139	43.3291
rna-XR_002638005.1	830	726.923	11	55.7763
rna-XR_002638556.1	7099	6993.58	49.5445	26.1121
rna-XR_002638557.1	7524	7418.58	17.4555	8.67273
rna-XR_002638292.1	775	672.357	127	696.223
rna-XR_002638062.1	3366	3260.58	38	42.957
rna-XR_002637947.1	1609	1503.58	25	61.2856
rna-XR_002637911.1	6915	6809.58	595.333	322.244
rna-XR_002637912.1	5062	4956.58	175.667	130.633
rna-XR_002638047.1	4899	4793.58	67.4153	51.8374
rna-XR_002638046.1	1920	1814.58	51.0784	103.754
rna-XR_002637934.1	1158	1052.58	0	0
rna-XR_002637937.1	968	862.923	7.84304	33.501
rna-XR_002637935.1	2868	2762.58	12.2485	16.3423
rna-XR_002637936.1	2868	2762.58	12.2485	16.3423
rna-XR_002637938.1	3452	3346.58	54.4316	59.9508
rna-XR_002638547.1	3831	3725.58	0	0
rna-XR_002637995.1	2065	1959.58	136.966	257.629
rna-XR_002637994.1	2019	1913.58	0.0341727	0.065823
rna-XR_002637997.1	1227	1121.58	65	213.613
rna-XR_002637996.1	1260	1154.58	60	191.546
rna-XR_002638027.1	920	815.518	158	714.115
rna-XR_002638468.1	12028	11922.6	190.043	58.7524
rna-XR_002638469.1	10493	10387.6	0	0
rna-XR_002638466.1	10689	10583.6	87.1275	30.3436
rna-XR_002638467.1	9678	9572.58	0.149097	0.0574096
rna-XR_002638604.1	2320	2214.58	44.1331	73.4545
rna-XR_002638254.1	1614	1508.58	0	0
rna-XR_002638349.1	1328	1222.58	14.9483	45.0672
rna-XR_002638470.1	1507	1401.58	2.85527	7.50887
rna-XR_002638493.1	2344	2238.58	17.0614	28.0922
rna-XR_002638011.1	9692	9586.58	126.928	48.8021
rna-XR_002637929.1	2795	2689.58	29.4085	40.3026
rna-XR_002638452.1	2272	2166.58	9	15.3113
rna-XR_002638257.1	4722	4616.58	32.1808	25.6934
rna-XR_002638258.1	1393	1287.58	46	131.683
rna-XR_002638003.1	980	874.718	40.5304	170.788
rna-XR_002638362.1	2208	2102.58	214.068	375.271
rna-XR_002638363.1	4533	4427.58	66	54.9443
rna-XR_002638268.1	15988	15882.6	95.9458	22.2664
rna-XR_002638269.1	15988	15882.6	95.9458	22.2664
rna-XR_002637913.1	3276	3170.58	325.932	378.907
rna-XR_002638075.1	1168	1062.58	93	322.602
rna-XR_002638222.1	4231	4125.58	8.87221	7.92669
rna-XR_002638223.1	3766	3660.58	6.12779	6.17019
rna-XR_002638574.1	3750	3644.58	84.3402	85.2967
rna-XR_002638575.1	2680	2574.58	379.784	543.72
rna-XR_002638386.1	1734	1628.58	0	0
rna-XR_002638387.1	729	626.612	5	29.4114
rna-XR_002638594.1	3267	3161.58	14.0416	16.3703
rna-XR_002638590.1	2540	2434.58	12	18.1678
rna-XR_002638536.1	1938	1832.58	30.9432	62.2367
rna-XR_002638531.1	6591	6485.58	226.532	128.744
rna-XR_002638057.1	4895	4789.58	110.806	85.2726
rna-XR_002638412.1	2393	2287.58	36.9902	59.6013
rna-XR_002638587.1	17983	17877.6	153.377	31.6224
rna-XR_002638586.1	17980	17874.6	184.596	38.0656
rna-XR_002638537.1	23440	23334.6	210.292	33.2175
rna-XR_002638538.1	23440	23334.6	210.292	33.2175
rna-XR_002638319.1	5808	5702.58	36.6208	23.6702
rna-XR_002638114.1	3990	3884.58	9.3935	8.91309
rna-XR_002638112.1	4756	4650.58	6.07125	4.81189
rna-XR_002638113.1	4756	4650.58	6.07125	4.81189
rna-XR_002638428.1	3789	3683.58	141.179	141.269
rna-XR_002638429.1	3789	3683.58	141.179	141.269
rna-XR_002638067.1	3167	3061.58	2414	2906.27
rna-XR_002638596.1	4148	4042.58	27.5085	25.0815
rna-XR_002638369.1	4630	4524.58	197.642	161.007
rna-XR_002638294.1	3587	3481.58	8	8.46952
rna-XR_002638225.1	750	647.462	10.5705	60.1764
rna-XR_002638050.1	743	640.462	0	0
rna-XR_002638060.1	3066	2960.58	4.40382	5.48274
rna-XR_002638515.1	722	619.71	2	11.8956
rna-XR_002638521.1	1578	1472.58	3	7.50909
rna-XR_002638490.1	1870	1764.58	5	10.4442
rna-XR_002638039.1	2649	2543.58	103.1	149.403
rna-XR_002638344.1	2159	2053.58	4	7.17949
rna-XR_002638117.1	2283	2177.58	42.1437	71.3352
rna-XR_002637985.1	3279	3173.58	318.449	369.859
