target_id	length	eff_length	est_counts	tpm
rna-XR_002637586.1	4351	4248.04	664.688	261.81
rna-XR_002637892.1	7372	7269.04	3062.07	704.848
rna-XR_002637405.1	2123	2020.04	17.4472	14.4518
rna-XR_002637660.1	6483	6380.04	1158.17	303.742
rna-XR_002637661.1	6483	6380.04	1158.17	303.742
rna-XR_002637811.1	5953	5850.04	197.429	56.4689
rna-XR_002637812.1	5953	5850.04	197.429	56.4689
rna-XR_002637527.1	2044	1941.04	119.156	102.716
rna-XR_002637490.1	931	828.09	73	147.503
rna-XR_002637750.1	1665	1562.04	50	53.5593
rna-XR_002637749.1	3999	3896.04	149	63.9911
rna-XR_002637751.1	1302	1199.04	66	92.1016
rna-XR_002637574.1	3821	3718.04	202.015	90.9131
rna-XR_002637575.1	1947	1844.04	950	862.005
rna-XR_002637420.1	4988	4885.04	307.953	105.481
rna-XR_002637690.1	4077	3974.04	697.415	293.64
rna-XR_002637757.1	5398	5295.04	411.982	130.186
rna-XR_002637740.1	3510	3407.04	2831.44	1390.55
rna-XR_002637821.1	852	749.09	100.218	223.856
rna-XR_002637478.1	1604	1501.04	28.6082	31.89
rna-XR_002637477.1	489	386.343	0	0
rna-XR_002637805.1	3158	3055.04	932.172	510.547
rna-XR_002637804.1	1717	1614.04	148	153.428
rna-XR_002637803.1	4128	4025.04	240.244	99.8709
rna-XR_002637428.1	2552	2449.04	435.085	297.259
rna-XR_002637848.1	1729	1626.04	99	101.873
rna-XR_002637475.1	3337	3234.04	498.613	257.973
rna-XR_002637471.1	873	770.09	98.6001	214.236
rna-XR_002637808.1	1758	1655.04	285.184	288.319
rna-XR_002637392.1	1482	1379.04	44.6829	54.2152
rna-XR_002637504.1	2535	2432.04	0	0
rna-XR_002637505.1	1120	1017.04	2	3.2904
rna-XR_002637868.1	1931	1828.04	325.152	297.617
rna-XR_002637792.1	1123	1020.04	244.137	400.473
rna-XR_002637889.1	1334	1231.04	49.3171	67.032
rna-XR_002637446.1	2638	2535.04	1163.97	768.271
rna-XR_002637444.1	5063	4960.04	149.383	50.3934
rna-XR_002637445.1	5063	4960.04	149.383	50.3934
rna-XR_002637391.1	2459	2356.04	270.069	191.8
rna-XR_002637834.1	4849	4746.04	891.505	314.303
rna-XR_002637447.1	1258	1155.04	153	221.642
rna-XR_002637693.1	6339	6236.04	1083.28	290.663
rna-XR_002637500.1	10712	10609	2730.54	430.654
rna-XR_002637844.1	1421	1318.04	59	74.8997
rna-XR_002637732.1	15740	15637	946.604	101.291
rna-XR_002637397.1	5969	5866.04	1102.08	314.358
rna-XR_002637793.1	11134	11031	3848.67	583.782
rna-XR_002637513.1	6004	5901.04	79.7098	22.6016
rna-XR_002637514.1	6004	5901.04	79.7098	22.6016
rna-XR_002637492.1	762	659.09	63	159.938
rna-XR_002637591.1	763	660.09	38.0368	96.4178
rna-XR_002637588.1	1427	1324.04	11.787	14.8956
rna-XR_002637589.1	1427	1324.04	11.787	14.8956
rna-XR_002637590.1	1037	934.039	31.2434	55.9693
rna-XR_002637592.1	3381	3278.04	877.913	448.119
rna-XR_002637379.1	3943	3840.04	191.597	83.4853
rna-XR_002637896.1	1301	1198.04	26.4475	36.9377
rna-XR_002637730.1	2740	2637.04	208.041	132.005
rna-XR_002637902.1	20165	20062	11061.8	922.585
rna-XR_002637876.1	1584	1481.04	87	98.29
rna-XR_002637742.1	1896	1793.04	247.837	231.277
rna-XR_002637779.1	1495	1392.04	59	70.9181
rna-XR_002637399.1	1381	1278.04	44.4115	58.1444
rna-XR_002637550.1	726	623.128	81.0343	217.594
rna-XR_002637813.1	8574	8471.04	2668.7	527.132
rna-XR_002637770.1	777	674.09	40	99.2884
rna-XR_002637614.1	1283	1180.04	7.45749	10.5743
rna-XR_002637612.1	4734	4631.04	520	187.88
rna-XR_002637613.1	3532	3429.04	472.43	230.527
rna-XR_002637782.1	790	687.09	16	38.9639
rna-XR_002637781.1	3487	3384.04	12.9903	6.42304
rna-XR_002637780.1	3618	3515.04	37.3339	17.7717
rna-XR_002637850.1	3449	3346.04	52.6118	26.3093
rna-XR_002637849.1	3579	3476.04	203.394	97.9062
rna-XR_002637746.1	4066	3963.04	73.2197	30.914
rna-XR_002637745.1	4064	3961.04	140.138	59.1973
rna-XR_002637464.1	6301	6198.04	807.585	218.017
rna-XR_002637465.1	6301	6198.04	807.585	218.017
rna-XR_002637467.1	6929	6826.04	13.7472	3.36979
rna-XR_002637466.1	9234	9131.04	487.253	89.2875
rna-XR_002637457.1	5846	5743.04	427.759	124.628
rna-XR_002637463.1	5847	5744.04	415.551	121.05
rna-XR_002637459.1	6409	6306.04	3.0685	0.814189
rna-XR_002637458.1	6554	6451.04	28.9187	7.50076
rna-XR_002637460.1	6555	6452.04	40.7191	10.5598
rna-XR_002637461.1	6555	6452.04	40.7191	10.5598
rna-XR_002637462.1	6555	6452.04	40.7191	10.5598
rna-XR_002637855.1	1317	1214.04	65	89.5854
rna-XR_002637698.1	1288	1185.04	57	80.482
rna-XR_002637482.1	3297	3194.04	214.983	112.621
rna-XR_002637649.1	6270	6167.04	287	77.8685
rna-XR_002637498.1	26967	26864	0	0
rna-XR_002637499.1	26967	26864	0	0
rna-XR_002637495.1	27485	27382	0	0
rna-XR_002637497.1	27624	27521	0	0
rna-XR_002637496.1	36948	36845	3999.73	181.639
rna-XR_002637294.1	3472	3369.04	96.3874	47.8708
rna-XR_002637814.1	1140	1037.04	9.36004	15.1022
rna-XR_002637815.1	1189	1086.04	8.91972	13.7424
rna-XR_002637398.1	1231	1128.04	19	28.1829
rna-XR_002637755.1	1069	966.039	27	46.7655
rna-XR_002637657.1	346	243.532	16	109.931
rna-XR_002637656.1	1593	1490.04	79.7631	89.5696
rna-XR_002637406.1	1445	1342.04	19.3744	24.1557
rna-XR_002637429.1	1108	1005.04	3.34586	5.57034
rna-XR_002637456.1	1947	1844.04	133.135	120.803
rna-XR_002637893.1	2899	2796.04	63	37.7011
rna-XR_002637385.1	3427	3324.04	244.523	123.086
rna-XR_002637624.1	65604	65501	7347.51	187.693
rna-XR_002637891.1	912	809.09	35	72.3815
rna-XR_002637768.1	1859	1756.04	82	78.1333
rna-XR_002637515.1	5105	5002.04	640.087	214.116
rna-XR_002637694.1	1585	1482.04	198.56	224.176
rna-XR_002637798.1	4554	4451.04	625.265	235.049
rna-XR_002637600.1	7837	7734.04	899	194.496
rna-XR_002637486.1	1725	1622.04	33.471	34.5274
rna-XR_002637488.1	1453	1350.04	0.000443994	0.000550284
rna-XR_002637487.1	1441	1338.04	43.0424	53.825
rna-XR_002637766.1	42929	42826	4090.97	159.836
rna-XR_002637767.1	42988	42885	2009.53	78.4052
rna-XR_002637602.1	4829	4726.04	639.921	226.561
rna-XR_002637552.1	924	821.09	37	75.3993
rna-XR_002637894.1	4305	4202.04	153	60.9239
rna-XR_002637441.1	1880	1777.04	582.147	548.141
rna-XR_002637864.1	4472	4369.04	194.217	74.3801
rna-XR_002637817.1	2343	2240.04	177.201	132.363
rna-XR_002637452.1	1829	1726.04	60	58.1644
rna-XR_002637422.1	1955	1852.04	208.591	188.453
rna-XR_002637717.1	2483	2380.04	6119.63	4302.27
rna-XR_002637716.1	1957	1854.04	0	0
rna-XR_002637771.1	656	553.194	55	166.357
rna-XR_002637733.1	4243	4140.04	2.22972e-08	9.01159e-09
rna-XR_002637735.1	4158	4055.04	5.02873e-05	2.07501e-05
rna-XR_002637736.1	4152	4049.04	0.00033764	0.000139527
rna-XR_002637737.1	4152	4049.04	0.00033764	0.000139527
rna-XR_002637734.1	4119	4016.04	12.5588	5.23245
rna-XR_002637692.1	2892	2789.04	109	65.3926
rna-XR_002637691.1	2557	2454.04	129	87.9559
rna-XR_002637818.1	1685	1582.04	15.254	16.1333
rna-XR_002637819.1	3608	3505.04	59.1349	28.2298
rna-XR_002637776.1	3888	3785.04	3834.28	1695
rna-XR_002637395.1	8015	7912.04	2423.73	512.569
rna-XR_002637396.1	2243	2140.04	708.778	554.173
rna-XR_002637394.1	1962	1859.04	321.164	289.064
rna-XR_002637872.1	1095	992.039	33.5262	56.5473
rna-XR_002637598.1	1987	1884.04	271.849	241.432
rna-XR_002637718.1	1088	985.039	23.4738	39.8737
rna-XR_002637769.1	2388	2285.04	115.116	84.2945
rna-XR_002637451.1	1346	1243.04	27	36.3442
rna-XR_002637480.1	3551	3448.04	136.156	66.0725
rna-XR_002637427.1	5197	5094.04	274.485	90.1599
rna-XR_002637874.1	3816	3713.04	8.81463	3.9722
rna-XR_002637393.1	933	830.09	40	80.629
rna-XR_002637704.1	1593	1490.04	399.388	448.491
rna-XR_002637870.1	2925	2822.04	104.114	61.7307
rna-XR_002637373.1	6363	6260.04	487.431	130.285
rna-XR_002637887.1	8096	7993.04	1840.13	385.207
rna-XR_002637402.1	6319	6216.04	488.962	131.619
rna-XR_002637449.1	339	236.588	14.993	106.036
rna-XR_002637739.1	4394	4291.04	391.116	152.51
rna-XR_002637738.1	2912	2809.04	0	0
rna-XR_002637743.1	2810	2707.04	1752.72	1083.37
rna-XR_002637744.1	2809	2706.04	1656.88	1024.5
rna-XR_002637801.1	1507	1404.04	1.91699	2.28453
rna-XR_002637802.1	1507	1404.04	1.91699	2.28453
rna-XR_002637377.1	5733	5630.04	0	0
rna-XR_002637376.1	5829	5726.04	0	0
rna-XR_002637375.1	6008	5905.04	59.3494	16.8171
rna-XR_002637374.1	4679	4576.04	85.9109	31.4134
rna-XR_002637378.1	4678	4575.04	113.792	41.6172
rna-XR_002637699.1	1507	1404.04	173.98	207.337
rna-XR_002637450.1	4834	4731.04	226	79.9297
rna-XR_002637555.1	1378	1275.04	14.1999	18.6345
rna-XR_002637479.1	3065	2962.04	219.049	123.739
rna-XR_002637723.1	829	726.09	42	96.7866
rna-XR_002637721.1	7659	7556.04	1225.38	271.353
rna-XR_002637722.1	3242	3139.04	74.1985	39.5508
rna-XR_002637720.1	3501	3398.04	306.685	151.015
rna-XR_002637654.1	4056	3953.04	160	67.7244
rna-XR_002637564.1	2526	2423.04	245.562	169.573
rna-XR_002637823.1	2493	2390.04	0	0
rna-XR_002637824.1	3517	3414.04	455.247	223.118
rna-XR_002637547.1	1660	1557.04	90	96.7163
rna-XR_002637546.1	4150	4047.04	284.099	117.46
rna-XR_002637543.1	4003	3900.04	0	0
rna-XR_002637544.1	3994	3891.04	0	0
rna-XR_002637545.1	3981	3878.04	0	0
rna-XR_002637578.1	5053	4950.04	305.481	103.26
rna-XR_002637579.1	1350	1247.04	97	130.151
rna-XR_002637841.1	1222	1119.04	790.756	1182.37
rna-XR_002637840.1	791	688.09	0	0
rna-XR_002637837.1	802	699.09	0	0
rna-XR_002637838.1	2206	2103.04	1058.24	841.967
rna-XR_002637839.1	2330	2227.04	0	0
rna-XR_002637417.1	6610	6507.04	1258.71	323.668
rna-XR_002637411.1	1006	903.039	4.87146	9.02628
rna-XR_002637701.1	16148	16045	1698.17	177.092
rna-XR_002637702.1	12493	12390	0	0
rna-XR_002637700.1	12472	12369	0	0
rna-XR_002637728.1	3202	3099.04	537.155	290.021
rna-XR_002637415.1	1441	1338.04	131	163.817
rna-XR_002637763.1	1615	1512.04	199.459	220.723
rna-XR_002637760.1	6226	6123.04	855.49	233.778
rna-XR_002637761.1	6226	6123.04	855.49	233.778
rna-XR_002637762.1	6221	6118.04	261.854	71.615
rna-XR_002637759.1	6219	6116.04	398.718	109.082
rna-XR_002637758.1	6220	6117.04	323.114	88.3834
rna-XR_002637790.1	5446	5343.04	1020.3	319.518
rna-XR_002637625.1	4972	4869.04	216.31	74.3344
rna-XR_002637626.1	4972	4869.04	216.31	74.3344
rna-XR_002637383.1	1605	1502.04	161	179.35
rna-XR_002637852.1	3940	3837.04	753.481	328.574
rna-XR_002637653.1	9657	9554.04	3627.57	635.31
rna-XR_002637413.1	2128	2025.04	10.0968	8.34268
rna-XR_002637795.1	2025	1922.04	67.1438	58.4521
rna-XR_002637548.1	2223	2120.04	865.262	682.905
rna-XR_002637846.1	2305	2202.04	421	319.9
rna-XR_002637483.1	11964	11861	3749.85	528.99
rna-XR_002637645.1	408	305.363	0	0
rna-XR_002637644.1	2516	2413.04	628.964	436.132
rna-XR_002637859.1	5810	5707.04	115.965	33.9994
rna-XR_002637856.1	5814	5711.04	89.5802	26.2454
rna-XR_002637862.1	6107	6004.04	0	0
rna-XR_002637857.1	6501	6398.04	6.10563e-08	1.59676e-08
rna-XR_002637858.1	6501	6398.04	6.10563e-08	1.59676e-08
rna-XR_002637860.1	6501	6398.04	6.10563e-08	1.59676e-08
rna-XR_002637861.1	6501	6398.04	6.10563e-08	1.59676e-08
rna-XR_002637566.1	1824	1721.04	202	196.389
rna-XR_002637773.1	9234	9131.04	1174.28	215.184
rna-XR_002637494.1	11152	11049	1944.88	294.527
rna-XR_002637724.1	2885	2782.04	57.3772	34.509
rna-XR_002637582.1	499	396.321	31	130.879
rna-XR_002637827.1	4394	4291.04	536.826	209.328
rna-XR_002637777.1	1094	991.039	74	124.939
rna-XR_002637783.1	1950	1847.04	0.971013	0.879641
rna-XR_002637784.1	1950	1847.04	0.971013	0.879641
rna-XR_002637785.1	1951	1848.04	0.484094	0.438304
rna-XR_002637809.1	1611	1508.04	45.2394	50.195
rna-XR_002637810.1	1604	1501.04	0	0
rna-XR_002638545.1	2423	2320.04	364.539	262.909
rna-XR_002638546.1	1985	1882.04	16.2639	14.4595
rna-XR_002638473.1	3501	3398.04	507.183	249.743
rna-XR_002638588.1	6190	6087.04	396.32	108.942
rna-XR_002638589.1	6190	6087.04	396.32	108.942
rna-XR_002638535.1	2373	2270.04	0	0
rna-XR_002638544.1	839	736.09	49.7199	113.02
rna-XR_002638519.1	859	756.09	0	0
rna-XR_002638267.1	3097	2994.04	141.407	79.0259
rna-XR_002638312.1	867	764.09	4.69787	10.2876
rna-XR_002638002.1	1002	899.039	66	122.835
rna-XR_002638218.1	2697	2594.04	620.769	400.414
rna-XR_002638216.1	2284	2181.04	71.9538	55.2009
rna-XR_002638217.1	2284	2181.04	71.9538	55.2009
rna-XR_002638215.1	2127	2024.04	67.1941	55.548
rna-XR_002638008.1	6720	6617.04	170.669	43.1566
rna-XR_002638009.1	6714	6611.04	548.033	138.705
rna-XR_002638007.1	6713	6610.04	665.723	168.518
rna-XR_002638458.1	2893	2790.04	0	0
rna-XR_002638550.1	2589	2486.04	78.1414	52.5932
rna-XR_002638598.1	2908	2805.04	644.553	384.482
rna-XR_002638212.1	795	692.09	33.2737	80.4443
rna-XR_002638564.1	9552	9449.04	224.433	39.7426
rna-XR_002638563.1	9551	9448.04	257.156	45.542
rna-XR_002638565.1	9551	9448.04	257.156	45.542
rna-XR_002638566.1	1390	1287.04	22.0451	28.66
rna-XR_002637968.1	1252	1149.04	191.416	278.74
rna-XR_002638533.1	4765	4662.04	451.939	162.204
rna-XR_002638074.1	752	649.128	109	280.965
rna-XR_002638603.1	1632	1529.04	255	279.047
rna-XR_002638026.1	2168	2065.04	28.8935	23.4115
rna-XR_002638553.1	10627	10524	253.127	40.245
rna-XR_002637975.1	2367	2264.04	138.822	102.596
rna-XR_002638135.1	7113	7010.04	837.307	199.858
rna-XR_002638385.1	4044	3941.04	234.442	99.5363
rna-XR_002638118.1	2564	2461.04	61.1281	41.5603
rna-XR_002638401.1	937	834.09	428	858.593
rna-XR_002637948.1	7613	7510.04	2930.23	652.854
rna-XR_002638355.1	11948	11845	694.115	98.0509
rna-XR_002638354.1	12014	11911	356.825	50.1259
rna-XR_002638357.1	12016	11913	287.531	40.3848
rna-XR_002638356.1	12017	11914	258.11	36.2495
rna-XR_002638107.1	1889	1786.04	61.6579	57.7636
rna-XR_002638516.1	9097	8994.04	1427.6	265.588
rna-XR_002638311.1	212	112.273	67	998.519
rna-XR_002638244.1	1101	998.039	51.3314	86.0582
rna-XR_002638296.1	645	542.321	28	86.389
rna-XR_002638617.1	945	842.09	21.6686	43.0554
rna-XR_002638484.1	5168	5065.04	1712.9	565.855
rna-XR_002637951.1	1342	1239.04	34	45.9146
rna-XR_002637950.1	3657	3554.04	181.394	85.3997
rna-XR_002638439.1	5158	5055.04	65.5965	21.7126
rna-XR_002638440.1	3840	3737.04	30.208	13.5254
rna-XR_002638441.1	3840	3737.04	30.208	13.5254
rna-XR_002638059.1	6014	5911.04	1562.44	442.278
rna-XR_002637928.1	1230	1127.04	163	241.994
rna-XR_002638559.1	1556	1453.04	58.7095	67.6064
rna-XR_002637952.1	4401	4298.04	88.9722	34.637
rna-XR_002637953.1	4774	4671.04	101.954	36.5214
rna-XR_002637962.1	2587	2484.04	110.441	74.3921
rna-XR_002638397.1	3310	3207.04	416.713	217.415
rna-XR_002638399.1	2949	2846.04	36.1146	21.2324
rna-XR_002638398.1	1091	988.039	0	0
rna-XR_002638395.1	3549	3446.04	5.69494	2.76519
rna-XR_002638400.1	1027	924.039	660.831	1196.62
rna-XR_002638396.1	2561	2458.04	25.3168	17.2336
rna-XR_002638051.1	2470	2367.04	96	67.8613
rna-XR_002637966.1	1597	1494.04	352.854	395.175
rna-XR_002638143.1	3300	3197.04	996.886	521.74
rna-XR_002638330.1	17574	17471	0.000132621	1.27014e-05
rna-XR_002638332.1	17574	17471	0.000132621	1.27014e-05
rna-XR_002638333.1	17574	17471	0.000132621	1.27014e-05
rna-XR_002638336.1	17574	17471	0.000132621	1.27014e-05
rna-XR_002638337.1	17574	17471	0.000132621	1.27014e-05
rna-XR_002638334.1	17350	17247	2135.99	207.225
rna-XR_002638335.1	15839	15736	0	0
rna-XR_002638331.1	7928	7825.04	0	0
rna-XR_002638042.1	11055	10952	624.729	95.4449
rna-XR_002638579.1	2489	2386.04	118	82.7487
rna-XR_002638325.1	17386	17283	18.5045	1.79149
rna-XR_002638324.1	17389	17286	14.8027	1.43285
rna-XR_002638328.1	17389	17286	14.8027	1.43285
rna-XR_002638329.1	17390	17287	13.7414	1.33005
rna-XR_002638326.1	17391	17288	439.309	42.5188
rna-XR_002638327.1	17218	17115	1861.81	182.018
rna-XR_002638513.1	1304	1201.04	489.8	682.368
rna-XR_002638120.1	3779	3676.04	284.376	129.44
rna-XR_002638289.1	961	858.09	43.1174	84.0767
rna-XR_002638286.1	7203	7100.04	1299.9	306.34
rna-XR_002638288.1	2923	2820.04	23.7369	14.084
rna-XR_002638285.1	9388	9285.04	888.61	160.134
rna-XR_002638287.1	2730	2627.04	294.569	187.619
rna-XR_002638081.1	1851	1748.04	32.4034	31.0168
rna-XR_002638611.1	1937	1834.04	46.3	42.2405
rna-XR_002638610.1	2631	2528.04	195.659	129.501
rna-XR_002638613.1	177	80.0418	6.71441	140.361
rna-XR_002638612.1	1886	1783.04	13.7	12.8563
rna-XR_002638558.1	2404	2301.04	459.365	334.034
rna-XR_002638055.1	2852	2749.04	0	0
rna-XR_002638054.1	2893	2790.04	151	90.5572
rna-XR_002638219.1	1164	1061.04	113.377	178.793
rna-XR_002638259.1	1327	1224.04	32.1975	44.0133
rna-XR_002638260.1	1796	1693.04	220.264	217.687
rna-XR_002638539.1	2855	2752.04	230.765	140.305
rna-XR_002638220.1	2061	1958.04	105.608	90.2472
rna-XR_002637976.1	869	766.09	88	192.203
rna-XR_002638614.1	1486	1383.04	0	0
rna-XR_002638615.1	3559	3456.04	596.204	288.651
rna-XR_002637988.1	624	521.321	42	134.803
rna-XR_002638450.1	2557	2454.04	116	79.0921
rna-XR_002638451.1	638	535.321	73	228.174
rna-XR_002638315.1	3787	3684.04	1240.08	563.227
rna-XR_002638514.1	14979	14876	7784.13	875.547
rna-XR_002638405.1	1785	1682.04	177	176.073
rna-XR_002638404.1	1252	1149.04	89	129.602
rna-XR_002638099.1	4678	4575.04	0	0
rna-XR_002638101.1	4663	4560.04	0	0
rna-XR_002638100.1	4411	4308.04	118.977	46.2104
rna-XR_002638018.1	2233	2130.04	159.453	125.257
rna-XR_002638561.1	1518	1415.04	993.636	1174.94
rna-XR_002638409.1	8080	7977.04	360.558	75.6293
rna-XR_002638408.1	966	863.09	3.61015	6.99882
rna-XR_002638109.1	942	839.09	19.0369	37.9615
rna-XR_002638108.1	18803	18700	2800.38	250.571
rna-XR_002638031.1	28645	28542	4344.58	254.694
rna-XR_002638073.1	3008	2905.04	1599.02	921
rna-XR_002638065.1	1492	1389.04	30.0108	36.1509
rna-XR_002638023.1	3461	3358.04	85	42.3535
rna-XR_002638064.1	4169	4066.04	181.552	74.7111
rna-XR_002638491.1	864	761.09	52	114.32
rna-XR_002638459.1	3004	2901.04	46.5082	26.8246
rna-XR_002638200.1	774	671.09	47.1575	117.578
rna-XR_002638017.1	1562	1459.04	390.699	448.056
rna-XR_002638015.1	3125	3022.04	39.6464	21.9513
rna-XR_002638016.1	527	424.321	19.3292	76.2213
rna-XR_002638014.1	2611	2508.04	67.0244	44.7152
rna-XR_002638291.1	3419	3316.04	234.076	118.112
rna-XR_002638434.1	1496	1393.04	29.9892	36.0212
rna-XR_002637945.1	1491	1388.04	130.129	156.866
rna-XR_002637944.1	1267	1164.04	15.8334	22.7596
rna-XR_002638477.1	4452	4349.04	3.70505	1.42547
rna-XR_002638476.1	4446	4343.04	21.8698	8.42573
rna-XR_002638475.1	4445	4342.04	29.4074	11.3323
rna-XR_002638053.1	3668	3565.04	308.589	144.835
rna-XR_002638137.1	896	793.09	15	31.6465
rna-XR_002637931.1	28191	28088	1927.87	114.845
rna-XR_002638616.1	3080	2977.04	414.341	232.879
rna-XR_002638070.1	2503	2400.04	59.5316	41.5036
rna-XR_002638262.1	11200	11097	4404.49	664.118
rna-XR_002638263.1	10516	10413	0	0
rna-XR_002638261.1	10515	10412	0	0
rna-XR_002638591.1	2737	2634.04	0	0
rna-XR_002638079.1	1608	1505.04	253.35	281.663
rna-XR_002638082.1	3554	3451.04	880.468	426.894
rna-XR_002638353.1	23408	23305	5324.28	382.267
rna-XR_002638472.1	1019	916.039	128.318	234.386
rna-XR_002638021.1	6137	6034.04	331.068	91.8048
rna-XR_002638022.1	6077	5974.04	508.284	142.362
rna-XR_002638463.1	7077	6974.04	354.888	85.1459
rna-XR_002638465.1	7069	6966.04	445.275	106.954
rna-XR_002638464.1	7014	6911.04	586.495	141.996
rna-XR_002638130.1	809	706.09	0	0
rna-XR_002638602.1	2745	2642.04	355.692	225.263
rna-XR_002638382.1	1020	917.039	9.90562	18.0738
rna-XR_002638592.1	14301	14198	2169.79	255.709
rna-XR_002638540.1	892	789.09	35	74.216
rna-XR_002638115.1	948	845.09	11	21.7794
rna-XR_002638201.1	12367	12264	1998.94	272.724
rna-XR_002638005.1	830	727.09	57	131.173
rna-XR_002638556.1	7099	6996.04	218.642	52.2922
rna-XR_002638557.1	7524	7421.04	453.993	102.363
rna-XR_002638292.1	775	672.09	50	124.48
rna-XR_002638062.1	3366	3263.04	329	168.706
rna-XR_002637947.1	1609	1506.04	128	142.21
rna-XR_002637911.1	6915	6812.04	452.372	111.116
rna-XR_002637912.1	5062	4959.04	0	0
rna-XR_002638047.1	4899	4796.04	478.852	167.061
rna-XR_002638046.1	1920	1817.04	201.846	185.872
rna-XR_002637934.1	1158	1055.04	49.7039	78.8276
rna-XR_002637937.1	968	865.09	33.9208	65.6086
rna-XR_002637935.1	2868	2765.04	154.309	93.3786
rna-XR_002637936.1	2868	2765.04	154.309	93.3786
rna-XR_002637938.1	3452	3349.04	663.553	331.522
rna-XR_002638547.1	3831	3728.04	4.74545	2.12987
rna-XR_002637995.1	2065	1962.04	502	428.107
rna-XR_002637994.1	2019	1916.04	0	0
rna-XR_002637997.1	1227	1124.04	191.472	285.023
rna-XR_002637996.1	1260	1157.04	175	253.073
rna-XR_002638027.1	920	817.09	93	190.445
rna-XR_002638468.1	12028	11925	662.543	92.9631
rna-XR_002638469.1	10493	10390	0	0
rna-XR_002638466.1	10689	10586	0.00630626	0.00099677
rna-XR_002638467.1	9678	9575.04	33.237	5.80815
rna-XR_002638604.1	2320	2217.04	174.405	131.626
rna-XR_002638254.1	1614	1511.04	23.2199	25.7123
rna-XR_002638349.1	1328	1225.04	269.603	368.241
rna-XR_002638470.1	1507	1404.04	64.0732	76.3578
rna-XR_002638493.1	2344	2241.04	140.103	104.605
rna-XR_002638011.1	9692	9589.04	1202.39	209.811
rna-XR_002637929.1	2795	2692.04	596.087	370.497
rna-XR_002638452.1	2272	2169.04	103	79.4559
rna-XR_002638257.1	4722	4619.04	256.847	93.0422
rna-XR_002638258.1	1393	1290.04	166	215.309
rna-XR_002638003.1	980	877.09	116.596	222.432
rna-XR_002638362.1	2208	2105.04	217.409	172.812
rna-XR_002638363.1	4533	4430.04	477	180.164
rna-XR_002638268.1	15988	15885	862.825	90.8847
rna-XR_002638269.1	15988	15885	862.825	90.8847
rna-XR_002637913.1	3276	3173.04	290.679	153.283
rna-XR_002638075.1	1168	1065.04	35	54.9869
rna-XR_002638222.1	4231	4128.04	162	65.6641
rna-XR_002638223.1	3766	3663.04	0	0
rna-XR_002638574.1	3750	3647.04	315.111	144.57
rna-XR_002638575.1	2680	2577.04	759.01	492.814
rna-XR_002638386.1	1734	1631.04	22	22.5691
rna-XR_002638387.1	729	626.128	50	133.617
rna-XR_002638594.1	3267	3164.04	381.094	201.533
rna-XR_002638590.1	2540	2437.04	138	94.7487
rna-XR_002638536.1	1938	1835.04	69.8059	63.6507
rna-XR_002638531.1	6591	6488.04	1240.25	319.854
rna-XR_002638057.1	4895	4792.04	1135.24	396.391
rna-XR_002638412.1	2393	2290.04	93.3025	68.1721
rna-XR_002638587.1	17983	17880	1213.58	113.568
rna-XR_002638586.1	17980	17877	1505.85	140.943
rna-XR_002638537.1	23440	23337	2239.39	160.561
rna-XR_002638538.1	23440	23337	2239.39	160.561
rna-XR_002638319.1	5808	5705.04	308.326	90.429
rna-XR_002638114.1	3990	3887.04	0	0
rna-XR_002638112.1	4756	4653.04	118.373	42.5669
rna-XR_002638113.1	4756	4653.04	118.373	42.5669
rna-XR_002638428.1	3789	3686.04	233.902	106.177
rna-XR_002638429.1	3789	3686.04	233.902	106.177
rna-XR_002638067.1	3167	3064.04	106	57.8853
rna-XR_002638596.1	4148	4045.04	220.107	91.0476
rna-XR_002638369.1	4630	4527.04	871.227	322.013
rna-XR_002638294.1	3587	3484.04	215.386	103.441
rna-XR_002638225.1	750	647.128	62.3071	161.103
