target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022303876.1_341	813	706.017	91	32.0209
lcl|NC_035780.1_cds_XP_022310564.1_342	738	631.043	83.4545	32.8547
lcl|NC_035780.1_cds_XP_022332623.1_343	765	658.043	56.3636	21.279
lcl|NC_035780.1_cds_XP_022303208.1_344	783	676.043	23.4714	8.62525
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1908.99	78.569	10.2248
lcl|NC_035780.1_cds_XP_022291920.1_346	963	855.985	15.6068	4.52956
lcl|NC_035780.1_cds_XP_022291904.1_347	963	855.985	15.6068	4.52956
lcl|NC_035780.1_cds_XP_022291911.1_348	963	855.985	15.6068	4.52956
lcl|NC_035780.1_cds_XP_022315265.1_349	351	244.179	12.4135	12.6297
lcl|NC_035780.1_cds_XP_022315274.1_350	333	226.206	0.00032737	0.000359535
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1038.99	57.3333	13.709
lcl|NC_035780.1_cds_XP_022314523.1_352	828	721.017	36.6182	12.6171
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5274.99	300.112	14.1341
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2100.99	136.294	16.1161
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1053.99	67.9821	16.0239
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	954.985	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	529.043	51	23.9489
lcl|NC_035780.1_cds_XP_022310305.1_358	648	541.043	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1554.99	90.8852	14.5203
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1554.99	90.8852	14.5203
lcl|NC_035780.1_cds_XP_022296995.1_361	627	520.043	56.2217	26.8579
lcl|NC_035780.1_cds_XP_022301830.1_362	327	220.241	52	58.6561
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	921.985	40.2048	10.8333
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4587.99	127.52	6.90499
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5124.99	488.927	23.7006
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5121.99	0.138657	0.00672527
lcl|NC_035780.1_cds_XP_022332649.1_370	573	466.043	21.6296	11.53
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	978.985	173.146	43.9382
lcl|NC_035780.1_cds_XP_022315864.1_372	672	565.043	42.1277	18.5222
lcl|NC_035780.1_cds_XP_022332683.1_373	825	718.017	36	12.4559
lcl|NC_035780.1_cds_XP_022336538.1_374	813	706.017	58.5291	20.5951
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1020.99	137	33.3356
lcl|NC_035780.1_cds_XP_022289243.1_376	870	763.017	61.4709	20.0144
lcl|NC_035780.1_cds_XP_022289255.1_377	672	565.043	47.8723	21.048
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	936.985	52.8544	14.0138
lcl|NC_035780.1_cds_XP_022289265.1_379	573	466.043	12.8426	6.84595
lcl|NC_035780.1_cds_XP_022289275.1_380	573	466.043	12.8426	6.84595
lcl|NC_035780.1_cds_XP_022289283.1_381	573	466.043	12.8426	6.84595
lcl|NC_035780.1_cds_XP_022289291.1_382	573	466.043	12.8426	6.84595
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5121.99	0.023359	0.00113298
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5124.99	84.2814	4.08551
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5124.99	84.2814	4.08551
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4332.99	350.314	20.0853
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	900.985	161.795	44.6123
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1074.99	24.1667	5.58498
lcl|NC_035780.1_cds_XP_022294133.1_391	327	220.241	26	29.328
lcl|NC_035780.1_cds_XP_022291091.1_392	615	508.043	35.7783	17.4955
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1554.99	24.6148	3.93257
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1554.99	24.6148	3.93257
lcl|NC_035780.1_cds_XP_022341492.1_395	648	541.043	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	529.043	42	19.7226
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1053.99	73.0179	17.2108
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	954.985	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2100.99	194.706	23.0231
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1533.99	209	33.8479
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5274.99	420.888	19.8222
lcl|NC_035780.1_cds_XP_022313689.1_402	828	721.017	69.3818	23.906
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1038.99	28.6667	6.85449
lcl|NC_035780.1_cds_XP_022307301.1_404	351	244.179	27.5862	28.0666
lcl|NC_035780.1_cds_XP_022340641.1_405	963	855.985	29.7949	8.64734
lcl|NC_035780.1_cds_XP_022340616.1_406	963	855.985	29.7949	8.64734
lcl|NC_035780.1_cds_XP_022340624.1_407	963	855.985	29.7949	8.64734
lcl|NC_035780.1_cds_XP_022340632.1_408	963	855.985	29.7949	8.64734
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1908.99	200.431	26.0837
lcl|NC_035780.1_cds_XP_022322684.1_410	786	679.043	75.5286	27.6326
lcl|NC_035780.1_cds_XP_022332754.1_411	765	658.043	67.6364	25.5348
lcl|NC_035780.1_cds_XP_022310882.1_412	738	631.043	52.5455	20.6863
lcl|NC_035780.1_cds_XP_022300662.1_413	813	706.017	77	27.0946
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	975.985	21.7151	5.52747
lcl|NC_035780.1_cds_XP_022313430.1_415	954	846.985	118.744	34.8292
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1086.99	25.0051	5.71494
lcl|NC_035780.1_cds_XP_022338721.1_417	528	421.043	73.5	43.3678
lcl|NC_035780.1_cds_XP_022303890.1_418	408	301.069	59	48.6848
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1638.99	71.7097	10.8695
lcl|NC_035780.1_cds_XP_022294470.1_420	609	502.043	118	58.3913
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2112.99	152.086	17.8814
lcl|NC_035780.1_cds_XP_022323643.1_422	957	849.985	246.139	71.9411
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1935.99	37.9986	4.8761
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1710.99	1.02411	0.148699
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1710.99	1.02411	0.148699
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1710.99	1.02411	0.148699
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1710.99	1.02411	0.148699
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1710.99	1.02411	0.148699
lcl|NC_035780.1_cds_XP_022309708.1_429	312	205.313	23.3265	28.2254
lcl|NC_035780.1_cds_XP_022300631.1_430	693	586.043	12.9028	5.46966
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4107.99	312.919	18.9239
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	951.985	60.6634	15.8308
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7584.99	328.311	10.7532
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7338.99	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	382.043	28.5577	18.5702
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1359.99	89.9591	16.433
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1269.99	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1344.99	32.0409	5.91827
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1311.99	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1077.99	0	0
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1068.99	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1086.99	3.32414e-05	7.59736e-06
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1086.99	3.32414e-05	7.59736e-06
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1071.99	91.3807	21.1774
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	912.985	0.862436	0.234677
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	912.985	0.862436	0.234677
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	909.985	28.9005	7.89002
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	906.985	61.5529	16.8599
lcl|NC_035780.1_cds_XP_022318719.1_449	846	739.017	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1008.99	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	903.985	5.04762	1.38718
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	960.985	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1683.99	11.2064	1.65324
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1602.99	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1887.99	129.103	16.9881
lcl|NC_035780.1_cds_XP_022318534.1_456	537	430.043	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4668.99	427.88	22.767
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4233.99	1031.16	60.5041
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4392.99	1869.58	105.728
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4284.99	188.173	10.9098
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6048.99	385.521	15.8333
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2166.99	1059.57	121.473
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4677.99	390.12	20.7179
lcl|NC_035780.1_cds_XP_022333617.1_464	510	403.043	32.8972	20.2775
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2532.99	275.5	27.0207
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2532.99	275.5	27.0207
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1551.99	6.79357	1.08747
lcl|NC_035780.1_cds_XP_022309426.1_468	465	358.043	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1557.99	1.35375	0.215865
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1554.99	10.585	1.69111
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1557.99	1.35375	0.215865
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1557.99	1.35375	0.215865
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1557.99	1.35375	0.215865
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	903.985	39.343	10.8122
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1008.99	9.60938	2.36602
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	906.985	47.4471	12.9962
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	900.985	15.4969	4.27302
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	900.985	15.4969	4.27302
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1278.99	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1218.99	64	13.0433
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1353.99	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1353.99	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1242.99	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1242.99	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1215.99	4	0.81722
lcl|NC_035780.1_cds_XP_022306221.1_486	489	382.043	26.4423	17.1947
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7128.99	637.437	22.2135
lcl|NC_035780.1_cds_XP_022333629.1_488	666	559.043	124.252	55.2162
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	930.985	84.3366	22.5051
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13399	260.95	4.83829
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11866	1.53961	0.0322339
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11824	210.701	4.42701
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11872	100.889	2.11119
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11449	159.354	3.45784
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1260.99	3112.45	613.196
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11449	0	0
lcl|NC_035780.1_cds_XP_022292344.1_497	966	858.985	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	852.985	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	373.043	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	367.043	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1086.99	36	8.22784
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1524.99	31.1905	5.08117
lcl|NC_035780.1_cds_XP_022292369.1_503	621	514.043	21.7143	10.4943
lcl|NC_035780.1_cds_XP_022292407.1_504	423	316.069	8	6.28805
lcl|NC_035780.1_cds_XP_022292413.1_505	423	316.069	8	6.28805
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12976	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13420	1105.43	20.4638
lcl|NC_035780.1_cds_XP_022308348.1_508	966	858.985	55.9406	16.1789
lcl|NC_035780.1_cds_XP_022308354.1_509	960	852.985	95.0594	27.686
lcl|NC_035780.1_cds_XP_022306696.1_510	480	373.043	1.77694e-06	1.18337e-06
lcl|NC_035780.1_cds_XP_022306770.1_511	474	367.043	58	39.2571
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1170.99	33	7.00115
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1170.99	33	7.00115
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1524.99	49.9048	8.12987
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1524.99	49.9048	8.12987
lcl|NC_035780.1_cds_XP_022286090.1_516	687	580.043	50	21.4149
lcl|NC_035780.1_cds_XP_022297615.1_517	621	514.043	35.2857	17.0532
lcl|NC_035780.1_cds_XP_022297626.1_518	423	316.069	8	6.28805
lcl|NC_035780.1_cds_XP_022297632.1_519	423	316.069	8	6.28805
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1092.99	119	27.0483
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1056.99	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1056.99	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	996.985	77.7114	19.3644
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1269.99	84.2883	16.4883
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1284.99	0.000305237	5.90129e-05
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1593.99	167	26.0279
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	909.985	97	26.4816
lcl|NC_035780.1_cds_XP_022287458.1_528	702	595.043	65	27.1376
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1125.99	77	16.9889
lcl|NC_035780.1_cds_XP_022288363.1_530	735	628.043	55.4723	21.9429
lcl|NC_035780.1_cds_XP_022333650.1_531	597	490.043	112.565	57.0659
lcl|NC_035780.1_cds_XP_022288374.1_532	684	577.043	87.5015	37.6716
lcl|NC_035780.1_cds_XP_022288386.1_533	420	313.069	50.0262	39.6977
lcl|NC_035780.1_cds_XP_022345169.1_534	927	820.017	184.52	55.9022
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	903.985	115	31.6041
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1083.99	150.415	34.4727
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1083.99	150.415	34.4727
lcl|NC_035780.1_cds_XP_022344736.1_538	825	718.017	71.869	24.8665
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1614.99	131.17	20.1777
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3135.99	153.968	12.1973
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3225.99	114.016	8.78031
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3225.99	114.016	8.78031
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1236.99	142	28.5188
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1227.99	127	25.6932
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1491.99	89	14.8195
lcl|NC_035780.1_cds_XP_022339475.1_546	819	712.017	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	691.017	67	24.0876
lcl|NC_035780.1_cds_XP_022339491.1_548	789	682.043	0	0
lcl|NC_035780.1_cds_XP_022340500.1_549	633	526.043	156	73.6733
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1365.99	36.226	6.58843
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1428.99	158.774	27.6032
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1107.99	0	0
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	969.985	114	29.1976
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1941.99	102.667	13.1338
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1941.99	102.667	13.1338
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1941.99	102.667	13.1338
lcl|NC_035780.1_cds_XP_022318172.1_557	693	586.043	63	26.7066
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3021.99	288	23.6759
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3081.99	2.1866e-07	1.76257e-08
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3102.99	200.483	16.0511
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2520.99	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2637.99	96.5175	9.08951
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2478.99	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2478.99	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1179.99	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1362.99	74	13.488
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1362.99	74	13.488
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1356.99	190	34.7845
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1176.99	130	27.4397
lcl|NC_035780.1_cds_XP_022329601.1_570	981	873.985	47.5	13.502
lcl|NC_035780.1_cds_XP_022329610.1_571	981	873.985	47.5	13.502
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	948.985	50	13.0893
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	948.985	50	13.0893
lcl|NC_035780.1_cds_XP_022329620.1_574	963	855.985	19	5.51435
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1149.99	66.5	14.366
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1149.99	66.5	14.366
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1395.99	109	19.3978
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	909.985	89	24.2976
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	912.985	117	31.8368
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	933.985	94	25.0032
lcl|NC_035780.1_cds_XP_022329563.1_581	831	724.017	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1674.99	179	26.5491
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1605.99	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	918.985	179	48.3896
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1731.99	130	18.6469
lcl|NC_035780.1_cds_XP_022336203.1_586	759	652.043	60.1924	22.9336
lcl|NC_035780.1_cds_XP_022336213.1_587	753	646.043	7.38778	2.84092
lcl|NC_035780.1_cds_XP_022336224.1_588	363	256.131	33.75	32.7354
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1701.99	3.25893	0.475693
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1701.99	3.25893	0.475693
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1701.99	3.25893	0.475693
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1200.99	30	6.2057
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1890.99	63.665	8.36411
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1890.99	63.665	8.36411
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1491.99	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1842.99	30.7499	4.14504
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1842.99	30.7499	4.14504
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1788.99	14.077	1.95484
lcl|NC_035780.1_cds_XP_022333765.1_599	558	451.043	38	20.9302
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1353.99	72.5074	13.3038
lcl|NC_035780.1_cds_XP_022336185.1_601	828	721.017	25.413	8.75625
lcl|NC_035780.1_cds_XP_022336193.1_602	774	667.043	2.03394e-08	7.57516e-09
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1302.99	30.9421	5.89954
lcl|NC_035780.1_cds_XP_022333774.1_604	393	286.069	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1641.99	238.219	36.0425
lcl|NC_035780.1_cds_XP_022333786.1_606	522	415.043	17.8076	10.6591
lcl|NC_035780.1_cds_XP_022314013.1_607	753	646.043	24.7747	9.52697
lcl|NC_035780.1_cds_XP_022314023.1_608	720	613.043	1727.4	700.016
lcl|NC_035780.1_cds_XP_022303941.1_609	363	256.131	11.25	10.9118
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1851.99	55.2232	7.40783
lcl|NC_035780.1_cds_XP_022318414.1_611	564	457.043	81	44.0286
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1896.99	24.2921	3.18133
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1497.99	143.378	23.7784
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1923.99	46.2116	5.967
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1923.99	46.2116	5.967
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1146.99	133	28.8072
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1263.99	203	39.8989
lcl|NC_035780.1_cds_XP_022325819.1_618	957	849.985	137	40.0421
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1998.99	217	26.9685
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1104.99	124	27.8787
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1452.99	640	109.427
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1548.99	219	35.124
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1185.99	173	36.2388
lcl|NC_035780.1_cds_XP_022290844.1_624	726	619.043	150.966	60.585
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1752.99	49.3814	6.99829
lcl|NC_035780.1_cds_XP_022324852.1_636	726	619.043	153.034	61.415
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1779.99	193.805	27.0493
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7221.99	883	30.3746
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3162.99	654	51.3674
lcl|NC_035780.1_cds_XP_022330338.1_640	984	876.985	145	41.0755
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2268.99	284	31.0952
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2271.99	573	62.6551
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1392.99	182	32.4588
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1158.99	163	34.9395
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	951.985	118	30.7935
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1206.99	71	14.6138
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1482.99	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1365.99	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1368.99	195	35.3869
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2304.99	226	24.3583
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2280.99	230	25.0503
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2931.99	238	20.1661
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1254.99	77.5	15.3416
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1254.99	77.5	15.3416
lcl|NC_035780.1_cds_XP_022303274.1_655	765	658.043	91	34.3553
lcl|NC_035780.1_cds_XP_022303264.1_656	909	802.017	103	31.9052
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1131.99	113	24.7996
lcl|NC_035780.1_cds_XP_022322040.1_658	984	876.985	90	25.4951
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1926.99	310	39.966
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3198.99	334	25.9383
lcl|NC_035780.1_cds_XP_022293827.1_661	594	487.043	82	41.8267
lcl|NC_035780.1_cds_XP_022315768.1_662	453	346.043	59	42.3573
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1428.99	160	27.8163
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1875.99	28.875	3.82384
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1002.99	35.1336	8.70231
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1005.99	1.45128	0.3584
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1896.99	28.1878	3.69151
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1806.99	83.3445	11.4585
lcl|NC_035780.1_cds_XP_022308556.1_676	315	208.273	16.5325	19.7202
