target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022303876.1_341	813	700.259	0	0
lcl|NC_035780.1_cds_XP_022310564.1_342	738	625.272	0	0
lcl|NC_035780.1_cds_XP_022332623.1_343	765	652.272	0	0
lcl|NC_035780.1_cds_XP_022303208.1_344	783	670.259	1	0.189459
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1903.26	44.5875	2.97491
lcl|NC_035780.1_cds_XP_022291920.1_346	963	850.259	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	850.259	6.5	0.97078
lcl|NC_035780.1_cds_XP_022291911.1_348	963	850.259	6.5	0.97078
lcl|NC_035780.1_cds_XP_022315265.1_349	351	238.806	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	221.005	1	0.574589
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1033.26	78.7568	9.67915
lcl|NC_035780.1_cds_XP_022314523.1_352	828	715.259	7.16667	1.27237
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5269.26	222.847	5.37052
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2095.26	24.6842	1.49603
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1048.26	370.462	44.878
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	949.259	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	523.272	409.562	99.3918
lcl|NC_035780.1_cds_XP_022310305.1_358	648	535.272	10.0735	2.38981
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1549.26	13.5938	1.11423
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1549.26	13.5938	1.11423
lcl|NC_035780.1_cds_XP_022296995.1_361	627	514.272	0	0
lcl|NC_035780.1_cds_XP_022301830.1_362	327	215.101	6.09756	3.59975
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1069.26	4.44444	0.527829
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1069.26	4.44444	0.527829
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1069.26	4.44444	0.527829
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	916.259	0	0
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4582.26	132.382	3.66867
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5119.26	103.641	2.57089
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5116.26	44.2272	1.09773
lcl|NC_035780.1_cds_XP_022332649.1_370	573	460.282	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	973.259	21.8629	2.85258
lcl|NC_035780.1_cds_XP_022315864.1_372	672	559.272	20	4.54114
lcl|NC_035780.1_cds_XP_022332683.1_373	825	712.259	2	0.356575
lcl|NC_035780.1_cds_XP_022336538.1_374	813	700.259	126.002	22.8496
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1015.26	4	0.500313
lcl|NC_035780.1_cds_XP_022289243.1_376	870	757.259	481.998	80.8276
lcl|NC_035780.1_cds_XP_022289255.1_377	672	559.272	20	4.54114
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	931.259	4.13711	0.564138
lcl|NC_035780.1_cds_XP_022289265.1_379	573	460.282	18	4.966
lcl|NC_035780.1_cds_XP_022289275.1_380	573	460.282	18	4.966
lcl|NC_035780.1_cds_XP_022289283.1_381	573	460.282	18	4.966
lcl|NC_035780.1_cds_XP_022289291.1_382	573	460.282	18	4.966
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5116.26	37.3239	0.926389
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5119.26	87.6431	2.17405
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5119.26	87.6431	2.17405
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4327.26	175.409	5.14753
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	895.259	3	0.425531
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1069.26	2.22222	0.263915
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1069.26	2.22222	0.263915
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1069.26	2.22222	0.263915
lcl|NC_035780.1_cds_XP_022294133.1_391	327	215.101	43.9024	25.9182
lcl|NC_035780.1_cds_XP_022291091.1_392	615	502.272	32	8.09039
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1549.26	29.9062	2.4513
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1549.26	29.9062	2.4513
lcl|NC_035780.1_cds_XP_022341492.1_395	648	535.272	4.20905	0.998546
lcl|NC_035780.1_cds_XP_022341575.1_396	636	523.272	387.156	93.9542
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1048.26	274.538	33.2578
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	949.259	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2095.26	42.3158	2.56462
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1528.26	64	5.31792
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5269.26	393.153	9.47481
lcl|NC_035780.1_cds_XP_022313689.1_402	828	715.259	35.8333	6.36184
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1033.26	15.2432	1.87338
lcl|NC_035780.1_cds_XP_022307301.1_404	351	238.806	0	0
lcl|NC_035780.1_cds_XP_022340641.1_405	963	850.259	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	850.259	0	0
lcl|NC_035780.1_cds_XP_022340624.1_407	963	850.259	0	0
lcl|NC_035780.1_cds_XP_022340632.1_408	963	850.259	0	0
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1903.26	78.4125	5.23174
lcl|NC_035780.1_cds_XP_022322684.1_410	786	673.259	2	0.37723
lcl|NC_035780.1_cds_XP_022332754.1_411	765	652.272	25	4.86709
lcl|NC_035780.1_cds_XP_022310882.1_412	738	625.272	0	0
lcl|NC_035780.1_cds_XP_022300662.1_413	813	700.259	6	1.08806
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	970.259	0	0
lcl|NC_035780.1_cds_XP_022313430.1_415	954	841.259	199.574	30.1255
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1081.26	1124.68	132.087
lcl|NC_035780.1_cds_XP_022338721.1_417	528	415.3	202.137	61.8075
lcl|NC_035780.1_cds_XP_022303890.1_418	408	295.477	244.603	105.123
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1633.26	14	1.08851
lcl|NC_035780.1_cds_XP_022294470.1_420	609	496.272	118	30.194
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2107.26	81.2457	4.896
lcl|NC_035780.1_cds_XP_022323643.1_422	957	844.259	144.982	21.807
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1930.26	92.2559	6.06928
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1705.26	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1705.26	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1705.26	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1705.26	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1705.26	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	200.317	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	580.272	0	0
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4102.26	32.1708	0.995858
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	946.259	106	14.2251
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7579.26	104.542	1.75155
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7333.26	271.604	4.70324
lcl|NC_035780.1_cds_XP_022318732.1_435	489	376.317	0	0
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1354.26	30.0946	2.82193
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1264.26	34.9054	3.50602
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1339.26	1.23295e-08	1.16907e-09
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1306.26	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1072.26	9.03387	1.06987
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1063.26	13.5507	1.61839
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1081.26	5.9246	0.695805
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1081.26	5.9246	0.695805
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1066.26	0	0
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	907.259	0.20069	0.0280901
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	907.259	0.20069	0.0280901
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	904.259	7.85027	1.10243
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	901.259	0	0
lcl|NC_035780.1_cds_XP_022318719.1_449	846	733.259	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1003.26	4	0.506297
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	898.259	0	0
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	955.259	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1678.26	18.121	1.37114
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1597.26	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1882.26	254.934	17.1991
lcl|NC_035780.1_cds_XP_022318534.1_456	537	424.3	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4663.26	65.6994	1.78908
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4228.26	2045.04	61.4184
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4387.26	3458.59	100.107
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4279.26	257.648	7.6457
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6043.26	836.073	17.5684
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2161.26	1471.65	86.4682
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4672.26	307.301	8.35209
lcl|NC_035780.1_cds_XP_022333617.1_464	510	397.309	119.066	38.0556
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2527.26	143	7.1853
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2527.26	143	7.1853
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1546.26	121.322	9.96363
lcl|NC_035780.1_cds_XP_022309426.1_468	465	352.355	1.70909	0.615947
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1552.26	46.964	3.84202
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1549.26	31.9543	2.61917
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1552.26	24.5461	2.00806
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1552.26	24.5461	2.00806
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1552.26	24.5461	2.00806
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	898.259	3.29091	0.465236
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1003.26	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	901.259	0	0
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	895.259	5.67422	0.804853
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	895.259	5.67422	0.804853
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1273.26	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1213.26	10	1.04666
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1348.26	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1348.26	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1237.26	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1237.26	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1210.26	115	12.0664
lcl|NC_035780.1_cds_XP_022306221.1_486	489	376.317	2	0.674893
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7123.26	249.854	4.45417
lcl|NC_035780.1_cds_XP_022333629.1_488	666	553.272	39	8.95126
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	925.259	0	0
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13393.3	91.1534	0.864261
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11860.3	221.965	2.37656
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11818.3	0.00301218	3.23658e-05
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11866.3	126.804	1.35699
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11443.3	15.164	0.168276
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1255.26	570.118	57.6753
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11443.3	15.164	0.168276
lcl|NC_035780.1_cds_XP_022292344.1_497	966	853.259	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	847.259	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	367.333	3	1.0371
lcl|NC_035780.1_cds_XP_022292392.1_500	474	361.333	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1081.26	13	1.52677
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1519.26	168.956	14.1221
lcl|NC_035780.1_cds_XP_022292369.1_503	621	508.272	75.0769	18.7572
lcl|NC_035780.1_cds_XP_022292407.1_504	423	310.438	31.7647	12.9936
lcl|NC_035780.1_cds_XP_022292413.1_505	423	310.438	31.7647	12.9936
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12970.3	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13414.3	4.5314	0.0428968
lcl|NC_035780.1_cds_XP_022308348.1_508	966	853.259	169.12	25.1694
lcl|NC_035780.1_cds_XP_022308354.1_509	960	847.259	52.8803	7.92568
lcl|NC_035780.1_cds_XP_022306696.1_510	480	367.333	3	1.0371
lcl|NC_035780.1_cds_XP_022306770.1_511	474	361.333	0	0
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1165.26	22	2.3975
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1165.26	22	2.3975
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1519.26	1.52212	0.127226
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1519.26	1.52212	0.127226
lcl|NC_035780.1_cds_XP_022286090.1_516	687	574.272	18	3.98028
lcl|NC_035780.1_cds_XP_022297615.1_517	621	508.272	116.923	29.2121
lcl|NC_035780.1_cds_XP_022297626.1_518	423	310.438	22.2353	9.0955
lcl|NC_035780.1_cds_XP_022297632.1_519	423	310.438	22.2353	9.0955
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1087.26	6	0.700772
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1051.26	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1051.26	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	991.259	20.4402	2.61852
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1264.26	0	0
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1279.26	26.5598	2.63649
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1588.26	390	31.1819
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	904.259	7	0.983024
lcl|NC_035780.1_cds_XP_022287458.1_528	702	589.272	4	0.861991
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1120.26	197	22.3309
lcl|NC_035780.1_cds_XP_022288363.1_530	735	622.272	84.5107	17.246
lcl|NC_035780.1_cds_XP_022333650.1_531	597	484.272	86.0596	22.5667
lcl|NC_035780.1_cds_XP_022288374.1_532	684	571.272	76.4893	17.0026
lcl|NC_035780.1_cds_XP_022288386.1_533	420	307.451	30	12.3909
lcl|NC_035780.1_cds_XP_022345169.1_534	927	814.259	5.32219	0.830017
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	898.259	522	73.7951
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1078.26	88.9026	10.4701
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1078.26	88.9026	10.4701
lcl|NC_035780.1_cds_XP_022344736.1_538	825	712.259	10.8283	1.93055
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1609.26	64.1948	5.06562
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3130.26	121	4.90867
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3220.26	0	0
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3220.26	0	0
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1231.26	224	23.1024
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1222.26	172	17.87
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1486.26	60	5.12644
lcl|NC_035780.1_cds_XP_022339475.1_546	819	706.259	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	685.259	68.7557	12.7413
lcl|NC_035780.1_cds_XP_022339491.1_548	789	676.259	286.244	53.7505
lcl|NC_035780.1_cds_XP_022340500.1_549	633	520.272	11767	2872.06
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1360.26	411.266	38.3937
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1423.26	306.262	27.3255
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1102.26	98.4724	11.3446
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	964.259	114	15.0131
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1936.26	107.667	7.06117
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1936.26	107.667	7.06117
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1936.26	107.667	7.06117
lcl|NC_035780.1_cds_XP_022318172.1_557	693	580.272	38	8.31592
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3016.26	298	12.546
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3076.26	12.7159	0.524909
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3097.26	23.5603	0.965968
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2515.26	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2632.26	8.72371	0.420854
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2473.26	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2473.26	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1174.26	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1357.26	3	0.280684
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1357.26	3	0.280684
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1351.26	17	1.5976
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1171.26	5	0.542096
lcl|NC_035780.1_cds_XP_022329601.1_570	981	868.259	1.5	0.219382
lcl|NC_035780.1_cds_XP_022329610.1_571	981	868.259	1.5	0.219382
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	943.259	3	0.403877
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	943.259	3	0.403877
lcl|NC_035780.1_cds_XP_022329620.1_574	963	850.259	1	0.149351
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1144.26	7.5	0.83233
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1144.26	7.5	0.83233
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1390.26	11	1.00474
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	904.259	6	0.842592
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	907.259	13	1.81958
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	928.259	0	0
lcl|NC_035780.1_cds_XP_022329563.1_581	831	718.259	9	1.59118
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1669.26	666	50.6651
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1600.26	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	913.259	2748	382.104
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1726.26	14	1.02987
lcl|NC_035780.1_cds_XP_022336203.1_586	759	646.272	1	0.196491
lcl|NC_035780.1_cds_XP_022336213.1_587	753	640.272	0	0
lcl|NC_035780.1_cds_XP_022336224.1_588	363	250.724	45.5	23.0449
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1696.26	7.12858	0.533666
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1696.26	7.12858	0.533666
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1696.26	7.12858	0.533666
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1195.26	0	0
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1885.26	17.85	1.20233
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1885.26	17.85	1.20233
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1486.26	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1837.26	115.515	7.98408
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1837.26	115.515	7.98408
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1783.26	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	445.282	27.7845	7.92365
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1348.26	30.5041	2.87305
lcl|NC_035780.1_cds_XP_022336185.1_601	828	715.259	0	0
lcl|NC_035780.1_cds_XP_022336193.1_602	774	661.259	0	0
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1297.26	9	0.880997
lcl|NC_035780.1_cds_XP_022333774.1_604	393	280.562	2	0.905233
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1636.26	50.6678	3.93223
lcl|NC_035780.1_cds_XP_022333786.1_606	522	409.3	4	1.24101
lcl|NC_035780.1_cds_XP_022314013.1_607	753	640.272	3.0777	0.610408
lcl|NC_035780.1_cds_XP_022314023.1_608	720	607.272	184.922	38.6691
lcl|NC_035780.1_cds_XP_022303941.1_609	363	250.724	136.5	69.1346
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1846.26	181.614	12.4915
lcl|NC_035780.1_cds_XP_022318414.1_611	564	451.282	612	172.211
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1891.26	54.0921	3.63196
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1492.26	11.208	0.953769
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1918.26	155.985	10.3261
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1918.26	155.985	10.3261
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1141.26	289	32.1568
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1258.26	3	0.302768
lcl|NC_035780.1_cds_XP_022325819.1_618	957	844.259	25	3.76031
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1993.26	130	8.28206
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1099.26	291	33.6164
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1447.26	17	1.49163
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1543.26	447	36.7813
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1180.26	21	2.25944
lcl|NC_035780.1_cds_XP_022290844.1_624	726	613.272	0	0
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1747.26	0.410659	0.0298458
lcl|NC_035780.1_cds_XP_022324852.1_636	726	613.272	0	0
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1774.26	4.48275	0.320838
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7216.26	1382	24.3195
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3157.26	14	0.563088
lcl|NC_035780.1_cds_XP_022330338.1_640	984	871.259	376	54.8024
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2263.26	313	17.5618
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2266.26	277	15.5213
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1387.26	2	0.183076
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1153.26	9	0.991002
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	946.259	1522	204.251
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1201.26	0	0
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1477.26	26	2.23499
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1360.26	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1363.26	2	0.186299
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2299.26	2	0.110459
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2275.26	355	19.8133
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2926.26	1223	53.0728
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1249.26	119	12.0963
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1249.26	119	12.0963
lcl|NC_035780.1_cds_XP_022303274.1_655	765	652.272	67	13.0438
lcl|NC_035780.1_cds_XP_022303264.1_656	909	796.259	16	2.55167
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1126.26	15	1.69127
lcl|NC_035780.1_cds_XP_022322040.1_658	984	871.259	6	0.874506
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1921.26	892	58.9573
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3193.26	331	13.1629
lcl|NC_035780.1_cds_XP_022293827.1_661	594	481.272	797	210.294
lcl|NC_035780.1_cds_XP_022315768.1_662	453	340.377	49	18.2808
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1423.26	326	29.0866
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1870.26	30.25	2.05391
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	997.259	0	0
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1000.26	0	0
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1891.26	1.43025	0.096033
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1801.26	8.58796	0.605442
lcl|NC_035780.1_cds_XP_022308556.1_676	315	203.278	4.09775	2.55984
lcl|NC_035780.1_cds_XP_022308563.1_677	264	153.671	0.902251	0.745581
lcl|NC_035780.1_cds_XP_022293480.1_678	822	709.259	4	0.716166
lcl|NC_035780.1_cds_XP_022293489.1_679	759	646.272	0	0
lcl|NC_035780.1_cds_XP_022304104.1_680	903	790.259	5	0.803451
lcl|NC_035780.1_cds_XP_022304097.1_681	948	835.259	0	0
