target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022296089.1_339	1083	974.688	88.8431	23.1581
lcl|NC_035780.1_cds_XP_022292742.1_340	987	878.688	79.2829	22.9239
lcl|NC_035780.1_cds_XP_022303876.1_341	813	704.688	78.5	28.302
lcl|NC_035780.1_cds_XP_022310564.1_342	738	629.688	102	41.1547
lcl|NC_035780.1_cds_XP_022332623.1_343	765	656.688	0	0
lcl|NC_035780.1_cds_XP_022303208.1_344	783	674.688	18.5243	6.97561
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1907.69	79.0791	10.5317
lcl|NC_035780.1_cds_XP_022291920.1_346	963	854.688	15.1765	4.51136
lcl|NC_035780.1_cds_XP_022291904.1_347	963	854.688	15.1765	4.51136
lcl|NC_035780.1_cds_XP_022291911.1_348	963	854.688	15.1765	4.51136
lcl|NC_035780.1_cds_XP_022315265.1_349	351	242.88	15.1622	15.8604
lcl|NC_035780.1_cds_XP_022315274.1_350	333	224.994	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1037.69	49.8667	12.2092
lcl|NC_035780.1_cds_XP_022314523.1_352	828	719.688	38.6829	13.6559
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5273.69	340.57	16.4073
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2099.69	194.667	23.5549
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1052.69	89.76	21.6634
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	953.688	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	527.688	33.4615	16.1106
lcl|NC_035780.1_cds_XP_022310305.1_358	648	539.688	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1553.69	87	14.2265
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1553.69	87	14.2265
lcl|NC_035780.1_cds_XP_022296995.1_361	627	518.688	27.4751	13.4579
lcl|NC_035780.1_cds_XP_022301830.1_362	327	219.102	17	19.7127
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1073.69	31.0317	7.34298
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1073.69	31.0317	7.34298
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1073.69	31.0317	7.34298
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	920.688	30.1308	8.31463
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4586.69	215.516	11.9378
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5123.69	76.5716	3.7969
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5120.69	147.554	7.32095
lcl|NC_035780.1_cds_XP_022332649.1_370	573	464.688	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	977.688	95.4738	24.8101
lcl|NC_035780.1_cds_XP_022315864.1_372	672	563.688	38.1818	17.2093
lcl|NC_035780.1_cds_XP_022332683.1_373	825	716.688	35	12.4074
lcl|NC_035780.1_cds_XP_022336538.1_374	813	704.688	101.27	36.5115
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1019.69	138	34.384
lcl|NC_035780.1_cds_XP_022289243.1_376	870	761.688	46.7296	15.5869
lcl|NC_035780.1_cds_XP_022289255.1_377	672	563.688	24.8182	11.186
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	935.688	81.5262	22.1366
lcl|NC_035780.1_cds_XP_022289265.1_379	573	464.688	16.25	8.88457
lcl|NC_035780.1_cds_XP_022289275.1_380	573	464.688	16.25	8.88457
lcl|NC_035780.1_cds_XP_022289283.1_381	573	464.688	16.25	8.88457
lcl|NC_035780.1_cds_XP_022289291.1_382	573	464.688	16.25	8.88457
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5120.69	153.08	7.59513
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5123.69	79.4393	3.9391
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5123.69	79.4393	3.9391
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4331.69	268.363	15.7401
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	899.688	179.869	50.7936
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1073.69	7.30159	1.72776
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1073.69	7.30159	1.72776
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1073.69	7.30159	1.72776
lcl|NC_035780.1_cds_XP_022294133.1_391	327	219.102	51	59.1382
lcl|NC_035780.1_cds_XP_022291091.1_392	615	506.688	70.5249	35.3628
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1553.69	14.5	2.37109
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1553.69	14.5	2.37109
lcl|NC_035780.1_cds_XP_022341492.1_395	648	539.688	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	527.688	53.5385	25.777
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1052.69	42.24	10.1946
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	953.688	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2099.69	97.3333	11.7774
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1532.69	189	31.3294
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5273.69	329.43	15.8706
lcl|NC_035780.1_cds_XP_022313689.1_402	828	719.688	83.3171	29.4126
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1037.69	18.1333	4.43971
lcl|NC_035780.1_cds_XP_022307301.1_404	351	242.88	35.8378	37.4882
lcl|NC_035780.1_cds_XP_022340641.1_405	963	854.688	20.8676	6.20312
lcl|NC_035780.1_cds_XP_022340616.1_406	963	854.688	20.8676	6.20312
lcl|NC_035780.1_cds_XP_022340624.1_407	963	854.688	20.8676	6.20312
lcl|NC_035780.1_cds_XP_022340632.1_408	963	854.688	20.8676	6.20312
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1907.69	149.921	19.9664
lcl|NC_035780.1_cds_XP_022322684.1_410	786	677.688	62.4757	23.4221
lcl|NC_035780.1_cds_XP_022332754.1_411	765	656.688	143	55.325
lcl|NC_035780.1_cds_XP_022310882.1_412	738	629.688	12	4.84172
lcl|NC_035780.1_cds_XP_022300662.1_413	813	704.688	78.5	28.302
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	974.688	28.874	7.52637
lcl|NC_035780.1_cds_XP_022313430.1_415	954	845.688	106.405	31.9667
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1085.69	79.0287	18.4937
lcl|NC_035780.1_cds_XP_022338721.1_417	528	419.688	76	46.0078
lcl|NC_035780.1_cds_XP_022303890.1_418	408	299.715	44.3312	37.5789
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1637.69	103.353	16.0338
lcl|NC_035780.1_cds_XP_022294470.1_420	609	500.688	146	74.0849
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2111.69	111.626	13.4302
lcl|NC_035780.1_cds_XP_022323643.1_422	957	848.688	152.27	45.5838
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1934.69	105.675	13.8774
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1709.69	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1709.69	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1709.69	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1709.69	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1709.69	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	204.284	25.3214	31.4917
lcl|NC_035780.1_cds_XP_022300631.1_430	693	584.688	4.94878	2.1504
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4106.69	172.593	10.6776
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	950.688	107.002	28.5956
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7583.69	202.983	6.80023
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7337.69	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	380.703	21	14.0145
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1358.69	0	0
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1268.69	10	2.00258
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1343.69	0	0
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1310.69	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1076.69	15.6317	3.6886
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1067.69	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1085.69	4.01433e-06	9.39402e-07
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1085.69	4.01433e-06	9.39402e-07
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1070.69	23.4839	5.57251
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	911.688	0.395093	0.110103
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	911.688	0.395093	0.110103
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	908.688	15.846	4.43046
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	905.688	29.9141	8.39153
lcl|NC_035780.1_cds_XP_022318719.1_449	846	737.688	20.8473	7.17994
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1007.69	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	902.688	14.6667	4.12798
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	959.688	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1682.69	18.697	2.82302
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1601.69	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1886.69	62.1132	8.36426
lcl|NC_035780.1_cds_XP_022318534.1_456	537	428.688	24.5156	14.5293
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4667.69	388.575	21.1503
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4232.69	955.549	57.3562
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4391.69	2128.57	123.14
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4283.69	274.013	16.2516
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6047.69	247.947	10.4163
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2165.69	1098.93	128.919
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4676.69	479.425	26.0451
lcl|NC_035780.1_cds_XP_022333617.1_464	510	401.703	21.3712	13.5166
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2531.69	498.5	50.0264
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2531.69	498.5	50.0264
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1550.69	9.2255	1.5115
lcl|NC_035780.1_cds_XP_022309426.1_468	465	356.703	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1556.69	25.0775	4.09285
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1553.69	3.04728e-08	4.98302e-09
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1556.69	0	0
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1556.69	0	0
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1556.69	0	0
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	902.688	21.3333	6.00434
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1007.69	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	905.688	52.2386	14.654
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	899.688	8.93997	2.52458
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	899.688	8.93997	2.52458
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1277.69	0.937725	0.186464
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1217.69	47.4759	9.90562
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1352.69	69.6308	13.0782
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1352.69	69.6308	13.0782
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1241.69	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1241.69	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1214.69	83.3247	17.4282
lcl|NC_035780.1_cds_XP_022306221.1_486	489	380.703	35	23.3575
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7127.69	731.132	26.061
lcl|NC_035780.1_cds_XP_022333629.1_488	666	557.688	121.885	55.5267
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	929.688	27.9979	7.65124
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13397.7	419.103	7.94758
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11864.7	15.9812	0.342213
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11822.7	848.23	18.2281
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11870.7	9.07178	0.19416
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11447.7	1230.63	27.312
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1259.69	1349	272.078
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11447.7	0.165579	0.00367479
lcl|NC_035780.1_cds_XP_022292344.1_497	966	857.688	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	851.688	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	371.703	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	365.703	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1085.69	13	3.04216
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1523.69	77.1176	12.8588
lcl|NC_035780.1_cds_XP_022292369.1_503	621	512.688	40.25	19.9461
lcl|NC_035780.1_cds_XP_022292407.1_504	423	314.715	0	0
lcl|NC_035780.1_cds_XP_022292413.1_505	423	314.715	0	0
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12974.7	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13418.7	555.566	10.5189
lcl|NC_035780.1_cds_XP_022308348.1_508	966	857.688	76.7277	22.7283
lcl|NC_035780.1_cds_XP_022308354.1_509	960	851.688	49.2723	14.6983
lcl|NC_035780.1_cds_XP_022306696.1_510	480	371.703	7.1647e-07	4.89718e-07
lcl|NC_035780.1_cds_XP_022306770.1_511	474	365.703	59	40.989
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1169.69	37.5	8.14527
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1169.69	37.5	8.14527
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1523.69	30.4412	5.07586
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1523.69	30.4412	5.07586
lcl|NC_035780.1_cds_XP_022286090.1_516	687	578.688	50	21.9518
lcl|NC_035780.1_cds_XP_022297615.1_517	621	512.688	28.75	14.2472
lcl|NC_035780.1_cds_XP_022297626.1_518	423	314.715	12.5	10.091
lcl|NC_035780.1_cds_XP_022297632.1_519	423	314.715	12.5	10.091
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1091.69	109	25.3672
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1055.69	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1055.69	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	995.688	77.4295	19.7573
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1268.69	93.5703	18.7382
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1283.69	0.000179444	3.55152e-05
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1592.69	172	27.4373
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	908.688	71	19.8512
lcl|NC_035780.1_cds_XP_022287458.1_528	702	593.688	50	21.3972
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1124.69	75	16.9423
lcl|NC_035780.1_cds_XP_022288363.1_530	735	626.688	45.836	18.5823
lcl|NC_035780.1_cds_XP_022333650.1_531	597	488.688	75.3392	39.1682
lcl|NC_035780.1_cds_XP_022288374.1_532	684	575.688	58.629	25.8743
lcl|NC_035780.1_cds_XP_022288386.1_533	420	311.715	36.5351	29.778
lcl|NC_035780.1_cds_XP_022345169.1_534	927	818.688	357.299	110.881
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	902.688	159	44.7511
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1082.69	60.7915	14.2654
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1082.69	60.7915	14.2654
lcl|NC_035780.1_cds_XP_022344736.1_538	825	716.688	48.7562	17.284
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1613.69	99.4171	15.6526
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3134.69	0	0
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3224.69	196.5	15.4817
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3224.69	196.5	15.4817
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1235.69	132	27.14
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1226.69	147	30.4458
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1490.69	84	14.3165
lcl|NC_035780.1_cds_XP_022339475.1_546	819	710.688	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	689.688	84	30.9436
lcl|NC_035780.1_cds_XP_022339491.1_548	789	680.688	0	0
lcl|NC_035780.1_cds_XP_022340500.1_549	633	524.688	284	137.519
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1364.69	0.00412739	0.000768398
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1427.69	209.035	37.1989
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1106.69	12.9609	2.97545
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	968.688	116	30.4241
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1940.69	76	9.94952
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1940.69	76	9.94952
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1940.69	76	9.94952
lcl|NC_035780.1_cds_XP_022318172.1_557	693	584.688	61	26.5063
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3020.69	319	26.8305
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3080.69	0	0
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3101.69	235.099	19.2573
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2519.69	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2636.69	120.901	11.6498
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2477.69	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2477.69	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1178.69	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1361.69	66	12.3143
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1361.69	66	12.3143
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1355.69	121	22.6762
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1175.69	124	26.7962
lcl|NC_035780.1_cds_XP_022329601.1_570	981	872.688	46	13.3919
lcl|NC_035780.1_cds_XP_022329610.1_571	981	872.688	46	13.3919
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	947.688	47.5	12.7342
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	947.688	47.5	12.7342
lcl|NC_035780.1_cds_XP_022329620.1_574	963	854.688	13	3.86438
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1148.69	59	13.0495
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1148.69	59	13.0495
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1394.69	112	20.4026
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	908.688	98	27.4003
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	911.688	113	31.4903
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	932.688	103.999	28.3294
lcl|NC_035780.1_cds_XP_022329563.1_581	831	722.688	0.000717926	0.000252391
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1673.69	176	26.7167
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1604.69	4.01284e-07	6.35339e-08
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	917.688	186	51.4946
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1730.69	66	9.68878
lcl|NC_035780.1_cds_XP_022336203.1_586	759	650.688	37.7941	14.7569
lcl|NC_035780.1_cds_XP_022336213.1_587	753	644.688	21.1266	8.32575
lcl|NC_035780.1_cds_XP_022336224.1_588	363	254.871	19.2	19.1393
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1700.69	21.8254	3.26048
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1700.69	21.8254	3.26048
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1700.69	21.8254	3.26048
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1199.69	166.821	35.3286
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1889.69	66.4024	8.92766
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1889.69	66.4024	8.92766
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1490.69	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1841.69	36.321	5.01056
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1841.69	36.321	5.01056
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1787.69	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	449.688	59.3368	33.5241
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1352.69	28.1447	5.28619
lcl|NC_035780.1_cds_XP_022336185.1_601	828	719.688	14.8685	5.24888
lcl|NC_035780.1_cds_XP_022336193.1_602	774	665.688	11.9189	4.54895
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1301.69	94.955	18.5334
lcl|NC_035780.1_cds_XP_022333774.1_604	393	284.759	5.31557	4.7426
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1640.69	318.034	49.2483
lcl|NC_035780.1_cds_XP_022333786.1_606	522	413.688	67.2059	41.2742
lcl|NC_035780.1_cds_XP_022314013.1_607	753	644.688	26.2227	10.3341
lcl|NC_035780.1_cds_XP_022314023.1_608	720	611.688	1806.28	750.24
lcl|NC_035780.1_cds_XP_022303941.1_609	363	254.871	12.8	12.7595
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1850.69	71.5239	9.81888
lcl|NC_035780.1_cds_XP_022318414.1_611	564	455.688	35	19.5139
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1895.69	0	0
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1496.69	129.195	21.931
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1922.69	51.179	6.7628
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1922.69	51.179	6.7628
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1145.69	125	27.7197
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1262.69	147	29.5778
lcl|NC_035780.1_cds_XP_022325819.1_618	957	848.688	101	30.2355
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1997.69	216	27.4707
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1103.69	105	24.1706
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1451.69	891	155.937
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1547.69	198	32.5032
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1184.69	134	28.7372
lcl|NC_035780.1_cds_XP_022290844.1_624	726	617.688	110.436	45.424
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1751.69	16.9062	2.45207
lcl|NC_035780.1_cds_XP_022324852.1_636	726	617.688	35.5641	14.6281
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1778.69	242.032	34.5714
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7220.69	857	30.1541
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3161.69	696	55.9286
lcl|NC_035780.1_cds_XP_022330338.1_640	984	875.688	112	32.4947
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2267.69	260	29.1296
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2270.69	517	57.8465
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1391.69	176	32.1303
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1157.69	133	29.188
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	950.688	113	30.1984
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1205.69	78	16.4363
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1481.69	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1364.69	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1367.69	138	25.6352
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2303.69	146	16.1018
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2279.69	225	25.0756
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2930.69	241	20.8926
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1253.69	57	11.5513
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1253.69	57	11.5513
lcl|NC_035780.1_cds_XP_022303274.1_655	765	656.688	86	33.2724
lcl|NC_035780.1_cds_XP_022303264.1_656	909	800.688	72	22.8462
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1130.69	79	17.7512
lcl|NC_035780.1_cds_XP_022322040.1_658	984	875.688	100	29.0131
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1925.69	299	39.4484
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3197.69	307	24.3919
lcl|NC_035780.1_cds_XP_022293827.1_661	594	485.688	60	31.3862
lcl|NC_035780.1_cds_XP_022315768.1_662	453	344.703	46	33.9045
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1427.69	175	31.1422
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1874.69	26.875	3.6422
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1001.69	7.81491	1.98215
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1004.69	0.274366	0.0693814
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1895.69	22.3184	2.99116
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1805.69	14.8532	2.08989
