target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022303876.1_341	813	708.48	63.75	30.6507
lcl|NC_035780.1_cds_XP_022310564.1_342	738	633.48	44.2909	23.8161
lcl|NC_035780.1_cds_XP_022332623.1_343	765	660.48	0	0
lcl|NC_035780.1_cds_XP_022303208.1_344	783	678.48	25.9784	13.0426
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1911.48	75.2055	13.4019
lcl|NC_035780.1_cds_XP_022291920.1_346	963	858.48	14.52	5.76135
lcl|NC_035780.1_cds_XP_022291904.1_347	963	858.48	14.52	5.76135
lcl|NC_035780.1_cds_XP_022291911.1_348	963	858.48	14.52	5.76135
lcl|NC_035780.1_cds_XP_022315265.1_349	351	246.587	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	228.68	12.6776	18.8841
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1041.48	20.9524	6.85284
lcl|NC_035780.1_cds_XP_022314523.1_352	828	723.48	69.6947	32.8141
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5277.48	301.765	19.4774
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2103.48	140.92	22.8204
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1056.48	75.5952	24.3737
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	957.48	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	531.48	26.4783	16.9703
lcl|NC_035780.1_cds_XP_022310305.1_358	648	543.48	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1557.48	56.6121	12.3815
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1557.48	56.6121	12.3815
lcl|NC_035780.1_cds_XP_022296995.1_361	627	522.48	33.9198	22.1142
lcl|NC_035780.1_cds_XP_022301830.1_362	327	222.707	72	110.125
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1077.48	0	0
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1077.48	0	0
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1077.48	0	0
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	924.48	62.5165	23.0348
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4590.48	202.852	15.0525
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5127.48	76.659	5.09269
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5124.48	138.769	9.22428
lcl|NC_035780.1_cds_XP_022332649.1_370	573	468.48	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	981.48	130.362	45.2437
lcl|NC_035780.1_cds_XP_022315864.1_372	672	567.48	34	20.4088
lcl|NC_035780.1_cds_XP_022332683.1_373	825	720.48	29	13.7108
lcl|NC_035780.1_cds_XP_022336538.1_374	813	708.48	114.469	55.0362
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1023.48	104	34.6132
lcl|NC_035780.1_cds_XP_022289243.1_376	870	765.48	21.531	9.58116
lcl|NC_035780.1_cds_XP_022289255.1_377	672	567.48	34	20.4088
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	939.48	74.6379	27.062
lcl|NC_035780.1_cds_XP_022289265.1_379	573	468.48	10.5	7.6346
lcl|NC_035780.1_cds_XP_022289275.1_380	573	468.48	10.5	7.6346
lcl|NC_035780.1_cds_XP_022289283.1_381	573	468.48	10.5	7.6346
lcl|NC_035780.1_cds_XP_022289291.1_382	573	468.48	10.5	7.6346
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5124.48	129.696	8.62113
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5127.48	71.6464	4.75969
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5127.48	71.6464	4.75969
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4335.48	214.731	16.8712
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	903.48	76.4835	28.8362
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1077.48	38	12.0133
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1077.48	38	12.0133
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1077.48	38	12.0133
lcl|NC_035780.1_cds_XP_022294133.1_391	327	222.707	0	0
lcl|NC_035780.1_cds_XP_022291091.1_392	615	510.48	30.0802	20.072
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1557.48	42.8879	9.37996
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1557.48	42.8879	9.37996
lcl|NC_035780.1_cds_XP_022341492.1_395	648	543.48	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	531.48	60.5217	38.7894
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1056.48	51.4048	16.5741
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	957.48	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2103.48	130.08	21.0649
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1536.48	230	50.9905
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5277.48	358.235	23.1222
lcl|NC_035780.1_cds_XP_022313689.1_402	828	723.48	96.3053	45.3432
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1041.48	23.0476	7.53812
lcl|NC_035780.1_cds_XP_022307301.1_404	351	246.587	24.3224	33.5989
lcl|NC_035780.1_cds_XP_022340641.1_405	963	858.48	13.86	5.49947
lcl|NC_035780.1_cds_XP_022340616.1_406	963	858.48	13.86	5.49947
lcl|NC_035780.1_cds_XP_022340624.1_407	963	858.48	13.86	5.49947
lcl|NC_035780.1_cds_XP_022340632.1_408	963	858.48	13.86	5.49947
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1911.48	168.795	30.0799
lcl|NC_035780.1_cds_XP_022322684.1_410	786	681.48	72.0216	35.9996
lcl|NC_035780.1_cds_XP_022332754.1_411	765	660.48	96	49.5108
lcl|NC_035780.1_cds_XP_022310882.1_412	738	633.48	42.7091	22.9655
lcl|NC_035780.1_cds_XP_022300662.1_413	813	708.48	56.25	27.0448
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	978.48	5.27565	1.83659
lcl|NC_035780.1_cds_XP_022313430.1_415	954	849.48	85.6481	34.3442
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1089.48	21.293	6.65741
lcl|NC_035780.1_cds_XP_022338721.1_417	528	423.48	17.4545	14.0399
lcl|NC_035780.1_cds_XP_022303890.1_418	408	303.493	43	48.2623
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1641.48	113.615	23.5771
lcl|NC_035780.1_cds_XP_022294470.1_420	609	504.48	87	58.744
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2115.48	182.807	29.4356
lcl|NC_035780.1_cds_XP_022323643.1_422	957	852.48	171.753	68.6292
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1938.48	127.241	22.359
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1713.48	14.8017	2.94252
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1713.48	14.8017	2.94252
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1713.48	14.8017	2.94252
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1713.48	14.8017	2.94252
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1713.48	14.8017	2.94252
lcl|NC_035780.1_cds_XP_022309708.1_429	312	207.861	15.291	25.0583
lcl|NC_035780.1_cds_XP_022300631.1_430	693	588.48	23.1594	13.4055
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4110.48	112.347	9.31013
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	954.48	116.142	41.4488
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7587.48	333.935	14.9918
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7341.48	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	384.48	29.6591	26.2768
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1362.48	0.000719898	0.000179982
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1272.48	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1347.48	53.9993	13.6507
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1314.48	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1080.48	2.57173e-05	8.10767e-06
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1071.48	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1089.48	2.10922e-05	6.59465e-06
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1089.48	2.10922e-05	6.59465e-06
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1074.48	26.8745	8.51983
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	915.48	0.127747	0.0475324
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	915.48	0.127747	0.0475324
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	912.48	3.56298	1.33008
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	909.48	21.8571	8.18631
lcl|NC_035780.1_cds_XP_022318719.1_449	846	741.48	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1011.48	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	906.48	10.1413	3.81088
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	963.48	32.6923	11.5582
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1686.48	10.9014	2.20187
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1605.48	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1890.48	86.4195	15.5714
lcl|NC_035780.1_cds_XP_022318534.1_456	537	432.48	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4671.48	279.207	20.3592
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4236.48	1829.43	147.096
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4395.48	2929.5	227.026
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4287.48	212.353	16.8711
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6051.48	235.827	13.2746
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2169.48	2040.88	320.443
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4680.48	388.793	28.2954
lcl|NC_035780.1_cds_XP_022333617.1_464	510	405.48	7.58052	6.36822
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2535.48	724.5	97.3344
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2535.48	724.5	97.3344
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1554.48	1.09855	0.240727
lcl|NC_035780.1_cds_XP_022309426.1_468	465	360.48	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1560.48	1.99318	0.435086
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1557.48	14.0273	3.06789
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1560.48	1.99318	0.435086
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1560.48	1.99318	0.435086
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1560.48	1.99318	0.435086
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	906.48	1.16636	0.438292
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1011.48	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	909.48	23.1429	8.66786
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	903.48	4.65347	1.75447
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	903.48	4.65347	1.75447
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1281.48	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1221.48	66	18.4054
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1356.48	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1356.48	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1245.48	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1245.48	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1218.48	9	2.51601
lcl|NC_035780.1_cds_XP_022306221.1_486	489	384.48	15.3409	13.5914
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7131.48	507.69	24.2497
lcl|NC_035780.1_cds_XP_022333629.1_488	666	561.48	206.375	125.202
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	933.48	3.85764	1.40768
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13401.5	106.818	2.71507
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11868.5	16.249	0.466358
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11826.5	1165.93	33.5819
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11874.5	25.8338	0.741075
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11451.5	2619.65	77.9237
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1263.48	3	0.8088
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11451.5	386.968	11.5107
lcl|NC_035780.1_cds_XP_022292344.1_497	966	861.48	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	855.48	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	375.48	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	369.48	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1089.48	17	5.31518
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1527.48	44.2105	9.85912
lcl|NC_035780.1_cds_XP_022292369.1_503	621	516.48	24.3913	16.0868
lcl|NC_035780.1_cds_XP_022292407.1_504	423	318.48	8	8.55649
lcl|NC_035780.1_cds_XP_022292413.1_505	423	318.48	8	8.55649
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12978.5	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13422.5	740.162	18.7837
lcl|NC_035780.1_cds_XP_022308348.1_508	966	861.48	40.8201	16.1405
lcl|NC_035780.1_cds_XP_022308354.1_509	960	855.48	30.1799	12.017
lcl|NC_035780.1_cds_XP_022306696.1_510	480	375.48	4.18976e-06	3.80093e-06
lcl|NC_035780.1_cds_XP_022306770.1_511	474	369.48	52	47.9403
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1173.48	19	5.51526
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1173.48	19	5.51526
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1527.48	19.8947	4.43661
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1527.48	19.8947	4.43661
lcl|NC_035780.1_cds_XP_022286090.1_516	687	582.48	41	23.9768
lcl|NC_035780.1_cds_XP_022297615.1_517	621	516.48	8.6087	5.67769
lcl|NC_035780.1_cds_XP_022297626.1_518	423	318.48	0	0
lcl|NC_035780.1_cds_XP_022297632.1_519	423	318.48	0	0
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1095.48	76.9817	23.9371
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1059.48	0.00916476	0.00294657
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1059.48	0.00916476	0.00294657
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	999.48	43.2146	14.728
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1272.48	52.7851	14.1302
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1287.48	0.000364529	9.6445e-05
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1596.48	90	19.2029
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	912.48	70	26.1314
lcl|NC_035780.1_cds_XP_022287458.1_528	702	597.48	48	27.3657
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1128.48	52	15.6963
lcl|NC_035780.1_cds_XP_022288363.1_530	735	630.48	46.3087	25.0195
lcl|NC_035780.1_cds_XP_022333650.1_531	597	492.48	69.4738	48.053
lcl|NC_035780.1_cds_XP_022288374.1_532	684	579.48	68.0519	40.0028
lcl|NC_035780.1_cds_XP_022288386.1_533	420	315.493	44.6394	48.1966
lcl|NC_035780.1_cds_XP_022345169.1_534	927	822.48	195.974	81.1635
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	906.48	119	44.7174
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1086.48	101.446	31.8054
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1086.48	101.446	31.8054
lcl|NC_035780.1_cds_XP_022344736.1_538	825	720.48	34.828	16.4662
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1617.48	154.108	32.4545
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3138.48	140.219	15.2186
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3228.48	59.8907	6.31902
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3228.48	59.8907	6.31902
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1239.48	140	38.4748
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1230.48	96	26.5757
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1494.48	40	9.11713
lcl|NC_035780.1_cds_XP_022339475.1_546	819	714.48	34.0228	16.2207
lcl|NC_035780.1_cds_XP_022339482.1_547	798	693.48	28.9772	14.2334
lcl|NC_035780.1_cds_XP_022339491.1_548	789	684.48	0	0
lcl|NC_035780.1_cds_XP_022340500.1_549	633	528.48	56	36.095
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1368.48	0.00104327	0.000259686
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1431.48	149.999	35.6937
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1110.48	0	0
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	972.48	80	28.0219
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1944.48	75.6667	13.2553
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1944.48	75.6667	13.2553
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1944.48	75.6667	13.2553
lcl|NC_035780.1_cds_XP_022318172.1_557	693	588.48	45	26.0477
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3024.48	216	24.3271
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3084.48	4.91165e-07	5.42417e-08
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3105.48	160.873	17.6459
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2523.48	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2640.48	127.127	16.4
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2481.48	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2481.48	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1182.48	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1365.48	48	11.9741
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1365.48	48	11.9741
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1359.48	112	28.063
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1179.48	80	23.104
lcl|NC_035780.1_cds_XP_022329601.1_570	981	876.48	40	15.5456
lcl|NC_035780.1_cds_XP_022329610.1_571	981	876.48	40	15.5456
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	951.48	68	24.3443
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	951.48	68	24.3443
lcl|NC_035780.1_cds_XP_022329620.1_574	963	858.48	22	8.72932
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1152.48	38.5	11.3793
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1152.48	38.5	11.3793
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1398.48	95	23.1396
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	912.48	57	21.2784
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	915.48	70	26.0458
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	936.48	75.8103	27.5751
lcl|NC_035780.1_cds_XP_022329563.1_581	831	726.48	13.1897	6.18443
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1677.48	136	27.6165
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1608.48	0.00038326	8.11646e-05
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	921.48	128	47.3165
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1734.48	130	25.5307
lcl|NC_035780.1_cds_XP_022336203.1_586	759	654.48	40.7698	21.2193
lcl|NC_035780.1_cds_XP_022336213.1_587	753	648.48	6.58612	3.45956
lcl|NC_035780.1_cds_XP_022336224.1_588	363	258.567	11.5	15.15
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1704.48	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1704.48	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1704.48	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1203.48	106.079	30.0247
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1893.48	28.8613	5.19211
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1893.48	28.8613	5.19211
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1494.48	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1845.48	14.1913	2.6194
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1845.48	14.1913	2.6194
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1791.48	10.8895	2.07054
lcl|NC_035780.1_cds_XP_022333765.1_599	558	453.48	15.4227	11.5848
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1356.48	109.637	27.5317
lcl|NC_035780.1_cds_XP_022336185.1_601	828	723.48	31.1786	14.6797
lcl|NC_035780.1_cds_XP_022336193.1_602	774	669.48	17.8818	9.09835
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1305.48	179.903	46.9414
lcl|NC_035780.1_cds_XP_022333774.1_604	393	288.504	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1644.48	165.316	34.2433
lcl|NC_035780.1_cds_XP_022333786.1_606	522	417.48	61.2302	49.9595
lcl|NC_035780.1_cds_XP_022314013.1_607	753	648.48	22.0329	11.5734
lcl|NC_035780.1_cds_XP_022314023.1_608	720	615.48	2009.26	1112.01
lcl|NC_035780.1_cds_XP_022303941.1_609	363	258.567	11.5	15.15
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1854.48	0	0
lcl|NC_035780.1_cds_XP_022318414.1_611	564	459.48	43	31.8779
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1899.48	66.6822	11.9581
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1500.48	78.5951	17.8424
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1926.48	47.8639	8.46315
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1926.48	47.8639	8.46315
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1149.48	85	25.1887
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1266.48	148	39.8063
lcl|NC_035780.1_cds_XP_022325819.1_618	957	852.48	64	25.5731
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2001.48	182	30.9748
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1107.48	95	29.2197
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1455.48	286	66.9342
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1551.48	133	29.2007
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1188.48	127	36.3999
lcl|NC_035780.1_cds_XP_022290844.1_624	726	621.48	61.3636	33.6335
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1755.48	20.6681	4.01044
lcl|NC_035780.1_cds_XP_022324852.1_636	726	621.48	127.636	69.9577
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1782.48	174.651	33.3761
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7224.48	676	31.8734
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3165.48	523	56.2795
lcl|NC_035780.1_cds_XP_022330338.1_640	984	879.48	118	45.7029
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2271.48	205	30.7421
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2274.48	400	59.9054
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1395.48	117	28.5595
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1161.48	164	48.0973
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	954.48	129	46.0374
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1209.48	48.3607	13.6201
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1485.48	29.6393	6.79657
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1368.48	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1371.48	111	27.569
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2307.48	244	36.0197
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2283.48	151	22.5252
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2934.48	182	21.1265
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1257.48	44	11.919
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1257.48	44	11.919
lcl|NC_035780.1_cds_XP_022303274.1_655	765	660.48	57	29.397
lcl|NC_035780.1_cds_XP_022303264.1_656	909	804.48	47	19.9008
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1134.48	57	17.1146
lcl|NC_035780.1_cds_XP_022322040.1_658	984	879.48	64	24.788
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1929.48	181	31.9541
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3201.48	216	22.9822
lcl|NC_035780.1_cds_XP_022293827.1_661	594	489.48	50	34.7955
lcl|NC_035780.1_cds_XP_022315768.1_662	453	348.48	33	32.257
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1431.48	115	27.3653
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1878.48	19.5	3.53603
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1005.48	9.86093	3.34066
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1008.48	0.480785	0.162395
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1899.48	3.5064	0.628804
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1809.48	124.577	23.4515
lcl|NC_035780.1_cds_XP_022308556.1_676	315	210.827	0	0
