target_id	length	eff_length	est_counts	tpm
rna-XR_002637697.1	7653	7543.49	1899.22	766.776
rna-XR_002637409.1	3634	3524.49	31.2975	27.0444
rna-XR_002637481.1	13068	12958.5	77	18.0968
rna-XR_002637628.1	41970	41860.5	1247.86	90.7872
rna-XR_002637629.1	39924	39814.5	41.145	3.14732
rna-XR_002637627.1	39887	39777.5	117.65	9.00778
rna-XR_002637630.1	39887	39777.5	117.65	9.00778
rna-XR_002637631.1	39887	39777.5	117.65	9.00778
rna-XR_002637632.1	39887	39777.5	117.65	9.00778
rna-XR_002637503.1	3833	3723.49	267.63	218.902
rna-XR_002637586.1	4351	4241.49	974.584	699.786
rna-XR_002637892.1	7372	7262.49	1351.6	566.796
rna-XR_002637405.1	2123	2013.49	1.46289	2.21272
rna-XR_002637660.1	6483	6373.49	471.586	225.345
rna-XR_002637661.1	6483	6373.49	471.586	225.345
rna-XR_002637811.1	5953	5843.49	45.4146	23.6694
rna-XR_002637812.1	5953	5843.49	45.4146	23.6694
rna-XR_002637527.1	2044	1934.49	35.1271	55.3019
rna-XR_002637490.1	931	822.551	40	148.102
rna-XR_002637750.1	1665	1555.49	18	35.2428
rna-XR_002637749.1	3999	3889.49	20	15.6604
rna-XR_002637751.1	1302	1192.49	11	28.0933
rna-XR_002637574.1	3821	3711.49	162.522	133.361
rna-XR_002637575.1	1947	1837.49	155	256.904
rna-XR_002637420.1	4988	4878.49	268.511	167.626
rna-XR_002637690.1	4077	3967.49	428.441	328.881
rna-XR_002637757.1	5398	5288.49	188.703	108.67
rna-XR_002637740.1	3510	3400.49	984.748	881.958
rna-XR_002637821.1	852	744.035	27.0794	110.844
rna-XR_002637478.1	1604	1494.49	0	0
rna-XR_002637477.1	489	384.559	0	0
rna-XR_002637805.1	3158	3048.49	403.541	403.15
rna-XR_002637804.1	1717	1607.49	62	117.465
rna-XR_002637803.1	4128	4018.49	206.467	156.477
rna-XR_002637428.1	2552	2442.49	82.3116	102.634
rna-XR_002637848.1	1729	1619.49	7	13.1639
rna-XR_002637475.1	3337	3227.49	49	46.2377
rna-XR_002637471.1	873	764.877	2.86384	11.403
rna-XR_002637808.1	1758	1648.49	38.3278	70.8096
rna-XR_002637392.1	1482	1372.49	7	15.5329
rna-XR_002637504.1	2535	2425.49	0	0
rna-XR_002637505.1	1120	1010.49	0	0
rna-XR_002637868.1	1931	1821.49	135.551	226.642
rna-XR_002637792.1	1123	1013.49	71.3221	214.323
rna-XR_002637889.1	1334	1224.49	1	2.48719
rna-XR_002637446.1	2638	2528.49	2023.37	2437.13
rna-XR_002637444.1	5063	4953.49	1040.18	639.533
rna-XR_002637445.1	5063	4953.49	1040.18	639.533
rna-XR_002637391.1	2459	2349.49	113.054	146.548
rna-XR_002637834.1	4849	4739.49	484.779	311.514
rna-XR_002637447.1	1258	1148.49	16	42.4285
rna-XR_002637693.1	6339	6229.49	464.202	226.944
rna-XR_002637500.1	10712	10602.5	1525.99	438.338
rna-XR_002637844.1	1421	1311.49	29	67.3438
rna-XR_002637732.1	15740	15630.5	2696.92	525.484
rna-XR_002637397.1	5969	5859.49	377.129	196.018
rna-XR_002637793.1	11134	11024.5	1100.32	303.966
rna-XR_002637513.1	6004	5894.49	13.2877	6.86544
rna-XR_002637514.1	6004	5894.49	13.2877	6.86544
rna-XR_002637492.1	762	655.028	86	399.856
rna-XR_002637591.1	763	656.028	8.34381	38.7353
rna-XR_002637588.1	1427	1317.49	0	0
rna-XR_002637589.1	1427	1317.49	0	0
rna-XR_002637590.1	1037	927.49	2.15498	7.07617
rna-XR_002637592.1	3381	3271.49	148.244	138.006
rna-XR_002637379.1	3943	3833.49	13.0406	10.3602
rna-XR_002637896.1	1301	1191.49	1.31799	3.3689
rna-XR_002637730.1	2740	2630.49	102.83	119.055
rna-XR_002637902.1	20165	20055.5	2370.41	359.961
rna-XR_002637876.1	1584	1474.49	9	18.5894
rna-XR_002637742.1	1896	1786.49	129.542	220.838
rna-XR_002637779.1	1495	1385.49	191	419.85
rna-XR_002637399.1	1381	1271.49	5.14978	12.335
rna-XR_002637550.1	726	619.292	140.313	690.027
rna-XR_002637813.1	8574	8464.49	1319.88	474.895
rna-XR_002637770.1	777	669.752	56	254.647
rna-XR_002637614.1	1283	1173.49	0	0
rna-XR_002637612.1	4734	4624.49	955	628.933
rna-XR_002637613.1	3532	3422.49	257.676	229.296
rna-XR_002637782.1	790	682.378	0	0
rna-XR_002637781.1	3487	3377.49	724.638	653.419
rna-XR_002637780.1	3618	3508.49	77.0435	66.8775
rna-XR_002637850.1	3449	3339.49	22.2093	20.2544
rna-XR_002637849.1	3579	3469.49	3.2913	2.88913
rna-XR_002637746.1	4066	3956.49	20.4785	15.7635
rna-XR_002637745.1	4064	3954.49	36.2606	27.926
rna-XR_002637464.1	6301	6191.49	157.658	77.5508
rna-XR_002637465.1	6301	6191.49	157.658	77.5508
rna-XR_002637467.1	6929	6819.49	0	0
rna-XR_002637466.1	9234	9124.49	71	23.6981
rna-XR_002637457.1	5846	5736.49	108.399	57.5499
rna-XR_002637463.1	5847	5737.49	89.0194	47.2528
rna-XR_002637459.1	6409	6299.49	0	0
rna-XR_002637458.1	6554	6444.49	1.30966	0.618921
rna-XR_002637460.1	6555	6445.49	5.86785	2.7726
rna-XR_002637461.1	6555	6445.49	5.86785	2.7726
rna-XR_002637462.1	6555	6445.49	5.86785	2.7726
rna-XR_002637855.1	1317	1207.49	9	22.6999
rna-XR_002637698.1	1288	1178.49	63	162.809
rna-XR_002637482.1	3297	3187.49	87.3984	83.5063
rna-XR_002637649.1	6270	6160.49	41	20.269
rna-XR_002637498.1	26967	26857.5	0	0
rna-XR_002637499.1	26967	26857.5	0	0
rna-XR_002637495.1	27485	27375.5	0	0
rna-XR_002637497.1	27624	27514.5	0	0
rna-XR_002637496.1	36948	36838.5	998.87	82.5794
rna-XR_002637294.1	3472	3362.49	35.5378	32.188
rna-XR_002637814.1	1140	1030.49	0	0
rna-XR_002637815.1	1189	1079.49	0	0
rna-XR_002637398.1	1231	1121.49	14	38.0187
rna-XR_002637755.1	1069	959.49	54	171.403
rna-XR_002637657.1	346	243.39	8	100.104
rna-XR_002637656.1	1593	1483.49	14.1181	28.9839
rna-XR_002637406.1	1445	1335.49	3	6.8414
rna-XR_002637429.1	1108	998.49	3	9.15044
rna-XR_002637456.1	1947	1837.49	13.0367	21.6077
rna-XR_002637893.1	2899	2789.49	1	1.09179
rna-XR_002637385.1	3427	3317.49	65.5983	60.221
rna-XR_002637624.1	65604	65494.5	3475.07	161.594
rna-XR_002637891.1	912	803.664	175	663.175
rna-XR_002637768.1	1859	1749.49	22	38.298
rna-XR_002637515.1	5105	4995.49	356.149	217.129
rna-XR_002637694.1	1585	1475.49	51.1975	105.676
rna-XR_002637798.1	4554	4444.49	101.875	69.8089
rna-XR_002637600.1	7837	7727.49	933	367.712
rna-XR_002637486.1	1725	1615.49	17.8849	33.7169
rna-XR_002637488.1	1453	1343.49	16.0999	36.4966
rna-XR_002637487.1	1441	1331.49	9.6845	22.1515
rna-XR_002637766.1	42929	42819.5	2264.94	161.094
rna-XR_002637767.1	42988	42878.5	477.886	33.9429
rna-XR_002637602.1	4829	4719.49	317.555	204.922
rna-XR_002637552.1	924	815.664	1	3.73382
rna-XR_002637894.1	4305	4195.49	16	11.6145
rna-XR_002637441.1	1880	1770.49	161.322	277.5
rna-XR_002637864.1	4472	4362.49	28.1034	19.6195
rna-XR_002637817.1	2343	2233.49	96	130.904
rna-XR_002637452.1	1829	1719.49	8	14.1695
rna-XR_002637422.1	1955	1845.49	33.4528	55.2059
rna-XR_002637717.1	2483	2373.49	153.276	196.676
rna-XR_002637716.1	1957	1847.49	0	0
rna-XR_002637771.1	656	549.86	5	27.6938
rna-XR_002637733.1	4243	4133.49	0	0
rna-XR_002637735.1	4158	4048.49	0	0
rna-XR_002637736.1	4152	4042.49	0	0
rna-XR_002637737.1	4152	4042.49	0	0
rna-XR_002637734.1	4119	4009.49	0	0
rna-XR_002637692.1	2892	2782.49	108	118.21
rna-XR_002637691.1	2557	2447.49	241	299.889
rna-XR_002637818.1	1685	1575.49	18.7351	36.2164
rna-XR_002637819.1	3608	3498.49	32.517	28.3071
rna-XR_002637776.1	3888	3778.49	1031.55	831.449
rna-XR_002637395.1	8015	7905.49	220.063	84.778
rna-XR_002637396.1	2243	2133.49	177.227	252.991
rna-XR_002637394.1	1962	1852.49	137.42	225.923
rna-XR_002637872.1	1095	985.49	12.1526	37.5561
rna-XR_002637598.1	1987	1877.49	100.375	162.822
rna-XR_002637718.1	1088	978.49	24.8474	77.3374
rna-XR_002637769.1	2388	2278.49	313.645	419.233
rna-XR_002637451.1	1346	1236.49	1283	3160.1
rna-XR_002637480.1	3551	3441.49	25.5614	22.6205
rna-XR_002637427.1	5197	5087.49	56.2921	33.6984
rna-XR_002637874.1	3816	3706.49	1.02979	0.846155
rna-XR_002637393.1	933	824.437	49	181.01
rna-XR_002637704.1	1593	1483.49	94.6319	194.275
rna-XR_002637870.1	2925	2815.49	1.98155	2.14346
rna-XR_002637373.1	6363	6253.49	662.979	322.88
rna-XR_002637887.1	8096	7986.49	509.198	194.176
rna-XR_002637402.1	6319	6209.49	96.5738	47.3661
rna-XR_002637449.1	339	236.574	3.29918	42.472
rna-XR_002637739.1	4394	4284.49	74.4692	52.9349
rna-XR_002637738.1	2912	2802.49	0	0
rna-XR_002637743.1	2810	2700.49	467.35	527.065
rna-XR_002637744.1	2809	2699.49	195.299	220.335
rna-XR_002637801.1	1507	1397.49	0	0
rna-XR_002637802.1	1507	1397.49	0	0
rna-XR_002637377.1	5733	5623.49	0	0
rna-XR_002637376.1	5829	5719.49	0	0
rna-XR_002637375.1	6008	5898.49	0	0
rna-XR_002637374.1	4679	4569.49	9.08895	6.05774
rna-XR_002637378.1	4678	4568.49	11.6392	7.75917
rna-XR_002637699.1	1507	1397.49	10.6867	23.2894
rna-XR_002637450.1	4834	4724.49	44	28.3637
rna-XR_002637555.1	1378	1268.49	2.40698	5.77896
rna-XR_002637479.1	3065	2955.49	53.825	55.4651
rna-XR_002637723.1	829	721.187	13	54.8985
rna-XR_002637721.1	7659	7549.49	625.776	252.445
rna-XR_002637722.1	3242	3132.49	39.0858	38.0009
rna-XR_002637720.1	3501	3391.49	145.418	130.584
rna-XR_002637654.1	4056	3946.49	85	65.5953
rna-XR_002637564.1	2526	2416.49	52.5046	66.1724
rna-XR_002637823.1	2493	2383.49	0	0
rna-XR_002637824.1	3517	3407.49	218.381	195.184
rna-XR_002637547.1	1660	1550.49	68	133.569
rna-XR_002637546.1	4150	4040.49	55.4024	41.7599
rna-XR_002637543.1	4003	3893.49	0	0
rna-XR_002637544.1	3994	3884.49	0	0
rna-XR_002637545.1	3981	3871.49	0	0
rna-XR_002637578.1	5053	4943.49	828.158	510.204
rna-XR_002637579.1	1350	1240.49	19	46.6471
rna-XR_002637841.1	1222	1112.49	6.41678	17.5665
rna-XR_002637840.1	791	683.378	0	0
rna-XR_002637837.1	802	694.284	0	0
rna-XR_002637838.1	2206	2096.49	30.5832	44.4278
rna-XR_002637839.1	2330	2220.49	0	0
rna-XR_002637417.1	6610	6500.49	524.734	245.843
rna-XR_002637411.1	1006	896.49	6.531	22.187
rna-XR_002637701.1	16148	16038.5	144.086	27.3605
rna-XR_002637702.1	12493	12383.5	26.5397	6.52705
rna-XR_002637700.1	12472	12362.5	180.644	44.5022
rna-XR_002637728.1	3202	3092.49	81.8311	80.5888
rna-XR_002637415.1	1441	1331.49	594	1358.67
rna-XR_002637763.1	1615	1505.49	29.8673	60.4202
rna-XR_002637760.1	6226	6116.49	135.721	67.5784
rna-XR_002637761.1	6226	6116.49	135.721	67.5784
rna-XR_002637762.1	6221	6111.49	341.965	170.412
rna-XR_002637759.1	6219	6109.49	495.003	246.756
rna-XR_002637758.1	6220	6110.49	411.423	205.058
rna-XR_002637790.1	5446	5336.49	604.932	345.235
rna-XR_002637625.1	4972	4862.49	45.0947	28.2443
rna-XR_002637626.1	4972	4862.49	45.0947	28.2443
rna-XR_002637383.1	1605	1495.49	122	248.451
rna-XR_002637852.1	3940	3830.49	261.24	207.706
rna-XR_002637653.1	9657	9547.49	570.596	182.014
rna-XR_002637413.1	2128	2018.49	4.33131	6.53518
rna-XR_002637795.1	2025	1915.49	14.4744	23.0137
rna-XR_002637548.1	2223	2113.49	281.618	405.812
rna-XR_002637846.1	2305	2195.49	328	454.995
rna-XR_002637483.1	11964	11854.5	1119.39	287.583
rna-XR_002637645.1	408	304.413	0	0
rna-XR_002637644.1	2516	2406.49	90.716	114.806
rna-XR_002637859.1	5810	5700.49	33.2872	17.784
rna-XR_002637856.1	5814	5704.49	15.0674	8.04428
rna-XR_002637862.1	6107	5997.49	0	0
rna-XR_002637857.1	6501	6391.49	0.0282593	0.0134655
rna-XR_002637858.1	6501	6391.49	0.0282593	0.0134655
rna-XR_002637860.1	6501	6391.49	0.0282593	0.0134655
rna-XR_002637861.1	6501	6391.49	0.0282593	0.0134655
rna-XR_002637566.1	1824	1714.49	1060	1882.94
rna-XR_002637773.1	9234	9124.49	504	168.223
rna-XR_002637494.1	11152	11042.5	319.83	88.2098
rna-XR_002637724.1	2885	2775.49	62.2509	68.3078
rna-XR_002637582.1	499	394.424	8	61.772
rna-XR_002637827.1	4394	4284.49	95.0019	67.5301
rna-XR_002637777.1	1094	984.49	293	906.402
rna-XR_002637783.1	1950	1840.49	0	0
rna-XR_002637784.1	1950	1840.49	0	0
rna-XR_002637785.1	1951	1841.49	0	0
rna-XR_002637809.1	1611	1501.49	0.0269983	0.0547619
rna-XR_002637810.1	1604	1494.49	5.30388	10.8085
rna-XR_002638545.1	2423	2313.49	146.268	192.551
rna-XR_002638546.1	1985	1875.49	3.80795	6.18359
rna-XR_002638473.1	3501	3391.49	78.9612	70.9068
rna-XR_002638588.1	6190	6080.49	97.1912	48.6803
rna-XR_002638589.1	6190	6080.49	97.1912	48.6803
rna-XR_002638535.1	2373	2263.49	11	14.8006
rna-XR_002638544.1	839	731.137	6.71895	27.9877
rna-XR_002638519.1	859	751.035	3.53124	14.3196
rna-XR_002638267.1	3097	2987.49	22.3944	22.8295
rna-XR_002638312.1	867	758.983	2.53878	10.1873
rna-XR_002638002.1	1002	892.49	8	27.2993
rna-XR_002638218.1	2697	2587.49	78	91.808
rna-XR_002638216.1	2284	2174.49	9.21283	12.9033
rna-XR_002638217.1	2284	2174.49	9.21283	12.9033
rna-XR_002638215.1	2127	2017.49	8	12.0766
rna-XR_002638008.1	6720	6610.49	176.529	81.3294
rna-XR_002638009.1	6714	6604.49	230.792	106.426
rna-XR_002638007.1	6713	6603.49	273.862	126.306
rna-XR_002638458.1	2893	2783.49	0	0
rna-XR_002638550.1	2589	2479.49	48.079	59.0551
rna-XR_002638598.1	2908	2798.49	186.941	203.445
rna-XR_002638212.1	795	687.284	26.3436	116.735
rna-XR_002638564.1	9552	9442.49	34.236	11.0423
rna-XR_002638563.1	9551	9441.49	38.5885	12.4475
rna-XR_002638565.1	9551	9441.49	38.5885	12.4475
rna-XR_002638566.1	1390	1280.49	3	7.13526
rna-XR_002637968.1	1252	1142.49	52.3927	139.664
rna-XR_002638533.1	4765	4655.49	71.3658	46.6863
rna-XR_002638074.1	752	645.028	81	382.447
rna-XR_002638603.1	1632	1522.49	16147	32300
rna-XR_002638026.1	2168	2058.49	11.7203	17.3401
rna-XR_002638553.1	10627	10517.5	81.5041	23.6011
rna-XR_002637975.1	2367	2257.49	48.1668	64.981
rna-XR_002638135.1	7113	7003.49	111.174	48.3453
rna-XR_002638385.1	4044	3934.49	52.3628	40.5321
rna-XR_002638118.1	2564	2454.49	0	0
rna-XR_002638401.1	937	828.437	75	275.719
rna-XR_002637948.1	7613	7503.49	614.728	249.508
rna-XR_002638355.1	11948	11838.5	564.233	145.153
rna-XR_002638354.1	12014	11904.5	1.05461	0.269803
rna-XR_002638357.1	12016	11906.5	0.872271	0.223117
rna-XR_002638356.1	12017	11907.5	0.793298	0.202899
rna-XR_002638107.1	1889	1779.49	8.07433	13.819
rna-XR_002638516.1	9097	8987.49	484.653	164.232
rna-XR_002638311.1	212	113.608	14	375.303
rna-XR_002638244.1	1101	991.49	15	46.0752
rna-XR_002638296.1	645	539.011	4	22.601
rna-XR_002638617.1	945	836.322	5	18.2079
rna-XR_002638484.1	5168	5058.49	693.544	417.559
rna-XR_002637951.1	1342	1232.49	3	7.41314
rna-XR_002637950.1	3657	3547.49	56.7255	48.6992
rna-XR_002638439.1	5158	5048.49	19.3467	11.671
rna-XR_002638440.1	3840	3730.49	15.1157	12.3403
rna-XR_002638441.1	3840	3730.49	15.1157	12.3403
rna-XR_002638059.1	6014	5904.49	416.583	214.874
rna-XR_002637928.1	1230	1120.49	22	59.797
rna-XR_002638559.1	1556	1446.49	22.2572	46.8618
rna-XR_002637952.1	4401	4291.49	28.1687	19.9905
rna-XR_002637953.1	4774	4664.49	21.5222	14.0523
rna-XR_002637962.1	2587	2477.49	32.4603	39.903
rna-XR_002638397.1	3310	3200.49	165.575	157.559
rna-XR_002638399.1	2949	2839.49	5.17473	5.55025
rna-XR_002638398.1	1091	981.49	0	0
rna-XR_002638395.1	3549	3439.49	11.1769	9.89672
rna-XR_002638400.1	1027	917.49	89.3976	296.749
rna-XR_002638396.1	2561	2451.49	7.81521	9.70902
rna-XR_002638051.1	2470	2360.49	16	20.6435
rna-XR_002637966.1	1597	1487.49	41.7508	85.4821
rna-XR_002638143.1	3300	3190.49	526.322	502.411
rna-XR_002638330.1	17574	17464.5	31.1901	5.43909
rna-XR_002638332.1	17574	17464.5	31.1901	5.43909
rna-XR_002638333.1	17574	17464.5	31.1901	5.43909
rna-XR_002638336.1	17574	17464.5	31.1901	5.43909
rna-XR_002638337.1	17574	17464.5	31.1901	5.43909
rna-XR_002638334.1	17350	17240.5	717.348	126.72
rna-XR_002638335.1	15839	15729.5	0	0
rna-XR_002638331.1	7928	7818.49	0	0
rna-XR_002638042.1	11055	10945.5	285.42	79.417
rna-XR_002638579.1	2489	2379.49	14	17.9188
rna-XR_002638325.1	17386	17276.5	268.068	47.2557
rna-XR_002638324.1	17389	17279.5	220.311	38.8302
rna-XR_002638328.1	17389	17279.5	220.311	38.8302
rna-XR_002638329.1	17390	17280.5	206.365	36.3701
rna-XR_002638326.1	17391	17281.5	193.302	34.0659
rna-XR_002638327.1	17218	17108.5	199.352	35.4873
rna-XR_002638513.1	1304	1194.49	101.506	258.806
rna-XR_002638120.1	3779	3669.49	26.4818	21.9789
rna-XR_002638289.1	961	852.148	2.47243	8.83635
rna-XR_002638286.1	7203	7093.49	400.165	171.808
rna-XR_002638288.1	2923	2813.49	16.2237	17.5618
rna-XR_002638285.1	9388	9278.49	184.567	60.5817
rna-XR_002638287.1	2730	2620.49	56.772	65.9805
rna-XR_002638081.1	1851	1741.49	5.06232	8.85306
rna-XR_002638611.1	1937	1827.49	1	1.66652
rna-XR_002638610.1	2631	2521.49	23.8878	28.8525
rna-XR_002638613.1	177	82.0806	3.22491	119.658
rna-XR_002638612.1	1886	1776.49	0	0
rna-XR_002638558.1	2404	2294.49	76.3602	101.355
rna-XR_002638055.1	2852	2742.49	0	0
rna-XR_002638054.1	2893	2783.49	1765	1931.17
rna-XR_002638219.1	1164	1054.49	25.324	73.14
rna-XR_002638259.1	1327	1217.49	0	0
rna-XR_002638260.1	1796	1686.49	108.557	196.038
rna-XR_002638539.1	2855	2745.49	28.6927	31.8285
rna-XR_002638220.1	2061	1951.49	21	32.7731
rna-XR_002637976.1	869	760.93	19	76.0455
rna-XR_002638614.1	1486	1376.49	0	0
rna-XR_002638615.1	3559	3449.49	130.172	114.929
rna-XR_002637988.1	624	518.341	0	0
rna-XR_002638450.1	2557	2447.49	7	8.71047
rna-XR_002638451.1	638	532.196	1	5.72259
rna-XR_002638315.1	3787	3677.49	471.772	390.702
rna-XR_002638514.1	14979	14869.5	2479.42	507.829
rna-XR_002638405.1	1785	1675.49	17	30.9009
rna-XR_002638404.1	1252	1142.49	4	10.6628
rna-XR_002638099.1	4678	4568.49	0.335545	0.223688
rna-XR_002638101.1	4663	4553.49	13.7949	9.22657
rna-XR_002638100.1	4411	4301.49	0	0
rna-XR_002638018.1	2233	2123.49	1847.65	2649.92
rna-XR_002638561.1	1518	1408.49	155.92	337.141
rna-XR_002638409.1	8080	7970.49	49.7875	19.0239
rna-XR_002638408.1	966	857.03	2.98492	10.6072
rna-XR_002638109.1	942	833.322	24.5304	89.6513
rna-XR_002638108.1	18803	18693.5	751.963	122.51
rna-XR_002638031.1	28645	28535.5	1009.73	107.766
rna-XR_002638073.1	3008	2898.49	465.569	489.19
rna-XR_002638065.1	1492	1382.49	2.00386	4.41438
rna-XR_002638023.1	3461	3351.49	9	8.17842
rna-XR_002638064.1	4169	4059.49	17.0357	12.7806
rna-XR_002638491.1	864	756.035	5	20.1415
rna-XR_002638459.1	3004	2894.49	31.3779	33.0154
rna-XR_002638200.1	774	666.891	6.0647	27.6961
rna-XR_002638017.1	1562	1452.49	245.424	514.599
rna-XR_002638015.1	3125	3015.49	3.10013	3.13103
rna-XR_002638016.1	527	422.108	3.89987	28.1378
rna-XR_002638014.1	2611	2501.49	5	6.08746
rna-XR_002638291.1	3419	3309.49	245.578	225.992
rna-XR_002638434.1	1496	1386.49	3.99614	8.77786
rna-XR_002637945.1	1491	1381.49	6.16737	13.5962
rna-XR_002637944.1	1267	1157.49	34.0561	89.6071
rna-XR_002638477.1	4452	4342.49	7.07921	4.9649
rna-XR_002638476.1	4446	4336.49	10.6004	7.44472
rna-XR_002638475.1	4445	4335.49	13.7564	9.66339
rna-XR_002638053.1	3668	3558.49	39.7082	33.9843
rna-XR_002638137.1	896	787.664	6	23.1993
rna-XR_002637931.1	28191	28081.5	486.723	52.7869
rna-XR_002638616.1	3080	2970.49	252.933	259.323
rna-XR_002638070.1	2503	2393.49	4.05357	5.15788
rna-XR_002638262.1	11200	11090.5	1651.7	453.57
rna-XR_002638263.1	10516	10406.5	0	0
rna-XR_002638261.1	10515	10405.5	0	0
rna-XR_002638591.1	2737	2627.49	0	0
rna-XR_002638079.1	1608	1498.49	76.2537	154.979
rna-XR_002638082.1	3554	3444.49	211.946	187.398
rna-XR_002638353.1	23408	23298.5	1664.19	217.541
rna-XR_002638472.1	1019	909.49	30.6098	102.501
rna-XR_002638021.1	6137	6027.49	31.177	15.753
rna-XR_002638022.1	6077	5967.49	271.069	138.342
rna-XR_002638463.1	7077	6967.49	773.79	338.23
rna-XR_002638465.1	7069	6959.49	14.6811	6.42461
rna-XR_002638464.1	7014	6904.49	6.03729e-05	2.66302e-05
rna-XR_002638130.1	809	701.236	0	0
rna-XR_002638602.1	2745	2635.49	45.7115	52.8237
rna-XR_002638382.1	1020	910.49	8.31858	27.8252
rna-XR_002638592.1	14301	14191.5	960.336	206.091
rna-XR_002638540.1	892	783.718	12	46.6322
rna-XR_002638115.1	948	839.322	5	18.1429
rna-XR_002638201.1	12367	12257.5	269.267	66.9031
rna-XR_002638005.1	830	722.187	16	67.4738
rna-XR_002638556.1	7099	6989.49	124.163	54.1018
rna-XR_002638557.1	7524	7414.49	0	0
rna-XR_002638292.1	775	667.844	62	282.736
rna-XR_002638062.1	3366	3256.49	54	50.502
rna-XR_002637947.1	1609	1499.49	47	95.4594
rna-XR_002637911.1	6915	6805.49	958.571	428.973
rna-XR_002637912.1	5062	4952.49	419.429	257.928
rna-XR_002638047.1	4899	4789.49	236.671	150.494
rna-XR_002638046.1	1920	1810.49	106.495	179.142
rna-XR_002637934.1	1158	1048.49	37.0709	107.68
rna-XR_002637937.1	968	858.912	20.3068	72.0043
rna-XR_002637935.1	2868	2758.49	24.0854	26.5918
rna-XR_002637936.1	2868	2758.49	24.0854	26.5918
rna-XR_002637938.1	3452	3342.49	63.8583	58.1851
rna-XR_002638547.1	3831	3721.49	0	0
rna-XR_002637995.1	2065	1955.49	124	193.122
rna-XR_002637994.1	2019	1909.49	0	0
rna-XR_002637997.1	1227	1117.49	67	182.598
rna-XR_002637996.1	1260	1150.49	75	198.538
rna-XR_002638027.1	920	811.664	50	187.611
rna-XR_002638468.1	12028	11918.5	255.502	65.2888
rna-XR_002638469.1	10493	10383.5	0	0
rna-XR_002638466.1	10689	10579.5	0.0625349	0.018002
rna-XR_002638467.1	9678	9568.49	51.931	16.5291
rna-XR_002638604.1	2320	2210.49	95.9986	132.264
rna-XR_002638254.1	1614	1504.49	0	0
rna-XR_002638349.1	1328	1218.49	38.3712	95.9065
rna-XR_002638470.1	1507	1397.49	6.26325	13.6495
rna-XR_002638493.1	2344	2234.49	30.2694	41.2563
rna-XR_002638011.1	9692	9582.49	251.626	79.9726
rna-XR_002637929.1	2795	2685.49	74.0988	84.0334
rna-XR_002638452.1	2272	2162.49	11	15.4918
rna-XR_002638257.1	4722	4612.49	34.1179	22.5274
rna-XR_002638258.1	1393	1283.49	76	180.337
rna-XR_002638003.1	980	870.852	36.9131	129.092
rna-XR_002638362.1	2208	2098.49	164.123	238.192
rna-XR_002638363.1	4533	4423.49	60	41.3096
rna-XR_002638268.1	15988	15878.5	199.932	38.3476
rna-XR_002638269.1	15988	15878.5	199.932	38.3476
rna-XR_002637913.1	3276	3166.49	24.3043	23.3759
rna-XR_002638075.1	1168	1058.49	6	17.2635
rna-XR_002638222.1	4231	4121.49	33	24.3851
rna-XR_002638223.1	3766	3656.49	4.64671e-05	3.87031e-05
rna-XR_002638574.1	3750	3640.49	878.013	734.524
rna-XR_002638575.1	2680	2570.49	884	1047.37
rna-XR_002638386.1	1734	1624.49	0	0
rna-XR_002638387.1	729	622.292	36	176.187
rna-XR_002638594.1	3267	3157.49	30	28.9364
rna-XR_002638590.1	2540	2430.49	48	60.1467
rna-XR_002638536.1	1938	1828.49	35	58.2962
rna-XR_002638531.1	6591	6481.49	325.953	153.16
rna-XR_002638057.1	4895	4785.49	234.292	149.106
rna-XR_002638412.1	2393	2283.49	86.7143	115.653
rna-XR_002638587.1	17983	17873.5	262.618	44.7486
rna-XR_002638586.1	17980	17870.5	317.469	54.1041
rna-XR_002638537.1	23440	23330.5	297.36	38.8172
rna-XR_002638538.1	23440	23330.5	297.36	38.8172
rna-XR_002638319.1	5808	5698.49	78.6591	42.0392
rna-XR_002638114.1	3990	3880.49	3.15421	2.47553
rna-XR_002638112.1	4756	4646.49	24.2637	15.9036
rna-XR_002638113.1	4756	4646.49	24.2637	15.9036
rna-XR_002638428.1	3789	3679.49	305.416	252.795
rna-XR_002638429.1	3789	3679.49	305.416	252.795
rna-XR_002638067.1	3167	3057.49	1097	1092.71
rna-XR_002638596.1	4148	4038.49	59.4969	44.8684
rna-XR_002638369.1	4630	4520.49	294.142	198.169
rna-XR_002638294.1	3587	3477.49	17.0522	14.9341
rna-XR_002638225.1	750	643.162	8.8495	41.9047
rna-XR_002638050.1	743	636.162	2	9.57474
rna-XR_002638060.1	3066	2956.49	47.6514	49.0867
