target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022310564.1_342	738	640.14	1	0.199185
lcl|NC_035780.1_cds_XP_022332623.1_343	765	667.14	2	0.382247
lcl|NC_035780.1_cds_XP_022303208.1_344	783	685.14	0	0
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1918.11	63.188	4.20041
lcl|NC_035780.1_cds_XP_022291920.1_346	963	865.127	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	865.127	25.5	3.7583
lcl|NC_035780.1_cds_XP_022291911.1_348	963	865.127	25.5	3.7583
lcl|NC_035780.1_cds_XP_022315265.1_349	351	253.245	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	235.313	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1048.11	141.919	17.265
lcl|NC_035780.1_cds_XP_022314523.1_352	828	730.127	3.27273	0.571534
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5284.11	131.424	3.17127
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2110.11	235.259	14.2158
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1063.11	43.05	5.16328
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	964.11	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	538.14	173.72	41.1609
lcl|NC_035780.1_cds_XP_022310305.1_358	648	550.14	12.1681	2.82021
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1564.11	31.7818	2.59085
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1564.11	31.7818	2.59085
lcl|NC_035780.1_cds_XP_022296995.1_361	627	529.14	2.41764	0.582576
lcl|NC_035780.1_cds_XP_022301830.1_362	327	229.326	42.25	23.4912
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	931.11	1.16301	0.159262
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4597.11	271.777	7.53804
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5134.11	164.156	4.07684
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5131.11	33.2636	0.826588
lcl|NC_035780.1_cds_XP_022332649.1_370	573	475.149	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	988.11	27.1971	3.50953
lcl|NC_035780.1_cds_XP_022315864.1_372	672	574.14	8.4	1.86549
lcl|NC_035780.1_cds_XP_022332683.1_373	825	727.127	2	0.350712
lcl|NC_035780.1_cds_XP_022336538.1_374	813	715.127	33.9517	6.05353
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1030.11	13	1.60913
lcl|NC_035780.1_cds_XP_022289243.1_376	870	772.127	175.048	28.9068
lcl|NC_035780.1_cds_XP_022289255.1_377	672	574.14	12.6	2.79823
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	946.11	4.80287	0.647277
lcl|NC_035780.1_cds_XP_022289265.1_379	573	475.149	10.75	2.88476
lcl|NC_035780.1_cds_XP_022289275.1_380	573	475.149	10.75	2.88476
lcl|NC_035780.1_cds_XP_022289283.1_381	573	475.149	10.75	2.88476
lcl|NC_035780.1_cds_XP_022289291.1_382	573	475.149	10.75	2.88476
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5131.11	19.4849	0.484192
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5134.11	97.1228	2.41205
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5134.11	97.1228	2.41205
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4342.11	301.548	8.85495
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	910.11	5.83699	0.81776
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1084.11	2	0.235227
lcl|NC_035780.1_cds_XP_022294133.1_391	327	229.326	48.75	27.1052
lcl|NC_035780.1_cds_XP_022291091.1_392	615	517.14	31.5824	7.78695
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1564.11	60.2182	4.90898
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1564.11	60.2182	4.90898
lcl|NC_035780.1_cds_XP_022341492.1_395	648	550.14	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	538.14	928.112	219.906
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1063.11	79.95	9.58895
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	964.11	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2110.11	161.741	9.77339
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1543.11	49	4.04883
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5284.11	534.576	12.8994
lcl|NC_035780.1_cds_XP_022313689.1_402	828	730.127	14.7273	2.5719
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1048.11	76.0805	9.25545
lcl|NC_035780.1_cds_XP_022307301.1_404	351	253.245	3	1.51047
lcl|NC_035780.1_cds_XP_022340641.1_405	963	865.127	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	865.127	17	2.50553
lcl|NC_035780.1_cds_XP_022340624.1_407	963	865.127	17	2.50553
lcl|NC_035780.1_cds_XP_022340632.1_408	963	865.127	17	2.50553
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1918.11	127.812	8.49628
lcl|NC_035780.1_cds_XP_022322684.1_410	786	688.14	1	0.185291
lcl|NC_035780.1_cds_XP_022332754.1_411	765	667.14	2	0.382247
lcl|NC_035780.1_cds_XP_022310882.1_412	738	640.14	1	0.199185
lcl|NC_035780.1_cds_XP_022300662.1_413	813	715.127	4	0.713194
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	985.11	1	0.129433
lcl|NC_035780.1_cds_XP_022313430.1_415	954	856.127	288.297	42.9371
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1096.11	1527.15	177.647
lcl|NC_035780.1_cds_XP_022338721.1_417	528	430.149	869.223	257.658
lcl|NC_035780.1_cds_XP_022303890.1_418	408	310.173	32.0593	13.1789
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1648.11	7.75	0.599579
lcl|NC_035780.1_cds_XP_022294470.1_420	609	511.14	25	6.23636
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2122.11	36.1289	2.17079
lcl|NC_035780.1_cds_XP_022323643.1_422	957	859.127	91.0894	13.5189
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1945.11	143.368	9.39806
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1720.11	0	0
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1720.11	0	0
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1720.11	0	0
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1720.11	0	0
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1720.11	0	0
lcl|NC_035780.1_cds_XP_022309708.1_429	312	214.383	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	595.14	1.30926	0.280504
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4117.11	10.2982	0.318932
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	961.11	8.75228	1.16112
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7594.11	20.3635	0.341906
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7348.11	57.8924	1.00456
lcl|NC_035780.1_cds_XP_022318732.1_435	489	391.149	0	0
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1369.11	27	2.51453
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1279.11	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1354.11	0	0
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1321.11	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1087.11	6.56053e-05	7.69478e-06
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1078.11	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1096.11	1.42306e-06	1.65538e-07
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1096.11	1.42306e-06	1.65538e-07
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1081.11	5.67355	0.669138
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	922.11	0.0302736	0.00418613
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	922.11	0.0302736	0.00418613
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	919.11	1.10173	0.15284
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	916.11	0	0
lcl|NC_035780.1_cds_XP_022318719.1_449	846	748.127	2	0.340867
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1018.11	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	913.11	1	0.139639
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	970.11	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1693.11	6	0.451853
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1612.11	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1897.11	718	48.2573
lcl|NC_035780.1_cds_XP_022318534.1_456	537	439.149	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4678.11	461.587	12.581
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4243.11	10493.2	315.322
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4402.11	13781.3	399.171
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4294.11	1632.54	48.4754
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6058.11	2048.44	43.1138
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2176.11	5030.59	294.76
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4687.11	974.413	26.5075
lcl|NC_035780.1_cds_XP_022333617.1_464	510	412.149	5	1.54685
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2542.11	209.5	10.508
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2542.11	209.5	10.508
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1561.11	3.28157	0.268027
lcl|NC_035780.1_cds_XP_022309426.1_468	465	367.155	1.30792	0.454216
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1567.11	31.804	2.5877
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1564.11	9.47899	0.772726
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1567.11	1.14514	0.0931727
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1567.11	1.14514	0.0931727
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1567.11	1.14514	0.0931727
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	913.11	0	0
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1018.11	4.69208	0.587626
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	916.11	1	0.139182
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	910.11	0.582088	0.0815503
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	910.11	0.582088	0.0815503
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1288.11	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1228.11	12	1.24588
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1363.11	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1363.11	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1252.11	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1252.11	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1225.11	128	13.3219
lcl|NC_035780.1_cds_XP_022306221.1_486	489	391.149	3	0.977936
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7138.11	5.74412	0.102606
lcl|NC_035780.1_cds_XP_022333629.1_488	666	568.14	3	0.673282
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	940.11	2.24772	0.304856
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13408.1	27.6398	0.262844
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11875.1	1.66613	0.0178896
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11833.1	82.9732	0.894066
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11881.1	0.954414	0.0102426
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11458.1	1.9719	0.0219434
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1270.11	383.983	38.5479
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11458.1	1.9719	0.0219434
lcl|NC_035780.1_cds_XP_022292344.1_497	966	868.127	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	862.127	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	382.149	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	376.149	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1096.11	3	0.348978
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1534.11	62.2836	5.17664
lcl|NC_035780.1_cds_XP_022292369.1_503	621	523.14	36.2195	8.82787
lcl|NC_035780.1_cds_XP_022292407.1_504	423	325.155	139.5	54.7034
lcl|NC_035780.1_cds_XP_022292413.1_505	423	325.155	139.5	54.7034
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12985.1	1.41274e-05	1.38723e-07
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13429.1	22.6705	0.21525
lcl|NC_035780.1_cds_XP_022308348.1_508	966	868.127	731.142	107.386
lcl|NC_035780.1_cds_XP_022308354.1_509	960	862.127	427.858	63.279
lcl|NC_035780.1_cds_XP_022306696.1_510	480	382.149	0	0
lcl|NC_035780.1_cds_XP_022306770.1_511	474	376.149	0	0
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1180.11	3	0.324138
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1180.11	3	0.324138
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1534.11	22.3582	1.85828
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1534.11	22.3582	1.85828
lcl|NC_035780.1_cds_XP_022286090.1_516	687	589.14	6	1.29857
lcl|NC_035780.1_cds_XP_022297615.1_517	621	523.14	18.7805	4.57741
lcl|NC_035780.1_cds_XP_022297626.1_518	423	325.155	0	0
lcl|NC_035780.1_cds_XP_022297632.1_519	423	325.155	0	0
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1102.11	0	0
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1066.11	1	0.119599
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1066.11	1	0.119599
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	1006.11	119.488	15.1429
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1279.11	0	0
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1294.11	6.51187	0.641601
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1603.11	468	37.2232
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	919.11	7	0.971094
lcl|NC_035780.1_cds_XP_022287458.1_528	702	604.14	2	0.422108
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1135.11	8	0.898634
lcl|NC_035780.1_cds_XP_022288363.1_530	735	637.14	9	1.8011
lcl|NC_035780.1_cds_XP_022333650.1_531	597	499.14	18.4579	4.71511
lcl|NC_035780.1_cds_XP_022288374.1_532	684	586.14	12	2.61042
lcl|NC_035780.1_cds_XP_022288386.1_533	420	322.155	8	3.16632
lcl|NC_035780.1_cds_XP_022345169.1_534	927	829.127	3.84066	0.59063
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	913.11	619	86.4367
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1093.11	23.9499	2.79364
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1093.11	23.9499	2.79364
lcl|NC_035780.1_cds_XP_022344736.1_538	825	727.127	0	0
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1624.11	166.1	13.0402
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3145.11	1057.78	42.8834
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3235.11	10.6111	0.418218
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3235.11	10.6111	0.418218
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1246.11	682	69.7845
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1237.11	346	35.6614
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1501.11	110	9.34353
lcl|NC_035780.1_cds_XP_022339475.1_546	819	721.127	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	700.127	273.837	49.8708
lcl|NC_035780.1_cds_XP_022339491.1_548	789	691.14	339.163	62.571
lcl|NC_035780.1_cds_XP_022340500.1_549	633	535.14	10220	2435.09
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1375.11	226.35	20.9881
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1438.11	23.5582	2.08872
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1117.11	126.092	14.392
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	979.11	409	53.2626
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1951.11	113.667	7.42817
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1951.11	113.667	7.42817
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1951.11	113.667	7.42817
lcl|NC_035780.1_cds_XP_022318172.1_557	693	595.14	334	71.558
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3031.11	804	33.8209
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3091.11	38.7708	1.59927
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3112.11	86.2292	3.53289
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2530.11	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2647.11	0	0
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2488.11	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2488.11	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1189.11	1.2969e-08	1.39065e-09
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1372.11	13.5	1.25451
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1372.11	13.5	1.25451
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1366.11	33	3.08006
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1186.11	25	2.68748
lcl|NC_035780.1_cds_XP_022329601.1_570	981	883.127	5.5	0.794091
lcl|NC_035780.1_cds_XP_022329610.1_571	981	883.127	5.5	0.794091
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	958.11	4.5	0.598863
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	958.11	4.5	0.598863
lcl|NC_035780.1_cds_XP_022329620.1_574	963	865.127	5	0.736921
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1159.11	8	0.880027
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1159.11	8	0.880027
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1405.11	12	1.08893
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	919.11	12	1.66473
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	922.11	13	1.79759
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	943.11	10	1.35197
lcl|NC_035780.1_cds_XP_022329563.1_581	831	733.127	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1684.11	499	37.7799
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1615.11	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	928.11	1612	221.461
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1741.11	35	2.56314
lcl|NC_035780.1_cds_XP_022336203.1_586	759	661.14	9.08502	1.75212
lcl|NC_035780.1_cds_XP_022336213.1_587	753	655.14	0	0
lcl|NC_035780.1_cds_XP_022336224.1_588	363	265.221	45.1818	21.7213
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1711.11	5.96123	0.44421
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1711.11	5.96123	0.44421
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1711.11	5.96123	0.44421
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1210.11	17	1.79124
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1900.11	0	0
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1900.11	0	0
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1501.11	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1852.11	152.701	10.5125
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1852.11	152.701	10.5125
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1798.11	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	460.149	0	0
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1363.11	269.553	25.2141
lcl|NC_035780.1_cds_XP_022336185.1_601	828	730.127	0	0
lcl|NC_035780.1_cds_XP_022336193.1_602	774	676.14	3.5	0.660028
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1312.11	6	0.583058
lcl|NC_035780.1_cds_XP_022333774.1_604	393	295.184	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1651.11	101.895	7.86879
lcl|NC_035780.1_cds_XP_022333786.1_606	522	424.149	4.91498	1.47752
lcl|NC_035780.1_cds_XP_022314013.1_607	753	655.14	3.05854	0.595266
lcl|NC_035780.1_cds_XP_022314023.1_608	720	622.14	145.941	29.9104
lcl|NC_035780.1_cds_XP_022303941.1_609	363	265.221	25.8182	12.4122
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1861.11	125.116	8.57181
lcl|NC_035780.1_cds_XP_022318414.1_611	564	466.149	248	67.8357
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1906.11	6.15645	0.411826
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1507.11	6.84355	0.578985
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1933.11	53.2995	3.51558
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1933.11	53.2995	3.51558
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1156.11	92	10.1466
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1273.11	4	0.400613
lcl|NC_035780.1_cds_XP_022325819.1_618	957	859.127	3	0.445241
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2008.11	169	10.7307
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1114.11	348	39.8274
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1462.11	10	0.872069
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1558.11	127	10.3929
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1195.11	38	4.05421
lcl|NC_035780.1_cds_XP_022290844.1_624	726	628.14	7	1.42093
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1762.11	1.52747	0.110527
lcl|NC_035780.1_cds_XP_022324852.1_636	726	628.14	0	0
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1789.11	6.19788	0.44171
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7231.11	1026	18.0914
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3172.11	29	1.16568
lcl|NC_035780.1_cds_XP_022330338.1_640	984	886.127	204	29.3539
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2278.11	229	12.8172
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2281.11	872	48.7417
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1402.11	7	0.636571
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1168.11	5	0.545779
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	961.11	517	68.588
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1216.11	0	0
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1492.11	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1375.11	13.7567	1.27558
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1378.11	1.24333	0.115036
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2314.11	11	0.606093
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2290.11	46	2.56113
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2941.11	95	4.11854
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1264.11	103	10.3892
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1264.11	103	10.3892
lcl|NC_035780.1_cds_XP_022303274.1_655	765	667.14	135	25.8017
lcl|NC_035780.1_cds_XP_022303264.1_656	909	811.127	8	1.25757
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1141.11	14	1.56434
lcl|NC_035780.1_cds_XP_022322040.1_658	984	886.127	13	1.87059
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1936.11	893	58.8101
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3208.11	280	11.1286
lcl|NC_035780.1_cds_XP_022293827.1_661	594	496.14	77	19.7887
lcl|NC_035780.1_cds_XP_022315768.1_662	453	355.155	123	44.1588
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1438.11	347	30.7658
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1885.11	11.125	0.752478
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1012.11	0	0
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1015.11	0	0
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1906.11	11.0578	0.739693
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1816.11	7.51695	0.527753
lcl|NC_035780.1_cds_XP_022308556.1_676	315	217.371	0	0
lcl|NC_035780.1_cds_XP_022308563.1_677	264	166.828	4	3.05718
lcl|NC_035780.1_cds_XP_022293480.1_678	822	724.127	5	0.880412
lcl|NC_035780.1_cds_XP_022293489.1_679	759	661.14	0	0
lcl|NC_035780.1_cds_XP_022304104.1_680	903	805.127	2.94977	0.467148
lcl|NC_035780.1_cds_XP_022304097.1_681	948	850.127	0	0
