target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022303876.1_341	813	703.331	3.5	0.589752
lcl|NC_035780.1_cds_XP_022310564.1_342	738	628.371	3	0.565805
lcl|NC_035780.1_cds_XP_022332623.1_343	765	655.358	0	0
lcl|NC_035780.1_cds_XP_022303208.1_344	783	673.358	0	0
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1906.31	42.5169	2.64319
lcl|NC_035780.1_cds_XP_022291920.1_346	963	853.315	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	853.315	0	0
lcl|NC_035780.1_cds_XP_022291911.1_348	963	853.315	0	0
lcl|NC_035780.1_cds_XP_022315265.1_349	351	241.914	0	0
lcl|NC_035780.1_cds_XP_022315274.1_350	333	224.068	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1036.31	74.9907	8.57585
lcl|NC_035780.1_cds_XP_022314523.1_352	828	718.331	7.52941	1.24222
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5272.31	347.878	7.81965
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2098.31	88	4.9702
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1051.31	113.667	12.8133
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	952.315	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	526.395	604.034	135.991
lcl|NC_035780.1_cds_XP_022310305.1_358	648	538.395	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1552.31	52.716	4.02462
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1552.31	52.716	4.02462
lcl|NC_035780.1_cds_XP_022296995.1_361	627	517.405	8.82698	2.02182
lcl|NC_035780.1_cds_XP_022301830.1_362	327	218.135	80.85	43.9255
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1072.31	4.66667	0.515758
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1072.31	4.66667	0.515758
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1072.31	4.66667	0.515758
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	919.315	4.57218	0.589415
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4585.31	168.321	4.35041
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5122.31	149.611	3.46145
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5119.31	117.382	2.71738
lcl|NC_035780.1_cds_XP_022332649.1_370	573	463.415	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	976.315	49.0911	5.95901
lcl|NC_035780.1_cds_XP_022315864.1_372	672	562.395	6.36364	1.34099
lcl|NC_035780.1_cds_XP_022332683.1_373	825	715.331	1	0.165674
lcl|NC_035780.1_cds_XP_022336538.1_374	813	703.331	38.0906	6.41829
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1018.31	42	4.88797
lcl|NC_035780.1_cds_XP_022289243.1_376	870	760.331	416.909	64.9831
lcl|NC_035780.1_cds_XP_022289255.1_377	672	562.395	28.6364	6.03446
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	934.315	13.9089	1.76426
lcl|NC_035780.1_cds_XP_022289265.1_379	573	463.415	16.5	4.21964
lcl|NC_035780.1_cds_XP_022289275.1_380	573	463.415	16.5	4.21964
lcl|NC_035780.1_cds_XP_022289283.1_381	573	463.415	16.5	4.21964
lcl|NC_035780.1_cds_XP_022289291.1_382	573	463.415	16.5	4.21964
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5119.31	105.591	2.44442
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5122.31	134.614	3.11449
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5122.31	134.614	3.11449
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4330.31	496.223	13.5806
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	898.315	9.42782	1.24378
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1072.31	0	0
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1072.31	0	0
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1072.31	0	0
lcl|NC_035780.1_cds_XP_022294133.1_391	327	218.135	24.15	13.1206
lcl|NC_035780.1_cds_XP_022291091.1_392	615	505.405	25.173	5.90279
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1552.31	69.284	5.2895
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1552.31	69.284	5.2895
lcl|NC_035780.1_cds_XP_022341492.1_395	648	538.395	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	526.395	341.966	76.9898
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1051.31	73.3333	8.26666
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	952.315	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2098.31	88	4.9702
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1531.31	83	6.42355
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5272.31	404.122	9.0839
lcl|NC_035780.1_cds_XP_022313689.1_402	828	718.331	24.4706	4.03721
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1036.31	61.0093	6.97696
lcl|NC_035780.1_cds_XP_022307301.1_404	351	241.914	7	3.42925
lcl|NC_035780.1_cds_XP_022340641.1_405	963	853.315	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	853.315	18.3333	2.54621
lcl|NC_035780.1_cds_XP_022340624.1_407	963	853.315	18.3333	2.54621
lcl|NC_035780.1_cds_XP_022340632.1_408	963	853.315	18.3333	2.54621
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1906.31	130.483	8.11187
lcl|NC_035780.1_cds_XP_022322684.1_410	786	676.345	4	0.700896
lcl|NC_035780.1_cds_XP_022332754.1_411	765	655.358	19	3.43587
lcl|NC_035780.1_cds_XP_022310882.1_412	738	628.371	0	0
lcl|NC_035780.1_cds_XP_022300662.1_413	813	703.331	3.5	0.589752
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	973.315	0	0
lcl|NC_035780.1_cds_XP_022313430.1_415	954	844.315	724.417	101.682
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1084.31	1469.94	160.659
lcl|NC_035780.1_cds_XP_022338721.1_417	528	418.433	590.881	167.354
lcl|NC_035780.1_cds_XP_022303890.1_418	408	298.572	114.591	45.4845
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1636.31	40.6667	2.94532
lcl|NC_035780.1_cds_XP_022294470.1_420	609	499.405	93	22.0694
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2110.31	61.6786	3.46377
lcl|NC_035780.1_cds_XP_022323643.1_422	957	847.315	146.366	20.4718
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1933.31	47.7073	2.92445
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1708.31	6.68893	0.464034
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1708.31	6.68893	0.464034
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1708.31	6.68893	0.464034
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1708.31	6.68893	0.464034
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1708.31	6.68893	0.464034
lcl|NC_035780.1_cds_XP_022309708.1_429	312	203.313	1.6842	0.981725
lcl|NC_035780.1_cds_XP_022300631.1_430	693	583.383	0	0
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4105.31	69.399	2.0034
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	949.315	23.3465	2.91456
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7582.31	72.5805	1.13443
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7336.31	42.685	0.68954
lcl|NC_035780.1_cds_XP_022318732.1_435	489	379.441	0	0
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1357.31	8.34712e-05	7.28816e-06
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1267.31	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1342.31	34.9999	3.09011
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1309.31	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1075.31	15.8587	1.7478
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1066.31	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1084.31	6.26717e-07	6.84979e-08
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1084.31	6.26717e-07	6.84979e-08
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1069.31	7	0.775807
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	910.315	0.109189	0.014215
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	910.315	0.109189	0.014215
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	907.315	5.10895	0.667322
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	904.315	18.1579	2.37962
lcl|NC_035780.1_cds_XP_022318719.1_449	846	736.331	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1006.31	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	901.315	6.25	0.821798
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	958.315	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1681.31	13	0.916338
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1600.31	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1885.31	284.595	17.8897
lcl|NC_035780.1_cds_XP_022318534.1_456	537	427.433	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4666.31	915.281	23.2457
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4231.31	24510.8	686.506
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4390.31	30502.1	823.371
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4282.31	2164.5	59.9018
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6046.31	7417.08	145.38
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2164.31	11876.5	650.322
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4675.31	1067.72	27.065
lcl|NC_035780.1_cds_XP_022333617.1_464	510	400.441	58.4055	17.2853
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2530.31	294.5	13.7934
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2530.31	294.5	13.7934
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1549.31	0	0
lcl|NC_035780.1_cds_XP_022309426.1_468	465	355.462	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1555.31	64.1875	4.89095
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1552.31	0	0
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1555.31	4.9375	0.376227
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1555.31	4.9375	0.376227
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1555.31	4.9375	0.376227
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	901.315	8.75	1.15052
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1006.31	0	0
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	904.315	4.84211	0.634565
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	898.315	1.33634	0.176298
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	898.315	1.33634	0.176298
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1276.31	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1216.31	8	0.779481
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1351.31	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1351.31	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1240.31	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1240.31	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1213.31	81	7.91176
lcl|NC_035780.1_cds_XP_022306221.1_486	489	379.441	4	1.24933
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7126.31	138.735	2.30718
lcl|NC_035780.1_cds_XP_022333629.1_488	666	556.395	13	2.76899
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	928.315	16.6535	2.12604
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13396.3	75.6685	0.669409
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11863.3	318.504	3.18178
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11821.3	0.000408566	4.09598e-06
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11869.3	176.721	1.76451
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11446.3	111.647	1.15596
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1258.31	975.826	91.9062
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11446.3	0.0016417	1.69977e-05
lcl|NC_035780.1_cds_XP_022292344.1_497	966	856.315	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	850.315	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	370.441	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	364.441	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1084.31	7	0.765075
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1522.31	50.1869	3.90704
lcl|NC_035780.1_cds_XP_022292369.1_503	621	511.405	100.81	23.3614
lcl|NC_035780.1_cds_XP_022292407.1_504	423	313.529	33.75	12.7573
lcl|NC_035780.1_cds_XP_022292413.1_505	423	313.529	33.75	12.7573
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12973.3	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13417.3	38.6917	0.341754
lcl|NC_035780.1_cds_XP_022308348.1_508	966	856.315	267.124	36.9693
lcl|NC_035780.1_cds_XP_022308354.1_509	960	850.315	111.876	15.5926
lcl|NC_035780.1_cds_XP_022306696.1_510	480	370.441	6.01759e-08	1.92515e-08
lcl|NC_035780.1_cds_XP_022306770.1_511	474	364.441	11	3.57707
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1168.31	6	0.608629
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1168.31	6	0.608629
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1522.31	64.4065	5.01403
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1522.31	64.4065	5.01403
lcl|NC_035780.1_cds_XP_022286090.1_516	687	577.383	10	2.05257
lcl|NC_035780.1_cds_XP_022297615.1_517	621	511.405	45.1905	10.4723
lcl|NC_035780.1_cds_XP_022297626.1_518	423	313.529	33.75	12.7573
lcl|NC_035780.1_cds_XP_022297632.1_519	423	313.529	33.75	12.7573
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1090.31	13	1.41304
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1054.31	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1054.31	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	994.315	50.2741	5.99214
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1267.31	13.5716	1.26914
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1282.31	6.15427	0.568779
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1591.31	256	19.0654
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	907.315	8	1.04495
lcl|NC_035780.1_cds_XP_022287458.1_528	702	592.383	3	0.600178
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1123.31	75	7.91264
lcl|NC_035780.1_cds_XP_022288363.1_530	735	625.371	40.8871	7.74836
lcl|NC_035780.1_cds_XP_022333650.1_531	597	487.405	25.237	6.13634
lcl|NC_035780.1_cds_XP_022288374.1_532	684	574.395	47.1129	9.72055
lcl|NC_035780.1_cds_XP_022288386.1_533	420	310.541	13	4.96119
lcl|NC_035780.1_cds_XP_022345169.1_534	927	817.315	22.2998	3.2335
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	901.315	643	84.5466
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1081.31	88.9287	9.74656
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1081.31	88.9287	9.74656
lcl|NC_035780.1_cds_XP_022344736.1_538	825	715.331	14.3669	2.38023
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1612.31	163.143	11.9917
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3133.31	388.185	14.6824
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3223.31	17.9073	0.658399
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3223.31	17.9073	0.658399
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1234.31	338	32.4528
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1225.31	238	23.0192
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1489.31	69	5.49065
lcl|NC_035780.1_cds_XP_022339475.1_546	819	709.331	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	688.331	119.919	20.6468
lcl|NC_035780.1_cds_XP_022339491.1_548	789	679.345	207.081	36.1252
lcl|NC_035780.1_cds_XP_022340500.1_549	633	523.395	16595	3757.59
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1363.31	442.314	38.45
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1426.31	80.8573	6.71839
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1105.31	46.8289	5.02099
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	967.315	234	28.6688
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1939.31	143.667	8.77949
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1939.31	143.667	8.77949
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1939.31	143.667	8.77949
lcl|NC_035780.1_cds_XP_022318172.1_557	693	583.383	186	37.7851
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3019.31	402	15.779
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3079.31	0.0114388	0.00044024
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3100.31	144.311	5.51638
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2518.31	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2635.31	3.678	0.165402
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2476.31	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2476.31	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1177.31	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1360.31	11	0.958329
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1360.31	11	0.958329
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1354.31	33	2.88772
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1174.31	31	3.12852
lcl|NC_035780.1_cds_XP_022329601.1_570	981	871.315	8.5	1.15613
lcl|NC_035780.1_cds_XP_022329610.1_571	981	871.315	8.5	1.15613
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	946.315	10.5	1.31497
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	946.315	10.5	1.31497
lcl|NC_035780.1_cds_XP_022329620.1_574	963	853.315	17	2.36103
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1147.31	14.5	1.49778
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1147.31	14.5	1.49778
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1393.31	41	3.48735
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	907.315	23	3.00422
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	910.315	22	2.86413
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	931.315	13.3055	1.69316
lcl|NC_035780.1_cds_XP_022329563.1_581	831	721.331	7.69447	1.26417
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1672.31	441	31.2523
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1603.31	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	916.315	2117	273.803
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1729.31	18	1.23356
lcl|NC_035780.1_cds_XP_022336203.1_586	759	649.358	17.5696	3.20657
lcl|NC_035780.1_cds_XP_022336213.1_587	753	643.358	2.07784	0.382755
lcl|NC_035780.1_cds_XP_022336224.1_588	363	253.829	61	28.4806
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1699.31	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1699.31	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1699.31	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1198.31	1	0.0988987
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1888.31	0	0
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1888.31	0	0
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1489.31	4.51964	0.359649
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1840.31	7.90798	0.509255
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1840.31	7.90798	0.509255
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1786.31	88.2323	5.85371
lcl|NC_035780.1_cds_XP_022333765.1_599	558	448.424	1.03379	0.273216
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1351.31	133.655	11.7217
lcl|NC_035780.1_cds_XP_022336185.1_601	828	718.331	2.77917	0.458514
lcl|NC_035780.1_cds_XP_022336193.1_602	774	664.358	6.97337	1.24395
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1300.31	8.4	0.765583
lcl|NC_035780.1_cds_XP_022333774.1_604	393	283.63	0	0
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1639.31	11	0.795228
lcl|NC_035780.1_cds_XP_022333786.1_606	522	412.433	8.43035	2.42244
lcl|NC_035780.1_cds_XP_022314013.1_607	753	643.358	2.13083	0.392516
lcl|NC_035780.1_cds_XP_022314023.1_608	720	610.371	235.791	45.7821
lcl|NC_035780.1_cds_XP_022303941.1_609	363	253.829	0	0
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1849.31	0	0
lcl|NC_035780.1_cds_XP_022318414.1_611	564	454.424	878	228.979
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1894.31	37.9812	2.37618
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1495.31	23.4991	1.86243
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1921.31	122.476	7.55464
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1921.31	122.476	7.55464
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1144.31	105	10.8744
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1261.31	7	0.657712
lcl|NC_035780.1_cds_XP_022325819.1_618	957	847.315	23	3.21695
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1996.31	186	11.0419
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1102.31	243	26.1254
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1450.31	25	2.04286
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1546.31	260	19.9268
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1183.31	37	3.70564
lcl|NC_035780.1_cds_XP_022290844.1_624	726	616.371	3.5	0.672957
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1750.31	4.60108	0.311534
lcl|NC_035780.1_cds_XP_022324852.1_636	726	616.371	3.5	0.672957
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1777.31	7.38809	0.49264
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7219.31	1397	22.9331
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3160.31	54	2.025
lcl|NC_035780.1_cds_XP_022330338.1_640	984	874.315	314	42.5621
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2266.31	232	12.1319
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2269.31	751	39.2199
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1390.31	15	1.27861
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1156.31	13	1.33238
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	949.315	778	97.125
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1204.31	6.1827	0.608415
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1480.31	26.8173	2.14695
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1363.31	21.3508	1.85601
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1366.31	1.64922	0.14305
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2302.31	13	0.669176
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2278.31	76	3.95331
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2929.31	155	6.27086
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1252.31	80.5	7.61805
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1252.31	80.5	7.61805
lcl|NC_035780.1_cds_XP_022303274.1_655	765	655.358	157	28.3911
lcl|NC_035780.1_cds_XP_022303264.1_656	909	799.331	18	2.66875
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1129.31	20	2.09883
lcl|NC_035780.1_cds_XP_022322040.1_658	984	874.315	24	3.25316
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1924.31	968	59.6157
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3196.31	379	14.0524
lcl|NC_035780.1_cds_XP_022293827.1_661	594	484.405	222	54.3132
lcl|NC_035780.1_cds_XP_022315768.1_662	453	343.462	85	29.3293
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1426.31	285	23.6805
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1873.31	12.25	0.774973
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1000.31	4.26094	0.504812
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1003.31	0.130135	0.0153716
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1894.31	2.2254	0.139225
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1804.31	16.7133	1.09777
lcl|NC_035780.1_cds_XP_022308556.1_676	315	206.28	0	0
lcl|NC_035780.1_cds_XP_022308563.1_677	264	156.637	1	0.756601
lcl|NC_035780.1_cds_XP_022293480.1_678	822	712.331	7	1.1646
