target_id	length	eff_length	est_counts	tpm
rna-XR_002637629.1	39924	39809.1	53.7729	4.18292
rna-XR_002637627.1	39887	39772.1	162	12.6135
rna-XR_002637630.1	39887	39772.1	162	12.6135
rna-XR_002637631.1	39887	39772.1	162	12.6135
rna-XR_002637632.1	39887	39772.1	162	12.6135
rna-XR_002637503.1	3833	3718.05	356.812	297.182
rna-XR_002637586.1	4351	4236.05	979.545	716.08
rna-XR_002637892.1	7372	7257.05	1081.45	461.473
rna-XR_002637405.1	2123	2008.05	5.11141	7.88251
rna-XR_002637660.1	6483	6368.05	539.613	262.406
rna-XR_002637661.1	6483	6368.05	539.613	262.406
rna-XR_002637811.1	5953	5838.05	236.37	125.378
rna-XR_002637812.1	5953	5838.05	236.37	125.378
rna-XR_002637527.1	2044	1929.05	68.1988	109.479
rna-XR_002637490.1	931	817.348	1015	3845.54
rna-XR_002637750.1	1665	1550.05	138	275.697
rna-XR_002637749.1	3999	3884.05	132	105.242
rna-XR_002637751.1	1302	1187.05	107	279.134
rna-XR_002637574.1	3821	3706.05	215.173	179.794
rna-XR_002637575.1	1947	1832.05	591	998.961
rna-XR_002637420.1	4988	4873.05	181.375	115.259
rna-XR_002637690.1	4077	3962.05	601.429	470.07
rna-XR_002637757.1	5398	5283.05	313.543	183.785
rna-XR_002637740.1	3510	3395.05	896.637	817.841
rna-XR_002637821.1	852	740.723	36.9701	154.559
rna-XR_002637478.1	1604	1489.05	24.8525	51.6843
rna-XR_002637477.1	489	380.723	5.48097	44.5807
rna-XR_002637805.1	3158	3043.05	562.159	572.069
rna-XR_002637804.1	1717	1602.05	134	259.016
rna-XR_002637803.1	4128	4013.05	390.034	300.972
rna-XR_002637428.1	2552	2437.05	171.48	217.895
rna-XR_002637848.1	1729	1614.05	20	38.3717
rna-XR_002637475.1	3337	3222.05	136.476	131.166
rna-XR_002637471.1	873	761.303	15.633	63.589
rna-XR_002637808.1	1758	1643.05	94.1003	177.353
rna-XR_002637392.1	1482	1367.05	5	11.3262
rna-XR_002637504.1	2535	2420.05	0	0
rna-XR_002637505.1	1120	1005.05	0	0
rna-XR_002637868.1	1931	1816.05	287.404	490.076
rna-XR_002637792.1	1123	1008.05	95.8249	294.37
rna-XR_002637889.1	1334	1219.05	10	25.4025
rna-XR_002637446.1	2638	2523.05	594.151	729.238
rna-XR_002637444.1	5063	4948.05	88.7398	55.5371
rna-XR_002637445.1	5063	4948.05	88.7398	55.5371
rna-XR_002637391.1	2459	2344.05	148.916	196.731
rna-XR_002637834.1	4849	4734.05	513.823	336.108
rna-XR_002637447.1	1258	1143.05	57	154.422
rna-XR_002637693.1	6339	6224.05	539.659	268.5
rna-XR_002637500.1	10712	10597.1	1582.78	462.525
rna-XR_002637844.1	1421	1306.05	37	87.7284
rna-XR_002637732.1	15740	15625.1	2361.42	468.006
rna-XR_002637397.1	5969	5854.05	301.2	159.33
rna-XR_002637793.1	11134	11019.1	1648.53	463.288
rna-XR_002637513.1	6004	5889.05	66.4552	34.9448
rna-XR_002637514.1	6004	5889.05	66.4552	34.9448
rna-XR_002637492.1	762	651.442	147	698.78
rna-XR_002637591.1	763	652.396	9.53326	45.251
rna-XR_002637588.1	1427	1312.05	1.46347	3.45408
rna-XR_002637589.1	1427	1312.05	1.46347	3.45408
rna-XR_002637590.1	1037	922.051	10.4318	35.0351
rna-XR_002637592.1	3381	3266.05	208.532	197.719
rna-XR_002637379.1	3943	3828.05	48.2644	39.0434
rna-XR_002637896.1	1301	1186.05	24.6301	64.3075
rna-XR_002637730.1	2740	2625.05	148.996	175.767
rna-XR_002637902.1	20165	20050.1	3756.19	580.138
rna-XR_002637876.1	1584	1469.05	195	411.052
rna-XR_002637742.1	1896	1781.05	120.926	210.253
rna-XR_002637779.1	1495	1380.05	108	242.341
rna-XR_002637399.1	1381	1266.05	12.704	31.0734
rna-XR_002637550.1	726	615.53	20.6032	103.653
rna-XR_002637813.1	8574	8459.05	1688.53	618.138
rna-XR_002637770.1	777	666.305	99	460.109
rna-XR_002637614.1	1283	1168.05	6.87103	18.2162
rna-XR_002637612.1	4734	4619.05	482	323.142
rna-XR_002637613.1	3532	3417.05	308.083	279.2
rna-XR_002637782.1	790	679.118	3	13.6796
rna-XR_002637781.1	3487	3372.05	303.63	278.836
rna-XR_002637780.1	3618	3503.05	345.131	305.096
rna-XR_002637850.1	3449	3334.05	48.2504	44.8154
rna-XR_002637849.1	3579	3464.05	2.31162	2.06648
rna-XR_002637746.1	4066	3951.05	120.26	94.2553
rna-XR_002637745.1	4064	3949.05	0.00531526	0.00416802
rna-XR_002637464.1	6301	6186.05	236.288	118.284
rna-XR_002637465.1	6301	6186.05	236.288	118.284
rna-XR_002637467.1	6929	6814.05	25.7956	11.723
rna-XR_002637466.1	9234	9119.05	162.204	55.0822
rna-XR_002637457.1	5846	5731.05	200.147	108.147
rna-XR_002637463.1	5847	5732.05	162.735	87.9166
rna-XR_002637459.1	6409	6294.05	3.81792	1.87843
rna-XR_002637458.1	6554	6439.05	17.7806	8.55114
rna-XR_002637460.1	6555	6440.05	14.7898	7.11165
rna-XR_002637461.1	6555	6440.05	14.7898	7.11165
rna-XR_002637462.1	6555	6440.05	14.7898	7.11165
rna-XR_002637855.1	1317	1202.05	70	180.332
rna-XR_002637698.1	1288	1173.05	26	68.6365
rna-XR_002637482.1	3297	3182.05	94.117	91.5924
rna-XR_002637649.1	6270	6155.05	98	49.3052
rna-XR_002637498.1	26967	26852.1	0	0
rna-XR_002637499.1	26967	26852.1	0	0
rna-XR_002637495.1	27485	27370.1	0	0
rna-XR_002637497.1	27624	27509.1	0	0
rna-XR_002637496.1	36948	36833.1	1239.79	104.234
rna-XR_002637294.1	3472	3357.05	235.172	216.933
rna-XR_002637814.1	1140	1025.05	0	0
rna-XR_002637815.1	1189	1074.05	2.50453	7.22106
rna-XR_002637398.1	1231	1116.05	7.65766	21.2476
rna-XR_002637755.1	1069	954.051	0	0
rna-XR_002637657.1	346	239.258	10	129.429
rna-XR_002637656.1	1593	1478.05	52.0268	109.002
rna-XR_002637406.1	1445	1330.05	15.5256	36.1476
rna-XR_002637429.1	1108	993.051	6.31218	19.6837
rna-XR_002637456.1	1947	1832.05	89.1422	150.676
rna-XR_002637893.1	2899	2784.05	2	2.2246
rna-XR_002637385.1	3427	3312.05	115.502	107.992
rna-XR_002637624.1	65604	65489.1	4019.99	190.088
rna-XR_002637891.1	912	798.517	125	484.757
rna-XR_002637768.1	1859	1744.05	43	76.3498
rna-XR_002637515.1	5105	4990.05	533.696	331.198
rna-XR_002637694.1	1585	1470.05	48.3829	101.92
rna-XR_002637798.1	4554	4439.05	136.027	94.8931
rna-XR_002637600.1	7837	7722.05	1421	569.849
rna-XR_002637486.1	1725	1610.05	0	0
rna-XR_002637488.1	1453	1338.05	8.44975e-05	0.000195555
rna-XR_002637487.1	1441	1326.05	3.68976	8.61661
rna-XR_002637766.1	42929	42814.1	586.131	42.3942
rna-XR_002637767.1	42988	42873.1	2335.85	168.717
rna-XR_002637602.1	4829	4714.05	282	185.248
rna-XR_002637552.1	924	810.405	7	26.7482
rna-XR_002637894.1	4305	4190.05	44	32.5186
rna-XR_002637441.1	1880	1765.05	400.778	703.146
rna-XR_002637864.1	4472	4357.05	32.471	23.0782
rna-XR_002637817.1	2343	2228.05	129	179.293
rna-XR_002637452.1	1829	1714.05	95	171.632
rna-XR_002637422.1	1955	1840.05	71.3667	120.106
rna-XR_002637717.1	2483	2368.05	1069.35	1398.38
rna-XR_002637716.1	1957	1842.05	0	0
rna-XR_002637771.1	656	546.049	23	130.435
rna-XR_002637733.1	4243	4128.05	24.1092	18.0858
rna-XR_002637735.1	4158	4043.05	0	0
rna-XR_002637736.1	4152	4037.05	0	0
rna-XR_002637737.1	4152	4037.05	0	0
rna-XR_002637734.1	4119	4004.05	0	0
rna-XR_002637692.1	2892	2777.05	72	80.2874
rna-XR_002637691.1	2557	2442.05	193	244.738
rna-XR_002637818.1	1685	1570.05	0	0
rna-XR_002637819.1	3608	3493.05	31.914	28.2928
rna-XR_002637776.1	3888	3773.05	1714.14	1406.86
rna-XR_002637395.1	8015	7900.05	897.248	351.707
rna-XR_002637396.1	2243	2128.05	181.047	263.456
rna-XR_002637394.1	1962	1847.05	135.768	227.623
rna-XR_002637872.1	1095	980.051	17.2547	54.5201
rna-XR_002637598.1	1987	1872.05	60.365	99.8541
rna-XR_002637718.1	1088	973.051	8.74534	27.8317
rna-XR_002637769.1	2388	2273.05	215.456	293.527
rna-XR_002637451.1	1346	1231.05	496	1247.68
rna-XR_002637480.1	3551	3436.05	36.6015	32.9866
rna-XR_002637427.1	5197	5082.05	28.7982	17.5479
rna-XR_002637874.1	3816	3701.05	0	0
rna-XR_002637393.1	933	819.348	142	536.683
rna-XR_002637704.1	1593	1478.05	138.739	290.676
rna-XR_002637870.1	2925	2810.05	3.6315	4.00194
rna-XR_002637373.1	6363	6248.05	781.907	387.533
rna-XR_002637887.1	8096	7981.05	509.139	197.549
rna-XR_002637402.1	6319	6204.05	137.241	68.5024
rna-XR_002637449.1	339	232.358	5.27759	70.3359
rna-XR_002637739.1	4394	4279.05	107.048	77.4695
rna-XR_002637738.1	2912	2797.05	0	0
rna-XR_002637743.1	2810	2695.05	810.049	930.771
rna-XR_002637744.1	2809	2694.05	549.309	631.407
rna-XR_002637801.1	1507	1392.05	1.5893	3.5355
rna-XR_002637802.1	1507	1392.05	1.5893	3.5355
rna-XR_002637377.1	5733	5618.05	0	0
rna-XR_002637376.1	5829	5714.05	1.05326e-08	5.70807e-09
rna-XR_002637375.1	6008	5893.05	23.6645	12.4353
rna-XR_002637374.1	4679	4564.05	1.85893	1.26128
rna-XR_002637378.1	4678	4563.05	2.41062	1.63596
rna-XR_002637699.1	1507	1392.05	16.3068	36.2753
rna-XR_002637450.1	4834	4719.05	45	29.5295
rna-XR_002637555.1	1378	1263.05	1	2.45176
rna-XR_002637479.1	3065	2950.05	30.9624	32.5015
rna-XR_002637723.1	829	717.926	5	21.567
rna-XR_002637721.1	7659	7544.05	659.065	270.534
rna-XR_002637722.1	3242	3127.05	44.8838	44.4481
rna-XR_002637720.1	3501	3386.05	431.647	394.76
rna-XR_002637654.1	4056	3941.05	158	124.149
rna-XR_002637564.1	2526	2411.05	82.3179	105.727
rna-XR_002637823.1	2493	2378.05	0	0
rna-XR_002637824.1	3517	3402.05	197.347	179.634
rna-XR_002637547.1	1660	1545.05	120	240.512
rna-XR_002637546.1	4150	4035.05	156.004	119.725
rna-XR_002637543.1	4003	3888.05	0.859219	0.684338
rna-XR_002637544.1	3994	3879.05	13.4205	10.7138
rna-XR_002637545.1	3981	3866.05	0	0
rna-XR_002637578.1	5053	4938.05	1294.61	811.863
rna-XR_002637579.1	1350	1235.05	214	536.571
rna-XR_002637841.1	1222	1107.05	31.3233	87.6191
rna-XR_002637840.1	791	680.118	0	0
rna-XR_002637837.1	802	691.023	0	0
rna-XR_002637838.1	2206	2091.05	61.6767	91.3387
rna-XR_002637839.1	2330	2215.05	0	0
rna-XR_002637417.1	6610	6495.05	472.258	225.162
rna-XR_002637411.1	1006	891.051	8.66165	30.1021
rna-XR_002637701.1	16148	16033.1	438.964	84.7835
rna-XR_002637702.1	12493	12378.1	76.1934	19.0618
rna-XR_002637700.1	12472	12357.1	30.0573	7.5324
rna-XR_002637728.1	3202	3087.05	137.811	138.242
rna-XR_002637415.1	1441	1326.05	5506	12858
rna-XR_002637763.1	1615	1500.05	63.7324	131.569
rna-XR_002637760.1	6226	6111.05	99.7228	50.5332
rna-XR_002637761.1	6226	6111.05	99.7228	50.5332
rna-XR_002637762.1	6221	6106.05	263.266	133.516
rna-XR_002637759.1	6219	6104.05	388.268	196.975
rna-XR_002637758.1	6220	6105.05	319.71	162.168
rna-XR_002637790.1	5446	5331.05	589.879	342.648
rna-XR_002637625.1	4972	4857.05	27.5	17.5331
rna-XR_002637626.1	4972	4857.05	27.5	17.5331
rna-XR_002637383.1	1605	1490.05	89	184.964
rna-XR_002637852.1	3940	3825.05	412.989	334.349
rna-XR_002637653.1	9657	9542.05	895.211	290.524
rna-XR_002637413.1	2128	2013.05	20.8811	32.1215
rna-XR_002637795.1	2025	1910.05	8.62379	13.9814
rna-XR_002637548.1	2223	2108.05	399.127	586.311
rna-XR_002637846.1	2305	2190.05	134	189.474
rna-XR_002637483.1	11964	11849.1	1796.07	469.394
rna-XR_002637645.1	408	300.549	3.54236	36.4986
rna-XR_002637644.1	2516	2401.05	215.87	278.413
rna-XR_002637859.1	5810	5695.05	9.91191	5.38962
rna-XR_002637856.1	5814	5699.05	4.31038	2.34213
rna-XR_002637862.1	6107	5992.05	0	0
rna-XR_002637857.1	6501	6386.05	8.87758	4.30488
rna-XR_002637858.1	6501	6386.05	8.87758	4.30488
rna-XR_002637860.1	6501	6386.05	8.87758	4.30488
rna-XR_002637861.1	6501	6386.05	8.87758	4.30488
rna-XR_002637566.1	1824	1709.05	826	1496.66
rna-XR_002637773.1	9234	9119.05	740.517	251.469
rna-XR_002637494.1	11152	11037.1	699.091	196.146
rna-XR_002637724.1	2885	2770.05	49.5843	55.4313
rna-XR_002637582.1	499	390.616	17	134.771
rna-XR_002637827.1	4394	4279.05	189.447	137.1
rna-XR_002637777.1	1094	979.051	267	844.509
rna-XR_002637783.1	1950	1835.05	3.96752	6.69528
rna-XR_002637784.1	1950	1835.05	3.96752	6.69528
rna-XR_002637785.1	1951	1836.05	2.07926	3.5069
rna-XR_002637809.1	1611	1496.05	20.5092	42.4523
rna-XR_002637810.1	1604	1489.05	0	0
rna-XR_002638545.1	2423	2308.05	215.34	288.92
rna-XR_002638546.1	1985	1870.05	17.7073	29.3222
rna-XR_002638473.1	3501	3386.05	107.868	98.6503
rna-XR_002638588.1	6190	6075.05	245.397	125.089
rna-XR_002638589.1	6190	6075.05	245.397	125.089
rna-XR_002638535.1	2373	2258.05	0	0
rna-XR_002638544.1	839	727.825	30.104	128.084
rna-XR_002638519.1	859	747.723	5.04397	20.8896
rna-XR_002638267.1	3097	2982.05	31.2295	32.4301
rna-XR_002638312.1	867	755.567	6.60311	27.0629
rna-XR_002638002.1	1002	887.051	60	209.46
rna-XR_002638218.1	2697	2582.05	390	467.733
rna-XR_002638216.1	2284	2169.05	13.084	18.6796
rna-XR_002638217.1	2284	2169.05	13.084	18.6796
rna-XR_002638215.1	2127	2012.05	8	12.3126
rna-XR_002638008.1	6720	6605.05	125.583	58.8779
rna-XR_002638009.1	6714	6599.05	369.006	173.161
rna-XR_002638007.1	6713	6598.05	441.664	207.288
rna-XR_002638458.1	2893	2778.05	60	66.882
rna-XR_002638550.1	2589	2474.05	73.8498	92.4356
rna-XR_002638598.1	2908	2793.05	422.702	468.656
rna-XR_002638212.1	795	684.071	21.26	96.2412
rna-XR_002638564.1	9552	9437.05	112.026	36.7604
rna-XR_002638563.1	9551	9436.05	127.028	41.6878
rna-XR_002638565.1	9551	9436.05	127.028	41.6878
rna-XR_002638566.1	1390	1275.05	10.07	24.457
rna-XR_002637968.1	1252	1137.05	82.0972	223.587
rna-XR_002638533.1	4765	4650.05	191.004	127.199
rna-XR_002638074.1	752	641.487	153	738.588
rna-XR_002638603.1	1632	1517.05	10867	22182.4
rna-XR_002638026.1	2168	2053.05	14.3669	21.6701
rna-XR_002638553.1	10627	10512.1	133.356	39.2848
rna-XR_002637975.1	2367	2252.05	24.0781	33.1087
rna-XR_002638135.1	7113	6998.05	196.987	87.1685
rna-XR_002638385.1	4044	3929.05	83.1292	65.5186
rna-XR_002638118.1	2564	2449.05	1	1.26445
rna-XR_002638401.1	937	823.235	70	263.313
rna-XR_002637948.1	7613	7498.05	1317.33	544.059
rna-XR_002638355.1	11948	11833.1	406.458	106.37
rna-XR_002638354.1	12014	11899.1	545.737	142.026
rna-XR_002638357.1	12016	11901.1	447.112	116.34
rna-XR_002638356.1	12017	11902.1	404.705	105.297
rna-XR_002638107.1	1889	1774.05	57.7918	100.878
rna-XR_002638516.1	9097	8982.05	610.126	210.35
rna-XR_002638311.1	212	109.67	38	1072.99
rna-XR_002638244.1	1101	986.051	10.3641	32.5485
rna-XR_002638296.1	645	535.199	5	28.9303
rna-XR_002638617.1	945	831.177	14.6359	54.5286
rna-XR_002638484.1	5168	5053.05	726.053	444.952
rna-XR_002637951.1	1342	1227.05	12	30.2843
rna-XR_002637950.1	3657	3542.05	70.8226	61.9178
rna-XR_002638439.1	5158	5043.05	31.4954	19.3398
rna-XR_002638440.1	3840	3725.05	13.4658	11.1943
rna-XR_002638441.1	3840	3725.05	13.4658	11.1943
rna-XR_002638059.1	6014	5899.05	565.524	296.871
rna-XR_002637928.1	1230	1115.05	16	44.4349
rna-XR_002638559.1	1556	1441.05	54.4644	117.039
rna-XR_002637952.1	4401	4286.05	68.6732	49.6167
rna-XR_002637953.1	4774	4659.05	39.7099	26.3937
rna-XR_002637962.1	2587	2472.05	36.2632	45.4263
rna-XR_002638397.1	3310	3195.05	180.797	175.232
rna-XR_002638399.1	2949	2834.05	15.6198	17.0674
rna-XR_002638398.1	1091	976.051	0	0
rna-XR_002638395.1	3549	3434.05	6.95023	6.26745
rna-XR_002638400.1	1027	912.051	155.622	528.384
rna-XR_002638396.1	2561	2446.05	12.9919	16.4477
rna-XR_002638051.1	2470	2355.05	50	65.7458
rna-XR_002637966.1	1597	1482.05	108.854	227.447
rna-XR_002638143.1	3300	3185.05	533.88	519.069
rna-XR_002638330.1	17574	17459.1	0.000480733	8.52672e-05
rna-XR_002638332.1	17574	17459.1	0.000480733	8.52672e-05
rna-XR_002638333.1	17574	17459.1	0.000480733	8.52672e-05
rna-XR_002638336.1	17574	17459.1	0.000480733	8.52672e-05
rna-XR_002638337.1	17574	17459.1	0.000480733	8.52672e-05
rna-XR_002638334.1	17350	17235.1	2153.1	386.857
rna-XR_002638335.1	15839	15724.1	0	0
rna-XR_002638331.1	7928	7813.05	0	0
rna-XR_002638042.1	11055	10940.1	300	84.9181
rna-XR_002638579.1	2489	2374.05	28	36.523
rna-XR_002638325.1	17386	17271.1	242.662	43.5092
rna-XR_002638324.1	17389	17274.1	197.488	35.4033
rna-XR_002638328.1	17389	17274.1	197.488	35.4033
rna-XR_002638329.1	17390	17275.1	184.384	33.0523
rna-XR_002638326.1	17391	17276.1	2220.96	398.103
rna-XR_002638327.1	17218	17103.1	1.01979e-08	1.84644e-09
rna-XR_002638513.1	1304	1189.05	131.004	341.179
rna-XR_002638120.1	3779	3664.05	82.7475	69.9346
rna-XR_002638289.1	961	846.886	9.23025	33.751
rna-XR_002638286.1	7203	7088.05	415.308	181.444
rna-XR_002638288.1	2923	2808.05	45.2817	49.9363
rna-XR_002638285.1	9388	9273.05	238.444	79.6275
rna-XR_002638287.1	2730	2615.05	87.335	103.421
rna-XR_002638081.1	1851	1736.05	0	0
rna-XR_002638611.1	1937	1822.05	7	11.897
rna-XR_002638610.1	2631	2516.05	36.3105	44.6902
rna-XR_002638613.1	177	78.546	3.38141	133.313
rna-XR_002638612.1	1886	1771.05	5	8.74254
rna-XR_002638558.1	2404	2289.05	206.585	279.474
rna-XR_002638055.1	2852	2737.05	0	0
rna-XR_002638054.1	2893	2778.05	1434	1598.48
rna-XR_002638219.1	1164	1049.05	38.5966	113.933
rna-XR_002638259.1	1327	1212.05	12.6635	32.3543
rna-XR_002638260.1	1796	1681.05	144.192	265.618
rna-XR_002638539.1	2855	2740.05	107.615	121.622
rna-XR_002638220.1	2061	1946.05	20	31.8254
rna-XR_002637976.1	869	757.567	7	28.6138
rna-XR_002638614.1	1486	1371.05	0	0
rna-XR_002638615.1	3559	3444.05	323.833	291.172
rna-XR_002637988.1	624	514.494	38	228.719
rna-XR_002638450.1	2557	2442.05	82	103.982
rna-XR_002638451.1	638	528.385	21	123.074
rna-XR_002638315.1	3787	3672.05	516.014	435.162
rna-XR_002638514.1	14979	14864.1	3136.26	653.391
rna-XR_002638405.1	1785	1670.05	45	83.4413
rna-XR_002638404.1	1252	1137.05	23	62.6392
rna-XR_002638099.1	4678	4563.05	20.8418	14.1442
rna-XR_002638101.1	4663	4548.05	14.135	9.62427
rna-XR_002638100.1	4411	4296.05	18.2763	13.174
rna-XR_002638018.1	2233	2118.05	3884.64	5679.53
rna-XR_002638561.1	1518	1403.05	337.13	744.086
rna-XR_002638409.1	8080	7965.05	54.4971	21.1877
rna-XR_002638408.1	966	851.769	18.4481	67.0701
rna-XR_002638109.1	942	828.235	0	0
rna-XR_002638108.1	18803	18688.1	661.712	109.649
rna-XR_002638031.1	28645	28530.1	1360.87	147.711
rna-XR_002638073.1	3008	2893.05	648.595	694.25
rna-XR_002638065.1	1492	1377.05	8.40146	18.8931
rna-XR_002638023.1	3461	3346.05	17	15.7331
rna-XR_002638064.1	4169	4054.05	112.864	86.2112
rna-XR_002638491.1	864	752.567	8	32.9188
rna-XR_002638459.1	3004	2889.05	63.1712	67.7115
rna-XR_002638200.1	774	663.305	7.51704	35.0939
rna-XR_002638017.1	1562	1447.05	255.035	545.776
rna-XR_002638015.1	3125	3010.05	3.04367	3.13128
rna-XR_002638016.1	527	418.447	18.9563	140.285
rna-XR_002638014.1	2611	2496.05	29	35.9785
rna-XR_002638291.1	3419	3304.05	285.97	268.023
rna-XR_002638434.1	1496	1381.05	3.59854	8.06891
rna-XR_002637945.1	1491	1376.05	60.2905	135.679
rna-XR_002637944.1	1267	1152.05	5.65234	15.1934
rna-XR_002638477.1	4452	4337.05	1.39636	0.997013
rna-XR_002638476.1	4446	4331.05	7.21203	5.15659
rna-XR_002638475.1	4445	4330.05	9.48411	6.78269
rna-XR_002638053.1	3668	3553.05	80.499	70.1596
rna-XR_002638137.1	896	783.283	8	31.6279
rna-XR_002637931.1	28191	28076.1	658.442	72.624
rna-XR_002638616.1	3080	2965.05	532.375	556.011
rna-XR_002638070.1	2503	2388.05	1.00767	1.30669
rna-XR_002638262.1	11200	11085.1	2363.94	660.386
rna-XR_002638263.1	10516	10401.1	0	0
rna-XR_002638261.1	10515	10400.1	0	0
rna-XR_002638591.1	2737	2622.05	0	0
rna-XR_002638079.1	1608	1493.05	63.1839	131.048
rna-XR_002638082.1	3554	3439.05	376.992	339.463
rna-XR_002638353.1	23408	23293.1	2318.55	308.24
rna-XR_002638472.1	1019	904.051	72.3682	247.887
rna-XR_002638021.1	6137	6022.05	636.156	327.128
rna-XR_002638022.1	6077	5962.05	0.00102641	0.000533119
rna-XR_002638463.1	7077	6962.05	423.67	188.447
rna-XR_002638465.1	7069	6954.05	260.894	116.178
rna-XR_002638464.1	7014	6899.05	2.54681e-06	1.14316e-06
rna-XR_002638130.1	809	697.975	0	0
rna-XR_002638602.1	2745	2630.05	76.8556	90.492
rna-XR_002638382.1	1020	905.051	0	0
rna-XR_002638592.1	14301	14186.1	1123.02	245.145
rna-XR_002638540.1	892	779.554	2	7.94478
rna-XR_002638115.1	948	834.062	7	25.9895
rna-XR_002638201.1	12367	12252.1	463.179	117.068
rna-XR_002638005.1	830	718.926	180	775.331
rna-XR_002638556.1	7099	6984.05	129.953	57.6207
rna-XR_002638557.1	7524	7409.05	87.1653	36.4317
rna-XR_002638292.1	775	664.305	103	480.14
rna-XR_002638062.1	3366	3251.05	194	184.789
rna-XR_002637947.1	1609	1494.05	225	466.354
rna-XR_002637911.1	6915	6800.05	1602.37	729.707
rna-XR_002637912.1	5062	4947.05	1192.27	746.326
rna-XR_002638047.1	4899	4784.05	247.954	160.499
rna-XR_002638046.1	1920	1805.05	158.152	271.321
rna-XR_002637934.1	1158	1043.05	15.7216	46.6756
rna-XR_002637937.1	968	853.651	23.6022	85.6191
rna-XR_002637935.1	2868	2753.05	31.0752	34.9541
rna-XR_002637936.1	2868	2753.05	31.0752	34.9541
rna-XR_002637938.1	3452	3337.05	91.3439	84.7648
rna-XR_002638547.1	3831	3716.05	0	0
rna-XR_002637995.1	2065	1950.05	323	512.926
rna-XR_002637994.1	2019	1904.05	0	0
rna-XR_002637997.1	1227	1112.05	190	529.087
rna-XR_002637996.1	1260	1145.05	215	581.45
rna-XR_002638027.1	920	806.461	31	119.036
rna-XR_002638468.1	12028	11913.1	384.524	99.9536
rna-XR_002638469.1	10493	10378.1	0	0
rna-XR_002638466.1	10689	10574.1	77.9543	22.8295
rna-XR_002638467.1	9678	9563.05	149.214	48.3182
rna-XR_002638604.1	2320	2205.05	60.9521	85.599
rna-XR_002638254.1	1614	1499.05	0	0
rna-XR_002638349.1	1328	1213.05	153.599	392.109
rna-XR_002638470.1	1507	1392.05	21.6608	48.1856
rna-XR_002638493.1	2344	2229.05	58.7236	81.5814
rna-XR_002638011.1	9692	9577.05	301.629	97.5302
rna-XR_002637929.1	2795	2680.05	112.719	130.243
rna-XR_002638452.1	2272	2157.05	82	117.72
rna-XR_002638257.1	4722	4607.05	112.24	75.4436
rna-XR_002638258.1	1393	1278.05	344	833.506
rna-XR_002638003.1	980	865.353	39.1523	140.108
rna-XR_002638362.1	2208	2093.05	175.41	259.521
rna-XR_002638363.1	4533	4418.05	100	70.0919
rna-XR_002638268.1	15988	15873.1	255.998	49.943
rna-XR_002638269.1	15988	15873.1	255.998	49.943
rna-XR_002637913.1	3276	3161.05	59.5204	58.3087
rna-XR_002638075.1	1168	1053.05	10	29.4069
rna-XR_002638222.1	4231	4116.05	61.9621	46.6169
rna-XR_002638223.1	3766	3651.05	27.0379	22.9327
rna-XR_002638574.1	3750	3635.05	1555.02	1324.72
rna-XR_002638575.1	2680	2565.05	1396.9	1686.43
rna-XR_002638386.1	1734	1619.05	16	30.6026
rna-XR_002638387.1	729	618.487	7	35.0482
rna-XR_002638594.1	3267	3152.05	197.309	193.844
rna-XR_002638590.1	2540	2425.05	472	602.726
rna-XR_002638536.1	1938	1823.05	10	16.9863
rna-XR_002638531.1	6591	6476.05	729.23	348.7
rna-XR_002638057.1	4895	4780.05	485.301	314.396
rna-XR_002638412.1	2393	2278.05	50.2913	68.3641
rna-XR_002638587.1	17983	17868.1	461.687	80.0145
rna-XR_002638586.1	17980	17865.1	563.422	97.6626
rna-XR_002638537.1	23440	23325.1	704.591	93.5434
rna-XR_002638538.1	23440	23325.1	704.591	93.5434
rna-XR_002638319.1	5808	5693.05	126.954	69.0559
rna-XR_002638114.1	3990	3875.05	0	0
rna-XR_002638112.1	4756	4641.05	84.6766	56.4996
rna-XR_002638113.1	4756	4641.05	84.6766	56.4996
rna-XR_002638428.1	3789	3674.05	458.62	386.551
rna-XR_002638429.1	3789	3674.05	458.62	386.551
rna-XR_002638067.1	3167	3052.05	440	446.436
