target_id	length	eff_length	est_counts	tpm
rna-XR_002637409.1	3634	3527.72	15.296	13.3241
rna-XR_002637481.1	13068	12961.7	61	14.4618
rna-XR_002637628.1	41970	41863.7	678.723	49.8206
rna-XR_002637629.1	39924	39817.7	120.031	9.26344
rna-XR_002637627.1	39887	39780.7	348.33	26.9075
rna-XR_002637630.1	39887	39780.7	348.33	26.9075
rna-XR_002637631.1	39887	39780.7	348.33	26.9075
rna-XR_002637632.1	39887	39780.7	348.33	26.9075
rna-XR_002637503.1	3833	3726.72	380.493	313.743
rna-XR_002637586.1	4351	4244.72	1474.48	1067.44
rna-XR_002637892.1	7372	7265.72	1054.4	445.942
rna-XR_002637405.1	2123	2016.72	4.35595	6.6373
rna-XR_002637660.1	6483	6376.72	493.515	237.825
rna-XR_002637661.1	6483	6376.72	493.515	237.825
rna-XR_002637811.1	5953	5846.72	172.712	90.7748
rna-XR_002637812.1	5953	5846.72	172.712	90.7748
rna-XR_002637527.1	2044	1937.72	20.5824	32.6407
rna-XR_002637490.1	931	825.926	2	7.4412
rna-XR_002637750.1	1665	1558.72	8	15.7716
rna-XR_002637749.1	3999	3892.72	6	4.73644
rna-XR_002637751.1	1302	1195.72	4	10.2798
rna-XR_002637574.1	3821	3714.72	80.3134	66.4379
rna-XR_002637575.1	1947	1840.72	215	358.926
rna-XR_002637420.1	4988	4881.72	304.232	191.508
rna-XR_002637690.1	4077	3970.72	389.876	301.725
rna-XR_002637757.1	5398	5291.72	351.606	204.18
rna-XR_002637740.1	3510	3403.72	1749.97	1579.91
rna-XR_002637821.1	852	747.932	29.4276	120.906
rna-XR_002637478.1	1604	1497.72	0	0
rna-XR_002637477.1	489	387.815	0	0
rna-XR_002637805.1	3158	3051.72	456.89	460.067
rna-XR_002637804.1	1717	1610.72	42	80.1278
rna-XR_002637803.1	4128	4021.72	139.282	106.424
rna-XR_002637428.1	2552	2445.72	40.8528	51.3298
rna-XR_002637848.1	1729	1622.72	11	20.8307
rna-XR_002637475.1	3337	3230.72	36.4011	34.6233
rna-XR_002637471.1	873	768.82	9.6466	38.557
rna-XR_002637808.1	1758	1651.72	42.2356	78.5772
rna-XR_002637392.1	1482	1375.72	0	0
rna-XR_002637504.1	2535	2428.72	0	0
rna-XR_002637505.1	1120	1013.72	0	0
rna-XR_002637868.1	1931	1824.72	117.477	197.839
rna-XR_002637792.1	1123	1016.72	119.433	360.976
rna-XR_002637889.1	1334	1227.72	6	15.0178
rna-XR_002637446.1	2638	2531.72	892.306	1083.06
rna-XR_002637444.1	5063	4956.72	240.307	148.979
rna-XR_002637445.1	5063	4956.72	240.307	148.979
rna-XR_002637391.1	2459	2352.72	404.209	527.946
rna-XR_002637834.1	4849	4742.72	544.134	352.559
rna-XR_002637447.1	1258	1151.72	10	26.6813
rna-XR_002637693.1	6339	6232.72	284.172	140.106
rna-XR_002637500.1	10712	10605.7	1542.12	446.82
rna-XR_002637844.1	1421	1314.72	50	116.867
rna-XR_002637732.1	15740	15633.7	2493.49	490.117
rna-XR_002637397.1	5969	5862.72	354.186	185.646
rna-XR_002637793.1	11134	11027.7	1053.02	293.429
rna-XR_002637513.1	6004	5897.72	65.4229	34.0878
rna-XR_002637514.1	6004	5897.72	65.4229	34.0878
rna-XR_002637492.1	762	658.133	102	476.256
rna-XR_002637591.1	763	659.133	14.4147	67.2027
rna-XR_002637588.1	1427	1320.72	0	0
rna-XR_002637589.1	1427	1320.72	0	0
rna-XR_002637590.1	1037	930.72	10.0519	33.1883
rna-XR_002637592.1	3381	3274.72	125.351	117.627
rna-XR_002637379.1	3943	3836.72	25.3096	20.2712
rna-XR_002637896.1	1301	1194.72	10.9491	28.1622
rna-XR_002637730.1	2740	2633.72	112.223	130.938
rna-XR_002637902.1	20165	20058.7	1828.3	280.091
rna-XR_002637876.1	1584	1477.72	4	8.31806
rna-XR_002637742.1	1896	1789.72	67.1242	115.252
rna-XR_002637779.1	1495	1388.72	302	668.261
rna-XR_002637399.1	1381	1274.72	2.01926	4.86779
rna-XR_002637550.1	726	622.416	270.299	1334.5
rna-XR_002637813.1	8574	8467.72	1181.15	428.639
rna-XR_002637770.1	777	673.084	333	1520.3
rna-XR_002637614.1	1283	1176.72	7.30941	19.0881
rna-XR_002637612.1	4734	4627.72	1732	1150.1
rna-XR_002637613.1	3532	3425.72	703.187	630.773
rna-XR_002637782.1	790	685.984	1	4.47961
rna-XR_002637781.1	3487	3380.72	829.204	753.714
rna-XR_002637780.1	3618	3511.72	427.578	374.153
rna-XR_002637850.1	3449	3342.72	24.4617	22.4875
rna-XR_002637849.1	3579	3472.72	1.29803	1.1486
rna-XR_002637746.1	4066	3959.72	39.0473	30.3026
rna-XR_002637745.1	4064	3957.72	69.6685	54.0936
rna-XR_002637464.1	6301	6194.72	119.732	59.394
rna-XR_002637465.1	6301	6194.72	119.732	59.394
rna-XR_002637467.1	6929	6822.72	8.36031	3.76547
rna-XR_002637466.1	9234	9127.72	35.6397	11.9985
rna-XR_002637457.1	5846	5739.72	81.4207	43.5911
rna-XR_002637463.1	5847	5740.72	66.6853	35.6959
rna-XR_002637459.1	6409	6302.72	0	0
rna-XR_002637458.1	6554	6447.72	22.689	10.8134
rna-XR_002637460.1	6555	6448.72	18.9946	9.05129
rna-XR_002637461.1	6555	6448.72	18.9946	9.05129
rna-XR_002637462.1	6555	6448.72	18.9946	9.05129
rna-XR_002637855.1	1317	1210.72	11	27.9192
rna-XR_002637698.1	1288	1181.72	7	18.2028
rna-XR_002637482.1	3297	3190.72	23.8934	23.0114
rna-XR_002637649.1	6270	6163.72	56	27.919
rna-XR_002637498.1	26967	26860.7	0	0
rna-XR_002637499.1	26967	26860.7	0	0
rna-XR_002637495.1	27485	27378.7	0	0
rna-XR_002637497.1	27624	27517.7	0	0
rna-XR_002637496.1	36948	36841.7	1219.97	101.756
rna-XR_002637294.1	3472	3365.72	18.827	17.1893
rna-XR_002637814.1	1140	1033.72	0	0
rna-XR_002637815.1	1189	1082.72	0	0
rna-XR_002637398.1	1231	1124.72	24.9664	68.2127
rna-XR_002637755.1	1069	962.72	0	0
rna-XR_002637657.1	346	246.045	20	249.787
rna-XR_002637656.1	1593	1486.72	48.7014	100.662
rna-XR_002637406.1	1445	1338.72	1.03361	2.37259
rna-XR_002637429.1	1108	1001.72	3	9.20299
rna-XR_002637456.1	1947	1840.72	14.023	23.4104
rna-XR_002637893.1	2899	2792.72	10	11.0034
rna-XR_002637385.1	3427	3320.72	35.7891	33.1186
rna-XR_002637624.1	65604	65497.7	3792.45	177.93
rna-XR_002637891.1	912	807.411	352	1339.68
rna-XR_002637768.1	1859	1752.72	75	131.493
rna-XR_002637515.1	5105	4998.72	205.059	126.059
rna-XR_002637694.1	1585	1478.72	28.1445	58.4872
rna-XR_002637798.1	4554	4447.72	154.994	107.086
rna-XR_002637600.1	7837	7730.72	810	321.973
rna-XR_002637486.1	1725	1618.72	3.60327	6.84037
rna-XR_002637488.1	1453	1346.72	0	0
rna-XR_002637487.1	1441	1334.72	0	0
rna-XR_002637766.1	42929	42822.7	1949.29	139.88
rna-XR_002637767.1	42988	42881.7	1029.53	73.7773
rna-XR_002637602.1	4829	4722.72	548	356.568
rna-XR_002637552.1	924	819.17	5	18.7564
rna-XR_002637894.1	4305	4198.72	21	15.3694
rna-XR_002637441.1	1880	1773.72	114.975	199.192
rna-XR_002637864.1	4472	4365.72	18.5709	13.0717
rna-XR_002637817.1	2343	2236.72	68.6348	94.2945
rna-XR_002637452.1	1829	1722.72	2	3.56754
rna-XR_002637422.1	1955	1848.72	31.2836	51.9995
rna-XR_002637717.1	2483	2376.72	557.65	721.004
rna-XR_002637716.1	1957	1850.72	0	0
rna-XR_002637771.1	656	552.84	8	44.4676
rna-XR_002637733.1	4243	4136.72	7.41859	5.51086
rna-XR_002637735.1	4158	4051.72	0	0
rna-XR_002637736.1	4152	4045.72	0	0
rna-XR_002637737.1	4152	4045.72	0	0
rna-XR_002637734.1	4119	4012.72	0	0
rna-XR_002637692.1	2892	2785.72	161	177.6
rna-XR_002637691.1	2557	2450.72	661	828.823
rna-XR_002637818.1	1685	1578.72	7.83795	15.2564
rna-XR_002637819.1	3608	3501.72	43.5096	38.1819
rna-XR_002637776.1	3888	3781.72	853.477	693.516
rna-XR_002637395.1	8015	7908.72	569.207	221.166
rna-XR_002637396.1	2243	2136.72	107.228	154.211
rna-XR_002637394.1	1962	1855.72	137.593	227.844
rna-XR_002637872.1	1095	988.72	0.00319946	0.00994391
rna-XR_002637598.1	1987	1880.72	100.449	164.126
rna-XR_002637718.1	1088	981.72	10.9968	34.4217
rna-XR_002637769.1	2388	2281.72	1209.32	1628.67
rna-XR_002637451.1	1346	1239.72	131	324.715
rna-XR_002637480.1	3551	3444.72	6.18477	5.51726
rna-XR_002637427.1	5197	5090.72	71.6841	43.2711
rna-XR_002637874.1	3816	3709.72	0	0
rna-XR_002637393.1	933	827.926	165	612.416
rna-XR_002637704.1	1593	1486.72	54.6256	112.907
rna-XR_002637870.1	2925	2818.72	2.16761	2.36311
rna-XR_002637373.1	6363	6256.72	1307.94	642.387
rna-XR_002637887.1	8096	7989.72	323.483	124.415
rna-XR_002637402.1	6319	6212.72	245.207	121.285
rna-XR_002637449.1	339	239.191	22.6634	291.162
rna-XR_002637739.1	4394	4287.72	41.889	30.0212
rna-XR_002637738.1	2912	2805.72	0	0
rna-XR_002637743.1	2810	2703.72	242.412	275.516
rna-XR_002637744.1	2809	2702.72	370.398	421.135
rna-XR_002637801.1	1507	1400.72	1.95712	4.2936
rna-XR_002637802.1	1507	1400.72	1.95712	4.2936
rna-XR_002637377.1	5733	5626.72	0	0
rna-XR_002637376.1	5829	5722.72	0	0
rna-XR_002637375.1	6008	5901.72	19.3173	10.0583
rna-XR_002637374.1	4679	4572.72	7.8724	5.29038
rna-XR_002637378.1	4678	4571.72	10.1149	6.79884
rna-XR_002637699.1	1507	1400.72	31.4978	69.1008
rna-XR_002637450.1	4834	4727.72	16	10.3997
rna-XR_002637555.1	1378	1271.72	1	2.41636
rna-XR_002637479.1	3065	2958.72	38.5779	40.0672
rna-XR_002637723.1	829	724.932	2	8.47786
rna-XR_002637721.1	7659	7552.72	519.681	211.44
rna-XR_002637722.1	3242	3135.72	32.7187	32.0636
rna-XR_002637720.1	3501	3394.72	347.275	314.358
rna-XR_002637654.1	4056	3949.72	139	108.144
rna-XR_002637564.1	2526	2419.72	124.864	158.572
rna-XR_002637823.1	2493	2386.72	0	0
rna-XR_002637824.1	3517	3410.72	157.599	141.991
rna-XR_002637547.1	1660	1553.72	103	203.713
rna-XR_002637546.1	4150	4043.72	231.799	176.151
rna-XR_002637543.1	4003	3896.72	0	0
rna-XR_002637544.1	3994	3887.72	0	0
rna-XR_002637545.1	3981	3874.72	0	0
rna-XR_002637578.1	5053	4946.72	470.01	291.974
rna-XR_002637579.1	1350	1243.72	10	24.7076
rna-XR_002637841.1	1222	1115.72	1.96057	5.39984
rna-XR_002637840.1	791	686.984	0	0
rna-XR_002637837.1	802	697.932	0	0
rna-XR_002637838.1	2206	2099.72	27.0394	39.5722
rna-XR_002637839.1	2330	2223.72	0	0
rna-XR_002637417.1	6610	6503.72	201.215	95.0721
rna-XR_002637411.1	1006	899.72	0	0
rna-XR_002637701.1	16148	16041.7	209.621	40.1549
rna-XR_002637702.1	12493	12386.7	6.3226	1.56853
rna-XR_002637700.1	12472	12365.7	44.1974	10.9833
rna-XR_002637728.1	3202	3095.72	54.143	53.7446
rna-XR_002637415.1	1441	1334.72	80	184.185
rna-XR_002637763.1	1615	1508.72	41.54	84.6081
rna-XR_002637760.1	6226	6119.72	56.4619	28.3516
rna-XR_002637761.1	6226	6119.72	56.4619	28.3516
rna-XR_002637762.1	6221	6114.72	144.065	72.3997
rna-XR_002637759.1	6219	6112.72	209.592	105.364
rna-XR_002637758.1	6220	6113.72	173.764	87.339
rna-XR_002637790.1	5446	5339.72	752.285	432.93
rna-XR_002637625.1	4972	4865.72	27.5	17.3676
rna-XR_002637626.1	4972	4865.72	27.5	17.3676
rna-XR_002637383.1	1605	1498.72	24	49.209
rna-XR_002637852.1	3940	3833.72	217.531	174.363
rna-XR_002637653.1	9657	9550.72	551.71	177.512
rna-XR_002637413.1	2128	2021.72	11.5288	17.5234
rna-XR_002637795.1	2025	1918.72	0	0
rna-XR_002637548.1	2223	2116.72	313.03	454.439
rna-XR_002637846.1	2305	2198.72	398	556.246
rna-XR_002637483.1	11964	11857.7	959.193	248.576
rna-XR_002637645.1	408	307.395	0	0
rna-XR_002637644.1	2516	2409.72	108.558	138.436
rna-XR_002637859.1	5810	5703.72	0	0
rna-XR_002637856.1	5814	5707.72	0	0
rna-XR_002637862.1	6107	6000.72	0	0
rna-XR_002637857.1	6501	6394.72	20.7126	9.95332
rna-XR_002637858.1	6501	6394.72	20.7126	9.95332
rna-XR_002637860.1	6501	6394.72	20.7126	9.95332
rna-XR_002637861.1	6501	6394.72	20.7126	9.95332
rna-XR_002637566.1	1824	1717.72	1576	2819.41
rna-XR_002637773.1	9234	9127.72	325.219	109.488
rna-XR_002637494.1	11152	11045.7	225.674	62.7828
rna-XR_002637724.1	2885	2778.72	33.3492	36.8803
rna-XR_002637582.1	499	397.669	2	15.4548
rna-XR_002637827.1	4394	4287.72	70.5607	50.5697
rna-XR_002637777.1	1094	987.72	942	2930.7
rna-XR_002637783.1	1950	1843.72	0	0
rna-XR_002637784.1	1950	1843.72	0	0
rna-XR_002637785.1	1951	1844.72	0	0
rna-XR_002637809.1	1611	1504.72	0.051748	0.10568
rna-XR_002637810.1	1604	1497.72	10.8297	22.2198
rna-XR_002638545.1	2423	2316.72	176.613	234.263
rna-XR_002638546.1	1985	1878.72	27.7318	45.3597
rna-XR_002638473.1	3501	3394.72	58.9302	53.3443
rna-XR_002638588.1	6190	6083.72	85.4902	43.1818
rna-XR_002638589.1	6190	6083.72	85.4902	43.1818
rna-XR_002638535.1	2373	2266.72	0	0
rna-XR_002638544.1	839	734.932	23.1908	96.9667
rna-XR_002638519.1	859	754.877	0	0
rna-XR_002638267.1	3097	2990.72	21.0992	21.6792
rna-XR_002638312.1	867	762.82	28.0168	112.863
rna-XR_002638002.1	1002	895.72	2	6.86138
rna-XR_002638218.1	2697	2590.72	101	119.799
rna-XR_002638216.1	2284	2177.72	4.38548	6.18827
rna-XR_002638217.1	2284	2177.72	4.38548	6.18827
rna-XR_002638215.1	2127	2020.72	1	1.52072
rna-XR_002638008.1	6720	6613.72	114.203	53.0624
rna-XR_002638009.1	6714	6607.72	323.147	150.281
rna-XR_002638007.1	6713	6606.72	384.351	178.77
rna-XR_002638458.1	2893	2786.72	0	0
rna-XR_002638550.1	2589	2482.72	46.6454	57.7345
rna-XR_002638598.1	2908	2801.72	381.369	418.287
rna-XR_002638212.1	795	690.984	71.7662	319.158
rna-XR_002638564.1	9552	9445.72	47.7386	15.5306
rna-XR_002638563.1	9551	9444.72	53.8969	17.5359
rna-XR_002638565.1	9551	9444.72	53.8969	17.5359
rna-XR_002638566.1	1390	1283.72	7	16.7564
rna-XR_002637968.1	1252	1145.72	53.2519	142.827
rna-XR_002638533.1	4765	4658.72	52.1621	34.4066
rna-XR_002638074.1	752	648.133	110	521.534
rna-XR_002638603.1	1632	1525.72	17516	35278.8
rna-XR_002638026.1	2168	2061.72	11.5016	17.1429
rna-XR_002638553.1	10627	10520.7	66.1763	19.3291
rna-XR_002637975.1	2367	2260.72	59.1919	80.458
rna-XR_002638135.1	7113	7006.72	119.671	52.484
rna-XR_002638385.1	4044	3937.72	32.1042	25.0537
rna-XR_002638118.1	2564	2457.72	0	0
rna-XR_002638401.1	937	831.865	119	439.59
rna-XR_002637948.1	7613	7506.72	453.461	185.628
rna-XR_002638355.1	11948	11841.7	856.645	222.3
rna-XR_002638354.1	12014	11907.7	71.9131	18.5581
rna-XR_002638357.1	12016	11909.7	59.3228	15.3064
rna-XR_002638356.1	12017	11910.7	53.8808	13.9011
rna-XR_002638107.1	1889	1782.72	4.16098	7.17243
rna-XR_002638516.1	9097	8990.72	298.581	102.052
rna-XR_002638311.1	212	115.132	8	213.525
rna-XR_002638244.1	1101	994.72	3.55024	10.9676
rna-XR_002638296.1	645	541.881	6	34.0252
rna-XR_002638617.1	945	839.741	2.44976	8.96461
rna-XR_002638484.1	5168	5061.72	910.765	552.92
rna-XR_002637951.1	1342	1235.72	1	2.48676
rna-XR_002637950.1	3657	3550.72	25.6583	22.2057
rna-XR_002638439.1	5158	5051.72	38.2929	23.2934
rna-XR_002638440.1	3840	3733.72	74.7141	61.4915
rna-XR_002638441.1	3840	3733.72	74.7141	61.4915
rna-XR_002638059.1	6014	5907.72	254.043	132.142
rna-XR_002637928.1	1230	1123.72	13	35.55
rna-XR_002638559.1	1556	1449.72	4.06815	8.62318
rna-XR_002637952.1	4401	4294.72	10.7333	7.67985
rna-XR_002637953.1	4774	4667.72	23.4038	15.4076
rna-XR_002637962.1	2587	2480.72	22.3618	27.7001
rna-XR_002638397.1	3310	3203.72	136.411	130.842
rna-XR_002638399.1	2949	2842.72	15.4544	16.706
rna-XR_002638398.1	1091	984.72	0	0
rna-XR_002638395.1	3549	3442.72	3.68473	3.28895
rna-XR_002638400.1	1027	920.72	71.9403	240.104
rna-XR_002638396.1	2561	2454.72	8.99144	11.2559
rna-XR_002638051.1	2470	2363.72	17	22.1007
rna-XR_002637966.1	1597	1490.72	51	105.13
rna-XR_002638143.1	3300	3193.72	691.636	665.48
rna-XR_002638330.1	17574	17467.7	62.4248	10.9818
rna-XR_002638332.1	17574	17467.7	62.4248	10.9818
rna-XR_002638333.1	17574	17467.7	62.4248	10.9818
rna-XR_002638336.1	17574	17467.7	62.4248	10.9818
rna-XR_002638337.1	17574	17467.7	62.4248	10.9818
rna-XR_002638334.1	17350	17243.7	429.465	76.5334
rna-XR_002638335.1	15839	15732.7	0	0
rna-XR_002638331.1	7928	7821.72	0	0
rna-XR_002638042.1	11055	10948.7	213.845	60.019
rna-XR_002638579.1	2489	2382.72	6	7.73806
rna-XR_002638325.1	17386	17279.7	196.97	35.0282
rna-XR_002638324.1	17389	17282.7	161.436	28.704
rna-XR_002638328.1	17389	17282.7	161.436	28.704
rna-XR_002638329.1	17390	17283.7	151.079	26.8609
rna-XR_002638326.1	17391	17284.7	141.387	25.1362
rna-XR_002638327.1	17218	17111.7	189.628	34.0536
rna-XR_002638513.1	1304	1197.72	88.4468	226.924
rna-XR_002638120.1	3779	3672.72	19.3674	16.2046
rna-XR_002638289.1	961	855.489	11.5341	41.4309
rna-XR_002638286.1	7203	7096.72	477.182	206.624
rna-XR_002638288.1	2923	2816.72	5.02521	5.48232
rna-XR_002638285.1	9388	9281.72	120.392	39.8586
rna-XR_002638287.1	2730	2623.72	42.6436	49.9448
rna-XR_002638081.1	1851	1744.72	0	0
rna-XR_002638611.1	1937	1830.72	14	23.4996
rna-XR_002638610.1	2631	2524.72	9.18667	11.1815
rna-XR_002638613.1	177	81.9275	2.18338	81.8943
rna-XR_002638612.1	1886	1779.72	2	3.45328
rna-XR_002638558.1	2404	2297.72	43.9002	58.7115
rna-XR_002638055.1	2852	2745.72	0	0
rna-XR_002638054.1	2893	2786.72	1792	1976.05
rna-XR_002638219.1	1164	1057.72	7.02948	20.4224
rna-XR_002638259.1	1327	1220.72	3	7.55195
rna-XR_002638260.1	1796	1689.72	103.168	187.622
rna-XR_002638539.1	2855	2748.72	36.5866	40.9021
rna-XR_002638220.1	2061	1954.72	18	28.2971
rna-XR_002637976.1	869	764.82	6	24.1071
rna-XR_002638614.1	1486	1379.72	0	0
rna-XR_002638615.1	3559	3452.72	103.365	91.9955
rna-XR_002637988.1	624	521.04	9	53.0793
rna-XR_002638450.1	2557	2450.72	34	42.6323
rna-XR_002638451.1	638	534.961	3	17.2327
rna-XR_002638315.1	3787	3680.72	665.67	555.751
rna-XR_002638514.1	14979	14872.7	2188.21	452.118
rna-XR_002638405.1	1785	1678.72	127	232.477
rna-XR_002638404.1	1252	1145.72	8	21.4568
rna-XR_002638099.1	4678	4571.72	0	0
rna-XR_002638101.1	4663	4556.72	0	0
rna-XR_002638100.1	4411	4304.72	39.0325	27.8635
rna-XR_002638018.1	2233	2126.72	1799.67	2600.37
rna-XR_002638561.1	1518	1411.72	133.748	291.133
rna-XR_002638409.1	8080	7973.72	24.0529	9.2696
rna-XR_002638408.1	966	860.236	0	0
rna-XR_002638109.1	942	836.803	24	88.1337
rna-XR_002638108.1	18803	18696.7	390.54	64.1881
rna-XR_002638031.1	28645	28538.7	619.596	66.7157
rna-XR_002638073.1	3008	2901.72	488.004	516.799
rna-XR_002638065.1	1492	1385.72	1	2.21758
rna-XR_002638023.1	3461	3354.72	6	5.49603
rna-XR_002638064.1	4169	4062.72	19.9391	15.0814
rna-XR_002638491.1	864	759.877	1	4.044
rna-XR_002638459.1	3004	2897.72	40.2656	42.7003
rna-XR_002638200.1	774	670.084	1.0613	4.86703
rna-XR_002638017.1	1562	1455.72	200.166	422.54
rna-XR_002638015.1	3125	3018.72	2	2.03592
rna-XR_002638016.1	527	425.298	1	7.22538
rna-XR_002638014.1	2611	2504.72	12	14.7223
rna-XR_002638291.1	3419	3312.72	150.28	139.402
rna-XR_002638434.1	1496	1389.72	1	2.21119
rna-XR_002637945.1	1491	1384.72	59.2557	131.499
rna-XR_002637944.1	1267	1160.72	0	0
rna-XR_002638477.1	4452	4345.72	2.99174	2.11552
rna-XR_002638476.1	4446	4339.72	14.5734	10.3193
rna-XR_002638475.1	4445	4338.72	18.9783	13.4416
rna-XR_002638053.1	3668	3561.72	25.2368	21.7736
rna-XR_002638137.1	896	791.588	1	3.88199
rna-XR_002637931.1	28191	28084.7	268.22	29.3477
rna-XR_002638616.1	3080	2973.72	344.817	356.322
rna-XR_002638070.1	2503	2396.72	5	6.41072
rna-XR_002638262.1	11200	11093.7	1415.24	392.019
rna-XR_002638263.1	10516	10409.7	0	0
rna-XR_002638261.1	10515	10408.7	0	0
rna-XR_002638591.1	2737	2630.72	18.0399	21.0724
rna-XR_002638079.1	1608	1501.72	41.9308	85.8022
rna-XR_002638082.1	3554	3447.72	257	229.063
rna-XR_002638353.1	23408	23301.7	2214.79	292.078
rna-XR_002638472.1	1019	912.72	47.8332	161.044
rna-XR_002638021.1	6137	6030.72	155.711	79.3424
rna-XR_002638022.1	6077	5970.72	125.853	64.7725
rna-XR_002638463.1	7077	6970.72	205.479	90.5824
rna-XR_002638465.1	7069	6962.72	766.102	338.113
rna-XR_002638464.1	7014	6907.72	0	0
rna-XR_002638130.1	809	704.932	0	0
rna-XR_002638602.1	2745	2638.72	48.3887	56.3514
rna-XR_002638382.1	1020	913.72	18.7181	62.9509
rna-XR_002638592.1	14301	14194.7	708.077	153.288
rna-XR_002638540.1	892	787.646	4	15.6057
rna-XR_002638115.1	948	842.741	1	3.64636
rna-XR_002638201.1	12367	12260.7	192.047	48.1333
rna-XR_002638005.1	830	725.932	2	8.46619
rna-XR_002638556.1	7099	6992.72	153	67.2356
rna-XR_002638557.1	7524	7417.72	0	0
rna-XR_002638292.1	775	671.084	450	2060.58
rna-XR_002638062.1	3366	3259.72	38	35.8226
rna-XR_002637947.1	1609	1502.72	22	44.9882
rna-XR_002637911.1	6915	6808.72	918.608	414.59
rna-XR_002637912.1	5062	4955.72	204.392	126.739
rna-XR_002638047.1	4899	4792.72	308.417	197.747
rna-XR_002638046.1	1920	1813.72	131.103	222.125
rna-XR_002637934.1	1158	1051.72	7.59132	22.1805
rna-XR_002637937.1	968	862.236	13.366	47.6352
rna-XR_002637935.1	2868	2761.72	13.5099	15.0324
rna-XR_002637936.1	2868	2761.72	13.5099	15.0324
rna-XR_002637938.1	3452	3345.72	26.0499	23.926
rna-XR_002638547.1	3831	3724.72	4.96352	4.09496
rna-XR_002637995.1	2065	1958.72	127.536	200.085
rna-XR_002637994.1	2019	1912.72	24.4639	39.3033
rna-XR_002637997.1	1227	1120.72	86	235.806
rna-XR_002637996.1	1260	1153.72	97	258.36
rna-XR_002638027.1	920	815.291	67	252.532
rna-XR_002638468.1	12028	11921.7	172.811	44.5438
rna-XR_002638469.1	10493	10386.7	0	0
rna-XR_002638466.1	10689	10582.7	7.73082e-05	2.24482e-05
rna-XR_002638467.1	9678	9571.72	0.0362549	0.0116394
rna-XR_002638604.1	2320	2213.72	79.2223	109.971
rna-XR_002638254.1	1614	1507.72	10.0819	20.5482
rna-XR_002638349.1	1328	1221.72	68.607	172.564
rna-XR_002638470.1	1507	1400.72	5.1702	11.3425
rna-XR_002638493.1	2344	2237.72	19.0729	26.1918
rna-XR_002638011.1	9692	9585.72	165.611	53.0907
rna-XR_002637929.1	2795	2688.72	66.9896	76.5624
rna-XR_002638452.1	2272	2165.72	5	7.0945
rna-XR_002638257.1	4722	4615.72	29.3002	19.5068
rna-XR_002638258.1	1393	1286.72	24	57.3167
rna-XR_002638003.1	980	873.785	47.8507	168.282
rna-XR_002638362.1	2208	2101.72	384.411	562.049
rna-XR_002638363.1	4533	4426.72	83	57.6169
rna-XR_002638268.1	15988	15881.7	196.94	38.1057
rna-XR_002638269.1	15988	15881.7	196.94	38.1057
rna-XR_002637913.1	3276	3169.72	59.4128	57.5988
rna-XR_002638075.1	1168	1061.72	11	31.8373
rna-XR_002638222.1	4231	4124.72	15	11.1751
rna-XR_002638223.1	3766	3659.72	0	0
rna-XR_002638574.1	3750	3643.72	345.283	291.195
rna-XR_002638575.1	2680	2573.72	586.743	700.552
rna-XR_002638386.1	1734	1627.72	8	15.103
rna-XR_002638387.1	729	625.416	8	39.3075
rna-XR_002638594.1	3267	3160.72	62	60.2781
rna-XR_002638590.1	2540	2433.72	175	220.964
rna-XR_002638536.1	1938	1831.72	17	28.5196
rna-XR_002638531.1	6591	6484.72	288.73	136.822
rna-XR_002638057.1	4895	4788.72	164.003	105.241
rna-XR_002638412.1	2393	2286.72	58.3769	78.448
rna-XR_002638587.1	17983	17876.7	207.053	35.5915
rna-XR_002638586.1	17980	17873.7	250.963	43.1468
rna-XR_002638537.1	23440	23333.7	266.938	35.1544
rna-XR_002638538.1	23440	23333.7	266.938	35.1544
rna-XR_002638319.1	5808	5701.72	63.0751	33.9943
rna-XR_002638114.1	3990	3883.72	0	0
rna-XR_002638112.1	4756	4649.72	20.3798	13.4687
rna-XR_002638113.1	4756	4649.72	20.3798	13.4687
rna-XR_002638428.1	3789	3682.72	196.066	163.602
rna-XR_002638429.1	3789	3682.72	196.066	163.602
rna-XR_002638067.1	3167	3060.72	5641	5663.52
rna-XR_002638596.1	4148	4041.72	38.8964	29.5731
rna-XR_002638369.1	4630	4523.72	275.448	187.11
rna-XR_002638294.1	3587	3480.72	9.00809	7.95276
rna-XR_002638225.1	750	646.133	10.0016	47.5664
rna-XR_002638050.1	743	639.228	2	9.61453
rna-XR_002638060.1	3066	2959.72	21.2094	22.0208
rna-XR_002638515.1	722	618.416	3	14.9072
rna-XR_002638521.1	1578	1471.72	0	0
rna-XR_002638490.1	1870	1763.72	19	33.1038
rna-XR_002638039.1	2649	2542.72	132.327	159.92
