target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022296089.1_339	1083	971.486	102.126	30.4741
lcl|NC_035780.1_cds_XP_022292742.1_340	987	875.486	48.3346	16.0044
lcl|NC_035780.1_cds_XP_022303876.1_341	813	701.486	61.2857	25.3262
lcl|NC_035780.1_cds_XP_022310564.1_342	738	626.486	39	18.0461
lcl|NC_035780.1_cds_XP_022332623.1_343	765	653.486	73.8	32.7378
lcl|NC_035780.1_cds_XP_022303208.1_344	783	671.486	60.3714	26.063
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1904.49	70.5882	10.7444
lcl|NC_035780.1_cds_XP_022291920.1_346	963	851.486	22.0769	7.51606
lcl|NC_035780.1_cds_XP_022291904.1_347	963	851.486	22.0769	7.51606
lcl|NC_035780.1_cds_XP_022291911.1_348	963	851.486	22.0769	7.51606
lcl|NC_035780.1_cds_XP_022315265.1_349	351	239.784	7.54286	9.11896
lcl|NC_035780.1_cds_XP_022315274.1_350	333	222.049	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1034.49	42.0345	11.7791
lcl|NC_035780.1_cds_XP_022314523.1_352	828	716.486	49.5	20.0275
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5270.49	342.549	18.8409
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2096.49	69.8958	9.66471
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1049.49	100.571	27.7797
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	950.486	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	524.486	31.2812	17.2894
lcl|NC_035780.1_cds_XP_022310305.1_358	648	536.486	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1550.49	65.0149	12.1556
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1550.49	65.0149	12.1556
lcl|NC_035780.1_cds_XP_022296995.1_361	627	515.486	3.56726	2.00607
lcl|NC_035780.1_cds_XP_022301830.1_362	327	216.107	24.3529	32.6673
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1070.49	35.0972	9.50432
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1070.49	35.0972	9.50432
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1070.49	35.0972	9.50432
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	917.486	56.6299	17.8927
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4583.49	243.466	15.3983
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5120.49	112.186	6.35119
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5117.49	209.657	11.8763
lcl|NC_035780.1_cds_XP_022332649.1_370	573	461.486	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	974.486	129.787	38.6087
lcl|NC_035780.1_cds_XP_022315864.1_372	672	560.486	34.9153	18.0584
lcl|NC_035780.1_cds_XP_022332683.1_373	825	713.486	21	8.53224
lcl|NC_035780.1_cds_XP_022336538.1_374	813	701.486	115.892	47.8922
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1016.49	107	30.5149
lcl|NC_035780.1_cds_XP_022289243.1_376	870	758.486	43.1078	16.4755
lcl|NC_035780.1_cds_XP_022289255.1_377	672	560.486	68.0847	35.2139
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	932.486	25.2129	7.83809
lcl|NC_035780.1_cds_XP_022289265.1_379	573	461.486	17.25	10.8358
lcl|NC_035780.1_cds_XP_022289275.1_380	573	461.486	17.25	10.8358
lcl|NC_035780.1_cds_XP_022289283.1_381	573	461.486	17.25	10.8358
lcl|NC_035780.1_cds_XP_022289291.1_382	573	461.486	17.25	10.8358
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5117.49	115.28	6.53021
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5120.49	61.6853	3.49221
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5120.49	61.6853	3.49221
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4328.49	220.021	14.7352
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	896.486	105.37	34.0725
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1070.49	9.23611	2.50114
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1070.49	9.23611	2.50114
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1070.49	9.23611	2.50114
lcl|NC_035780.1_cds_XP_022294133.1_391	327	216.107	44.6471	59.89
lcl|NC_035780.1_cds_XP_022291091.1_392	615	503.486	65.4327	37.6736
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1550.49	33.9851	6.35404
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1550.49	33.9851	6.35404
lcl|NC_035780.1_cds_XP_022341492.1_395	648	536.486	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	524.486	59.7188	33.007
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1049.49	27.4286	7.57628
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	950.486	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2096.49	235.104	32.5086
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1529.49	197	37.3379
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5270.49	275.451	15.1504
lcl|NC_035780.1_cds_XP_022313689.1_402	828	716.486	49.5	20.0275
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1034.49	10.9655	3.0728
lcl|NC_035780.1_cds_XP_022307301.1_404	351	239.784	36.4571	44.075
lcl|NC_035780.1_cds_XP_022340641.1_405	963	851.486	14.1923	4.83176
lcl|NC_035780.1_cds_XP_022340616.1_406	963	851.486	14.1923	4.83176
lcl|NC_035780.1_cds_XP_022340624.1_407	963	851.486	14.1923	4.83176
lcl|NC_035780.1_cds_XP_022340632.1_408	963	851.486	14.1923	4.83176
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1904.49	129.412	19.6982
lcl|NC_035780.1_cds_XP_022322684.1_410	786	674.486	40.6286	17.4618
lcl|NC_035780.1_cds_XP_022332754.1_411	765	653.486	49.2	21.8252
lcl|NC_035780.1_cds_XP_022310882.1_412	738	626.486	42	19.4342
lcl|NC_035780.1_cds_XP_022300662.1_413	813	701.486	81.7143	33.7682
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	971.486	4.53895	1.35441
lcl|NC_035780.1_cds_XP_022313430.1_415	954	842.486	79.3571	27.3057
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1082.49	32.1838	8.61875
lcl|NC_035780.1_cds_XP_022338721.1_417	528	416.502	68.1892	47.4601
lcl|NC_035780.1_cds_XP_022303890.1_418	408	296.577	33.3363	32.5844
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1634.49	72.5455	12.8664
lcl|NC_035780.1_cds_XP_022294470.1_420	609	497.486	94	54.7742
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2108.49	91.3817	12.5637
lcl|NC_035780.1_cds_XP_022323643.1_422	957	845.486	140.639	48.2202
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1931.49	134.988	20.2597
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1706.49	25.5012	4.33198
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1706.49	25.5012	4.33198
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1706.49	25.5012	4.33198
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1706.49	25.5012	4.33198
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1706.49	25.5012	4.33198
lcl|NC_035780.1_cds_XP_022309708.1_429	312	201.231	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	581.486	7.38375	3.68101
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4103.49	195.848	13.8355
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	947.486	128.958	39.4552
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7580.49	397.164	15.1881
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7334.49	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	377.502	16.1842	12.428
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1355.49	0.000348674	7.45683e-05
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1265.49	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1340.49	49.9997	10.8127
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1307.49	8.40593e-07	1.86371e-07
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1073.49	0	0
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1064.49	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1082.49	1.93458e-05	5.18076e-06
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1082.49	1.93458e-05	5.18076e-06
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1067.49	56.5864	15.3666
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	908.486	0.378668	0.120829
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	908.486	0.378668	0.120829
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	905.486	12.9123	4.13381
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	902.486	31.1525	10.0065
lcl|NC_035780.1_cds_XP_022318719.1_449	846	734.486	10.4823	4.13718
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1004.49	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	899.486	11.8323	3.81332
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	956.486	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1679.49	0	0
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1598.49	13	2.35757
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1883.49	127.881	19.6822
lcl|NC_035780.1_cds_XP_022318534.1_456	537	425.486	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4664.49	557.086	34.6216
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4229.49	1007.83	69.0763
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4388.49	2093.04	138.258
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4280.49	163.765	11.0907
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6044.49	303.587	14.5597
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2162.49	913.783	122.495
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4673.49	743.914	46.1436
lcl|NC_035780.1_cds_XP_022333617.1_464	510	398.502	1.11916	0.814127
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2528.49	510	58.4708
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2528.49	510	58.4708
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1547.49	8.97501	1.68127
lcl|NC_035780.1_cds_XP_022309426.1_468	465	353.53	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1553.49	32.0474	5.98018
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1550.49	19.5292	3.65129
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1553.49	2.48281	0.463304
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1553.49	2.48281	0.463304
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1553.49	2.48281	0.463304
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	899.486	0	0
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1004.49	66.1677	19.0955
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	902.486	13.3651	4.29302
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	896.486	20.872	6.74916
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	896.486	20.872	6.74916
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1274.49	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1214.49	61	14.5602
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1349.49	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1349.49	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1238.49	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1238.49	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1211.49	19	4.54637
lcl|NC_035780.1_cds_XP_022306221.1_486	489	377.502	24.8158	19.0563
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7124.49	372.879	15.172
lcl|NC_035780.1_cds_XP_022333629.1_488	666	554.486	108.957	56.9631
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	926.486	25.0423	7.83548
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13394.5	761.978	16.491
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11861.5	118.196	2.88864
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11819.5	196.055	4.80849
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11867.5	29.0354	0.709248
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11444.5	677.983	17.1732
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1256.49	326.576	75.3453
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11444.5	0.609097	0.0154284
lcl|NC_035780.1_cds_XP_022292344.1_497	966	854.486	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	848.486	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	368.53	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	362.53	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1082.49	31.4056	8.41036
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1520.49	42.2206	8.04955
lcl|NC_035780.1_cds_XP_022292369.1_503	621	509.486	18	10.2416
lcl|NC_035780.1_cds_XP_022292407.1_504	423	311.566	12	11.1651
lcl|NC_035780.1_cds_XP_022292413.1_505	423	311.566	12	11.1651
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12971.5	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13415.5	555.91	12.0123
lcl|NC_035780.1_cds_XP_022308348.1_508	966	854.486	59.593	20.2171
lcl|NC_035780.1_cds_XP_022308354.1_509	960	848.486	49.407	16.88
lcl|NC_035780.1_cds_XP_022306696.1_510	480	368.53	1.5341e-06	1.20673e-06
lcl|NC_035780.1_cds_XP_022306770.1_511	474	362.53	62	49.5767
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1166.49	24.7972	6.16244
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1166.49	24.7972	6.16244
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1520.49	22.3897	4.2687
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1520.49	22.3897	4.2687
lcl|NC_035780.1_cds_XP_022286090.1_516	687	575.486	33	16.623
lcl|NC_035780.1_cds_XP_022297615.1_517	621	509.486	30	17.0694
lcl|NC_035780.1_cds_XP_022297626.1_518	423	311.566	0	0
lcl|NC_035780.1_cds_XP_022297632.1_519	423	311.566	0	0
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1088.49	106	28.2301
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1052.49	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1052.49	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	992.486	50.7069	14.8106
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1265.49	62.2929	14.2696
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1280.49	0.000215813	4.88577e-05
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1589.49	157	28.6334
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	905.486	58	18.5685
lcl|NC_035780.1_cds_XP_022287458.1_528	702	590.486	56	27.4921
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1121.49	50	12.9243
lcl|NC_035780.1_cds_XP_022288363.1_530	735	623.486	46.9457	21.8272
lcl|NC_035780.1_cds_XP_022333650.1_531	597	485.486	123.945	74.0084
lcl|NC_035780.1_cds_XP_022288374.1_532	684	572.486	48.0543	24.3331
lcl|NC_035780.1_cds_XP_022288386.1_533	420	308.566	22	20.6683
lcl|NC_035780.1_cds_XP_022345169.1_534	927	815.486	246.548	87.6425
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	899.486	106	34.1618
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1079.49	59.0273	15.8513
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1079.49	59.0273	15.8513
lcl|NC_035780.1_cds_XP_022344736.1_538	825	713.486	9.17944	3.72958
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1610.49	127.945	23.0302
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3131.49	0	0
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3221.49	162	14.5777
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3221.49	162	14.5777
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1232.49	137	32.2232
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1223.49	79	18.7179
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1487.49	70	13.6419
lcl|NC_035780.1_cds_XP_022339475.1_546	819	707.486	3.92541	1.60841
lcl|NC_035780.1_cds_XP_022339482.1_547	798	686.486	53.7671	22.7046
lcl|NC_035780.1_cds_XP_022339491.1_548	789	677.486	16.3075	6.97775
lcl|NC_035780.1_cds_XP_022340500.1_549	633	521.486	321	178.44
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1361.49	52.5564	11.1903
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1424.49	90.4436	18.4056
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1103.49	0	0
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	965.486	92	27.623
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1937.49	75	11.2215
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1937.49	75	11.2215
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1937.49	75	11.2215
lcl|NC_035780.1_cds_XP_022318172.1_557	693	581.486	49	24.4279
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3017.49	328	31.5107
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3077.49	1.38187e-05	1.30167e-06
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3098.49	189.74	17.7516
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2516.49	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2633.49	82.2601	9.05499
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2474.49	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2474.49	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1175.49	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1358.49	59	12.59
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1358.49	59	12.59
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1352.49	118	25.2917
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1172.49	105	25.9604
lcl|NC_035780.1_cds_XP_022329601.1_570	981	869.486	32	10.6688
lcl|NC_035780.1_cds_XP_022329610.1_571	981	869.486	32	10.6688
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	944.486	37	11.3563
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	944.486	37	11.3563
lcl|NC_035780.1_cds_XP_022329620.1_574	963	851.486	18	6.12808
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1145.49	34.5	8.7309
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1145.49	34.5	8.7309
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1391.49	96	19.9996
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	905.486	77	24.6512
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	908.486	85	27.1225
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	929.486	85	26.5097
lcl|NC_035780.1_cds_XP_022329563.1_581	831	719.486	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1670.49	136	23.6007
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1601.49	8.87971e-08	1.60733e-08
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	914.486	146	46.2813
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1727.49	125	20.9761
lcl|NC_035780.1_cds_XP_022336203.1_586	759	647.486	41.584	18.6177
lcl|NC_035780.1_cds_XP_022336213.1_587	753	641.486	20.1584	9.10959
lcl|NC_035780.1_cds_XP_022336224.1_588	363	251.766	8.25	9.49919
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1697.49	22.7177	3.87961
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1697.49	22.7177	3.87961
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1697.49	22.7177	3.87961
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1196.49	189.879	46.0044
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1886.49	42.3075	6.5012
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1886.49	42.3075	6.5012
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1487.49	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1838.49	35.0303	5.52348
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1838.49	35.0303	5.52348
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1784.49	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	446.486	46.7393	30.3461
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1349.49	44.6186	9.58468
lcl|NC_035780.1_cds_XP_022336185.1_601	828	716.486	12.171	4.92435
lcl|NC_035780.1_cds_XP_022336193.1_602	774	662.486	11.8381	5.18006
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1298.49	47.5062	10.6058
lcl|NC_035780.1_cds_XP_022333774.1_604	393	281.619	3.66874	3.77646
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1637.49	146.834	25.9943
lcl|NC_035780.1_cds_XP_022333786.1_606	522	410.502	10.416	7.35555
lcl|NC_035780.1_cds_XP_022314013.1_607	753	641.486	19.0361	8.60241
lcl|NC_035780.1_cds_XP_022314023.1_608	720	608.486	1331.35	634.265
lcl|NC_035780.1_cds_XP_022303941.1_609	363	251.766	24.75	28.4976
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1847.49	56.8468	8.91978
lcl|NC_035780.1_cds_XP_022318414.1_611	564	452.486	26	16.657
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1892.49	62.2861	9.54087
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1493.49	94.0989	18.2647
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1919.49	42.4697	6.41392
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1919.49	42.4697	6.41392
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1142.49	110	27.9107
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1259.49	123	28.3101
lcl|NC_035780.1_cds_XP_022325819.1_618	957	845.486	95	32.5722
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1994.49	199	28.9236
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1100.49	103	27.132
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1448.49	1951	390.456
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1544.49	175	32.8461
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1181.49	129	31.6512
lcl|NC_035780.1_cds_XP_022290844.1_624	726	614.486	65.7091	30.9987
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1748.49	22.1598	3.67395
lcl|NC_035780.1_cds_XP_022324852.1_636	726	614.486	73.2909	34.5754
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1775.49	122.242	19.9588
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7217.49	746	29.9628
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3158.49	527	48.3683
lcl|NC_035780.1_cds_XP_022330338.1_640	984	872.486	124	41.1996
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2264.49	235	30.0835
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2267.49	489	62.5164
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1388.49	131	27.3501
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1154.49	144	36.1579
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	947.486	87	26.618
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1202.49	58	13.9823
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1478.49	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1361.49	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1364.49	101	21.4576
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2300.49	127	16.0035
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2276.49	210	26.7414
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2927.49	229	22.6762
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1250.49	59.5	13.7933
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1250.49	59.5	13.7933
lcl|NC_035780.1_cds_XP_022303274.1_655	765	653.486	81	35.9317
lcl|NC_035780.1_cds_XP_022303264.1_656	909	797.486	61	22.1736
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1127.49	88	22.6256
lcl|NC_035780.1_cds_XP_022322040.1_658	984	872.486	103	34.2222
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1922.49	220	33.1733
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3194.49	282	25.5904
lcl|NC_035780.1_cds_XP_022293827.1_661	594	482.486	65	39.0533
lcl|NC_035780.1_cds_XP_022315768.1_662	453	341.53	45	38.1956
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1424.49	126	25.6414
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1871.49	19.875	3.07858
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	998.486	28.1988	8.18686
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1001.49	1.14824	0.332367
