target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022296089.1_339	1083	983.171	12.4444	1.98591
lcl|NC_035780.1_cds_XP_022292742.1_340	987	887.171	7	1.23795
lcl|NC_035780.1_cds_XP_022303876.1_341	813	713.171	14	3.07998
lcl|NC_035780.1_cds_XP_022310564.1_342	738	638.188	9	2.21263
lcl|NC_035780.1_cds_XP_022332623.1_343	765	665.188	0	0
lcl|NC_035780.1_cds_XP_022303208.1_344	783	683.188	9.84998	2.26209
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1916.17	10.3056	0.843823
lcl|NC_035780.1_cds_XP_022291920.1_346	963	863.171	0	0
lcl|NC_035780.1_cds_XP_022291904.1_347	963	863.171	8.07692	1.46813
lcl|NC_035780.1_cds_XP_022291911.1_348	963	863.171	8.07692	1.46813
lcl|NC_035780.1_cds_XP_022315265.1_349	351	251.451	7	4.36776
lcl|NC_035780.1_cds_XP_022315274.1_350	333	233.514	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1046.17	48.6154	7.29097
lcl|NC_035780.1_cds_XP_022314523.1_352	828	728.171	42.0882	9.06862
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5282.17	488.484	14.5095
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2108.17	70.4889	5.24601
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1061.17	332	49.087
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	962.171	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	536.188	241.195	70.5772
lcl|NC_035780.1_cds_XP_022310305.1_358	648	548.188	13.2953	3.80524
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1562.17	14.3333	1.43957
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1562.17	14.3333	1.43957
lcl|NC_035780.1_cds_XP_022296995.1_361	627	527.188	6.40265	1.9055
lcl|NC_035780.1_cds_XP_022301830.1_362	327	227.542	41.234	28.4321
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1082.17	1.91667	0.277885
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1082.17	1.91667	0.277885
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1082.17	1.91667	0.277885
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	929.171	11.8527	2.00141
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4595.17	94.476	3.22577
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5132.17	78.2431	2.39199
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5129.17	110.88	3.39171
lcl|NC_035780.1_cds_XP_022332649.1_370	573	473.199	3.36364	1.11527
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	986.171	19.9028	3.16647
lcl|NC_035780.1_cds_XP_022315864.1_372	672	572.188	7.42857	2.03695
lcl|NC_035780.1_cds_XP_022332683.1_373	825	725.171	10	2.16358
lcl|NC_035780.1_cds_XP_022336538.1_374	813	713.171	132.341	29.115
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1028.17	16	2.44157
lcl|NC_035780.1_cds_XP_022289243.1_376	870	770.171	149.659	30.488
lcl|NC_035780.1_cds_XP_022289255.1_377	672	572.188	18.5714	5.09238
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	944.171	3.09721	0.514676
lcl|NC_035780.1_cds_XP_022289265.1_379	573	473.199	8.40909	2.78817
lcl|NC_035780.1_cds_XP_022289275.1_380	573	473.199	8.40909	2.78817
lcl|NC_035780.1_cds_XP_022289283.1_381	573	473.199	8.40909	2.78817
lcl|NC_035780.1_cds_XP_022289291.1_382	573	473.199	8.40909	2.78817
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5129.17	60.3327	1.84552
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5132.17	42.4506	1.29777
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5132.17	42.4506	1.29777
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4340.17	167.612	6.05915
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	908.171	14.1473	2.4441
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1082.17	5.75	0.833654
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1082.17	5.75	0.833654
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1082.17	5.75	0.833654
lcl|NC_035780.1_cds_XP_022294133.1_391	327	227.542	15.766	10.8711
lcl|NC_035780.1_cds_XP_022291091.1_392	615	515.188	27.5974	8.40458
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1562.17	28.6667	2.87914
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1562.17	28.6667	2.87914
lcl|NC_035780.1_cds_XP_022341492.1_395	648	548.188	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	536.188	492.51	144.116
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1061.17	0	0
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	962.171	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2108.17	51.5111	3.83362
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1541.17	36	3.66493
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5282.17	196.516	5.83714
lcl|NC_035780.1_cds_XP_022313689.1_402	828	728.171	10.9118	2.35112
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1046.17	30.3846	4.55685
lcl|NC_035780.1_cds_XP_022307301.1_404	351	251.451	0	0
lcl|NC_035780.1_cds_XP_022340641.1_405	963	863.171	0	0
lcl|NC_035780.1_cds_XP_022340616.1_406	963	863.171	8.61538	1.566
lcl|NC_035780.1_cds_XP_022340624.1_407	963	863.171	8.61538	1.566
lcl|NC_035780.1_cds_XP_022340632.1_408	963	863.171	8.61538	1.566
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1916.17	95.6944	7.8355
lcl|NC_035780.1_cds_XP_022322684.1_410	786	686.188	6.15002	1.4062
lcl|NC_035780.1_cds_XP_022332754.1_411	765	665.188	34	8.01952
lcl|NC_035780.1_cds_XP_022310882.1_412	738	638.188	3	0.737542
lcl|NC_035780.1_cds_XP_022300662.1_413	813	713.171	2	0.439998
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	983.171	1.55556	0.248239
lcl|NC_035780.1_cds_XP_022313430.1_415	954	854.171	219.325	40.2863
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1094.17	462.391	66.3037
lcl|NC_035780.1_cds_XP_022338721.1_417	528	428.21	565.299	207.127
lcl|NC_035780.1_cds_XP_022303890.1_418	408	308.301	62.872	31.9961
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1646.17	22	2.09682
lcl|NC_035780.1_cds_XP_022294470.1_420	609	509.188	38	11.709
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2120.17	63.5055	4.69953
lcl|NC_035780.1_cds_XP_022323643.1_422	957	857.171	94.7332	17.34
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1943.17	27.3595	2.20907
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1718.17	0.946858	0.0864635
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1718.17	0.946858	0.0864635
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1718.17	0.946858	0.0864635
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1718.17	0.946858	0.0864635
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1718.17	0.946858	0.0864635
lcl|NC_035780.1_cds_XP_022309708.1_429	312	212.651	0	0
lcl|NC_035780.1_cds_XP_022300631.1_430	693	593.188	0	0
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4115.17	34.3414	1.30931
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	959.171	20.787	3.40023
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7592.17	55.9906	1.15708
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7346.17	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	389.229	0	0
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1367.17	0.000813279	9.3332e-05
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1277.17	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1352.17	81.7098	9.48105
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1319.17	16.2894	1.9374
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1085.17	25.5066	3.68781
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1076.17	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1094.17	4.40938e-06	6.32276e-07
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1094.17	4.40938e-06	6.32276e-07
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1079.17	7.99999	1.16309
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	920.171	0.30357	0.0517612
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	920.171	0.30357	0.0517612
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	917.171	9.18098	1.57055
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	914.171	0	0
lcl|NC_035780.1_cds_XP_022318719.1_449	846	746.171	3.45024	0.72548
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1016.17	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	911.171	5	0.860962
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	968.171	0	0
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1691.17	0	0
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1610.17	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1895.17	283	23.4289
lcl|NC_035780.1_cds_XP_022318534.1_456	537	437.21	0	0
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4676.17	157.488	5.2841
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4241.17	2978.03	110.168
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4400.17	4024.48	143.501
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4292.17	399.247	14.5941
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6056.17	1108.01	28.7052
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2174.17	1387.23	100.108
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4685.17	233.512	7.81984
lcl|NC_035780.1_cds_XP_022333617.1_464	510	410.21	85	32.5108
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2540.17	282.5	17.449
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2540.17	282.5	17.449
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1559.17	116.545	11.7277
lcl|NC_035780.1_cds_XP_022309426.1_468	465	365.237	6.1377	2.6366
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1565.17	34.455	3.45386
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1562.17	0	0
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1565.17	0	0
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1565.17	0	0
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1565.17	0	0
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	911.171	3.88692	0.669298
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1016.17	11.9754	1.849
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	914.171	14.5498	2.49714
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	908.171	2.10594	0.363825
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	908.171	2.10594	0.363825
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1286.17	0.000826204	0.000100787
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1226.17	19.9174	2.54856
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1361.17	5.0409	0.581044
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1361.17	5.0409	0.581044
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1250.17	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1250.17	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1223.17	88	11.2878
lcl|NC_035780.1_cds_XP_022306221.1_486	489	389.229	6	2.41858
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7136.17	117.009	2.57258
lcl|NC_035780.1_cds_XP_022333629.1_488	666	566.188	7	1.93978
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	938.171	6.21304	1.03905
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13406.2	34.2476	0.400811
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11873.2	6.52066	0.0861666
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11831.2	90.8382	1.20463
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11879.2	152.566	2.01505
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11456.2	31.5802	0.432503
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1268.17	49.7894	6.15989
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11456.2	31.5802	0.432503
lcl|NC_035780.1_cds_XP_022292344.1_497	966	866.171	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	860.171	0	0
lcl|NC_035780.1_cds_XP_022292382.1_499	480	380.229	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	374.229	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1094.17	9	1.29054
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1532.17	151.254	15.4887
lcl|NC_035780.1_cds_XP_022292369.1_503	621	521.188	56.6545	17.0551
lcl|NC_035780.1_cds_XP_022292407.1_504	423	323.286	0	0
lcl|NC_035780.1_cds_XP_022292413.1_505	423	323.286	0	0
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12983.2	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13427.2	79.0851	0.924111
lcl|NC_035780.1_cds_XP_022308348.1_508	966	866.171	360.362	65.2754
lcl|NC_035780.1_cds_XP_022308354.1_509	960	860.171	101.638	18.5389
lcl|NC_035780.1_cds_XP_022306696.1_510	480	380.229	4.29881e-07	1.77385e-07
lcl|NC_035780.1_cds_XP_022306770.1_511	474	374.229	7	2.93478
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1178.17	6	0.799019
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1178.17	6	0.799019
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1532.17	21.3729	2.18862
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1532.17	21.3729	2.18862
lcl|NC_035780.1_cds_XP_022286090.1_516	687	587.188	12	3.2064
lcl|NC_035780.1_cds_XP_022297615.1_517	621	521.188	25.3455	7.62992
lcl|NC_035780.1_cds_XP_022297626.1_518	423	323.286	63	30.5751
lcl|NC_035780.1_cds_XP_022297632.1_519	423	323.286	63	30.5751
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1100.17	24	3.42267
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1064.17	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1064.17	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	1004.17	55.1611	8.61866
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1277.17	0.000691478	8.49461e-05
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1292.17	23.8382	2.89446
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1601.17	337	33.0222
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	917.171	14	2.39492
lcl|NC_035780.1_cds_XP_022287458.1_528	702	602.188	12	3.12653
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1133.17	49	6.78445
lcl|NC_035780.1_cds_XP_022288363.1_530	735	635.188	23.0563	5.69511
lcl|NC_035780.1_cds_XP_022333650.1_531	597	497.188	34.2237	10.7999
lcl|NC_035780.1_cds_XP_022288374.1_532	684	584.188	18.9437	5.08775
lcl|NC_035780.1_cds_XP_022288386.1_533	420	320.293	15	7.3478
lcl|NC_035780.1_cds_XP_022345169.1_534	927	827.171	27.7074	5.25552
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	911.171	425	73.1818
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1091.17	123.693	17.7855
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1091.17	123.693	17.7855
lcl|NC_035780.1_cds_XP_022344736.1_538	825	725.171	32.3847	7.0067
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1622.17	94.6139	9.15108
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3143.17	458	22.8619
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3233.17	0	0
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3233.17	0	0
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1244.17	310	39.0927
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1235.17	232	29.4696
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1499.17	74	7.74452
lcl|NC_035780.1_cds_XP_022339475.1_546	819	719.171	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	698.188	208.701	46.8994
lcl|NC_035780.1_cds_XP_022339491.1_548	789	689.188	247.299	56.2987
lcl|NC_035780.1_cds_XP_022340500.1_549	633	533.188	9838	2894.95
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1373.17	392.566	44.8541
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1436.17	54.8625	5.99354
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1115.17	92.5711	13.0241
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	977.171	227	36.4476
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1949.17	106.333	8.55921
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1949.17	106.333	8.55921
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1949.17	106.333	8.55921
lcl|NC_035780.1_cds_XP_022318172.1_557	693	593.188	76	20.1018
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3029.17	434	22.4792
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3089.17	87.61	4.44965
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3110.17	0.0742631	0.0037463
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2528.17	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2645.17	4.31578	0.255988
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2486.17	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2486.17	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1187.17	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1370.17	17	1.94665
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1370.17	17	1.94665
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1364.17	24	2.7603
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1184.17	19	2.51741
lcl|NC_035780.1_cds_XP_022329601.1_570	981	881.171	5	0.890274
lcl|NC_035780.1_cds_XP_022329610.1_571	981	881.171	5	0.890274
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	956.171	9	1.4768
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	956.171	9	1.4768
lcl|NC_035780.1_cds_XP_022329620.1_574	963	863.171	14	2.54475
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1157.17	13.5	1.83042
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1157.17	13.5	1.83042
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1403.17	22	2.45995
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	917.171	18	3.07919
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	920.171	30	5.11525
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	941.171	11	1.83374
lcl|NC_035780.1_cds_XP_022329563.1_581	831	731.171	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1682.17	626	58.3873
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1613.17	3.41363e-07	3.32009e-08
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	926.171	1485	251.564
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1739.17	11	0.992349
lcl|NC_035780.1_cds_XP_022336203.1_586	759	659.188	6	1.42809
lcl|NC_035780.1_cds_XP_022336213.1_587	753	653.188	1.54387	0.37084
lcl|NC_035780.1_cds_XP_022336224.1_588	363	263.414	58.6154	34.9129
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1709.17	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1709.17	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1709.17	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1208.17	8.45311	1.09775
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1898.17	8.27302	0.683821
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1898.17	8.27302	0.683821
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1499.17	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1850.17	112.301	9.52327
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1850.17	112.301	9.52327
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1796.17	0	0
lcl|NC_035780.1_cds_XP_022333765.1_599	558	458.199	36	12.3271
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1361.17	149.76	17.2622
lcl|NC_035780.1_cds_XP_022336185.1_601	828	728.171	0	0
lcl|NC_035780.1_cds_XP_022336193.1_602	774	674.188	2.4	0.558527
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1310.17	6.8	0.81432
lcl|NC_035780.1_cds_XP_022333774.1_604	393	293.322	2	1.06979
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1649.17	13.8065	1.3135
lcl|NC_035780.1_cds_XP_022333786.1_606	522	422.21	5	1.85804
lcl|NC_035780.1_cds_XP_022314013.1_607	753	653.188	1.54387	0.37084
lcl|NC_035780.1_cds_XP_022314023.1_608	720	620.188	264.372	66.8816
lcl|NC_035780.1_cds_XP_022303941.1_609	363	263.414	68.3846	40.7318
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1859.17	178	15.0215
lcl|NC_035780.1_cds_XP_022318414.1_611	564	464.199	666	225.104
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1904.17	12.578	1.03639
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1505.17	43.8759	4.57356
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1931.17	100.699	8.18122
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1931.17	100.699	8.18122
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1154.17	252	34.2566
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1271.17	20	2.46854
lcl|NC_035780.1_cds_XP_022325819.1_618	957	857.171	35	6.40641
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	2006.17	172	13.4516
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1112.17	242	34.1396
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1460.17	42	4.51294
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1556.17	286	28.8352
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1193.17	48	6.31179
lcl|NC_035780.1_cds_XP_022290844.1_624	726	626.188	16.5455	4.14561
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1760.17	10.1499	0.904733
lcl|NC_035780.1_cds_XP_022324852.1_636	726	626.188	9.45455	2.36892
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1787.17	65.3513	5.73723
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7229.17	1200	26.0439
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3170.17	76	3.76136
lcl|NC_035780.1_cds_XP_022330338.1_640	984	884.171	323	57.3166
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2276.17	193	13.3035
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2279.17	408	28.0865
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1400.17	21	2.35316
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1166.17	15	2.0181
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	959.171	1484	242.746
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1214.17	3.80249	0.491363
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1490.17	16.1975	1.7054
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1373.17	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1376.17	27	3.07826
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2312.17	27	1.83214
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2288.17	153	10.491
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2939.17	353	18.8436
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1262.17	62.5	7.76919
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1262.17	62.5	7.76919
lcl|NC_035780.1_cds_XP_022303274.1_655	765	665.188	93	21.9358
lcl|NC_035780.1_cds_XP_022303264.1_656	909	809.171	27	5.23525
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1139.17	28	3.85641
lcl|NC_035780.1_cds_XP_022322040.1_658	984	884.171	18	3.19411
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1934.17	805	65.3003
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3206.17	289	14.1425
lcl|NC_035780.1_cds_XP_022293827.1_661	594	494.188	245	77.7836
lcl|NC_035780.1_cds_XP_022315768.1_662	453	353.237	52	23.0967
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1436.17	198	21.6308
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1883.17	7.25	0.604035
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1010.17	4.1458	0.643913
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1013.17	0.187538	0.0290415
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1904.17	6.66454	0.549134
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1814.17	29.1448	2.52056
