target_id	length	eff_length	est_counts	tpm
rna-XR_002637629.1	39924	39827.6	0	0
rna-XR_002637627.1	39887	39790.6	0	0
rna-XR_002637630.1	39887	39790.6	0	0
rna-XR_002637631.1	39887	39790.6	0	0
rna-XR_002637632.1	39887	39790.6	0	0
rna-XR_002637503.1	3833	3736.61	923.228	340.567
rna-XR_002637586.1	4351	4254.61	820.463	265.81
rna-XR_002637892.1	7372	7275.61	4603.2	872.092
rna-XR_002637405.1	2123	2026.61	36.9819	25.1531
rna-XR_002637660.1	6483	6386.61	1486.48	320.819
rna-XR_002637661.1	6483	6386.61	1486.48	320.819
rna-XR_002637811.1	5953	5856.61	257.184	60.5298
rna-XR_002637812.1	5953	5856.61	257.184	60.5298
rna-XR_002637527.1	2044	1947.61	125.996	89.1713
rna-XR_002637490.1	931	834.661	107	176.704
rna-XR_002637750.1	1665	1568.61	97	85.2371
rna-XR_002637749.1	3999	3902.61	190	67.1074
rna-XR_002637751.1	1302	1205.61	82	93.7516
rna-XR_002637574.1	3821	3724.61	281.43	104.15
rna-XR_002637575.1	1947	1850.61	1099	818.567
rna-XR_002637420.1	4988	4891.61	366.566	103.293
rna-XR_002637690.1	4077	3980.61	868.621	300.782
rna-XR_002637757.1	5398	5301.61	747.828	194.431
rna-XR_002637740.1	3510	3413.61	2706.13	1092.72
rna-XR_002637821.1	852	755.661	267.13	487.267
rna-XR_002637478.1	1604	1507.61	25.7618	23.5537
rna-XR_002637477.1	489	392.756	0	0
rna-XR_002637805.1	3158	3061.61	850.931	383.104
rna-XR_002637804.1	1717	1620.61	170	144.591
rna-XR_002637803.1	4128	4031.61	411.541	140.704
rna-XR_002637428.1	2552	2455.61	404.415	227.007
rna-XR_002637848.1	1729	1632.61	141	119.044
rna-XR_002637475.1	3337	3240.61	586.983	249.672
rna-XR_002637471.1	873	776.661	169.183	300.26
rna-XR_002637808.1	1758	1661.61	172.686	143.251
rna-XR_002637392.1	1482	1385.61	51.7302	51.4606
rna-XR_002637504.1	2535	2438.61	0	0
rna-XR_002637505.1	1120	1023.61	0	0
rna-XR_002637868.1	1931	1834.61	403.837	303.413
rna-XR_002637792.1	1123	1026.61	223.888	300.605
rna-XR_002637889.1	1334	1237.61	91.2698	101.652
rna-XR_002637446.1	2638	2541.61	1044.83	566.642
rna-XR_002637444.1	5063	4966.61	226.991	62.997
rna-XR_002637445.1	5063	4966.61	226.991	62.997
rna-XR_002637391.1	2459	2362.61	311.072	181.485
rna-XR_002637834.1	4849	4752.61	1275.49	369.928
rna-XR_002637447.1	1258	1161.61	76	90.1831
rna-XR_002637693.1	6339	6242.61	1679.05	370.74
rna-XR_002637500.1	10712	10615.6	3547.84	460.671
rna-XR_002637844.1	1421	1324.61	70	72.842
rna-XR_002637732.1	15740	15643.6	1199.06	105.652
rna-XR_002637397.1	5969	5872.61	858.397	201.479
rna-XR_002637793.1	11134	11037.6	5058.57	631.72
rna-XR_002637513.1	6004	5907.61	234.64	54.7473
rna-XR_002637514.1	6004	5907.61	234.64	54.7473
rna-XR_002637492.1	762	665.661	49	101.465
rna-XR_002637591.1	763	666.661	75.0123	155.096
rna-XR_002637588.1	1427	1330.61	8.98765	9.31037
rna-XR_002637589.1	1427	1330.61	8.98765	9.31037
rna-XR_002637590.1	1037	940.61	50.1336	73.4668
rna-XR_002637592.1	3381	3284.61	657.324	275.846
rna-XR_002637379.1	3943	3846.61	193.458	69.3234
rna-XR_002637896.1	1301	1204.61	42.3491	48.4584
rna-XR_002637730.1	2740	2643.61	227.681	118.714
rna-XR_002637902.1	20165	20068.6	13555	931.011
rna-XR_002637876.1	1584	1487.61	110	101.924
rna-XR_002637742.1	1896	1799.61	261.105	199.99
rna-XR_002637779.1	1495	1398.61	95	93.6265
rna-XR_002637399.1	1381	1284.61	45.4793	48.7994
rna-XR_002637550.1	726	629.698	100.646	220.31
rna-XR_002637813.1	8574	8477.61	4235.51	688.659
rna-XR_002637770.1	777	680.661	28	56.7021
rna-XR_002637614.1	1283	1186.61	0	0
rna-XR_002637612.1	4734	4637.61	286	85.0048
rna-XR_002637613.1	3532	3435.61	406.287	163.005
rna-XR_002637782.1	790	693.661	9	17.8841
rna-XR_002637781.1	3487	3390.61	58.6587	23.8466
rna-XR_002637780.1	3618	3521.61	61.3061	23.9957
rna-XR_002637850.1	3449	3352.61	92.8589	38.1779
rna-XR_002637849.1	3579	3482.61	126.391	50.0245
rna-XR_002637746.1	4066	3969.61	124.128	43.1018
rna-XR_002637745.1	4064	3967.61	203.814	70.8071
rna-XR_002637464.1	6301	6204.61	1413.52	314.021
rna-XR_002637465.1	6301	6204.61	1413.52	314.021
rna-XR_002637467.1	6929	6832.61	0	0
rna-XR_002637466.1	9234	9137.61	651	98.2019
rna-XR_002637457.1	5846	5749.61	403.66	96.772
rna-XR_002637463.1	5847	5750.61	340.17	81.5369
rna-XR_002637459.1	6409	6312.61	193.624	42.2787
rna-XR_002637458.1	6554	6457.61	0.102694	0.0219202
rna-XR_002637460.1	6555	6458.61	0.138035	0.0294592
rna-XR_002637461.1	6555	6458.61	0.138035	0.0294592
rna-XR_002637462.1	6555	6458.61	0.138035	0.0294592
rna-XR_002637855.1	1317	1220.61	129	145.675
rna-XR_002637698.1	1288	1191.61	94	108.734
rna-XR_002637482.1	3297	3200.61	296.898	127.863
rna-XR_002637649.1	6270	6173.61	377	84.1732
rna-XR_002637498.1	26967	26870.6	0	0
rna-XR_002637499.1	26967	26870.6	0	0
rna-XR_002637495.1	27485	27388.6	0	0
rna-XR_002637497.1	27624	27527.6	0	0
rna-XR_002637496.1	36948	36851.6	5086.83	190.266
rna-XR_002637294.1	3472	3375.61	229.11	93.5542
rna-XR_002637814.1	1140	1043.61	10.9707	14.49
rna-XR_002637815.1	1189	1092.61	24.0142	30.2952
rna-XR_002637398.1	1231	1134.61	16.3466	19.8588
rna-XR_002637755.1	1069	972.61	62	87.8668
rna-XR_002637657.1	346	249.804	10.2114	56.3453
rna-XR_002637656.1	1593	1496.61	44.4185	40.9098
rna-XR_002637406.1	1445	1348.61	52.6911	53.8546
rna-XR_002637429.1	1108	1011.61	11.9774	16.32
rna-XR_002637456.1	1947	1850.61	134.423	100.122
rna-XR_002637893.1	2899	2802.61	9	4.42641
rna-XR_002637385.1	3427	3330.61	403.287	166.902
rna-XR_002637624.1	65604	65507.6	8147.83	171.444
rna-XR_002637891.1	912	815.661	34	57.4567
rna-XR_002637768.1	1859	1762.61	99	77.4196
rna-XR_002637515.1	5105	5008.61	956.317	263.182
rna-XR_002637694.1	1585	1488.61	256.442	237.455
rna-XR_002637798.1	4554	4457.61	876.917	271.162
rna-XR_002637600.1	7837	7740.61	1111	197.838
rna-XR_002637486.1	1725	1628.61	28.9776	24.5254
rna-XR_002637488.1	1453	1356.61	0.0700748	0.0711998
rna-XR_002637487.1	1441	1344.61	28.2222	28.9311
rna-XR_002637766.1	42929	42832.6	5883.32	189.33
rna-XR_002637767.1	42988	42891.6	1518.37	48.7952
rna-XR_002637602.1	4829	4732.61	796.49	231.98
rna-XR_002637552.1	924	827.661	35	58.2891
rna-XR_002637894.1	4305	4208.61	236.771	77.5464
rna-XR_002637441.1	1880	1783.61	801.989	619.783
rna-XR_002637864.1	4472	4375.61	242.781	76.4801
rna-XR_002637817.1	2343	2246.61	324.891	199.334
rna-XR_002637452.1	1829	1732.61	93	73.9867
rna-XR_002637422.1	1955	1858.61	298.065	221.052
rna-XR_002637717.1	2483	2386.61	1414.01	816.665
rna-XR_002637716.1	1957	1860.61	0	0
rna-XR_002637771.1	656	559.731	62	152.681
rna-XR_002637733.1	4243	4146.61	3.41589e-06	1.13549e-06
rna-XR_002637735.1	4158	4061.61	0.00126377	0.000428885
rna-XR_002637736.1	4152	4055.61	0.00541289	0.00183969
rna-XR_002637737.1	4152	4055.61	0.00541289	0.00183969
rna-XR_002637734.1	4119	4022.61	11.6982	4.00852
rna-XR_002637692.1	2892	2795.61	194	95.6526
rna-XR_002637691.1	2557	2460.61	182	101.953
rna-XR_002637818.1	1685	1588.61	0	0
rna-XR_002637819.1	3608	3511.61	114.234	44.8394
rna-XR_002637776.1	3888	3791.61	5098.41	1853.46
rna-XR_002637395.1	8015	7918.61	2141.31	372.736
rna-XR_002637396.1	2243	2146.61	941.022	604.252
rna-XR_002637394.1	1962	1865.61	363.512	268.578
rna-XR_002637872.1	1095	998.61	14.8792	20.5378
rna-XR_002637598.1	1987	1890.61	293.817	214.214
rna-XR_002637718.1	1088	991.61	50.1208	69.6705
rna-XR_002637769.1	2388	2291.61	182.777	109.939
rna-XR_002637451.1	1346	1249.61	19	20.958
rna-XR_002637480.1	3551	3454.61	202.929	80.9688
rna-XR_002637427.1	5197	5100.61	128.405	34.7
rna-XR_002637874.1	3816	3719.61	0	0
rna-XR_002637393.1	933	836.661	49	80.7269
rna-XR_002637704.1	1593	1496.61	722.429	665.362
rna-XR_002637870.1	2925	2828.61	60.2151	29.343
rna-XR_002637373.1	6363	6266.61	718.777	158.101
rna-XR_002637887.1	8096	7999.61	3022.39	520.779
rna-XR_002637402.1	6319	6222.61	645.098	142.897
rna-XR_002637449.1	339	242.818	21.0228	119.339
rna-XR_002637739.1	4394	4297.61	674.35	216.287
rna-XR_002637738.1	2912	2815.61	0	0
rna-XR_002637743.1	2810	2713.61	1510.55	767.288
rna-XR_002637744.1	2809	2712.61	2170.93	1103.14
rna-XR_002637801.1	1507	1410.61	12.8275	12.5345
rna-XR_002637802.1	1507	1410.61	12.8275	12.5345
rna-XR_002637377.1	5733	5636.61	0	0
rna-XR_002637376.1	5829	5732.61	0	0
rna-XR_002637375.1	6008	5911.61	20.8553	4.86275
rna-XR_002637374.1	4679	4582.61	48.9306	14.7177
rna-XR_002637378.1	4678	4581.61	60.6519	18.2473
rna-XR_002637699.1	1507	1410.61	212.755	207.896
rna-XR_002637450.1	4834	4737.61	366	106.486
rna-XR_002637555.1	1378	1281.61	23.6747	25.4624
rna-XR_002637479.1	3065	2968.61	105.384	48.9322
rna-XR_002637723.1	829	732.661	54	101.593
rna-XR_002637721.1	7659	7562.61	1824.88	332.609
rna-XR_002637722.1	3242	3145.61	266.946	116.974
rna-XR_002637720.1	3501	3404.61	873.844	353.784
rna-XR_002637654.1	4056	3959.61	284	98.8639
rna-XR_002637564.1	2526	2429.61	608.51	345.225
rna-XR_002637823.1	2493	2396.61	0	0
rna-XR_002637824.1	3517	3420.61	711.285	286.623
rna-XR_002637547.1	1660	1563.61	165	145.455
rna-XR_002637546.1	4150	4053.61	463.119	157.479
rna-XR_002637543.1	4003	3906.61	0	0
rna-XR_002637544.1	3994	3897.61	0	0
rna-XR_002637545.1	3981	3884.61	0	0
rna-XR_002637578.1	5053	4956.61	552.226	153.569
rna-XR_002637579.1	1350	1253.61	152	167.129
rna-XR_002637841.1	1222	1125.61	905.194	1108.47
rna-XR_002637840.1	791	694.661	0	0
rna-XR_002637837.1	802	705.661	0	0
rna-XR_002637838.1	2206	2109.61	1183.81	773.482
rna-XR_002637839.1	2330	2233.61	0	0
rna-XR_002637417.1	6610	6513.61	1356.17	286.989
rna-XR_002637411.1	1006	909.61	0	0
rna-XR_002637701.1	16148	16051.6	2247.62	193.008
rna-XR_002637702.1	12493	12396.6	0.00221341	0.000246111
rna-XR_002637700.1	12472	12375.6	0.000367249	4.0904e-05
rna-XR_002637728.1	3202	3105.61	776.172	344.495
rna-XR_002637415.1	1441	1344.61	203	208.1
rna-XR_002637763.1	1615	1518.61	179.505	162.931
rna-XR_002637760.1	6226	6129.61	344.003	77.3573
rna-XR_002637761.1	6226	6129.61	344.003	77.3573
rna-XR_002637762.1	6221	6124.61	767.884	172.818
rna-XR_002637759.1	6219	6122.61	1058.93	238.399
rna-XR_002637758.1	6220	6123.61	901.73	202.974
rna-XR_002637790.1	5446	5349.61	1224.45	315.495
rna-XR_002637625.1	4972	4875.61	242.325	68.508
rna-XR_002637626.1	4972	4875.61	242.325	68.508
rna-XR_002637383.1	1605	1508.61	230	210.147
rna-XR_002637852.1	3940	3843.61	783.42	280.949
rna-XR_002637653.1	9657	9560.61	3936.64	567.56
rna-XR_002637413.1	2128	2031.61	15.968	10.8338
rna-XR_002637795.1	2025	1928.61	33.3091	23.8062
rna-XR_002637548.1	2223	2126.61	1186.49	769.038
rna-XR_002637846.1	2305	2208.61	681	425.011
rna-XR_002637483.1	11964	11867.6	4979.91	578.402
rna-XR_002637645.1	408	311.756	5.9773	26.4279
rna-XR_002637644.1	2516	2419.61	735.95	419.252
rna-XR_002637859.1	5810	5713.61	220.795	53.2661
rna-XR_002637856.1	5814	5717.61	122.227	29.4662
rna-XR_002637862.1	6107	6010.61	0	0
rna-XR_002637857.1	6501	6404.61	4.04846	0.871302
rna-XR_002637858.1	6501	6404.61	4.04846	0.871302
rna-XR_002637860.1	6501	6404.61	4.04846	0.871302
rna-XR_002637861.1	6501	6404.61	4.04846	0.871302
rna-XR_002637566.1	1824	1727.61	229	182.71
rna-XR_002637773.1	9234	9137.61	2479.2	373.982
rna-XR_002637494.1	11152	11055.6	2503.02	312.071
rna-XR_002637724.1	2885	2788.61	66.8185	33.0279
rna-XR_002637582.1	499	402.756	67.3384	230.459
rna-XR_002637827.1	4394	4297.61	678.74	217.695
rna-XR_002637777.1	1094	997.61	141	194.818
rna-XR_002637783.1	1950	1853.61	1.64992	1.22692
rna-XR_002637784.1	1950	1853.61	1.64992	1.22692
rna-XR_002637785.1	1951	1854.61	0.970461	0.721269
rna-XR_002637809.1	1611	1514.61	3.11954	2.83897
rna-XR_002637810.1	1604	1507.61	68.0126	62.1831
rna-XR_002638545.1	2423	2326.61	467.849	277.175
rna-XR_002638546.1	1985	1888.61	6.66413	4.86377
rna-XR_002638473.1	3501	3404.61	304.619	123.328
rna-XR_002638588.1	6190	6093.61	494.588	111.877
rna-XR_002638589.1	6190	6093.61	494.588	111.877
rna-XR_002638535.1	2373	2276.61	87	52.6747
rna-XR_002638544.1	839	742.661	116.795	216.773
rna-XR_002638519.1	859	762.661	38.5363	69.6483
rna-XR_002638267.1	3097	3000.61	181.274	83.2715
rna-XR_002638312.1	867	770.661	9.08781	16.2543
rna-XR_002638002.1	1002	905.61	56	85.2351
rna-XR_002638218.1	2697	2600.61	447	236.921
rna-XR_002638216.1	2284	2187.61	67.052	42.2487
rna-XR_002638217.1	2284	2187.61	67.052	42.2487
rna-XR_002638215.1	2127	2030.61	66.739	45.3028
rna-XR_002638008.1	6720	6623.61	353.416	73.5466
rna-XR_002638009.1	6714	6617.61	862.13	179.574
rna-XR_002638007.1	6713	6616.61	1000.36	208.397
rna-XR_002638458.1	2893	2796.61	0	0
rna-XR_002638550.1	2589	2492.61	29.026	16.0511
rna-XR_002638598.1	2908	2811.61	727.834	356.82
rna-XR_002638212.1	795	698.661	18.5783	36.6531
rna-XR_002638564.1	9552	9455.61	132.286	19.284
rna-XR_002638563.1	9551	9454.61	146.795	21.4013
rna-XR_002638565.1	9551	9454.61	146.795	21.4013
rna-XR_002638566.1	1390	1293.61	7.02483	7.48522
rna-XR_002637968.1	1252	1155.61	433.609	517.2
rna-XR_002638533.1	4765	4668.61	747.268	220.628
rna-XR_002638074.1	752	655.661	209	439.378
rna-XR_002638603.1	1632	1535.61	236	211.837
rna-XR_002638026.1	2168	2071.61	39.9529	26.5835
rna-XR_002638553.1	10627	10530.6	307.251	40.2171
rna-XR_002637975.1	2367	2270.61	80.5699	48.9105
rna-XR_002638135.1	7113	7016.61	1107.58	217.581
rna-XR_002638385.1	4044	3947.61	412.543	144.048
rna-XR_002638118.1	2564	2467.61	7.01572	3.91893
rna-XR_002638401.1	937	840.661	305	500.093
rna-XR_002637948.1	7613	7516.61	3639.39	667.388
rna-XR_002638355.1	11948	11851.6	1058.37	123.092
rna-XR_002638354.1	12014	11917.6	287.384	33.2388
rna-XR_002638357.1	12016	11919.6	243.642	28.1748
rna-XR_002638356.1	12017	11920.6	224.337	25.9403
rna-XR_002638107.1	1889	1792.61	31.8253	24.4714
rna-XR_002638516.1	9097	9000.61	1574.98	241.198
rna-XR_002638311.1	212	117.524	74	867.911
rna-XR_002638244.1	1101	1004.61	47.9109	65.7367
rna-XR_002638296.1	645	548.731	26	65.3109
rna-XR_002638617.1	945	848.661	24.0891	39.1254
rna-XR_002638484.1	5168	5071.61	2349.85	638.654
rna-XR_002637951.1	1342	1245.61	44	48.6903
rna-XR_002637950.1	3657	3560.61	289.538	112.086
rna-XR_002638439.1	5158	5061.61	92.7119	25.2475
rna-XR_002638440.1	3840	3743.61	22.3205	8.21837
rna-XR_002638441.1	3840	3743.61	22.3205	8.21837
rna-XR_002638059.1	6014	5917.61	2302	536.205
rna-XR_002637928.1	1230	1133.61	170	206.708
rna-XR_002638559.1	1556	1459.61	173.292	163.649
rna-XR_002637952.1	4401	4304.61	116.811	37.4043
rna-XR_002637953.1	4774	4677.61	144.081	42.4576
rna-XR_002637962.1	2587	2490.61	128.892	71.3335
rna-XR_002638397.1	3310	3213.61	456.628	195.858
rna-XR_002638399.1	2949	2852.61	26.2416	12.68
rna-XR_002638398.1	1091	994.61	0	0
rna-XR_002638395.1	3549	3452.61	8.90153	3.55377
rna-XR_002638400.1	1027	930.61	836.826	1239.48
rna-XR_002638396.1	2561	2464.61	13.3371	7.45907
rna-XR_002638051.1	2470	2373.61	75	43.5536
rna-XR_002637966.1	1597	1500.61	339.395	311.752
rna-XR_002638143.1	3300	3203.61	974.921	419.471
rna-XR_002638330.1	17574	17477.6	0.00865073	0.000682248
rna-XR_002638332.1	17574	17477.6	0.00865073	0.000682248
rna-XR_002638333.1	17574	17477.6	0.00865073	0.000682248
rna-XR_002638336.1	17574	17477.6	0.00865073	0.000682248
rna-XR_002638337.1	17574	17477.6	0.00865073	0.000682248
rna-XR_002638334.1	17350	17253.6	2815.05	224.894
rna-XR_002638335.1	15839	15742.6	0	0
rna-XR_002638331.1	7928	7831.61	0	0
rna-XR_002638042.1	11055	10958.6	782.408	98.4123
rna-XR_002638579.1	2489	2392.61	159	91.6003
rna-XR_002638325.1	17386	17289.6	289.907	23.1124
rna-XR_002638324.1	17389	17292.6	244.407	19.4816
rna-XR_002638328.1	17389	17292.6	244.407	19.4816
rna-XR_002638329.1	17390	17293.6	230.889	18.403
rna-XR_002638326.1	17391	17294.6	218.118	17.3841
rna-XR_002638327.1	17218	17121.6	1804.76	145.294
rna-XR_002638513.1	1304	1207.61	1009.05	1151.75
rna-XR_002638120.1	3779	3682.61	335.609	125.618
rna-XR_002638289.1	961	864.661	69.1674	110.262
rna-XR_002638286.1	7203	7106.61	1675.63	325.003
rna-XR_002638288.1	2923	2826.61	42.3842	20.6685
rna-XR_002638285.1	9388	9291.61	1042.58	154.664
rna-XR_002638287.1	2730	2633.61	395.336	206.913
rna-XR_002638081.1	1851	1754.61	3.5007	2.75008
rna-XR_002638611.1	1937	1840.61	51.8051	38.7956
rna-XR_002638610.1	2631	2534.61	270.643	147.183
rna-XR_002638613.1	177	84.8803	3.85904	62.6678
rna-XR_002638612.1	1886	1789.61	12.1949	9.39274
rna-XR_002638558.1	2404	2307.61	604.47	361.064
rna-XR_002638055.1	2852	2755.61	81.6671	40.8508
rna-XR_002638054.1	2893	2796.61	136.333	67.1956
rna-XR_002638219.1	1164	1067.61	234.714	303.038
rna-XR_002638259.1	1327	1230.61	17.1791	19.2421
rna-XR_002638260.1	1796	1699.61	393.841	319.406
rna-XR_002638539.1	2855	2758.61	310.979	155.386
rna-XR_002638220.1	2061	1964.61	143.945	100.993
rna-XR_002637976.1	869	772.661	69	123.093
rna-XR_002638614.1	1486	1389.61	0	0
rna-XR_002638615.1	3559	3462.61	953.736	379.661
rna-XR_002637988.1	624	527.731	71	185.446
rna-XR_002638450.1	2557	2460.61	151	84.5874
rna-XR_002638451.1	638	541.731	90	228.997
rna-XR_002638315.1	3787	3690.61	1242.93	464.214
rna-XR_002638514.1	14979	14882.6	10212.7	945.87
rna-XR_002638405.1	1785	1688.61	263	214.683
rna-XR_002638404.1	1252	1155.61	117	139.555
rna-XR_002638099.1	4678	4581.61	5.63484	1.69525
rna-XR_002638101.1	4663	4566.61	142	42.8614
rna-XR_002638100.1	4411	4314.61	91.789	29.3238
rna-XR_002638018.1	2233	2136.61	178.443	115.119
rna-XR_002638561.1	1518	1421.61	1286.57	1247.45
rna-XR_002638409.1	8080	7983.61	516.576	89.1881
rna-XR_002638408.1	966	869.661	21.9568	34.8009
rna-XR_002638109.1	942	845.661	59.2313	96.5442
rna-XR_002638108.1	18803	18706.6	4351.41	320.632
rna-XR_002638031.1	28645	28548.6	10131.9	489.188
rna-XR_002638073.1	3008	2911.61	1358.27	643.022
rna-XR_002638065.1	1492	1395.61	43.5952	43.0572
rna-XR_002638023.1	3461	3364.61	107	43.835
rna-XR_002638064.1	4169	4072.61	220.517	74.6346
rna-XR_002638491.1	864	767.661	78	140.054
rna-XR_002638459.1	3004	2907.61	105.176	49.8599
rna-XR_002638200.1	774	677.661	123.077	250.343
rna-XR_002638017.1	1562	1465.61	634.207	596.464
rna-XR_002638015.1	3125	3028.61	29.9395	13.6262
rna-XR_002638016.1	527	430.731	47.9395	153.412
rna-XR_002638014.1	2611	2514.61	147.121	80.6447
rna-XR_002638291.1	3419	3322.61	468.751	194.462
rna-XR_002638434.1	1496	1399.61	41.4048	40.777
rna-XR_002637945.1	1491	1394.61	169.611	167.638
rna-XR_002637944.1	1267	1170.61	0	0
rna-XR_002638477.1	4452	4355.61	6.39986	2.02532
rna-XR_002638476.1	4446	4349.61	24.8462	7.87373
rna-XR_002638475.1	4445	4348.61	31.1544	9.87509
rna-XR_002638053.1	3668	3571.61	442.68	170.843
rna-XR_002638137.1	896	799.661	41	70.6724
rna-XR_002637931.1	28191	28094.6	2719.41	133.421
rna-XR_002638616.1	3080	2983.61	751.557	347.21
rna-XR_002638070.1	2503	2406.61	42.789	24.5075
rna-XR_002638262.1	11200	11103.6	6099.67	757.206
rna-XR_002638263.1	10516	10419.6	31.1573	4.12173
rna-XR_002638261.1	10515	10418.6	34.2433	4.5304
rna-XR_002638591.1	2737	2640.61	0	0
rna-XR_002638079.1	1608	1511.61	320.6	292.345
rna-XR_002638082.1	3554	3457.61	1107.21	441.394
rna-XR_002638353.1	23408	23311.6	6924.16	409.417
rna-XR_002638472.1	1019	922.61	203.489	304.015
rna-XR_002638021.1	6137	6040.61	388.801	88.7194
rna-XR_002638022.1	6077	5980.61	511.808	117.96
rna-XR_002638463.1	7077	6980.61	571.997	112.946
rna-XR_002638465.1	7069	6972.61	2.53986	0.502095
rna-XR_002638464.1	7014	6917.61	1101.04	219.391
rna-XR_002638130.1	809	712.661	1.43969	2.78457
rna-XR_002638602.1	2745	2648.61	373.12	194.179
rna-XR_002638382.1	1020	923.61	0	0
rna-XR_002638592.1	14301	14204.6	2667.16	258.816
rna-XR_002638540.1	892	795.661	57	98.7458
rna-XR_002638115.1	948	851.661	34	55.028
rna-XR_002638201.1	12367	12270.6	2293.13	257.593
rna-XR_002638005.1	830	733.661	71	133.394
rna-XR_002638556.1	7099	7002.61	177.841	35.0061
rna-XR_002638557.1	7524	7427.61	751.498	139.46
rna-XR_002638292.1	775	678.661	59	119.831
rna-XR_002638062.1	3366	3269.61	407	171.581
rna-XR_002637947.1	1609	1512.61	191	174.052
rna-XR_002637911.1	6915	6818.61	556	112.396
rna-XR_002637912.1	5062	4965.61	0	0
rna-XR_002638047.1	4899	4802.61	854.606	245.279
rna-XR_002638046.1	1920	1823.61	249.073	188.264
rna-XR_002637934.1	1158	1061.61	87.1574	113.165
rna-XR_002637937.1	968	871.661	111.351	176.083
rna-XR_002637935.1	2868	2771.61	254.503	126.571
rna-XR_002637936.1	2868	2771.61	254.503	126.571
rna-XR_002637938.1	3452	3355.61	629.62	258.63
rna-XR_002638547.1	3831	3734.61	8.4311	3.11179
rna-XR_002637995.1	2065	1968.61	1026	718.388
rna-XR_002637994.1	2019	1922.61	0	0
rna-XR_002637997.1	1227	1130.61	423	515.702
rna-XR_002637996.1	1260	1163.61	404	478.57
rna-XR_002638027.1	920	823.661	98	164.002
rna-XR_002638468.1	12028	11931.6	722.401	83.4547
rna-XR_002638469.1	10493	10396.6	0	0
rna-XR_002638466.1	10689	10592.6	0	0
rna-XR_002638467.1	9678	9581.61	0.00404348	0.000581686
rna-XR_002638604.1	2320	2223.61	382.226	236.937
rna-XR_002638254.1	1614	1517.61	7.38712	6.70944
rna-XR_002638349.1	1328	1231.61	402.226	450.162
rna-XR_002638470.1	1507	1410.61	67.537	65.9943
rna-XR_002638493.1	2344	2247.61	220.643	135.313
rna-XR_002638011.1	9692	9595.61	1667.28	239.501
rna-XR_002637929.1	2795	2698.61	1064.72	543.835
rna-XR_002638452.1	2272	2175.61	127	80.4627
rna-XR_002638257.1	4722	4625.61	371.921	110.829
rna-XR_002638258.1	1393	1296.61	360	382.706
rna-XR_002638003.1	980	883.61	154.72	241.356
rna-XR_002638362.1	2208	2111.61	301.053	196.518
rna-XR_002638363.1	4533	4436.61	565	175.537
rna-XR_002638268.1	15988	15891.6	1112.42	96.4881
rna-XR_002638269.1	15988	15891.6	1112.42	96.4881
rna-XR_002637913.1	3276	3179.61	429.425	186.16
rna-XR_002638075.1	1168	1071.61	83	106.761
rna-XR_002638222.1	4231	4134.61	258.995	86.3434
rna-XR_002638223.1	3766	3669.61	0.004735	0.00177857
rna-XR_002638574.1	3750	3653.61	341.531	128.848
rna-XR_002638575.1	2680	2583.61	883.287	471.245
rna-XR_002638386.1	1734	1637.61	26	21.8844
rna-XR_002638387.1	729	632.698	64	139.43
rna-XR_002638594.1	3267	3170.61	489.213	212.68
rna-XR_002638590.1	2540	2443.61	173	97.5856
rna-XR_002638536.1	1938	1841.61	116.261	87.0178
rna-XR_002638531.1	6591	6494.61	1183.79	251.243
rna-XR_002638057.1	4895	4798.61	1697.1	487.487
rna-XR_002638412.1	2393	2296.61	239.9	143.984
rna-XR_002638587.1	17983	17886.6	1510.12	116.374
rna-XR_002638586.1	17980	17883.6	1781.12	137.281
rna-XR_002638537.1	23440	23343.6	2279.7	134.611
rna-XR_002638538.1	23440	23343.6	2279.7	134.611
rna-XR_002638319.1	5808	5711.61	364.391	87.939
rna-XR_002638114.1	3990	3893.61	50.3775	17.8343
