target_id	length	eff_length	est_counts	tpm
rna-XR_002637628.1	41970	41860.3	342.131	37.1636
rna-XR_002637629.1	39924	39814.3	94.5383	10.7968
rna-XR_002637627.1	39887	39777.3	271.835	31.0741
rna-XR_002637630.1	39887	39777.3	271.835	31.0741
rna-XR_002637631.1	39887	39777.3	271.835	31.0741
rna-XR_002637632.1	39887	39777.3	271.835	31.0741
rna-XR_002637503.1	3833	3723.31	288.848	352.75
rna-XR_002637586.1	4351	4241.31	871.474	934.29
rna-XR_002637892.1	7372	7262.31	653.274	409.023
rna-XR_002637405.1	2123	2013.31	3.54634	8.00934
rna-XR_002637660.1	6483	6373.31	274.714	195.994
rna-XR_002637661.1	6483	6373.31	274.714	195.994
rna-XR_002637811.1	5953	5843.31	45.8558	35.6831
rna-XR_002637812.1	5953	5843.31	45.8558	35.6831
rna-XR_002637527.1	2044	1934.31	26.1821	61.5468
rna-XR_002637490.1	931	822.534	19	105.033
rna-XR_002637750.1	1665	1555.31	17	49.7003
rna-XR_002637749.1	3999	3889.31	4	4.67643
rna-XR_002637751.1	1302	1192.31	4	15.2545
rna-XR_002637574.1	3821	3711.31	55.1686	67.5915
rna-XR_002637575.1	1947	1837.31	100	247.483
rna-XR_002637420.1	4988	4878.31	195.076	181.829
rna-XR_002637690.1	4077	3967.31	228.234	261.585
rna-XR_002637757.1	5398	5288.31	462.947	398.054
rna-XR_002637740.1	3510	3400.31	1125.11	1504.54
rna-XR_002637821.1	852	745.147	12.895	78.6878
rna-XR_002637478.1	1604	1494.31	19.2001	58.424
rna-XR_002637477.1	489	385.745	5.12874	60.4558
rna-XR_002637805.1	3158	3048.31	394.351	588.235
rna-XR_002637804.1	1717	1607.31	93	263.094
rna-XR_002637803.1	4128	4018.31	187.593	212.276
rna-XR_002637428.1	2552	2442.31	27.5397	51.2727
rna-XR_002637848.1	1729	1619.31	8	22.464
rna-XR_002637475.1	3337	3227.31	38.1795	53.7919
rna-XR_002637471.1	873	765.688	2.61141	15.5078
rna-XR_002637808.1	1758	1648.31	21.7146	59.9019
rna-XR_002637392.1	1482	1372.31	0	0
rna-XR_002637504.1	2535	2425.31	0	0
rna-XR_002637505.1	1120	1010.31	0	0
rna-XR_002637868.1	1931	1821.31	101.756	254.04
rna-XR_002637792.1	1123	1013.31	50.084	224.742
rna-XR_002637889.1	1334	1224.31	2	7.4279
rna-XR_002637446.1	2638	2528.31	602.311	1083.22
rna-XR_002637444.1	5063	4953.31	267.384	245.452
rna-XR_002637445.1	5063	4953.31	267.384	245.452
rna-XR_002637391.1	2459	2349.31	270.392	523.335
rna-XR_002637834.1	4849	4739.31	395.716	379.661
rna-XR_002637447.1	1258	1148.31	10	39.5975
rna-XR_002637693.1	6339	6229.31	218.247	159.308
rna-XR_002637500.1	10712	10602.3	1050.04	450.332
rna-XR_002637844.1	1421	1311.31	26	90.1561
rna-XR_002637732.1	15740	15630.3	1662.03	483.502
rna-XR_002637397.1	5969	5859.31	281.698	218.607
rna-XR_002637793.1	11134	11024.3	829.247	342.026
rna-XR_002637513.1	6004	5894.31	41.8546	32.2877
rna-XR_002637514.1	6004	5894.31	41.8546	32.2877
rna-XR_002637492.1	762	655.733	52	360.582
rna-XR_002637591.1	763	656.733	10.57	73.1836
rna-XR_002637588.1	1427	1317.31	4.86564	16.795
rna-XR_002637589.1	1427	1317.31	4.86564	16.795
rna-XR_002637590.1	1037	927.31	3.0686	15.0468
rna-XR_002637592.1	3381	3271.31	74.8474	104.036
rna-XR_002637379.1	3943	3833.31	24.568	29.1423
rna-XR_002637896.1	1301	1191.31	2.35964	9.00633
rna-XR_002637730.1	2740	2630.31	210.04	363.097
rna-XR_002637902.1	20165	20055.3	1377.26	312.258
rna-XR_002637876.1	1584	1474.31	3	9.25251
rna-XR_002637742.1	1896	1786.31	93.7074	238.531
rna-XR_002637779.1	1495	1385.31	201	659.745
rna-XR_002637399.1	1381	1271.31	4.16142	14.8839
rna-XR_002637550.1	726	620.069	11.4907	84.262
rna-XR_002637813.1	8574	8464.31	451.289	242.432
rna-XR_002637770.1	777	670.733	144	976.203
rna-XR_002637614.1	1283	1173.31	0	0
rna-XR_002637612.1	4734	4624.31	910	894.791
rna-XR_002637613.1	3532	3422.31	761.899	1012.29
rna-XR_002637782.1	790	683.681	0	0
rna-XR_002637781.1	3487	3377.31	552.62	744.017
rna-XR_002637780.1	3618	3508.31	155.59	201.656
rna-XR_002637850.1	3449	3339.31	147.789	201.239
rna-XR_002637849.1	3579	3469.31	58.4281	76.5783
rna-XR_002637746.1	4066	3956.31	28.2138	32.4264
rna-XR_002637745.1	4064	3954.31	50.1104	57.6215
rna-XR_002637464.1	6301	6191.31	64.3678	47.273
rna-XR_002637465.1	6301	6191.31	64.3678	47.273
rna-XR_002637467.1	6929	6819.31	3.33211	2.22181
rna-XR_002637466.1	9234	9124.31	31.6679	15.7814
rna-XR_002637457.1	5846	5736.31	89.2565	70.7513
rna-XR_002637463.1	5847	5737.31	73.2219	58.031
rna-XR_002637459.1	6409	6299.31	0	0
rna-XR_002637458.1	6554	6444.31	0	0
rna-XR_002637460.1	6555	6445.31	0	0
rna-XR_002637461.1	6555	6445.31	0	0
rna-XR_002637462.1	6555	6445.31	0	0
rna-XR_002637855.1	1317	1207.31	7	26.3637
rna-XR_002637698.1	1288	1178.31	12	46.3072
rna-XR_002637482.1	3297	3187.31	34.6434	49.4223
rna-XR_002637649.1	6270	6160.31	37	27.3103
rna-XR_002637498.1	26967	26857.3	0	0
rna-XR_002637499.1	26967	26857.3	0	0
rna-XR_002637495.1	27485	27375.3	0	0
rna-XR_002637497.1	27624	27514.3	0	0
rna-XR_002637496.1	36948	36838.3	938.734	115.87
rna-XR_002637294.1	3472	3362.31	1.17168	1.58453
rna-XR_002637814.1	1140	1030.31	5	22.0663
rna-XR_002637815.1	1189	1079.31	0	0
rna-XR_002637398.1	1231	1121.31	7	28.3857
rna-XR_002637755.1	1069	959.31	0	0
rna-XR_002637657.1	346	244.211	2.96878	55.2764
rna-XR_002637656.1	1593	1483.31	5.9542	18.2524
rna-XR_002637406.1	1445	1335.31	1	3.40522
rna-XR_002637429.1	1108	998.31	0	0
rna-XR_002637456.1	1947	1837.31	22.0457	54.5593
rna-XR_002637893.1	2899	2789.31	4	6.52064
rna-XR_002637385.1	3427	3317.31	27.1375	37.1972
rna-XR_002637624.1	65604	65494.3	2674.36	185.671
rna-XR_002637891.1	912	804.027	231	1306.38
rna-XR_002637768.1	1859	1749.31	43	111.771
rna-XR_002637515.1	5105	4995.31	201.484	183.403
rna-XR_002637694.1	1585	1475.31	24.8738	76.6631
rna-XR_002637798.1	4554	4444.31	91.3386	93.4496
rna-XR_002637600.1	7837	7727.31	654	384.837
rna-XR_002637486.1	1725	1615.31	0	0
rna-XR_002637488.1	1453	1343.31	0	0
rna-XR_002637487.1	1441	1331.31	0	0
rna-XR_002637766.1	42929	42819.3	1668.06	177.133
rna-XR_002637767.1	42988	42878.3	349.051	37.015
rna-XR_002637602.1	4829	4719.31	371	357.456
rna-XR_002637552.1	924	815.597	0	0
rna-XR_002637894.1	4305	4195.31	12	13.006
rna-XR_002637441.1	1880	1770.31	95.8455	246.178
rna-XR_002637864.1	4472	4362.31	15.749	16.4159
rna-XR_002637817.1	2343	2233.31	25	50.9001
rna-XR_002637452.1	1829	1719.31	1	2.64468
rna-XR_002637422.1	1955	1845.31	14.7711	36.3974
rna-XR_002637717.1	2483	2373.31	164.125	314.447
rna-XR_002637716.1	1957	1847.31	0	0
rna-XR_002637771.1	656	550.592	5	41.2921
rna-XR_002637733.1	4243	4133.31	5.71619	6.28834
rna-XR_002637735.1	4158	4048.31	0	0
rna-XR_002637736.1	4152	4042.31	0	0
rna-XR_002637737.1	4152	4042.31	0	0
rna-XR_002637734.1	4119	4009.31	0	0
rna-XR_002637692.1	2892	2782.31	132	215.723
rna-XR_002637691.1	2557	2447.31	436	810.074
rna-XR_002637818.1	1685	1575.31	3.97268	11.4669
rna-XR_002637819.1	3608	3498.31	6.0454	7.85768
rna-XR_002637776.1	3888	3778.31	637.802	767.566
rna-XR_002637395.1	8015	7905.31	411.595	236.744
rna-XR_002637396.1	2243	2133.31	106.237	226.438
rna-XR_002637394.1	1962	1852.31	59.5905	146.282
rna-XR_002637872.1	1095	985.31	2.18505	10.0836
rna-XR_002637598.1	1987	1877.31	27.5618	66.7573
rna-XR_002637718.1	1088	978.31	8.81495	40.9704
rna-XR_002637769.1	2388	2278.31	535.58	1068.9
rna-XR_002637451.1	1346	1236.31	544	2000.78
rna-XR_002637480.1	3551	3441.31	9.35768	12.3644
rna-XR_002637427.1	5197	5087.31	53.8938	48.1701
rna-XR_002637874.1	3816	3706.31	0	0
rna-XR_002637393.1	933	824.534	13	71.6905
rna-XR_002637704.1	1593	1483.31	39.6372	121.506
rna-XR_002637870.1	2925	2815.31	0	0
rna-XR_002637373.1	6363	6253.31	818.471	595.142
rna-XR_002637887.1	8096	7986.31	183.562	104.511
rna-XR_002637402.1	6319	6209.31	130.988	95.9215
rna-XR_002637449.1	339	237.286	4.00924	76.8276
rna-XR_002637739.1	4394	4284.31	23.4057	24.8409
rna-XR_002637738.1	2912	2802.31	2.79992	4.54314
rna-XR_002637743.1	2810	2700.31	369.002	621.358
rna-XR_002637744.1	2809	2699.31	66.6017	112.191
rna-XR_002637801.1	1507	1397.31	0	0
rna-XR_002637802.1	1507	1397.31	0	0
rna-XR_002637377.1	5733	5623.31	15.9466	12.8945
rna-XR_002637376.1	5829	5719.31	1.10293	0.876865
rna-XR_002637375.1	6008	5898.31	0	0
rna-XR_002637374.1	4679	4569.31	6.84807	6.81467
rna-XR_002637378.1	4678	4568.31	8.78117	8.74025
rna-XR_002637699.1	1507	1397.31	3.80425	12.3795
rna-XR_002637450.1	4834	4724.31	14	13.4746
rna-XR_002637555.1	1378	1268.31	0	0
rna-XR_002637479.1	3065	2955.31	12.3407	18.9874
rna-XR_002637723.1	829	722.259	8	50.3645
rna-XR_002637721.1	7659	7549.31	459.239	276.604
rna-XR_002637722.1	3242	3132.31	13.2561	19.2432
rna-XR_002637720.1	3501	3391.31	152.462	204.419
rna-XR_002637654.1	4056	3946.31	123	141.723
rna-XR_002637564.1	2526	2416.31	27.5064	51.7617
rna-XR_002637823.1	2493	2383.31	0	0
rna-XR_002637824.1	3517	3407.31	133.077	177.59
rna-XR_002637547.1	1660	1550.31	43	126.118
rna-XR_002637546.1	4150	4040.31	15.7173	17.6884
rna-XR_002637543.1	4003	3893.31	0	0
rna-XR_002637544.1	3994	3884.31	0	0
rna-XR_002637545.1	3981	3871.31	0	0
rna-XR_002637578.1	5053	4943.31	473.021	435.1
rna-XR_002637579.1	1350	1240.31	2	7.33208
rna-XR_002637841.1	1222	1112.31	3.15164	12.8836
rna-XR_002637840.1	791	684.629	0	0
rna-XR_002637837.1	802	695.314	0	0
rna-XR_002637838.1	2206	2096.31	19.8484	43.0523
rna-XR_002637839.1	2330	2220.31	0	0
rna-XR_002637417.1	6610	6500.31	180.459	126.233
rna-XR_002637411.1	1006	896.31	6.09572	30.9239
rna-XR_002637701.1	16148	16038.3	113.521	32.1842
rna-XR_002637702.1	12493	12383.3	17.6638	6.48595
rna-XR_002637700.1	12472	12362.3	121.464	44.676
rna-XR_002637728.1	3202	3092.31	35.9724	52.8949
rna-XR_002637415.1	1441	1331.31	103	351.791
rna-XR_002637763.1	1615	1505.31	19.5258	58.9807
rna-XR_002637760.1	6226	6116.31	43.7616	32.5335
rna-XR_002637761.1	6226	6116.31	43.7616	32.5335
rna-XR_002637762.1	6221	6111.31	110.808	82.4451
rna-XR_002637759.1	6219	6109.31	160.715	119.617
rna-XR_002637758.1	6220	6110.31	133.447	99.3051
rna-XR_002637790.1	5446	5336.31	880.793	750.516
rna-XR_002637625.1	4972	4862.31	28	26.1844
rna-XR_002637626.1	4972	4862.31	28	26.1844
rna-XR_002637383.1	1605	1495.31	42	127.716
rna-XR_002637852.1	3940	3830.31	98.5761	117.021
rna-XR_002637653.1	9657	9547.31	740.177	352.518
rna-XR_002637413.1	2128	2018.31	4.62982	10.4305
rna-XR_002637795.1	2025	1915.31	2.33763	5.54962
rna-XR_002637548.1	2223	2113.31	210.33	452.548
rna-XR_002637846.1	2305	2195.31	153	316.9
rna-XR_002637483.1	11964	11854.3	680.936	261.19
rna-XR_002637645.1	408	305.512	0	0
rna-XR_002637644.1	2516	2406.31	123.642	233.638
rna-XR_002637859.1	5810	5700.31	1.60209e-08	1.27796e-08
rna-XR_002637856.1	5814	5704.31	2.15932e-08	1.72124e-08
rna-XR_002637862.1	6107	5997.31	14.1944	10.7619
rna-XR_002637857.1	6501	6391.31	9.67618e-08	6.884e-08
rna-XR_002637858.1	6501	6391.31	9.67618e-08	6.884e-08
rna-XR_002637860.1	6501	6391.31	9.67618e-08	6.884e-08
rna-XR_002637861.1	6501	6391.31	9.67618e-08	6.884e-08
rna-XR_002637566.1	1824	1714.31	1234	3273.05
rna-XR_002637773.1	9234	9124.31	156.158	77.8199
rna-XR_002637494.1	11152	11042.3	155.274	63.9388
rna-XR_002637724.1	2885	2775.31	8.2799	13.5657
rna-XR_002637582.1	499	395.656	22.2328	255.507
rna-XR_002637827.1	4394	4284.31	49.6778	52.7241
rna-XR_002637777.1	1094	984.31	503	2323.61
rna-XR_002637783.1	1950	1840.31	0	0
rna-XR_002637784.1	1950	1840.31	0	0
rna-XR_002637785.1	1951	1841.31	0	0
rna-XR_002637809.1	1611	1501.31	0.00938003	0.0284093
rna-XR_002637810.1	1604	1494.31	1.89633	5.77034
rna-XR_002638545.1	2423	2313.31	86.2937	169.618
rna-XR_002638546.1	1985	1875.31	0	0
rna-XR_002638473.1	3501	3391.31	22.701	30.4372
rna-XR_002638588.1	6190	6080.31	44.2076	33.0597
rna-XR_002638589.1	6190	6080.31	44.2076	33.0597
rna-XR_002638535.1	2373	2263.31	8	16.0721
rna-XR_002638544.1	839	732.203	14.2913	88.75
rna-XR_002638519.1	859	752.033	0	0
rna-XR_002638267.1	3097	2987.31	13.3141	20.2655
rna-XR_002638312.1	867	759.746	4.40386	26.3568
rna-XR_002638002.1	1002	892.31	5	25.479
rna-XR_002638218.1	2697	2587.31	65	114.233
rna-XR_002638216.1	2284	2174.31	5.44632	11.3896
rna-XR_002638217.1	2284	2174.31	5.44632	11.3896
rna-XR_002638215.1	2127	2017.31	0	0
rna-XR_002638008.1	6720	6610.31	79.1866	54.47
rna-XR_002638009.1	6714	6604.31	222.159	152.955
rna-XR_002638007.1	6713	6603.31	263.859	181.693
rna-XR_002638458.1	2893	2783.31	50	81.6837
rna-XR_002638550.1	2589	2479.31	31.7296	58.1918
rna-XR_002638598.1	2908	2798.31	199.787	324.638
rna-XR_002638212.1	795	688.419	26.1045	172.421
rna-XR_002638564.1	9552	9442.31	101.123	48.6965
rna-XR_002638563.1	9551	9441.31	114.051	54.9283
rna-XR_002638565.1	9551	9441.31	114.051	54.9283
rna-XR_002638566.1	1390	1280.31	43.3789	154.06
rna-XR_002637968.1	1252	1142.31	89.5661	356.523
rna-XR_002638533.1	4765	4655.31	39.6528	38.7305
rna-XR_002638074.1	752	645.782	157	1105.45
rna-XR_002638603.1	1632	1522.31	13771	41132.9
rna-XR_002638026.1	2168	2058.31	9.48912	20.9625
rna-XR_002638553.1	10627	10517.3	59.1137	25.557
rna-XR_002637975.1	2367	2257.31	39.0473	78.6551
rna-XR_002638135.1	7113	7003.31	88.4298	57.4146
rna-XR_002638385.1	4044	3934.31	36.0895	41.71
rna-XR_002638118.1	2564	2454.31	4	7.41068
rna-XR_002638401.1	937	828.471	85	466.518
rna-XR_002637948.1	7613	7503.31	348.557	211.227
rna-XR_002638355.1	11948	11838.3	403.472	154.971
rna-XR_002638354.1	12014	11904.3	0.729323	0.278575
rna-XR_002638357.1	12016	11906.3	0.602614	0.230138
rna-XR_002638356.1	12017	11907.3	0.547778	0.209179
rna-XR_002638107.1	1889	1779.31	15.0406	38.4363
rna-XR_002638516.1	9097	8987.31	217.807	110.197
rna-XR_002638311.1	212	114.003	4	159.541
rna-XR_002638244.1	1101	991.31	23.6354	108.413
rna-XR_002638296.1	645	539.675	10	84.2548
rna-XR_002638617.1	945	836.092	8.36462	45.4904
rna-XR_002638484.1	5168	5058.31	528.308	474.907
rna-XR_002637951.1	1342	1232.31	2	7.37968
rna-XR_002637950.1	3657	3547.31	18.2545	23.3991
rna-XR_002638439.1	5158	5048.31	4.66543	4.20216
rna-XR_002638440.1	3840	3730.31	47.3098	57.6678
rna-XR_002638441.1	3840	3730.31	47.3098	57.6678
rna-XR_002638059.1	6014	5904.31	200.722	154.58
rna-XR_002637928.1	1230	1120.31	23	93.3506
rna-XR_002638559.1	1556	1446.31	3.99597	12.5629
rna-XR_002637952.1	4401	4291.31	15.2346	16.1424
rna-XR_002637953.1	4774	4664.31	15.1897	14.8078
rna-XR_002637962.1	2587	2477.31	9.08736	16.6796
rna-XR_002638397.1	3310	3200.31	73.4066	104.297
rna-XR_002638399.1	2949	2839.31	19.9127	31.8893
rna-XR_002638398.1	1091	981.31	0	0
rna-XR_002638395.1	3549	3439.31	1.61306	2.13259
rna-XR_002638400.1	1027	917.31	33.8595	167.839
rna-XR_002638396.1	2561	2451.31	3.04574	5.64966
rna-XR_002638051.1	2470	2360.31	4	7.70581
rna-XR_002637966.1	1597	1487.31	39.2214	119.908
rna-XR_002638143.1	3300	3190.31	491.749	700.871
rna-XR_002638330.1	17574	17464.3	0.000238333	6.20525e-05
rna-XR_002638332.1	17574	17464.3	0.000238333	6.20525e-05
rna-XR_002638333.1	17574	17464.3	0.000238333	6.20525e-05
rna-XR_002638336.1	17574	17464.3	0.000238333	6.20525e-05
rna-XR_002638337.1	17574	17464.3	0.000238333	6.20525e-05
rna-XR_002638334.1	17350	17240.3	557.199	146.958
rna-XR_002638335.1	15839	15729.3	0	0
rna-XR_002638331.1	7928	7818.31	0	0
rna-XR_002638042.1	11055	10945.3	157	65.2227
rna-XR_002638579.1	2489	2379.31	4	7.64427
rna-XR_002638325.1	17386	17276.3	210.999	55.5337
rna-XR_002638324.1	17389	17279.3	173.228	45.5846
rna-XR_002638328.1	17389	17279.3	173.228	45.5846
rna-XR_002638329.1	17390	17280.3	162.206	42.6817
rna-XR_002638326.1	17391	17281.3	151.886	39.9638
rna-XR_002638327.1	17218	17108.3	1.21718	0.323501
rna-XR_002638513.1	1304	1194.31	32.9342	125.388
rna-XR_002638120.1	3779	3669.31	12.365	15.3227
rna-XR_002638289.1	961	852.029	1	5.3367
rna-XR_002638286.1	7203	7093.31	174.094	111.599
rna-XR_002638288.1	2923	2813.31	5.14396	8.31394
rna-XR_002638285.1	9388	9278.31	73.7202	36.1281
rna-XR_002638287.1	2730	2620.31	22.0802	38.3158
rna-XR_002638081.1	1851	1741.31	1.75482	4.5823
rna-XR_002638611.1	1937	1827.31	2	4.97674
rna-XR_002638610.1	2631	2521.31	11.2021	20.2022
rna-XR_002638613.1	177	81.3344	1	55.9053
rna-XR_002638612.1	1886	1776.31	0	0
rna-XR_002638558.1	2404	2294.31	37.7748	74.8646
rna-XR_002638055.1	2852	2742.31	0	0
rna-XR_002638054.1	2893	2783.31	1569	2563.24
rna-XR_002638219.1	1164	1054.31	14.3794	62.0154
rna-XR_002638259.1	1327	1217.31	18.5274	69.2055
rna-XR_002638260.1	1796	1686.31	67.9734	183.286
rna-XR_002638539.1	2855	2745.31	9.85423	16.3214
rna-XR_002638220.1	2061	1951.31	13	30.2931
rna-XR_002637976.1	869	761.746	1	5.96921
rna-XR_002638614.1	1486	1376.31	0	0
rna-XR_002638615.1	3559	3449.31	60.2096	79.3708
rna-XR_002637988.1	624	518.918	3	26.2876
rna-XR_002638450.1	2557	2447.31	10	18.5797
rna-XR_002638451.1	638	532.716	2	17.0711
rna-XR_002638315.1	3787	3677.31	304.653	376.706
rna-XR_002638514.1	14979	14869.3	1579.84	483.114
rna-XR_002638405.1	1785	1675.31	18	48.8545
rna-XR_002638404.1	1252	1142.31	4	15.9222
rna-XR_002638099.1	4678	4568.31	0.504674	0.502322
rna-XR_002638101.1	4663	4553.31	21.1648	21.1356
rna-XR_002638100.1	4411	4301.31	10.0404	10.6139
rna-XR_002638018.1	2233	2123.31	1348.4	2887.58
rna-XR_002638561.1	1518	1408.31	80.7855	260.833
rna-XR_002638409.1	8080	7970.31	22.4353	12.7992
rna-XR_002638408.1	966	856.704	0	0
rna-XR_002638109.1	942	833.156	7.7078	42.066
rna-XR_002638108.1	18803	18693.3	295.465	71.87
rna-XR_002638031.1	28645	28535.3	579.65	92.3657
rna-XR_002638073.1	3008	2898.31	402.402	631.31
rna-XR_002638065.1	1492	1382.31	1.50108	4.93772
rna-XR_002638023.1	3461	3351.31	7	9.49753
rna-XR_002638064.1	4169	4059.31	2.49247	2.79194
rna-XR_002638491.1	864	756.861	0	0
rna-XR_002638459.1	3004	2894.31	6.27152	9.85269
rna-XR_002638200.1	774	667.733	3.1655	21.5559
rna-XR_002638017.1	1562	1452.31	124.238	388.975
rna-XR_002638015.1	3125	3015.31	7	10.5559
rna-XR_002638016.1	527	423.342	0	0
rna-XR_002638014.1	2611	2501.31	0	0
rna-XR_002638291.1	3419	3309.31	51.046	70.1377
rna-XR_002638434.1	1496	1386.31	1.49892	4.91637
rna-XR_002637945.1	1491	1381.31	0	0
rna-XR_002637944.1	1267	1157.31	5	19.6448
rna-XR_002638477.1	4452	4342.31	0.8243	0.863161
rna-XR_002638476.1	4446	4336.31	3.96512	4.1578
rna-XR_002638475.1	4445	4335.31	5.1528	5.40443
rna-XR_002638053.1	3668	3558.31	15.7779	20.1619
rna-XR_002638137.1	896	788.33	1	5.76792
rna-XR_002637931.1	28191	28081.3	293.663	47.551
rna-XR_002638616.1	3080	2970.31	407.144	623.267
rna-XR_002638070.1	2503	2393.31	0	0
rna-XR_002638262.1	11200	11090.3	969.094	397.328
rna-XR_002638263.1	10516	10406.3	0	0
rna-XR_002638261.1	10515	10405.3	0	0
rna-XR_002638591.1	2737	2627.31	0	0
rna-XR_002638079.1	1608	1498.31	32.095	97.4008
rna-XR_002638082.1	3554	3444.31	191	252.15
rna-XR_002638353.1	23408	23298.3	1191.5	232.539
rna-XR_002638472.1	1019	909.31	38.392	191.98
rna-XR_002638021.1	6137	6027.31	432.531	326.303
rna-XR_002638022.1	6077	5967.31	0	0
rna-XR_002638463.1	7077	6967.31	4.76564	3.11016
rna-XR_002638465.1	7069	6959.31	17.5764	11.4839
rna-XR_002638464.1	7014	6904.31	540.356	355.866
rna-XR_002638130.1	809	702.314	3.73517	24.1828
rna-XR_002638602.1	2745	2635.31	29.5994	51.0715
rna-XR_002638382.1	1020	910.31	2.47901	12.3827
rna-XR_002638592.1	14301	14191.3	564.462	180.859
rna-XR_002638540.1	892	784.629	3	17.3854
rna-XR_002638115.1	948	839.092	3	16.2569
rna-XR_002638201.1	12367	12257.3	165.391	61.3543
rna-XR_002638005.1	830	723.259	1	6.28685
rna-XR_002638556.1	7099	6989.31	8.78608	5.71594
rna-XR_002638557.1	7524	7414.31	87.2139	53.4863
rna-XR_002638292.1	775	668.733	167	1135.51
rna-XR_002638062.1	3366	3256.31	74	103.332
rna-XR_002637947.1	1609	1499.31	165	500.403
rna-XR_002637911.1	6915	6805.31	697.792	466.236
rna-XR_002637912.1	5062	4952.31	86.2078	79.1528
rna-XR_002638047.1	4899	4789.31	294.679	279.772
rna-XR_002638046.1	1920	1810.31	84.0291	211.059
rna-XR_002637934.1	1158	1048.31	4.17014	18.0879
rna-XR_002637937.1	968	858.639	13.2573	70.2054
rna-XR_002637935.1	2868	2758.31	21.5189	35.4735
rna-XR_002637936.1	2868	2758.31	21.5189	35.4735
rna-XR_002637938.1	3452	3342.31	38.3377	52.1563
rna-XR_002638547.1	3831	3721.31	0	0
rna-XR_002637995.1	2065	1955.31	148	344.17
rna-XR_002637994.1	2019	1909.31	0.000212421	0.00050588
rna-XR_002637997.1	1227	1117.31	78	317.43
rna-XR_002637996.1	1260	1150.31	133	525.732
rna-XR_002638027.1	920	811.658	59	330.526
rna-XR_002638468.1	12028	11918.3	106.996	40.8206
rna-XR_002638469.1	10493	10383.3	0	0
rna-XR_002638466.1	10689	10579.3	0	0
rna-XR_002638467.1	9678	9568.31	0	0
rna-XR_002638604.1	2320	2210.31	50.7372	104.376
rna-XR_002638254.1	1614	1504.31	0	0
rna-XR_002638349.1	1328	1218.31	53.0964	198.168
rna-XR_002638470.1	1507	1397.31	0	0
rna-XR_002638493.1	2344	2234.31	18.1818	37.0017
rna-XR_002638011.1	9692	9582.31	136.826	64.9272
rna-XR_002637929.1	2795	2685.31	42.2378	71.5211
rna-XR_002638452.1	2272	2162.31	4	8.41142
rna-XR_002638257.1	4722	4612.31	17.025	16.784
rna-XR_002638258.1	1393	1283.31	26	92.1232
rna-XR_002638003.1	980	870.376	61.4345	320.946
rna-XR_002638362.1	2208	2098.31	293.054	635.046
rna-XR_002638363.1	4533	4423.31	53	54.4823
rna-XR_002638268.1	15988	15878.3	102.22	29.2726
rna-XR_002638269.1	15988	15878.3	102.22	29.2726
rna-XR_002637913.1	3276	3166.31	19.1152	27.4507
rna-XR_002638075.1	1168	1058.31	0	0
rna-XR_002638222.1	4231	4121.31	8.86303	9.77855
rna-XR_002638223.1	3766	3656.31	6.13697	7.632
rna-XR_002638574.1	3750	3640.31	254.008	317.275
rna-XR_002638575.1	2680	2570.31	267.784	473.725
rna-XR_002638386.1	1734	1624.31	1	2.79936
rna-XR_002638387.1	729	623.022	1	7.29834
rna-XR_002638594.1	3267	3157.31	62.083	89.4093
rna-XR_002638590.1	2540	2430.31	121	226.387
rna-XR_002638536.1	1938	1828.31	14	34.8181
rna-XR_002638531.1	6591	6481.31	248.56	174.38
rna-XR_002638057.1	4895	4785.31	109.594	104.137
rna-XR_002638412.1	2393	2283.31	48.4409	96.4662
rna-XR_002638587.1	17983	17873.3	177.355	45.1197
rna-XR_002638586.1	17980	17870.3	214.615	54.6079
rna-XR_002638537.1	23440	23330.3	183.892	35.8402
rna-XR_002638538.1	23440	23330.3	183.892	35.8402
rna-XR_002638319.1	5808	5698.31	49.8353	39.7665
rna-XR_002638114.1	3990	3880.31	32.3051	37.8558
rna-XR_002638112.1	4756	4646.31	12.1314	11.8721
rna-XR_002638113.1	4756	4646.31	12.1314	11.8721
rna-XR_002638428.1	3789	3679.31	97.3668	120.329
rna-XR_002638429.1	3789	3679.31	97.3668	120.329
rna-XR_002638067.1	3167	3057.31	2673	3975.45
rna-XR_002638596.1	4148	4038.31	37.1523	41.8324
rna-XR_002638369.1	4630	4520.31	193.788	194.933
rna-XR_002638294.1	3587	3477.31	4.02805	5.26719
rna-XR_002638225.1	750	643.782	3.31649	23.4243
rna-XR_002638050.1	743	636.831	2	14.2802
rna-XR_002638060.1	3066	2956.31	9.69013	14.9041
rna-XR_002638515.1	722	616.069	12	88.5685
rna-XR_002638521.1	1578	1468.31	4	12.3871
rna-XR_002638490.1	1870	1760.31	14	36.1631
rna-XR_002638039.1	2649	2539.31	100.523	180.003
rna-XR_002638344.1	2159	2049.31	8	17.7505
rna-XR_002638117.1	2283	2173.31	65.1835	136.378
rna-XR_002637985.1	3279	3169.31	243.352	349.139
