GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111100264	0.0111349537567111	0.614215725473967	1.13281512970746	1.14542691205721	0.375541065761254
LOC111100265	0.075823874017168	-0.0263813646749176	0.25784047682656	0.480586337769785	0.435974932867714
LOC111100266	0.154930375790429	-0.850729908527311	-0.829870721356683	-0.449818181687415	-0.48471094989476
LOC111100268	0.00206143668835342	0.225501200072781	0.770603004602632	0.939534182053037	0.799225048291664
LOC111100270	-0.369552856008184	-0.451605234065463	-0.49160433062131	-0.350744590136715	-0.794996027004436
LOC111100273	0.218025038602759	0.691393230894432	-0.215506731506672	-0.141109786679918	-0.364365296754704
LOC111100274	-0.562259874619327	-0.406997955687346	0.575310692267861	0.63537092645953	0.813767124171259
LOC111100275	0.630113247200995	0.224129631554771	0.0749296211717794	-0.232039585047794	0.329167577310487
LOC111100277	-0.647704037409972	-0.521060325229123	-0.419019196819524	-0.319802265121196	-0.228754324826582
LOC111100279	0.930561663554007	1.33164075567314	1.99988097723317	0.745512544910678	1.04513173190315
LOC111100280	1.14054354520243	0.881583636760231	0.746317098065116	0.777151110015281	1.56854266373837
LOC111100281	0.279199027688387	-0.047234643948667	-0.0123311351337298	-0.231166165131192	-0.165805212976995
LOC111100282	-0.101934215283897	0.249522128492622	0.66829516192536	0.679948437826562	0.258102886772014
LOC111100283	0.145436194977672	0.534114272016124	0.000964857164164563	-0.0239863759762631	0.223807067180954
LOC111100286	-1.26480188857789	-1.26291872657857	-0.984140599028106	-1.43540864231314	-1.19688771486004
LOC111100288	0.539888829163246	-0.172297144995259	-0.126377291677713	0.571615564659276	0.892155904254902
LOC111100289	0.0370460782361317	0.0594654836311253	0.117325041140307	0.0927307199355129	0.110081277597827
LOC111100292	0.5940654598707	1.07370339927964	0.606138063371422	0.886374441411646	0.989628067863604
LOC111100300	-0.0233920743348728	-0.00833081264466293	0.0171064138961139	-0.00503793302958647	-0.0229920713479757
LOC111100303	0.235311573537338	0.543435440176772	-0.119243568588156	1.70501430660038	-0.0260856708757861
LOC111100304	0.0335578572527182	0.0456770923705338	-0.00047113203055199	0.247363131517455	0.298164781035455
LOC111100305	-0.0159791714387356	0.0614360428406125	0.453708344014839	0.79488714280471	2.27321313859376
LOC111100308	0.142372886025578	0.0901597781337736	-0.586173848392128	0.301335956904744	-0.13417179861746
LOC111100311	0.535128819415107	0.316313607510983	0.309206372767348	0.166428385179451	0.182599129529746
LOC111100314	-0.453982671698664	-0.125685789382816	-0.300907289171023	-0.689704991398826	-0.976738657386243
LOC111100315	-0.0584744203171815	-0.0238130867176683	-0.0966114641039776	-0.129196105072699	-0.15747597902722
LOC111100316	-0.6480539381867	-0.822721962850009	-0.797638125917241	-0.24646606746656	-0.202691481780029
LOC111100317	0.357998125340371	0.16521947999779	0.0831220379491561	0.831355608149639	0.756584653909496
LOC111100321	0.298157507746795	0.733584640779027	0.611663340728099	-0.0640349655142037	0.0657012954766322
LOC111100323	-1.14417722523578	-1.1874140198859	-0.956419871674903	-0.718943093336274	-0.708225374562318
LOC111100325	-0.787908613500057	-1.26093231773984	-0.598162090363171	-0.79630102635476	-0.220319554791741
LOC111100326	1.06816606196447	1.27121278935204	1.57154040006578	1.20717337742781	1.12554141600739
LOC111100327	-0.00349971296438056	-0.074630503147599	-0.218723715987956	-0.155025706712184	-0.193695179030688
LOC111100336	0.0484302162617784	-0.0389506514037674	-0.0424712564595168	-0.467357434148735	-0.450742758793402
LOC111100339	0.289847379303807	0.102777035473384	0.138452037504546	0.133296958007711	0.426774264563468
LOC111100344	0.507458903593387	0.307190578027021	-0.0885952219860224	-0.197509971115628	0.204820611254972
LOC111100346	-0.032019748607744	0.0094269757779461	0.00654036153417357	0.00951330210807446	-0.0171337667224621
LOC111100347	-0.34007303188769	-0.497579402694741	-0.348376548952997	-0.215853694670603	-0.197520695677783
LOC111100348	0.270273570021085	0.798372552476538	0.626733427146704	1.04910849939726	1.09982329761323
LOC111100349	0.810814417366275	0.431370023607552	0.281349825579022	0.343111167505289	-0.0191821890028454
LOC111100350	-0.748875728533481	-0.923121297179461	-0.66275787567596	-0.634162304992581	-0.402490407913246
LOC111100351	-0.256931203906431	-0.856651205205819	-0.906949463749372	-0.266518923666746	0.280064296250303
LOC111100355	-0.370613441160989	-0.438514333900586	-0.455683702711341	-0.176499160734249	0.0126247536288029
LOC111100359	0.549130210566221	0.51194442689164	-0.327527211416884	-0.368042645748207	-0.601671765676471
LOC111100362	1.61393534560032	1.16421364034366	1.37430874420359	1.45042594521771	1.44122704227684
LOC111100364	0.218232602642027	-0.531814217597212	0.0568790078043312	0.526074977368893	0.212520021983902
LOC111100366	1.16455780269494	1.57930348148766	1.72327186978849	1.23020843785559	1.27409468925798
LOC111100369	0.902797677817762	1.11098432474555	1.14434673161337	1.46738493686057	1.06167119347554
LOC111100371	0.915238524851844	0.570347748616454	1.19314731992486	1.39135346728525	1.16098308631002
LOC111100372	0.266100794960043	0.593971707522495	0.692012482826185	0.719872339574593	0.734865236841476
LOC111100373	0.171008530013626	-0.00867645716726391	0.0673921570739852	-0.307022947372572	-0.599023657945387
LOC111100375	-0.299778888460392	0.0604840673827978	0.821060879985376	1.90480907005714	2.17533925269349
LOC111100379	-0.0480234637076099	0.163216748108335	0.126021262858986	0.49150947494961	0.581056743218255
LOC111100380	0.272316991584323	0.124717452793822	-0.0203116534309227	-0.160512132028086	0.0231966002305076
LOC111100381	-0.948953095456111	-0.969800754974884	-0.870901139915508	-0.42796950043891	-0.845321673651106
LOC111100382	0.205836744398313	0.198986512938838	0.207579797545104	-0.152448002822105	0.0643929457233445
LOC111100383	0.467216239527347	-0.0348114744920686	-0.866352909622088	0.428963076794958	-0.139502821694931
LOC111100384	0.20757020987967	1.2139248220774	-0.0169484431476471	0.0379210693095913	0.0204976346300938
LOC111100385	0.149999562942355	-0.0312841706264301	-0.0601030546729603	-0.336801063876947	-0.710154521754016
LOC111100386	-0.199681431995693	-0.405303256988902	-0.399375504948725	-0.284924453419102	-0.460054518046392
LOC111100388	-0.317588998146061	0.6782478899131	-0.508163877208195	-0.681166903781364	0.232003776443666
LOC111100392	0.0126649657791395	-0.266809982205116	-0.171467471449429	0.237307480296831	0.0320854942608575
LOC111100393	0.017721869498423	-0.468385523940629	-0.360234592202785	-0.0296791206468105	0.232187109126529
LOC111100394	0.034394844851303	0.026890494446815	0.00072041627030185	0.0247675271322608	-0.00549285473046239
LOC111100395	-0.110866948358987	-0.175412737451259	0.353756150295154	0.146984885522016	-0.137465316917745
LOC111100398	0.129913216733364	-0.0313697328825351	-0.102971954991098	-0.0940268905582788	-0.1682409961015
LOC111100399	0.384293920112017	0.146288265638354	0.0424480552374505	-0.056135763331121	-0.175588739347591
LOC111100400	0.40673442894954	0.311961231857144	1.23434461291356	0.485972577339259	1.93645894055069
LOC111100401	1.6888617778695	0.369129000792542	0.363908289299606	0.0275089540552794	-0.123356695105617
LOC111100402	0.0821519246899836	0.163615480515399	0.358113187277237	1.14061297839227	0.0239881929505755
LOC111100403	0.175917329676826	0.221288802799329	0.180252233637372	1.46000176261932	0.865965419300392
LOC111100406	0.21159459283598	1.10105505205657	0.598054928284441	0.244112259311948	0.31015924657511
LOC111100407	0.00639997009346358	-0.00262800170988525	0.00725006928218267	0.151135211246427	0.01899052484906
LOC111100408	0.481419652057644	0.333125448168081	0.221062660623993	2.95770140897057	1.63884034828341
LOC111100409	0.0126762826982311	0.222196740963334	0.0604571445859764	0.0669409034554086	0.0130881265993113
LOC111100410	0.280019950039755	0.249390336834204	0.429371602843965	0.451263254868728	0.203789126231192
LOC111100412	-0.0153538852924853	0.547970874097745	0.839327309515524	0.914518676818779	0.725006584820612
LOC111100413	0.222576474834659	0.198356434946967	0.59591662995373	0.303510590295565	0.708341821667013
LOC111100415	-0.125771200579638	1.37753191270051	1.96724898546962	0.793352989818866	0.881931986161677
LOC111100416	1.18986051477695	-0.0913991614192083	0.146450738452843	0.0886540199234473	-0.00878880316854952
LOC111100417	0.682770827418175	-0.13185968027276	-0.0726921080437369	-0.00708409595309904	-0.0313552754325849
LOC111100419	-0.201734518256211	0.188278618951886	0.219291181061956	-0.0142045129790625	0.0556189946980062
LOC111100420	-0.0936449820084572	-0.173273591002374	-0.0522921577248532	0.250541861270581	-0.413996452504901
LOC111100421	0.24209787392067	-0.112010279923061	-0.236898705880774	-0.123523380812068	-0.175649186673566
LOC111100422	0.0161991185654383	0.0136326279982791	0.00420962535425123	-0.000271176073773093	0.00763153034098035
LOC111100423	0.0835095009334055	0.310634195264259	0.198993215373538	0.361013387000546	0.229446448073206
LOC111100424	-0.118482721198942	-0.123175999871071	-0.162432860292596	-0.209398643040166	0.0371535182435864
LOC111100425	-1.41016492556078	-1.43290349419854	-1.47266888144267	-0.128686892705902	-0.762410345900896
LOC111100426	-0.187817385962241	0.0312834751466518	0.249634694522104	-0.41620682546569	-0.590169498200388
LOC111100427	0.00403892291497252	-0.00567067342984883	-0.0137717511455874	-0.0198580453966219	-0.0163855998832374
LOC111100428	0.0154019381334903	0.00257708905123298	-0.00480154481586299	-0.000354021273969966	0.00608139830890219
LOC111100430	-0.163029565885557	-0.336896163939677	-0.384325825765279	-1.08414904276104	-1.1966869794803
LOC111100439	0.684840283392198	0.480934705518603	0.617621428417538	0.354900341677879	0.593449960980808
LOC111100441	-0.0143447433031274	0.0554256210510363	0.675600665605356	0.692560901649639	0.88249913214159
LOC111100443	0.0456217571171744	0.260252470075042	0.121038721600756	0.10915273194762	0.155957715797663
LOC111100444	1.7950296836634	1.709435700437	1.87891369910276	1.15702067222962	1.32470961258474
LOC111100451	0.328171801137286	0.165502502692039	0.345658053867087	0.496237657270633	0.805757665002871
LOC111100455	0.017293803929212	-0.0158012207488666	-0.0606305445515591	-0.0713085981166158	-0.039330253629268
LOC111100457	-0.937962888441968	-1.71980879973452	-1.74127169410162	-1.06589239925776	-0.251531172621503
LOC111100466	0.0382438424151497	-0.830181368420431	-0.872220272317801	-0.44905688770997	-0.0902423414073968
LOC111100470	1.03138741805197	1.45261974036569	0.0773831994842864	0.493386571848855	0.614902461772935
LOC111100471	2.4161646576571	0.804701852197342	0.677174936837657	0.375505100296136	1.33579371427072
LOC111100475	0.438676052139405	-0.0836368155452892	0.0917401651782225	0.50995054059137	0.561937075928397
LOC111100476	-0.134115645956531	-0.969646754665524	-0.33832096546603	-2.46341013899841	-1.8950452887013
LOC111100477	-0.31988062968687	-0.323089926758205	-0.274192080116948	-0.155861005694979	0.0720083638011513
LOC111100479	0.457562054749606	0.146997424621397	-0.114273930316095	-0.440584569594374	-0.0106717820796886
LOC111100481	-0.396094019005259	-0.36140131412442	-0.234449820016516	-0.256613824951209	-0.13991216193591
LOC111100482	0.477431003370795	0.942385249691803	1.01883357583132	0.0494840051610287	0.134702117313308
LOC111100483	-1.90748449398664	-2.0762726910599	-1.93668635038433	-0.594174199996056	-0.431674701652084
LOC111100485	2.63399236939199	2.81916910122534	2.93344195725782	3.20876653953446	2.33203450838799
LOC111100486	0.621605599124646	0.207456043854678	1.2790279300195	0.248463735104886	0.282296599315585
LOC111100488	-0.0866433975699931	-0.0227901945992444	0.173286795139986	-0.0426158233713235	0.132608995085658
LOC111100489	-1.0229414511495	-0.549174740368041	-0.91031553475102	-0.545974866964177	0.265385170721039
LOC111100492	0.45573599777187	0.789056336397534	0.603255717515021	0.889650842817999	0.322493155365491
LOC111100498	-0.671173393021099	-0.569606324596498	-1.1423031881048	-1.35501554245904	-1.05245473345746
LOC111100499	2.24076003143876	0.710299337538906	1.58171593372538	1.86328238972742	1.70022960837952
LOC111100500	-0.143328872694827	-0.551396045012038	-0.162028537612837	0.0865116286466987	0.144185630670028
LOC111100502	-0.019177250633692	-0.182679561267036	-0.876365537227705	-0.574493995798302	-0.730360278070286
LOC111100503	0.343173701414168	-0.3568407466923	-0.0465164298547006	-0.117205059912411	0.886292100129706
LOC111100506	-0.147835511815502	-0.400839720494214	-0.520563163242715	1.50230280322147	2.57128900987712
LOC111100510	0.539440023764329	0.0216381725889233	-0.085808383170748	0.438065279046099	0.584109352056458
LOC111100511	0.603612095079831	0.612470605736075	-0.0428900800833124	-0.591076674059839	-1.48510244213761
LOC111100516	1.70203815817363	1.0410590680993	1.17847493616138	1.59025062245684	1.4911797310375
LOC111100517	-1.11555596615495	-1.0315864425975	-1.02069583837792	-1.06275486795557	-0.687292312555175
LOC111100522	1.00947935315726	1.26448550169207	0.950593223508285	0.984920003337224	1.00217639679266
LOC111100523	0.387146453453701	-0.362397963826781	-0.254280224110428	-0.247049754656505	-0.208729924484958
LOC111100524	0.573531698225848	0.596922741315592	0.951999060206107	0.601073887386822	1.10905975662673
LOC111100531	0.0718168945655255	0.0811913178425435	-0.105416993432477	-0.119348810681968	0.168891361696002
LOC111100540	0.490613285459602	0.562481258447444	0.594220541586035	0.611447940260405	1.16390737532186
LOC111100542	0.676834885857958	0.769741195216757	-0.254842735492485	0.144625946480694	-0.362614745342354
LOC111100543	-0.000634519128982569	0.00309444835817514	-0.00104603120881459	0.00104845800724028	-0.00148868537303669
LOC111100544	1.11012470983881	1.19850427750734	1.63796012165974	1.55547320051708	1.11048750549645
LOC111100545	-0.0396983520615048	-0.00379309192508037	0.104983741605092	0.0448727242991809	0.0668589658104615
LOC111100546	1.07528072192068	1.22601222472582	0.845350108336517	1.18690138962483	0.96534430455719
LOC111100547	0.24599730881273	0.673568101848007	-1.22048123875148	-1.29175550179064	-2.20460155159589
LOC111100548	0.449378409996044	1.06715314575724	1.99920245135058	-0.340158143478589	0.626619467644402
LOC111100549	-0.0436460477151766	0.696943827884413	0.54925112437233	0.497920009455332	0.972400157677151
LOC111100555	0.307906923757629	0.604305801751272	0.541473984270073	0.294573996792142	1.24679903346584
LOC111100556	0.218139754579599	-0.263231423312659	0.0268959748999708	0.028040410903346	0.96240090603811
LOC111100557	0.820594431373151	-0.884872742671207	0.348357870817924	1.20278272856033	0.936430603585455
LOC111100560	-0.175305549543011	0.597285360851618	0.904620010547924	0.750899303876197	-0.105592260859475
LOC111100561	1.06006375720131	0.239656930772209	0.553691573059494	0.517331330952212	0.229303175518231
LOC111100562	0.146929264278886	0.0745666002447542	0.291051858429421	-0.161494154305801	0.495283206954381
LOC111100563	1.06185761044949	1.10106868766902	0.0785700065541981	0.427235716598251	1.20067658077437
LOC111100566	-0.456308513788942	-0.724289061620619	-1.03159119143985	-1.58954327566853	-1.91820265774612
LOC111100568	0.578512221862975	0.380279283169644	0.513013548522047	0.954134218738878	1.89575738069251
LOC111100574	0.778708031556457	0.972977100683865	0.317762675679867	0.840903556654907	1.11166446487652
LOC111100575	-0.961942779262388	-1.25553770867688	-2.05054402200452	-2.10469753267415	-1.30597113228464
LOC111100577	-0.268945285635963	-0.747283040470459	-0.40950450645886	-0.646521688138822	-0.664149242962987
LOC111100578	0.747866894289135	-1.39742850949479	-0.219246802514116	0.285450860376062	-0.30848001582869
