target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022292742.1_340	987	880.174	78.2295	19.7382
lcl|NC_035780.1_cds_XP_022303876.1_341	813	706.174	124.393	39.1192
lcl|NC_035780.1_cds_XP_022310564.1_342	738	631.174	84.4074	29.6987
lcl|NC_035780.1_cds_XP_022332623.1_343	765	658.174	39.6	13.3617
lcl|NC_035780.1_cds_XP_022303208.1_344	783	676.174	67.075	22.0297
lcl|NC_035780.1_cds_XP_022291893.1_345	2016	1909.17	207.704	24.1605
lcl|NC_035780.1_cds_XP_022291920.1_346	963	856.174	22.9444	5.95143
lcl|NC_035780.1_cds_XP_022291904.1_347	963	856.174	22.9444	5.95143
lcl|NC_035780.1_cds_XP_022291911.1_348	963	856.174	22.9444	5.95143
lcl|NC_035780.1_cds_XP_022315265.1_349	351	244.319	16.6957	15.1758
lcl|NC_035780.1_cds_XP_022315274.1_350	333	226.366	0	0
lcl|NC_035780.1_cds_XP_022319534.1_351	1146	1039.17	98.8817	21.1317
lcl|NC_035780.1_cds_XP_022314523.1_352	828	721.174	42.5893	13.1149
lcl|NC_035780.1_cds_XP_022324727.1_353	5382	5275.17	338.199	14.2378
lcl|NC_035780.1_cds_XP_022344276.1_354	2208	2101.17	194.207	20.5262
lcl|NC_035780.1_cds_XP_022310637.1_355	1161	1054.17	71.2	14.9994
lcl|NC_035780.1_cds_XP_022310646.1_356	1062	955.174	0	0
lcl|NC_035780.1_cds_XP_022310309.1_357	636	529.174	20.4688	8.59011
lcl|NC_035780.1_cds_XP_022310305.1_358	648	541.174	0	0
lcl|NC_035780.1_cds_XP_022305079.1_359	1662	1555.17	69.1358	9.87256
lcl|NC_035780.1_cds_XP_022305086.1_360	1662	1555.17	69.1358	9.87256
lcl|NC_035780.1_cds_XP_022296995.1_361	627	520.174	42.1019	17.9746
lcl|NC_035780.1_cds_XP_022301830.1_362	327	220.393	43.5556	43.8886
lcl|NC_035780.1_cds_XP_022304658.1_363	1182	1075.17	20.7778	4.29167
lcl|NC_035780.1_cds_XP_022304664.1_364	1182	1075.17	20.7778	4.29167
lcl|NC_035780.1_cds_XP_022304672.1_365	1182	1075.17	20.7778	4.29167
lcl|NC_035780.1_cds_XP_022334490.1_366	1029	922.174	97.8841	23.5725
lcl|NC_035780.1_cds_XP_022323806.1_367	4695	4588.17	234.462	11.3485
lcl|NC_035780.1_cds_XP_022323780.1_368	5232	5125.17	424.438	18.3913
lcl|NC_035780.1_cds_XP_022323791.1_369	5229	5122.17	0.0356164	0.00154419
lcl|NC_035780.1_cds_XP_022332649.1_370	573	466.174	0	0
lcl|NC_035780.1_cds_XP_022315851.1_371	1086	979.174	244.908	55.5455
lcl|NC_035780.1_cds_XP_022315864.1_372	672	565.174	36.0238	14.1551
lcl|NC_035780.1_cds_XP_022332683.1_373	825	718.174	39	12.0598
lcl|NC_035780.1_cds_XP_022336538.1_374	813	706.174	106.4	33.4608
lcl|NC_035780.1_cds_XP_022332694.1_375	1128	1021.17	168	36.5355
lcl|NC_035780.1_cds_XP_022289243.1_376	870	763.174	75.6	21.9991
lcl|NC_035780.1_cds_XP_022289255.1_377	672	565.174	52.9762	20.8163
lcl|NC_035780.1_cds_XP_022289228.1_378	1044	937.174	52.092	12.344
lcl|NC_035780.1_cds_XP_022289265.1_379	573	466.174	23.75	11.3141
lcl|NC_035780.1_cds_XP_022289275.1_380	573	466.174	23.75	11.3141
lcl|NC_035780.1_cds_XP_022289283.1_381	573	466.174	23.75	11.3141
lcl|NC_035780.1_cds_XP_022289291.1_382	573	466.174	23.75	11.3141
lcl|NC_035780.1_cds_XP_022289202.1_383	5229	5122.17	0.0117651	0.000510092
lcl|NC_035780.1_cds_XP_022289186.1_384	5232	5125.17	142.29	6.16555
lcl|NC_035780.1_cds_XP_022289193.1_385	5232	5125.17	142.29	6.16555
lcl|NC_035780.1_cds_XP_022289215.1_386	4440	4333.17	400.472	20.5245
lcl|NC_035780.1_cds_XP_022309616.1_387	1008	901.174	116.116	28.6147
lcl|NC_035780.1_cds_XP_022302213.1_388	1182	1075.17	35.8889	7.41288
lcl|NC_035780.1_cds_XP_022302221.1_389	1182	1075.17	35.8889	7.41288
lcl|NC_035780.1_cds_XP_022302230.1_390	1182	1075.17	35.8889	7.41288
lcl|NC_035780.1_cds_XP_022294133.1_391	327	220.393	12.4444	12.5396
lcl|NC_035780.1_cds_XP_022291091.1_392	615	508.174	48.8981	21.3691
lcl|NC_035780.1_cds_XP_022300370.1_393	1662	1555.17	70.8642	10.1194
lcl|NC_035780.1_cds_XP_022300380.1_394	1662	1555.17	70.8642	10.1194
lcl|NC_035780.1_cds_XP_022341492.1_395	648	541.174	0	0
lcl|NC_035780.1_cds_XP_022341575.1_396	636	529.174	110.531	46.3866
lcl|NC_035780.1_cds_XP_022328117.1_397	1161	1054.17	106.8	22.4991
lcl|NC_035780.1_cds_XP_022328202.1_398	1062	955.174	0	0
lcl|NC_035780.1_cds_XP_022312474.1_399	2208	2101.17	157.793	16.6775
lcl|NC_035780.1_cds_XP_022308780.1_400	1641	1534.17	286	41.3997
lcl|NC_035780.1_cds_XP_022329004.1_401	5382	5275.17	515.801	21.7146
lcl|NC_035780.1_cds_XP_022313689.1_402	828	721.174	116.411	35.8475
lcl|NC_035780.1_cds_XP_022312902.1_403	1146	1039.17	22.1183	4.72682
lcl|NC_035780.1_cds_XP_022307301.1_404	351	244.319	47.3043	42.9982
lcl|NC_035780.1_cds_XP_022340641.1_405	963	856.174	27.0417	7.01419
lcl|NC_035780.1_cds_XP_022340616.1_406	963	856.174	27.0417	7.01419
lcl|NC_035780.1_cds_XP_022340624.1_407	963	856.174	27.0417	7.01419
lcl|NC_035780.1_cds_XP_022340632.1_408	963	856.174	27.0417	7.01419
lcl|NC_035780.1_cds_XP_022340598.1_409	2016	1909.17	137.296	15.9705
lcl|NC_035780.1_cds_XP_022322684.1_410	786	679.174	34.925	11.4199
lcl|NC_035780.1_cds_XP_022332754.1_411	765	658.174	92.4	31.1772
lcl|NC_035780.1_cds_XP_022310882.1_412	738	631.174	44.5926	15.6899
lcl|NC_035780.1_cds_XP_022300662.1_413	813	706.174	37.6071	11.8267
lcl|NC_035780.1_cds_XP_022302253.1_414	1083	976.174	71.1753	16.1923
lcl|NC_035780.1_cds_XP_022313430.1_415	954	847.174	138.783	36.3805
lcl|NC_035780.1_cds_XP_022301037.1_416	1194	1087.17	68.7777	14.0493
lcl|NC_035780.1_cds_XP_022338721.1_417	528	421.174	55.3871	29.2047
lcl|NC_035780.1_cds_XP_022303890.1_418	408	301.202	45.5674	33.5972
lcl|NC_035780.1_cds_XP_022294458.1_419	1746	1639.17	206.769	28.0135
lcl|NC_035780.1_cds_XP_022294470.1_420	609	502.174	151	66.7773
lcl|NC_035780.1_cds_XP_022332782.1_421	2220	2113.17	210.544	22.1265
lcl|NC_035780.1_cds_XP_022323643.1_422	957	850.174	280.232	73.2007
lcl|NC_035780.1_cds_XP_022323589.1_423	2043	1936.17	203.166	23.303
lcl|NC_035780.1_cds_XP_022323597.1_424	1818	1711.17	4.07324	0.52863
lcl|NC_035780.1_cds_XP_022323602.1_425	1818	1711.17	4.07324	0.52863
lcl|NC_035780.1_cds_XP_022323612.1_426	1818	1711.17	4.07324	0.52863
lcl|NC_035780.1_cds_XP_022323621.1_427	1818	1711.17	4.07324	0.52863
lcl|NC_035780.1_cds_XP_022323630.1_428	1818	1711.17	4.07324	0.52863
lcl|NC_035780.1_cds_XP_022309708.1_429	312	205.563	24.9273	26.93
lcl|NC_035780.1_cds_XP_022300631.1_430	693	586.174	12.7534	4.83175
lcl|NC_035780.1_cds_XP_022332795.1_431	4215	4108.17	123.937	6.69975
lcl|NC_035780.1_cds_XP_022318701.1_432	1059	952.174	93.699	21.8537
lcl|NC_035780.1_cds_XP_022318485.1_433	7692	7585.17	282.078	8.25866
lcl|NC_035780.1_cds_XP_022318495.1_434	7446	7339.17	0	0
lcl|NC_035780.1_cds_XP_022318732.1_435	489	382.174	11.2157	6.51735
lcl|NC_035780.1_cds_XP_022318568.1_436	1467	1360.17	0.000631481	0.000103103
lcl|NC_035780.1_cds_XP_022318593.1_437	1377	1270.17	0	0
lcl|NC_035780.1_cds_XP_022318576.1_438	1452	1345.17	139.999	23.1128
lcl|NC_035780.1_cds_XP_022318584.1_439	1419	1312.17	0	0
lcl|NC_035780.1_cds_XP_022318664.1_440	1185	1078.17	5.6756e-08	1.16904e-08
lcl|NC_035780.1_cds_XP_022318626.1_441	1176	1069.17	0	0
lcl|NC_035780.1_cds_XP_022318601.1_442	1194	1087.17	9.04814e-06	1.84827e-06
lcl|NC_035780.1_cds_XP_022318608.1_443	1194	1087.17	9.04814e-06	1.84827e-06
lcl|NC_035780.1_cds_XP_022318616.1_444	1179	1072.17	45.0882	9.33907
lcl|NC_035780.1_cds_XP_022318634.1_445	1020	913.174	0.674617	0.164063
lcl|NC_035780.1_cds_XP_022318642.1_446	1020	913.174	0.674617	0.164063
lcl|NC_035780.1_cds_XP_022318652.1_447	1017	910.174	26.0239	6.34971
lcl|NC_035780.1_cds_XP_022318711.1_448	1014	907.174	27.3962	6.70666
lcl|NC_035780.1_cds_XP_022318719.1_449	846	739.174	0	0
lcl|NC_035780.1_cds_XP_022318675.1_450	1116	1009.17	0	0
lcl|NC_035780.1_cds_XP_022318691.1_451	1011	904.174	30.5199	7.49612
lcl|NC_035780.1_cds_XP_022318682.1_452	1068	961.174	24.5663	5.67601
lcl|NC_035780.1_cds_XP_022318548.1_453	1791	1684.17	9.64186	1.27139
lcl|NC_035780.1_cds_XP_022318556.1_454	1710	1603.17	0	0
lcl|NC_035780.1_cds_XP_022318527.1_455	1995	1888.17	231.813	27.2647
lcl|NC_035780.1_cds_XP_022318534.1_456	537	430.174	16.6076	8.57371
lcl|NC_035780.1_cds_XP_022318516.1_457	4776	4669.17	299.799	14.2592
lcl|NC_035780.1_cds_XP_022333514.1_458	4341	4234.17	1989.05	104.324
lcl|NC_035780.1_cds_XP_022333526.1_459	4500	4393.17	3168.26	160.158
lcl|NC_035780.1_cds_XP_022333540.1_460	4392	4285.17	214.72	11.1278
lcl|NC_035780.1_cds_XP_022333593.1_461	6156	6049.17	451.248	16.5663
lcl|NC_035780.1_cds_XP_022333604.1_462	2274	2167.17	1933.72	198.156
lcl|NC_035780.1_cds_XP_022318506.1_463	4785	4678.17	719.201	34.1413
lcl|NC_035780.1_cds_XP_022333617.1_464	510	403.174	15.5796	8.58162
lcl|NC_035780.1_cds_XP_022303801.1_465	2640	2533.17	1092	95.7334
lcl|NC_035780.1_cds_XP_022303794.1_466	2640	2533.17	1092	95.7334
lcl|NC_035780.1_cds_XP_022304259.1_467	1659	1552.17	4.95829	0.70941
lcl|NC_035780.1_cds_XP_022309426.1_468	465	358.174	0	0
lcl|NC_035780.1_cds_XP_022319945.1_469	1665	1558.17	61.3722	8.74706
lcl|NC_035780.1_cds_XP_022319953.1_470	1662	1555.17	11.1048	1.58576
lcl|NC_035780.1_cds_XP_022319921.1_471	1665	1558.17	1.30761	0.186366
lcl|NC_035780.1_cds_XP_022319928.1_472	1665	1558.17	1.30761	0.186366
lcl|NC_035780.1_cds_XP_022319937.1_473	1665	1558.17	1.30761	0.186366
lcl|NC_035780.1_cds_XP_022320247.1_474	1011	904.174	0	0
lcl|NC_035780.1_cds_XP_022320239.1_475	1116	1009.17	54.9139	12.0843
lcl|NC_035780.1_cds_XP_022292635.1_476	1014	907.174	38.6038	9.45029
lcl|NC_035780.1_cds_XP_022293851.1_477	1008	901.174	5.2693	1.29852
lcl|NC_035780.1_cds_XP_022293861.1_478	1008	901.174	5.2693	1.29852
lcl|NC_035780.1_cds_XP_022320189.1_479	1386	1279.17	0	0
lcl|NC_035780.1_cds_XP_022320214.1_480	1326	1219.17	86	15.6653
lcl|NC_035780.1_cds_XP_022320168.1_481	1461	1354.17	0	0
lcl|NC_035780.1_cds_XP_022320179.1_482	1461	1354.17	0	0
lcl|NC_035780.1_cds_XP_022320198.1_483	1350	1243.17	0	0
lcl|NC_035780.1_cds_XP_022320206.1_484	1350	1243.17	0	0
lcl|NC_035780.1_cds_XP_022294307.1_485	1323	1216.17	13	2.37385
lcl|NC_035780.1_cds_XP_022306221.1_486	489	382.174	40.7843	23.6994
lcl|NC_035780.1_cds_XP_022292281.1_487	7236	7129.17	867.001	27.0076
lcl|NC_035780.1_cds_XP_022333629.1_488	666	559.174	252.921	100.449
lcl|NC_035780.1_cds_XP_022292331.1_489	1038	931.174	96.301	22.9671
lcl|NC_035780.1_cds_XP_022292226.1_490	13506	13399.2	249.535	4.1358
lcl|NC_035780.1_cds_XP_022292248.1_491	11973	11866.2	325.571	6.09313
lcl|NC_035780.1_cds_XP_022292249.1_492	11931	11824.2	5.06231	0.0950788
lcl|NC_035780.1_cds_XP_022292243.1_493	11979	11872.2	185.761	3.4748
lcl|NC_035780.1_cds_XP_022292265.1_494	11556	11449.2	78.7894	1.52827
lcl|NC_035780.1_cds_XP_022292306.1_495	1368	1261.17	2794.09	492.007
lcl|NC_035780.1_cds_XP_022292257.1_496	11556	11449.2	0	0
lcl|NC_035780.1_cds_XP_022292344.1_497	966	859.174	0	0
lcl|NC_035780.1_cds_XP_022292354.1_498	960	853.174	41.294	10.7487
lcl|NC_035780.1_cds_XP_022292382.1_499	480	373.174	0	0
lcl|NC_035780.1_cds_XP_022292392.1_500	474	367.174	0	0
lcl|NC_035780.1_cds_XP_022292320.1_501	1194	1087.17	79	16.1374
lcl|NC_035780.1_cds_XP_022292293.1_502	1632	1525.17	112.414	16.3684
lcl|NC_035780.1_cds_XP_022292369.1_503	621	514.174	43.1786	18.6494
lcl|NC_035780.1_cds_XP_022292407.1_504	423	316.202	0	0
lcl|NC_035780.1_cds_XP_022292413.1_505	423	316.202	0	0
lcl|NC_035780.1_cds_XP_022292235.1_506	13083	12976.2	0	0
lcl|NC_035780.1_cds_XP_022292219.1_507	13527	13420.2	1137.64	18.8258
lcl|NC_035780.1_cds_XP_022308348.1_508	966	859.174	50.5969	13.0782
lcl|NC_035780.1_cds_XP_022308354.1_509	960	853.174	46.1091	12.002
lcl|NC_035780.1_cds_XP_022306696.1_510	480	373.174	1.07472e-06	6.39574e-07
lcl|NC_035780.1_cds_XP_022306770.1_511	474	367.174	70	42.3382
lcl|NC_035780.1_cds_XP_022295386.1_512	1278	1171.17	5.5	1.04291
lcl|NC_035780.1_cds_XP_022295394.1_513	1278	1171.17	5.5	1.04291
lcl|NC_035780.1_cds_XP_022286068.1_514	1632	1525.17	25.2931	3.68289
lcl|NC_035780.1_cds_XP_022286079.1_515	1632	1525.17	25.2931	3.68289
lcl|NC_035780.1_cds_XP_022286090.1_516	687	580.174	67	25.6462
lcl|NC_035780.1_cds_XP_022297615.1_517	621	514.174	34.8214	15.0398
lcl|NC_035780.1_cds_XP_022297626.1_518	423	316.202	18	12.642
lcl|NC_035780.1_cds_XP_022297632.1_519	423	316.202	18	12.642
lcl|NC_035780.1_cds_XP_022289991.1_520	1200	1093.17	128	26.0032
lcl|NC_035780.1_cds_XP_022289998.1_521	1164	1057.17	0	0
lcl|NC_035780.1_cds_XP_022290004.1_522	1164	1057.17	0	0
lcl|NC_035780.1_cds_XP_022328325.1_523	1104	997.174	110.047	24.5082
lcl|NC_035780.1_cds_XP_022328316.1_524	1377	1270.17	44.9533	7.85967
lcl|NC_035780.1_cds_XP_022328309.1_525	1392	1285.17	9.84442e-05	1.70112e-05
lcl|NC_035780.1_cds_XP_022328298.1_526	1701	1594.17	188	26.1895
lcl|NC_035780.1_cds_XP_022333640.1_527	1017	910.174	100	24.3995
lcl|NC_035780.1_cds_XP_022287458.1_528	702	595.174	80	29.8505
lcl|NC_035780.1_cds_XP_022290477.1_529	1233	1126.17	87	17.1561
lcl|NC_035780.1_cds_XP_022288363.1_530	735	628.174	80.0233	28.2906
lcl|NC_035780.1_cds_XP_022333650.1_531	597	490.174	130.83	59.2738
lcl|NC_035780.1_cds_XP_022288374.1_532	684	577.174	71.83	27.6379
lcl|NC_035780.1_cds_XP_022288386.1_533	420	313.202	45.1466	32.0116
lcl|NC_035780.1_cds_XP_022345169.1_534	927	820.174	380.016	102.897
lcl|NC_035780.1_cds_XP_022345158.1_535	1011	904.174	157	38.5615
lcl|NC_035780.1_cds_XP_022344550.1_536	1191	1084.17	74.5015	15.2606
lcl|NC_035780.1_cds_XP_022344625.1_537	1191	1084.17	74.5015	15.2606
lcl|NC_035780.1_cds_XP_022344736.1_538	825	718.174	0	0
lcl|NC_035780.1_cds_XP_022295342.1_539	1722	1615.17	94.997	13.0616
lcl|NC_035780.1_cds_XP_022294930.1_540	3243	3136.17	25.2195	1.78584
lcl|NC_035780.1_cds_XP_022294918.1_541	3333	3226.17	212.39	14.6202
lcl|NC_035780.1_cds_XP_022294924.1_542	3333	3226.17	212.39	14.6202
lcl|NC_035780.1_cds_XP_022334968.1_543	1344	1237.17	191	34.2853
lcl|NC_035780.1_cds_XP_022317967.1_544	1335	1228.17	159	28.7503
lcl|NC_035780.1_cds_XP_022316037.1_545	1599	1492.17	89	13.2457
lcl|NC_035780.1_cds_XP_022339475.1_546	819	712.174	0	0
lcl|NC_035780.1_cds_XP_022339482.1_547	798	691.174	100	32.1306
lcl|NC_035780.1_cds_XP_022339491.1_548	789	682.174	0	0
lcl|NC_035780.1_cds_XP_022340500.1_549	633	526.174	171	72.1727
lcl|NC_035780.1_cds_XP_022325245.1_550	1473	1366.17	6.36522e-05	1.0347e-05
lcl|NC_035780.1_cds_XP_022325236.1_551	1536	1429.17	199	30.9224
lcl|NC_035780.1_cds_XP_022325253.1_552	1215	1108.17	0	0
lcl|NC_035780.1_cds_XP_022325264.1_553	1077	970.174	124	28.3843
lcl|NC_035780.1_cds_XP_022286736.1_554	2049	1942.17	109.333	12.5017
lcl|NC_035780.1_cds_XP_022286747.1_555	2049	1942.17	109.333	12.5017
lcl|NC_035780.1_cds_XP_022286756.1_556	2049	1942.17	109.333	12.5017
lcl|NC_035780.1_cds_XP_022318172.1_557	693	586.174	73	27.6568
lcl|NC_035780.1_cds_XP_022329438.1_558	3129	3022.17	424	31.1568
lcl|NC_035780.1_cds_XP_022329392.1_559	3189	3082.17	4.59588	0.331144
lcl|NC_035780.1_cds_XP_022329384.1_560	3210	3103.17	222.272	15.9068
lcl|NC_035780.1_cds_XP_022329409.1_561	2628	2521.17	0	0
lcl|NC_035780.1_cds_XP_022329400.1_562	2745	2638.17	159.133	13.3956
lcl|NC_035780.1_cds_XP_022329418.1_563	2586	2479.17	0	0
lcl|NC_035780.1_cds_XP_022329426.1_564	2586	2479.17	0	0
lcl|NC_035780.1_cds_XP_022329480.1_565	1287	1180.17	0	0
lcl|NC_035780.1_cds_XP_022329460.1_566	1470	1363.17	77	12.5443
lcl|NC_035780.1_cds_XP_022329471.1_567	1470	1363.17	77	12.5443
lcl|NC_035780.1_cds_XP_022329491.1_568	1464	1357.17	177	28.963
lcl|NC_035780.1_cds_XP_022329504.1_569	1284	1177.17	131	24.7136
lcl|NC_035780.1_cds_XP_022329601.1_570	981	874.174	51	12.9562
lcl|NC_035780.1_cds_XP_022329610.1_571	981	874.174	51	12.9562
lcl|NC_035780.1_cds_XP_022329536.1_572	1056	949.174	72.5	16.9628
lcl|NC_035780.1_cds_XP_022329545.1_573	1056	949.174	72.5	16.9628
lcl|NC_035780.1_cds_XP_022329620.1_574	963	856.174	41	10.6348
lcl|NC_035780.1_cds_XP_022329517.1_575	1257	1150.17	51	9.84719
lcl|NC_035780.1_cds_XP_022329525.1_576	1257	1150.17	51	9.84719
lcl|NC_035780.1_cds_XP_022329449.1_577	1503	1396.17	139	22.1096
lcl|NC_035780.1_cds_XP_022329589.1_578	1017	910.174	68	16.5917
lcl|NC_035780.1_cds_XP_022329575.1_579	1020	913.174	143	34.7767
lcl|NC_035780.1_cds_XP_022329556.1_580	1041	934.174	133	31.6177
lcl|NC_035780.1_cds_XP_022329563.1_581	831	724.174	0	0
lcl|NC_035780.1_cds_XP_022288431.1_582	1782	1675.17	185	24.5255
lcl|NC_035780.1_cds_XP_022288439.1_583	1713	1606.17	0	0
lcl|NC_035780.1_cds_XP_022304323.1_584	1026	919.174	184	44.4556
lcl|NC_035780.1_cds_XP_022336133.1_585	1839	1732.17	127	16.2824
lcl|NC_035780.1_cds_XP_022336203.1_586	759	652.174	71.5442	24.3622
lcl|NC_035780.1_cds_XP_022336213.1_587	753	646.174	11.5398	3.96603
lcl|NC_035780.1_cds_XP_022336224.1_588	363	256.279	0	0
lcl|NC_035780.1_cds_XP_022336143.1_589	1809	1702.17	0	0
lcl|NC_035780.1_cds_XP_022336147.1_590	1809	1702.17	0	0
lcl|NC_035780.1_cds_XP_022336154.1_591	1809	1702.17	0	0
lcl|NC_035780.1_cds_XP_022333754.1_592	1308	1201.17	112.808	20.8564
lcl|NC_035780.1_cds_XP_022336079.1_593	1998	1891.17	28.5843	3.35662
lcl|NC_035780.1_cds_XP_022336087.1_594	1998	1891.17	28.5843	3.35662
lcl|NC_035780.1_cds_XP_022336095.1_595	1599	1492.17	0	0
lcl|NC_035780.1_cds_XP_022336106.1_596	1950	1843.17	51.5127	6.2066
lcl|NC_035780.1_cds_XP_022336113.1_597	1950	1843.17	51.5127	6.2066
lcl|NC_035780.1_cds_XP_022336123.1_598	1896	1789.17	9.11503	1.13139
lcl|NC_035780.1_cds_XP_022333765.1_599	558	451.174	70.139	34.524
lcl|NC_035780.1_cds_XP_022336164.1_600	1461	1354.17	83.6624	13.7202
lcl|NC_035780.1_cds_XP_022336185.1_601	828	721.174	4.84399	1.49166
lcl|NC_035780.1_cds_XP_022336193.1_602	774	667.174	6.63618	2.20895
lcl|NC_035780.1_cds_XP_022336174.1_603	1410	1303.17	115	19.5975
lcl|NC_035780.1_cds_XP_022333774.1_604	393	286.237	14.658	11.3725
lcl|NC_035780.1_cds_XP_022343816.1_605	1749	1642.17	140.435	18.9916
lcl|NC_035780.1_cds_XP_022333786.1_606	522	415.174	37.3655	19.9869
lcl|NC_035780.1_cds_XP_022314013.1_607	753	646.174	23.3106	8.01142
lcl|NC_035780.1_cds_XP_022314023.1_608	720	613.174	1746.77	632.642
lcl|NC_035780.1_cds_XP_022303941.1_609	363	256.279	30	25.9965
lcl|NC_035780.1_cds_XP_022320289.1_610	1959	1852.17	0	0
lcl|NC_035780.1_cds_XP_022318414.1_611	564	457.174	52	25.2597
lcl|NC_035780.1_cds_XP_022309378.1_612	2004	1897.17	78.8212	9.2266
lcl|NC_035780.1_cds_XP_022309387.1_613	1605	1498.17	162.01	24.0152
lcl|NC_035780.1_cds_XP_022344769.1_614	2031	1924.17	53.9298	6.22429
lcl|NC_035780.1_cds_XP_022344778.1_615	2031	1924.17	53.9298	6.22429
lcl|NC_035780.1_cds_XP_022302338.1_616	1254	1147.17	133	25.7471
lcl|NC_035780.1_cds_XP_022293571.1_617	1371	1264.17	210	36.8908
lcl|NC_035780.1_cds_XP_022325819.1_618	957	850.174	126.058	32.9282
lcl|NC_035780.1_cds_XP_022325830.1_619	2106	1999.17	257	28.5488
lcl|NC_035780.1_cds_XP_022325805.1_620	1212	1105.17	145.942	29.3262
lcl|NC_035780.1_cds_XP_022320131.1_621	1560	1453.17	1403	214.41
lcl|NC_035780.1_cds_XP_022328901.1_622	1656	1549.17	215	30.8208
lcl|NC_035780.1_cds_XP_022315461.1_623	1293	1186.17	180	33.7
lcl|NC_035780.1_cds_XP_022290844.1_624	726	619.174	80.8537	28.9997
lcl|NC_035780.1_cds_XP_022324755.1_625	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324763.1_626	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324774.1_627	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324782.1_628	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324791.1_629	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324799.1_630	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324807.1_631	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324817.1_632	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324825.1_633	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324832.1_634	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324843.1_635	1860	1753.17	29.8826	3.7853
lcl|NC_035780.1_cds_XP_022324852.1_636	726	619.174	114.146	40.9407
lcl|NC_035780.1_cds_XP_022333799.1_637	1887	1780.17	224.291	27.9805
lcl|NC_035780.1_cds_XP_022328148.1_638	7329	7222.17	1025	31.5182
lcl|NC_035780.1_cds_XP_022330330.1_639	3270	3163.17	790	55.4638
lcl|NC_035780.1_cds_XP_022330338.1_640	984	877.174	163	41.2675
lcl|NC_035780.1_cds_XP_022333812.1_641	2376	2269.17	346	33.8621
lcl|NC_035780.1_cds_XP_022322256.1_642	2379	2272.17	611	59.718
lcl|NC_035780.1_cds_XP_022289104.1_643	1500	1393.17	210	33.4749
lcl|NC_035780.1_cds_XP_022302400.1_644	1266	1159.17	205	39.2745
lcl|NC_035780.1_cds_XP_022345235.1_645	1059	952.174	144	33.5855
lcl|NC_035780.1_cds_XP_022345222.1_646	1314	1207.17	59	10.854
lcl|NC_035780.1_cds_XP_022345212.1_647	1590	1483.17	0	0
lcl|NC_035780.1_cds_XP_022303822.1_648	1473	1366.17	0	0
lcl|NC_035780.1_cds_XP_022303814.1_649	1476	1369.17	187	30.3311
lcl|NC_035780.1_cds_XP_022333830.1_650	2412	2305.17	169	16.2813
lcl|NC_035780.1_cds_XP_022304207.1_651	2388	2281.17	248	24.1434
lcl|NC_035780.1_cds_XP_022333842.1_652	3039	2932.17	291	22.0399
lcl|NC_035780.1_cds_XP_022331324.1_653	1362	1255.17	73.5	13.0044
lcl|NC_035780.1_cds_XP_022331411.1_654	1362	1255.17	73.5	13.0044
lcl|NC_035780.1_cds_XP_022303274.1_655	765	658.174	110	37.1157
lcl|NC_035780.1_cds_XP_022303264.1_656	909	802.174	99	27.4077
lcl|NC_035780.1_cds_XP_022303253.1_657	1239	1132.17	118	23.1459
lcl|NC_035780.1_cds_XP_022322040.1_658	984	877.174	107	27.0897
lcl|NC_035780.1_cds_XP_022327836.1_659	2034	1927.17	305	35.1467
lcl|NC_035780.1_cds_XP_022288313.1_660	3306	3199.17	375	26.0315
lcl|NC_035780.1_cds_XP_022293827.1_661	594	487.174	100	45.585
lcl|NC_035780.1_cds_XP_022315768.1_662	453	346.202	54	34.6394
lcl|NC_035780.1_cds_XP_022333855.1_663	1536	1429.17	216	33.5641
lcl|NC_035780.1_cds_XP_022289118.1_664	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289125.1_665	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289132.1_666	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289141.1_667	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289148.1_668	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289156.1_669	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289164.1_670	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022289173.1_671	1983	1876.17	31.625	3.74337
lcl|NC_035780.1_cds_XP_022316890.1_672	1110	1003.17	30.0317	6.64828
lcl|NC_035780.1_cds_XP_022316881.1_673	1113	1006.17	1.09171	0.240956
lcl|NC_035780.1_cds_XP_022317354.1_674	2004	1897.17	17.1326	2.0055
lcl|NC_035780.1_cds_XP_022288139.1_675	1914	1807.17	139.03	17.085
