target_id	length	eff_length	est_counts	tpm
rna-XR_002637627.1	39887	39767.1	162.767	14.8183
rna-XR_002637630.1	39887	39767.1	162.767	14.8183
rna-XR_002637631.1	39887	39767.1	162.767	14.8183
rna-XR_002637632.1	39887	39767.1	162.767	14.8183
rna-XR_002637503.1	3833	3713.13	259.132	252.66
rna-XR_002637586.1	4351	4231.13	657.609	562.688
rna-XR_002637892.1	7372	7252.13	466.84	233.055
rna-XR_002637405.1	2123	2003.13	1.68912	3.05286
rna-XR_002637660.1	6483	6363.13	323.135	183.853
rna-XR_002637661.1	6483	6363.13	323.135	183.853
rna-XR_002637811.1	5953	5833.13	23.775	14.7562
rna-XR_002637812.1	5953	5833.13	23.775	14.7562
rna-XR_002637527.1	2044	1924.13	25.9999	48.9208
rna-XR_002637490.1	931	812.384	93	414.456
rna-XR_002637750.1	1665	1545.13	33	77.3223
rna-XR_002637749.1	3999	3879.13	4	3.73321
rna-XR_002637751.1	1302	1182.13	5	15.313
rna-XR_002637574.1	3821	3701.13	208.958	204.4
rna-XR_002637575.1	1947	1827.13	50	99.0733
rna-XR_002637420.1	4988	4868.13	181.477	134.963
rna-XR_002637690.1	4077	3957.13	388.813	355.727
rna-XR_002637757.1	5398	5278.13	191.239	131.176
rna-XR_002637740.1	3510	3390.13	784.435	837.717
rna-XR_002637821.1	852	738.945	10.0534	49.2556
rna-XR_002637478.1	1604	1484.13	41.3092	100.77
rna-XR_002637477.1	489	380.424	0	0
rna-XR_002637805.1	3158	3038.13	553.971	660.142
rna-XR_002637804.1	1717	1597.13	139	315.087
rna-XR_002637803.1	4128	4008.13	427.27	385.937
rna-XR_002637428.1	2552	2432.13	60.4602	89.9993
rna-XR_002637848.1	1729	1609.13	3	6.74972
rna-XR_002637475.1	3337	3217.13	51.3666	57.8054
rna-XR_002637471.1	873	758.656	3.85859	18.4137
rna-XR_002637808.1	1758	1638.13	98.5692	217.846
rna-XR_002637392.1	1482	1362.13	4.41318	11.7298
rna-XR_002637504.1	2535	2415.13	0	0
rna-XR_002637505.1	1120	1000.13	0	0
rna-XR_002637868.1	1931	1811.13	133.062	265.988
rna-XR_002637792.1	1123	1003.13	62.17	224.377
rna-XR_002637889.1	1334	1214.13	5.58682	16.6592
rna-XR_002637446.1	2638	2518.13	529.186	760.828
rna-XR_002637444.1	5063	4943.13	91.7097	67.1692
rna-XR_002637445.1	5063	4943.13	91.7097	67.1692
rna-XR_002637391.1	2459	2339.13	113.555	175.755
rna-XR_002637834.1	4849	4729.13	432.333	330.974
rna-XR_002637447.1	1258	1138.13	2	6.362
rna-XR_002637693.1	6339	6219.13	366.725	213.485
rna-XR_002637500.1	10712	10592.1	1461.71	499.614
rna-XR_002637844.1	1421	1301.13	26	72.345
rna-XR_002637732.1	15740	15620.1	2820.81	653.802
rna-XR_002637397.1	5969	5849.13	319.256	197.608
rna-XR_002637793.1	11134	11014.1	783.594	257.571
rna-XR_002637513.1	6004	5884.13	15.8891	9.77626
rna-XR_002637514.1	6004	5884.13	15.8891	9.77626
rna-XR_002637492.1	762	650.011	137	763.056
rna-XR_002637591.1	763	650.963	6.27814	34.9166
rna-XR_002637588.1	1427	1307.13	0.661067	1.83098
rna-XR_002637589.1	1427	1307.13	0.661067	1.83098
rna-XR_002637590.1	1037	917.133	0	0
rna-XR_002637592.1	3381	3261.13	131.755	146.271
rna-XR_002637379.1	3943	3823.13	41.4777	39.2782
rna-XR_002637896.1	1301	1181.13	14.3762	44.0659
rna-XR_002637730.1	2740	2620.13	39.4282	54.4804
rna-XR_002637902.1	20165	20045.1	1788.52	323.029
rna-XR_002637876.1	1584	1464.13	7	17.3091
rna-XR_002637742.1	1896	1776.13	114.205	232.792
rna-XR_002637779.1	1495	1375.13	80	210.621
rna-XR_002637399.1	1381	1261.13	12.7127	36.4952
rna-XR_002637550.1	726	614.245	11.5556	68.1096
rna-XR_002637813.1	8574	8454.13	904.724	387.439
rna-XR_002637770.1	777	664.617	53	288.709
rna-XR_002637614.1	1283	1163.13	0	0
rna-XR_002637612.1	4734	4614.13	406	318.561
rna-XR_002637613.1	3532	3412.13	195.822	207.775
rna-XR_002637782.1	790	677.267	8	42.7648
rna-XR_002637781.1	3487	3367.13	538.899	579.434
rna-XR_002637780.1	3618	3498.13	97.6894	101.104
rna-XR_002637850.1	3449	3329.13	35.7514	38.8793
rna-XR_002637849.1	3579	3459.13	9.0883	9.51201
rna-XR_002637746.1	4066	3946.13	27.9192	25.6146
rna-XR_002637745.1	4064	3944.13	48.8864	44.8738
rna-XR_002637464.1	6301	6181.13	145.221	85.0586
rna-XR_002637465.1	6301	6181.13	145.221	85.0586
rna-XR_002637467.1	6929	6809.13	25.5511	13.5855
rna-XR_002637466.1	9234	9114.13	47.4489	18.8481
rna-XR_002637457.1	5846	5726.13	101.866	64.4058
rna-XR_002637463.1	5847	5727.13	83.9902	53.0943
rna-XR_002637459.1	6409	6289.13	1.85246e-07	1.06639e-07
rna-XR_002637458.1	6554	6434.13	7.38224	4.15389
rna-XR_002637460.1	6555	6435.13	6.21739	3.4979
rna-XR_002637461.1	6555	6435.13	6.21739	3.4979
rna-XR_002637462.1	6555	6435.13	6.21739	3.4979
rna-XR_002637855.1	1317	1197.13	8	24.1938
rna-XR_002637698.1	1288	1168.13	43	133.27
rna-XR_002637482.1	3297	3177.13	59.5747	67.8864
rna-XR_002637649.1	6270	6150.13	31	18.2488
rna-XR_002637498.1	26967	26847.1	0	0
rna-XR_002637499.1	26967	26847.1	0	0
rna-XR_002637495.1	27485	27365.1	0	0
rna-XR_002637497.1	27624	27504.1	0	0
rna-XR_002637496.1	36948	36828.1	561.583	55.2066
rna-XR_002637294.1	3472	3352.13	28.6154	30.9055
rna-XR_002637814.1	1140	1020.13	0	0
rna-XR_002637815.1	1189	1069.13	1.01932	3.45171
rna-XR_002637398.1	1231	1111.13	268.903	876.166
rna-XR_002637755.1	1069	949.133	42	160.206
rna-XR_002637657.1	346	239.05	2	30.29
rna-XR_002637656.1	1593	1473.13	3.24149	7.96636
rna-XR_002637406.1	1445	1325.13	5.07763	13.8726
rna-XR_002637429.1	1108	988.133	4	14.6555
rna-XR_002637456.1	1947	1827.13	259.304	513.803
rna-XR_002637893.1	2899	2779.13	53	69.0436
rna-XR_002637385.1	3427	3307.13	48.2054	52.7717
rna-XR_002637624.1	65604	65484.1	3341.7	184.752
rna-XR_002637891.1	912	794.036	128	583.615
rna-XR_002637768.1	1859	1739.13	19	39.5528
rna-XR_002637515.1	5105	4985.13	489.641	355.596
rna-XR_002637694.1	1585	1465.13	8.47827	20.9501
rna-XR_002637798.1	4554	4434.13	155.471	126.94
rna-XR_002637600.1	7837	7717.13	1241	582.201
rna-XR_002637486.1	1725	1605.13	65.8576	148.543
rna-XR_002637488.1	1453	1333.13	7.12745e-05	0.000193561
rna-XR_002637487.1	1441	1321.13	1.55668	4.2659
rna-XR_002637766.1	42929	42809.1	2002.99	169.395
rna-XR_002637767.1	42988	42868.1	437.259	36.9284
rna-XR_002637602.1	4829	4709.13	209	160.68
rna-XR_002637552.1	924	805.623	1	4.49392
rna-XR_002637894.1	4305	4185.13	9	7.78556
rna-XR_002637441.1	1880	1760.13	115.036	236.617
rna-XR_002637864.1	4472	4352.13	21.8826	18.2035
rna-XR_002637817.1	2343	2223.13	39	63.512
rna-XR_002637452.1	1829	1709.13	16	33.8923
rna-XR_002637422.1	1955	1835.13	34.3077	67.6831
rna-XR_002637717.1	2483	2363.13	129.685	198.683
rna-XR_002637716.1	1957	1837.13	0	0
rna-XR_002637771.1	656	544.989	4	26.5723
rna-XR_002637733.1	4243	4123.13	0.800559	0.702947
rna-XR_002637735.1	4158	4038.13	0.000165424	0.000148312
rna-XR_002637736.1	4152	4032.13	0.00085541	0.000768062
rna-XR_002637737.1	4152	4032.13	0.00085541	0.000768062
rna-XR_002637734.1	4119	3999.13	1.25827	1.13911
rna-XR_002637692.1	2892	2772.13	99	129.294
rna-XR_002637691.1	2557	2437.13	182	270.364
rna-XR_002637818.1	1685	1565.13	0	0
rna-XR_002637819.1	3608	3488.13	3.54243	3.67676
rna-XR_002637776.1	3888	3768.13	777.006	746.543
rna-XR_002637395.1	8015	7895.13	777.531	356.546
rna-XR_002637396.1	2243	2123.13	121.669	207.472
rna-XR_002637394.1	1962	1842.13	80.6239	158.453
rna-XR_002637872.1	1095	975.133	53.4461	198.431
rna-XR_002637598.1	1987	1867.13	56.5935	109.736
rna-XR_002637718.1	1088	968.133	16.5539	61.9043
rna-XR_002637769.1	2388	2268.13	259.895	414.845
rna-XR_002637451.1	1346	1226.13	2177	6428.02
rna-XR_002637480.1	3551	3431.13	5.14736	5.4313
rna-XR_002637427.1	5197	5077.13	94.7298	67.5499
rna-XR_002637874.1	3816	3696.13	0	0
rna-XR_002637393.1	933	814.323	108	480.157
rna-XR_002637704.1	1593	1473.13	66.5032	163.44
rna-XR_002637870.1	2925	2805.13	0	0
rna-XR_002637373.1	6363	6243.13	601.15	348.608
rna-XR_002637887.1	8096	7976.13	225.834	102.507
rna-XR_002637402.1	6319	6199.13	90.0774	52.6068
rna-XR_002637449.1	339	232.12	6.37292	99.399
rna-XR_002637739.1	4394	4274.13	36.575	30.9808
rna-XR_002637738.1	2912	2792.13	0	0
rna-XR_002637743.1	2810	2690.13	375.11	504.826
rna-XR_002637744.1	2809	2689.13	565.696	761.601
rna-XR_002637801.1	1507	1387.13	0	0
rna-XR_002637802.1	1507	1387.13	0	0
rna-XR_002637377.1	5733	5613.13	3.68157e-08	2.37456e-08
rna-XR_002637376.1	5829	5709.13	0	0
rna-XR_002637375.1	6008	5888.13	24.3951	14.9997
rna-XR_002637374.1	4679	4559.13	5.46919	4.34308
rna-XR_002637378.1	4678	4558.13	6.96939	5.5356
rna-XR_002637699.1	1507	1387.13	12.4488	32.4912
rna-XR_002637450.1	4834	4714.13	24	18.4317
rna-XR_002637555.1	1378	1258.13	0	0
rna-XR_002637479.1	3065	2945.13	1.42958	1.75736
rna-XR_002637723.1	829	716.163	5	25.2764
rna-XR_002637721.1	7659	7539.13	615.031	295.347
rna-XR_002637722.1	3242	3122.13	7.38184	8.55992
rna-XR_002637720.1	3501	3381.13	260.733	279.184
rna-XR_002637654.1	4056	3936.13	76	69.9038
rna-XR_002637564.1	2526	2406.13	30.3407	45.6523
rna-XR_002637823.1	2493	2373.13	0	0
rna-XR_002637824.1	3517	3397.13	346.635	369.416
rna-XR_002637547.1	1660	1540.13	83	195.109
rna-XR_002637546.1	4150	4030.13	159.894	143.638
rna-XR_002637543.1	4003	3883.13	3.41289e-07	3.18198e-07
rna-XR_002637544.1	3994	3874.13	4.43277e-06	4.14245e-06
rna-XR_002637545.1	3981	3861.13	0.000181851	0.000170513
rna-XR_002637578.1	5053	4933.13	1843.29	1352.78
rna-XR_002637579.1	1350	1230.13	4	11.7724
rna-XR_002637841.1	1222	1102.13	13.6933	44.9811
rna-XR_002637840.1	791	678.267	0	0
rna-XR_002637837.1	802	689.267	0	0
rna-XR_002637838.1	2206	2086.13	29.3067	50.8607
rna-XR_002637839.1	2330	2210.13	0	0
rna-XR_002637417.1	6610	6490.13	254.736	142.1
rna-XR_002637411.1	1006	886.133	0	0
rna-XR_002637701.1	16148	16028.1	152.724	34.4971
rna-XR_002637702.1	12493	12373.1	19.4804	5.70001
rna-XR_002637700.1	12472	12352.1	127.286	37.3075
rna-XR_002637728.1	3202	3082.13	60.5375	71.1099
rna-XR_002637415.1	1441	1321.13	4267	11693.2
rna-XR_002637763.1	1615	1495.13	16.5752	40.1362
rna-XR_002637760.1	6226	6106.13	71.3841	42.3245
rna-XR_002637761.1	6226	6106.13	71.3841	42.3245
rna-XR_002637762.1	6221	6101.13	176.492	104.73
rna-XR_002637759.1	6219	6099.13	253.55	150.505
rna-XR_002637758.1	6220	6100.13	211.537	125.547
rna-XR_002637790.1	5446	5326.13	527.952	358.872
rna-XR_002637625.1	4972	4852.13	21	15.6691
rna-XR_002637626.1	4972	4852.13	21	15.6691
rna-XR_002637383.1	1605	1485.13	91	221.836
rna-XR_002637852.1	3940	3820.13	504.238	477.874
rna-XR_002637653.1	9657	9537.13	614.918	233.43
rna-XR_002637413.1	2128	2008.13	18.3997	33.1722
rna-XR_002637795.1	2025	1905.13	31.8635	60.5515
rna-XR_002637548.1	2223	2103.13	321.149	552.836
rna-XR_002637846.1	2305	2185.13	50	82.8417
rna-XR_002637483.1	11964	11844.1	1016.76	310.794
rna-XR_002637645.1	408	300.285	0	0
rna-XR_002637644.1	2516	2396.13	72.5381	109.6
rna-XR_002637859.1	5810	5690.13	0.476385	0.303104
rna-XR_002637856.1	5814	5694.13	0.219141	0.139333
rna-XR_002637862.1	6107	5987.13	0	0
rna-XR_002637857.1	6501	6381.13	12.8763	7.30548
rna-XR_002637858.1	6501	6381.13	12.8763	7.30548
rna-XR_002637860.1	6501	6381.13	12.8763	7.30548
rna-XR_002637861.1	6501	6381.13	12.8763	7.30548
rna-XR_002637566.1	1824	1704.13	1032	2192.47
rna-XR_002637773.1	9234	9114.13	378.924	150.52
rna-XR_002637494.1	11152	11032.1	230.936	75.7859
rna-XR_002637724.1	2885	2765.13	17.5403	22.9656
rna-XR_002637582.1	499	390.395	6	55.6421
rna-XR_002637827.1	4394	4274.13	86.0267	72.8688
rna-XR_002637777.1	1094	974.133	107	397.669
rna-XR_002637783.1	1950	1830.13	0	0
rna-XR_002637784.1	1950	1830.13	0	0
rna-XR_002637785.1	1951	1831.13	0	0
rna-XR_002637809.1	1611	1491.13	0	0
rna-XR_002637810.1	1604	1484.13	0	0
rna-XR_002638545.1	2423	2303.13	148.451	233.356
rna-XR_002638546.1	1985	1865.13	8.16888	15.8566
rna-XR_002638473.1	3501	3381.13	165.852	177.589
rna-XR_002638588.1	6190	6070.13	82.6677	49.3054
rna-XR_002638589.1	6190	6070.13	82.6677	49.3054
rna-XR_002638535.1	2373	2253.13	0	0
rna-XR_002638544.1	839	726.109	31.4122	156.622
rna-XR_002638519.1	859	745.779	7.19811	34.9434
rna-XR_002638267.1	3097	2977.13	9.06359	11.022
rna-XR_002638312.1	867	753.276	2.63669	12.6725
rna-XR_002638002.1	1002	882.133	0	0
rna-XR_002638218.1	2697	2577.13	119	167.173
rna-XR_002638216.1	2284	2164.13	10.4381	17.462
rna-XR_002638217.1	2284	2164.13	10.4381	17.462
rna-XR_002638215.1	2127	2007.13	0	0
rna-XR_002638008.1	6720	6600.13	251.002	137.683
rna-XR_002638009.1	6714	6594.13	253.342	139.093
rna-XR_002638007.1	6713	6593.13	299.564	164.496
rna-XR_002638458.1	2893	2773.13	4	5.22211
rna-XR_002638550.1	2589	2469.13	46.3095	67.9019
rna-XR_002638598.1	2908	2788.13	205.418	266.736
rna-XR_002638212.1	795	682.267	1.49001	7.90662
rna-XR_002638564.1	9552	9432.13	572.318	219.677
rna-XR_002638563.1	9551	9431.13	643.456	247.008
rna-XR_002638565.1	9551	9431.13	643.456	247.008
rna-XR_002638566.1	1390	1270.13	312.475	890.684
rna-XR_002637968.1	1252	1132.13	32.6889	104.535
rna-XR_002638533.1	4765	4645.13	48.1328	37.5146
rna-XR_002638074.1	752	640.011	60	339.407
rna-XR_002638603.1	1632	1512.13	13217	31644.6
rna-XR_002638026.1	2168	2048.13	8.7002	15.379
rna-XR_002638553.1	10627	10507.1	68.1198	23.4718
rna-XR_002637975.1	2367	2247.13	9.02797	14.5451
rna-XR_002638135.1	7113	6993.13	92.8491	48.0687
rna-XR_002638385.1	4044	3924.13	65.7697	60.6791
rna-XR_002638118.1	2564	2444.13	0	0
rna-XR_002638401.1	937	818.323	69	305.268
rna-XR_002637948.1	7613	7493.13	642.577	310.469
rna-XR_002638355.1	11948	11828.1	312.999	95.8041
rna-XR_002638354.1	12014	11894.1	0.668668	0.203533
rna-XR_002638357.1	12016	11896.1	0.555294	0.168995
rna-XR_002638356.1	12017	11897.1	0.506039	0.153992
rna-XR_002638107.1	1889	1769.13	0	0
rna-XR_002638516.1	9097	8977.13	487.252	196.505
rna-XR_002638311.1	212	109.665	14	462.185
rna-XR_002638244.1	1101	981.133	3	11.0701
rna-XR_002638296.1	645	534.152	0	0
rna-XR_002638617.1	945	826.262	0	0
rna-XR_002638484.1	5168	5048.13	302.444	216.906
rna-XR_002637951.1	1342	1222.13	2	5.92473
rna-XR_002637950.1	3657	3537.13	27.6525	28.3035
rna-XR_002638439.1	5158	5038.13	0	0
rna-XR_002638440.1	3840	3720.13	16.6311	16.1853
rna-XR_002638441.1	3840	3720.13	16.6311	16.1853
rna-XR_002638059.1	6014	5894.13	270.112	165.913
rna-XR_002637928.1	1230	1110.13	13	42.396
rna-XR_002638559.1	1556	1436.13	0.888654	2.24024
rna-XR_002637952.1	4401	4281.13	10.8017	9.1346
rna-XR_002637953.1	4774	4654.13	36.7779	28.6091
rna-XR_002637962.1	2587	2467.13	22.7262	33.3497
rna-XR_002638397.1	3310	3190.13	95.1855	108.024
rna-XR_002638399.1	2949	2829.13	2.50807	3.20954
rna-XR_002638398.1	1091	971.133	0	0
rna-XR_002638395.1	3549	3429.13	1.78937	1.88917
rna-XR_002638400.1	1027	907.133	24.1879	96.5346
rna-XR_002638396.1	2561	2441.13	2.84851	4.22457
rna-XR_002638051.1	2470	2350.13	4	6.16204
rna-XR_002637966.1	1597	1477.13	10.3051	25.2575
rna-XR_002638143.1	3300	3180.13	425.502	484.41
rna-XR_002638330.1	17574	17454.1	218.487	45.3194
rna-XR_002638332.1	17574	17454.1	218.487	45.3194
rna-XR_002638333.1	17574	17454.1	218.487	45.3194
rna-XR_002638336.1	17574	17454.1	218.487	45.3194
rna-XR_002638337.1	17574	17454.1	218.487	45.3194
rna-XR_002638334.1	17350	17230.1	1171.91	246.242
rna-XR_002638335.1	15839	15719.1	0	0
rna-XR_002638331.1	7928	7808.13	0	0
rna-XR_002638042.1	11055	10935.1	63	20.858
rna-XR_002638579.1	2489	2369.13	2	3.05631
rna-XR_002638325.1	17386	17266.1	4.8906	1.02547
rna-XR_002638324.1	17389	17269.1	6.9368	1.45427
rna-XR_002638328.1	17389	17269.1	6.9368	1.45427
rna-XR_002638329.1	17390	17270.1	6.50685	1.36405
rna-XR_002638326.1	17391	17271.1	2110.89	442.489
rna-XR_002638327.1	17218	17098.1	0.377285	0.0798873
rna-XR_002638513.1	1304	1184.13	30.3282	92.7264
rna-XR_002638120.1	3779	3659.13	26.7632	26.4799
rna-XR_002638289.1	961	841.83	1.26165	5.42589
rna-XR_002638286.1	7203	7083.13	271.353	138.697
rna-XR_002638288.1	2923	2803.13	19.3485	24.9896
rna-XR_002638285.1	9388	9268.13	60.3472	23.5734
rna-XR_002638287.1	2730	2610.13	25.9893	36.0486
rna-XR_002638081.1	1851	1731.13	0	0
rna-XR_002638611.1	1937	1817.13	3	5.97711
rna-XR_002638610.1	2631	2511.13	18.4591	26.6132
rna-XR_002638613.1	177	79.3228	0	0
rna-XR_002638612.1	1886	1766.13	0	0
rna-XR_002638558.1	2404	2284.13	107.479	170.357
rna-XR_002638055.1	2852	2732.13	0	0
rna-XR_002638054.1	2893	2773.13	1365	1782.05
rna-XR_002638219.1	1164	1044.13	14.5704	50.5211
rna-XR_002638259.1	1327	1207.13	3	8.99752
rna-XR_002638260.1	1796	1676.13	22.4623	48.5179
rna-XR_002638539.1	2855	2735.13	11.9515	15.8198
rna-XR_002638220.1	2061	1941.13	9	16.7859
rna-XR_002637976.1	869	755.164	3	14.3826
rna-XR_002638614.1	1486	1366.13	0	0
rna-XR_002638615.1	3559	3439.13	176.416	185.715
rna-XR_002637988.1	624	513.467	2	14.1018
rna-XR_002638450.1	2557	2437.13	14	20.7972
rna-XR_002638451.1	638	527.31	3	20.5974
rna-XR_002638315.1	3787	3667.13	343.788	339.407
rna-XR_002638514.1	14979	14859.1	1608.74	391.966
rna-XR_002638405.1	1785	1665.13	5	10.8712
rna-XR_002638404.1	1252	1132.13	3	9.59358
rna-XR_002638099.1	4678	4558.13	10.7401	8.53061
rna-XR_002638101.1	4663	4543.13	25.3366	20.1906
rna-XR_002638100.1	4411	4291.13	0	0
rna-XR_002638018.1	2233	2113.13	3559.69	6098.77
rna-XR_002638561.1	1518	1398.13	151.605	392.573
rna-XR_002638409.1	8080	7960.13	29.5979	13.4616
rna-XR_002638408.1	966	846.705	0	0
rna-XR_002638109.1	942	823.323	8	35.1784
rna-XR_002638108.1	18803	18683.1	284.262	55.084
rna-XR_002638031.1	28645	28525.1	702.705	89.1871
rna-XR_002638073.1	3008	2888.13	414.393	519.459
rna-XR_002638065.1	1492	1372.13	2.40084	6.33466
rna-XR_002638023.1	3461	3341.13	2	2.16717
rna-XR_002638064.1	4169	4049.13	0	0
rna-XR_002638491.1	864	750.444	0	0
rna-XR_002638459.1	3004	2884.13	17.9388	22.5183
rna-XR_002638200.1	774	661.816	3.1699	17.3406
rna-XR_002638017.1	1562	1442.13	302.32	758.958
rna-XR_002638015.1	3125	3005.13	1.27069	1.53085
rna-XR_002638016.1	527	418.241	0	0
rna-XR_002638014.1	2611	2491.13	6.72931	9.77981
rna-XR_002638291.1	3419	3299.13	56.668	62.1863
rna-XR_002638434.1	1496	1376.13	3.59916	9.46886
rna-XR_002637945.1	1491	1371.13	5.9985	15.8387
rna-XR_002637944.1	1267	1147.13	0.00149909	0.00473121
rna-XR_002638477.1	4452	4332.13	4.18641	3.49862
rna-XR_002638476.1	4446	4326.13	4.21345	3.5261
rna-XR_002638475.1	4445	4325.13	5.43976	4.55342
rna-XR_002638053.1	3668	3548.13	31.0412	31.6735
rna-XR_002638137.1	896	779.142	3	13.94
rna-XR_002637931.1	28191	28071.1	415.807	53.6276
rna-XR_002638616.1	3080	2960.13	235.129	287.575
rna-XR_002638070.1	2503	2383.13	0	0
rna-XR_002638262.1	11200	11080.1	1196.48	390.946
rna-XR_002638263.1	10516	10396.1	0	0
rna-XR_002638261.1	10515	10395.1	0	0
rna-XR_002638591.1	2737	2617.13	0	0
rna-XR_002638079.1	1608	1488.13	29.585	71.9759
rna-XR_002638082.1	3554	3434.13	116	122.292
rna-XR_002638353.1	23408	23288.1	1490.8	231.761
rna-XR_002638472.1	1019	899.133	13.3748	53.8544
rna-XR_002638021.1	6137	6017.13	0.412805	0.248377
rna-XR_002638022.1	6077	5957.13	159.333	96.8331
rna-XR_002638463.1	7077	6957.13	744.092	387.216
rna-XR_002638465.1	7069	6949.13	0.00149224	0.000777434
rna-XR_002638464.1	7014	6894.13	0	0
rna-XR_002638130.1	809	696.215	0	0
rna-XR_002638602.1	2745	2625.13	30.14	41.567
rna-XR_002638382.1	1020	900.133	0.268393	1.0795
rna-XR_002638592.1	14301	14181.1	575.415	146.902
rna-XR_002638540.1	892	775.95	22	102.647
rna-XR_002638115.1	948	829.14	2	8.73291
rna-XR_002638201.1	12367	12247.1	176.906	52.2955
rna-XR_002638005.1	830	717.163	17	85.8199
rna-XR_002638556.1	7099	6979.13	56.0392	29.0701
rna-XR_002638557.1	7524	7404.13	0	0
rna-XR_002638292.1	775	662.816	100	546.215
rna-XR_002638062.1	3366	3246.13	79	88.1084
rna-XR_002637947.1	1609	1489.13	24	58.3491
rna-XR_002637911.1	6915	6795.13	1826.21	972.995
rna-XR_002637912.1	5062	4942.13	1439.79	1054.73
rna-XR_002638047.1	4899	4779.13	76.6212	58.0439
rna-XR_002638046.1	1920	1800.13	60.4141	121.504
rna-XR_002637934.1	1158	1038.13	0	0
rna-XR_002637937.1	968	848.705	64.0453	273.204
rna-XR_002637935.1	2868	2748.13	25.0263	32.9697
rna-XR_002637936.1	2868	2748.13	25.0263	32.9697
rna-XR_002637938.1	3452	3332.13	19.1986	20.8595
rna-XR_002638547.1	3831	3711.13	0	0
rna-XR_002637995.1	2065	1945.13	429.956	800.261
rna-XR_002637994.1	2019	1899.13	0.0435553	0.0830314
rna-XR_002637997.1	1227	1107.13	198	647.474
rna-XR_002637996.1	1260	1140.13	261	828.785
rna-XR_002638027.1	920	801.742	8	36.1254
rna-XR_002638468.1	12028	11908.1	322.907	98.1725
rna-XR_002638469.1	10493	10373.1	0	0
rna-XR_002638466.1	10689	10569.1	2.4672	0.845127
rna-XR_002638467.1	9678	9558.13	0	0
rna-XR_002638604.1	2320	2200.13	106.19	174.74
rna-XR_002638254.1	1614	1494.13	0	0
rna-XR_002638349.1	1328	1208.13	56.261	168.597
rna-XR_002638470.1	1507	1387.13	27.7048	72.3091
rna-XR_002638493.1	2344	2224.13	25.2551	41.1098
rna-XR_002638011.1	9692	9572.13	137.639	52.0584
rna-XR_002637929.1	2795	2675.13	30.8702	41.7783
rna-XR_002638452.1	2272	2152.13	2	3.36448
rna-XR_002638257.1	4722	4602.13	11.0367	8.68238
rna-XR_002638258.1	1393	1273.13	189	537.458
rna-XR_002638003.1	980	860.325	7.55777	31.8044
rna-XR_002638362.1	2208	2088.13	123.182	213.573
rna-XR_002638363.1	4533	4413.13	31	25.4315
rna-XR_002638268.1	15988	15868.1	144.784	33.0333
rna-XR_002638269.1	15988	15868.1	144.784	33.0333
rna-XR_002637913.1	3276	3156.13	25.1648	28.8665
rna-XR_002638075.1	1168	1048.13	7	24.179
rna-XR_002638222.1	4231	4111.13	8.84115	7.78581
rna-XR_002638223.1	3766	3646.13	6.15885	6.11539
rna-XR_002638574.1	3750	3630.13	4810.93	4798.03
rna-XR_002638575.1	2680	2560.13	5462.19	7724.34
rna-XR_002638386.1	1734	1614.13	1	2.24294
rna-XR_002638387.1	729	617.199	3	17.5976
rna-XR_002638594.1	3267	3147.13	49	56.3687
rna-XR_002638590.1	2540	2420.13	202	302.182
rna-XR_002638536.1	1938	1818.13	26	51.7731
rna-XR_002638531.1	6591	6471.13	559.778	313.179
rna-XR_002638057.1	4895	4775.13	182.919	138.685
rna-XR_002638412.1	2393	2273.13	15.0273	23.9338
rna-XR_002638587.1	17983	17863.1	274.715	55.6777
rna-XR_002638586.1	17980	17860.1	330.738	67.0435
rna-XR_002638537.1	23440	23320.1	268.702	41.7154
rna-XR_002638538.1	23440	23320.1	268.702	41.7154
rna-XR_002638319.1	5808	5688.13	55.9662	35.6216
rna-XR_002638114.1	3990	3870.13	11.207	10.4839
rna-XR_002638112.1	4756	4636.13	21.1834	16.5423
rna-XR_002638113.1	4756	4636.13	21.1834	16.5423
rna-XR_002638428.1	3789	3669.13	296.788	292.846
rna-XR_002638429.1	3789	3669.13	296.788	292.846
rna-XR_002638067.1	3167	3047.13	293	348.123
rna-XR_002638596.1	4148	4028.13	37.4126	33.6256
rna-XR_002638369.1	4630	4510.13	226.22	181.592
rna-XR_002638294.1	3587	3467.13	30.1626	31.496
rna-XR_002638225.1	750	638.011	7.13988	40.5153
rna-XR_002638050.1	743	631.106	0	0
rna-XR_002638060.1	3066	2946.13	17.7948	21.8675
rna-XR_002638515.1	722	610.336	2	11.8636
rna-XR_002638521.1	1578	1458.13	2	4.9658
rna-XR_002638490.1	1870	1750.13	90	186.178
rna-XR_002638039.1	2649	2529.13	89.3114	127.847
rna-XR_002638344.1	2159	2039.13	55	97.6504
